,frame,x,y,r
776,34.0,675.5,634.5,8.0
777,34.0,532.5,558.5,7.8
778,34.0,555.5,627.5,8.0
779,34.0,564.5,490.5,11.4
780,34.0,997.5,129.5,10.3
781,34.0,586.5,643.5,6.9
782,34.0,336.5,33.5,9.1
783,34.0,508.5,529.5,6.9
784,34.0,98.5,909.5,11.4
785,35.0,606.5,477.5,11.4
786,35.0,710.5,567.5,11.4
787,35.0,705.5,529.5,11.4
788,35.0,736.5,590.5,10.1
789,35.0,598.5,681.5,9.1
790,35.0,543.5,520.5,8.0
791,35.0,720.5,494.5,8.0
792,35.0,519.5,629.5,10.3
793,35.0,586.5,645.5,9.1
794,35.0,536.5,594.5,8.0
795,35.0,626.5,652.5,8.0
796,35.0,684.5,500.5,8.0
797,35.0,660.5,665.5,10.3
798,35.0,675.5,634.5,8.0
799,35.0,532.5,558.5,7.8
800,35.0,622.5,444.5,8.0
801,35.0,95.5,832.5,11.4
802,35.0,570.5,489.5,9.1
803,35.0,340.5,43.5,6.9
804,35.0,554.5,626.5,8.0
805,35.0,508.5,529.5,6.9
806,35.0,701.5,602.5,8.0
807,35.0,642.5,475.5,8.0
808,35.0,98.5,909.5,11.4
809,35.0,999.5,126.5,9.1
810,36.0,710.5,567.5,11.4
811,36.0,606.5,477.5,11.4
812,36.0,705.5,529.5,11.4
813,36.0,736.5,590.5,10.1
814,36.0,659.5,664.5,11.4
815,36.0,536.5,594.5,8.0
816,36.0,543.5,520.5,8.0
817,36.0,626.5,652.5,8.0
818,36.0,720.5,494.5,8.0
819,36.0,519.5,629.5,10.3
820,36.0,623.5,445.5,11.4
821,36.0,996.5,129.5,10.3
822,36.0,645.5,474.5,9.1
823,36.0,675.5,634.5,8.0
824,36.0,601.5,678.5,11.4
825,36.0,700.5,601.5,11.4
826,36.0,684.5,500.5,8.0
827,36.0,532.5,558.5,7.8
828,36.0,568.5,490.5,8.0
829,36.0,507.5,531.5,9.1
830,36.0,554.5,626.5,8.0
831,36.0,586.5,643.5,6.9
832,36.0,578.5,558.5,6.9
833,37.0,719.5,494.5,11.4
834,37.0,705.5,529.5,11.4
835,37.0,736.5,590.5,10.1
836,37.0,598.5,681.5,9.1
837,37.0,659.5,664.5,11.4
838,37.0,536.5,594.5,8.0
839,37.0,543.5,520.5,8.0
840,37.0,519.5,629.5,10.3
841,37.0,682.5,502.5,10.3
842,37.0,603.5,475.5,8.0
843,37.0,628.5,651.5,10.3
844,37.0,623.5,445.5,11.4
845,37.0,675.5,634.5,8.0
846,37.0,507.5,531.5,9.1
847,37.0,568.5,490.5,8.0
848,37.0,532.5,558.5,7.8
849,37.0,555.5,627.5,8.0
850,37.0,711.5,568.5,8.0
851,37.0,996.5,129.5,10.3
852,37.0,340.5,44.5,8.0
853,37.0,703.5,599.5,8.0
854,37.0,642.5,475.5,8.0
855,37.0,78.5,874.5,6.9
856,37.0,587.5,643.5,6.9
857,37.0,578.5,558.5,6.9
858,38.0,624.5,447.5,11.4
859,38.0,710.5,567.5,11.4
860,38.0,719.5,494.5,11.4
861,38.0,659.5,664.5,11.4
862,38.0,705.5,529.5,11.4
863,38.0,735.5,591.5,11.4
864,38.0,535.5,558.5,11.4
865,38.0,536.5,594.5,8.0
866,38.0,519.5,629.5,10.3
867,38.0,543.5,520.5,8.0
868,38.0,603.5,475.5,8.0
869,38.0,587.5,643.5,11.4
870,38.0,675.5,634.5,8.0
871,38.0,601.5,678.5,11.4
872,38.0,684.5,500.5,8.0
873,38.0,507.5,531.5,9.1
874,38.0,626.5,653.5,8.0
875,38.0,564.5,490.5,11.4
876,38.0,554.5,626.5,8.0
877,38.0,642.5,475.5,8.0
878,38.0,701.5,602.5,6.9
879,39.0,643.5,475.5,11.4
880,39.0,710.5,567.5,11.4
881,39.0,705.5,529.5,11.4
882,39.0,735.5,591.5,11.4
883,39.0,519.5,629.5,10.3
884,39.0,682.5,502.5,10.3
885,39.0,659.5,665.5,11.4
886,39.0,536.5,594.5,8.0
887,39.0,543.5,520.5,8.0
888,39.0,603.5,475.5,8.0
889,39.0,626.5,652.5,8.0
890,39.0,702.5,600.5,10.3
891,39.0,587.5,643.5,11.4
892,39.0,675.5,634.5,8.0
893,39.0,623.5,445.5,11.4
894,39.0,532.5,558.5,7.8
895,39.0,601.5,678.5,11.4
896,39.0,717.5,493.5,10.3
897,39.0,507.5,531.5,9.1
898,39.0,555.5,627.5,8.0
899,39.0,564.5,490.5,11.4
900,39.0,98.5,909.5,11.4
901,39.0,339.5,44.5,8.0
902,39.0,1013.5,147.5,8.0
903,40.0,710.5,567.5,11.4
904,40.0,520.5,628.5,11.4
905,40.0,736.5,590.5,10.1
906,40.0,705.5,529.5,11.4
907,40.0,720.5,494.5,8.0
908,40.0,536.5,594.5,8.0
909,40.0,543.5,520.5,8.0
910,40.0,659.5,665.5,11.4
911,40.0,682.5,502.5,10.3
912,40.0,603.5,475.5,8.0
913,40.0,622.5,444.5,8.0
914,40.0,643.5,475.5,8.0
915,40.0,675.5,634.5,8.0
916,40.0,601.5,678.5,11.4
917,40.0,702.5,600.5,10.3
918,40.0,532.5,558.5,7.8
919,40.0,996.5,129.5,10.3
920,40.0,507.5,531.5,9.1
921,40.0,626.5,653.5,8.0
922,40.0,564.5,490.5,11.4
923,40.0,554.5,626.5,8.0
924,40.0,588.5,645.5,9.1
925,41.0,710.5,567.5,11.4
926,41.0,735.5,591.5,11.4
927,41.0,624.5,447.5,11.4
928,41.0,588.5,644.5,11.4
929,41.0,705.5,529.5,11.4
930,41.0,659.5,665.5,11.4
931,41.0,536.5,594.5,8.0
932,41.0,626.5,652.5,8.0
933,41.0,519.5,629.5,10.3
934,41.0,682.5,502.5,10.3
935,41.0,543.5,520.5,8.0
936,41.0,596.5,533.5,11.4
937,41.0,677.5,633.5,10.3
938,41.0,603.5,475.5,8.0
939,41.0,717.5,493.5,10.3
940,41.0,532.5,558.5,7.8
941,41.0,507.5,531.5,9.1
942,41.0,556.5,627.5,10.3
943,41.0,600.5,679.5,8.0
944,41.0,570.5,489.5,9.1
945,41.0,647.5,475.5,8.0
946,41.0,98.5,909.5,11.4
947,41.0,701.5,602.5,6.9
948,42.0,710.5,567.5,11.4
949,42.0,736.5,590.5,10.1
950,42.0,598.5,681.5,9.1
951,42.0,624.5,447.5,11.4
952,42.0,705.5,529.5,11.4
953,42.0,519.5,629.5,10.3
954,42.0,509.5,531.5,11.4
955,42.0,682.5,502.5,10.3
956,42.0,586.5,645.5,9.1
957,42.0,536.5,594.5,8.0
958,42.0,626.5,652.5,8.0
959,42.0,659.5,665.5,11.4
960,42.0,543.5,520.5,8.0
961,42.0,603.5,475.5,8.0
962,42.0,596.5,533.5,11.4
963,42.0,717.5,493.5,10.3
964,42.0,675.5,634.5,8.0
965,42.0,532.5,558.5,7.8
966,42.0,578.5,558.5,10.2
967,42.0,570.5,489.5,9.1
968,42.0,554.5,626.5,8.0
969,42.0,647.5,475.5,8.0
970,42.0,701.5,602.5,8.0
971,43.0,661.5,667.5,9.6
972,43.0,624.5,447.5,11.4
973,43.0,705.5,529.5,11.4
974,43.0,710.5,567.5,11.4
975,43.0,558.5,624.5,10.3
976,43.0,736.5,590.5,10.1
977,43.0,720.5,494.5,8.0
978,43.0,543.5,520.5,8.0
979,43.0,536.5,594.5,8.0
980,43.0,603.5,475.5,8.0
981,43.0,626.5,652.5,8.0
982,43.0,700.5,601.5,11.4
983,43.0,587.5,643.5,11.4
984,43.0,642.5,475.5,11.4
985,43.0,675.5,634.5,8.0
986,43.0,684.5,500.5,8.0
987,43.0,532.5,558.5,7.8
988,43.0,507.5,531.5,9.1
989,43.0,519.5,629.5,8.0
990,43.0,570.5,489.5,9.1
991,43.0,600.5,679.5,8.0
992,43.0,996.5,129.5,10.3
993,44.0,719.5,494.5,11.4
994,44.0,705.5,529.5,11.4
995,44.0,659.5,664.5,11.4
996,44.0,710.5,567.5,11.4
997,44.0,736.5,590.5,10.3
998,44.0,536.5,594.5,8.0
999,44.0,543.5,520.5,8.0
1000,44.0,682.5,502.5,10.3
1001,44.0,603.5,475.5,8.0
1002,44.0,626.5,652.5,8.0
1003,44.0,623.5,445.5,11.4
1004,44.0,676.5,633.5,11.4
1005,44.0,700.5,601.5,11.4
1006,44.0,532.5,558.5,7.8
1007,44.0,601.5,678.5,11.4
1008,44.0,507.5,531.5,9.1
1009,44.0,555.5,627.5,8.0
1010,44.0,519.5,626.5,8.8
1011,44.0,578.5,558.5,10.2
1012,44.0,647.5,475.5,8.0
1013,44.0,586.5,643.5,6.9
1014,44.0,570.5,489.5,9.1
1015,44.0,338.5,34.5,9.1
1016,44.0,98.5,909.5,9.1
1017,44.0,78.5,872.5,6.6
1018,45.0,705.5,529.5,11.4
1019,45.0,710.5,567.5,11.4
1020,45.0,736.5,590.5,10.2
1021,45.0,624.5,447.5,11.4
1022,45.0,519.5,629.5,10.3
1023,45.0,543.5,520.5,8.0
1024,45.0,659.5,664.5,11.4
1025,45.0,536.5,594.5,8.0
1026,45.0,626.5,652.5,8.0
1027,45.0,720.5,494.5,8.0
1028,45.0,682.5,502.5,10.3
1029,45.0,603.5,475.5,8.0
1030,45.0,643.5,475.5,8.0
1031,45.0,676.5,633.5,11.4
1032,45.0,700.5,601.5,11.4
1033,45.0,532.5,558.5,7.8
1034,45.0,507.5,531.5,9.1
1035,45.0,555.5,627.5,8.0
1036,45.0,600.5,679.5,8.0
1037,45.0,570.5,489.5,9.1
1038,45.0,588.5,645.5,9.1
1039,45.0,98.5,909.5,11.4
1040,45.0,343.5,42.5,8.0
1041,45.0,578.5,558.5,6.9
1042,46.0,661.5,667.5,9.6
1043,46.0,705.5,529.5,11.4
1044,46.0,710.5,567.5,11.4
1045,46.0,736.5,590.5,10.1
1046,46.0,624.5,447.5,11.4
1047,46.0,536.5,594.5,8.0
1048,46.0,720.5,494.5,8.0
1049,46.0,519.5,629.5,10.3
1050,46.0,626.5,652.5,8.0
1051,46.0,700.5,601.5,11.4
1052,46.0,572.5,493.5,10.3
1053,46.0,543.5,520.5,8.0
1054,46.0,603.5,475.5,8.0
1055,46.0,643.5,475.5,8.0
1056,46.0,684.5,500.5,8.0
1057,46.0,675.5,634.5,8.0
1058,46.0,532.5,558.5,7.8
1059,46.0,507.5,531.5,9.1
1060,46.0,555.5,627.5,8.0
1061,46.0,586.5,643.5,6.9
1062,46.0,597.5,681.5,9.1
1063,46.0,578.5,558.5,6.9
1064,47.0,719.5,494.5,11.4
1065,47.0,710.5,567.5,11.4
1066,47.0,624.5,447.5,11.4
1067,47.0,705.5,529.5,11.4
1068,47.0,735.5,591.5,11.4
1069,47.0,509.5,531.5,11.4
1070,47.0,659.5,665.5,11.4
1071,47.0,536.5,594.5,8.0
1072,47.0,626.5,652.5,8.0
1073,47.0,519.5,629.5,10.3
1074,47.0,543.5,520.5,8.0
1075,47.0,643.5,477.5,11.4
1076,47.0,682.5,502.5,10.3
1077,47.0,603.5,475.5,8.0
1078,47.0,601.5,678.5,11.4
1079,47.0,675.5,634.5,8.0
1080,47.0,532.5,558.5,7.8
1081,47.0,700.5,601.5,11.4
1082,47.0,554.5,625.5,9.1
1083,47.0,564.5,490.5,11.4
1084,47.0,578.5,558.5,10.2
1085,47.0,98.5,909.5,11.4
1086,47.0,996.5,129.5,10.3
1087,47.0,339.5,44.5,9.1
1088,47.0,588.5,645.5,9.1
1089,48.0,705.5,529.5,11.4
1090,48.0,710.5,567.5,11.4
1091,48.0,735.5,591.5,11.4
1092,48.0,624.5,447.5,11.4
1093,48.0,543.5,520.5,8.0
1094,48.0,509.5,531.5,11.4
1095,48.0,536.5,594.5,8.0
1096,48.0,626.5,652.5,8.0
1097,48.0,659.5,665.5,11.4
1098,48.0,682.5,499.5,10.3
1099,48.0,720.5,494.5,8.0
1100,48.0,606.5,474.5,10.3
1101,48.0,601.5,678.5,11.4
1102,48.0,700.5,601.5,11.4
1103,48.0,675.5,634.5,8.0
1104,48.0,532.5,558.5,7.8
1105,48.0,522.5,629.5,10.3
1106,48.0,555.5,627.5,8.0
1107,48.0,570.5,489.5,9.1
1108,48.0,642.5,475.5,8.0
1109,48.0,337.5,33.5,7.4
1110,48.0,588.5,645.5,9.1
1111,49.0,661.5,667.5,9.6
1112,49.0,719.5,494.5,11.4
1113,49.0,710.5,567.5,11.4
1114,49.0,705.5,529.5,11.4
1115,49.0,735.5,591.5,11.4
1116,49.0,586.5,645.5,9.1
1117,49.0,536.5,594.5,8.0
1118,49.0,543.5,520.5,8.0
1119,49.0,626.5,652.5,8.0
1120,49.0,683.5,502.5,10.3
1121,49.0,603.5,475.5,8.0
1122,49.0,645.5,474.5,9.1
1123,49.0,622.5,444.5,8.0
1124,49.0,702.5,600.5,10.3
1125,49.0,675.5,634.5,8.0
1126,49.0,532.5,558.5,7.8
1127,49.0,555.5,627.5,8.0
1128,49.0,339.5,45.5,9.1
1129,49.0,507.5,531.5,9.1
1130,49.0,518.5,630.5,8.0
1131,49.0,600.5,679.5,8.0
1132,49.0,570.5,489.5,9.1
1133,49.0,98.5,909.5,11.4
1134,49.0,578.5,558.5,6.9
1135,50.0,710.5,567.5,11.4
1136,50.0,719.5,494.5,11.4
1137,50.0,736.5,590.5,10.1
1138,50.0,705.5,529.5,11.4
1139,50.0,536.5,594.5,8.0
1140,50.0,543.5,520.5,8.0
1141,50.0,659.5,664.5,11.4
1142,50.0,628.5,651.5,10.3
1143,50.0,603.5,475.5,8.0
1144,50.0,682.5,502.5,10.3
1145,50.0,645.5,474.5,9.1
1146,50.0,587.5,643.5,11.4
1147,50.0,601.5,678.5,11.4
1148,50.0,675.5,634.5,8.0
1149,50.0,532.5,558.5,7.8
1150,50.0,700.5,601.5,11.4
1151,50.0,997.5,129.5,11.4
1152,50.0,555.5,627.5,8.0
1153,50.0,621.5,445.5,8.0
1154,50.0,508.5,529.5,9.1
1155,50.0,570.5,489.5,9.1
1156,50.0,519.5,628.5,8.0
1157,50.0,342.5,41.5,9.1
1158,50.0,98.5,909.5,11.4
1159,51.0,719.5,494.5,11.4
1160,51.0,710.5,567.5,11.4
1161,51.0,735.5,591.5,11.4
1162,51.0,705.5,529.5,11.4
1163,51.0,659.5,664.5,11.4
1164,51.0,536.5,594.5,8.0
1165,51.0,543.5,520.5,8.0
1166,51.0,509.5,531.5,11.4
1167,51.0,603.5,475.5,8.0
1168,51.0,626.5,652.5,8.0
1169,51.0,700.5,601.5,11.4
1170,51.0,645.5,474.5,9.1
1171,51.0,601.5,678.5,11.4
1172,51.0,675.5,634.5,8.0
1173,51.0,532.5,558.5,7.8
1174,51.0,684.5,500.5,8.0
1175,51.0,555.5,627.5,8.0
1176,51.0,621.5,445.5,8.0
1177,51.0,564.5,490.5,11.4
1178,51.0,519.5,629.5,8.0
1179,51.0,586.5,643.5,6.9
1180,51.0,341.5,42.5,9.1
1181,51.0,98.5,909.5,11.4
1182,51.0,996.5,130.5,10.3
1183,52.0,643.5,475.5,11.4
1184,52.0,606.5,477.5,11.4
1185,52.0,719.5,494.5,11.4
1186,52.0,736.5,590.5,10.1
1187,52.0,705.5,529.5,11.4
1188,52.0,710.5,567.5,11.4
1189,52.0,659.5,664.5,11.4
1190,52.0,536.5,594.5,8.0
1191,52.0,543.5,520.5,8.0
1192,52.0,519.5,629.5,10.3
1193,52.0,628.5,651.5,10.3
1194,52.0,587.5,643.5,11.4
1195,52.0,601.5,678.5,11.4
1196,52.0,623.5,445.5,11.4
1197,52.0,702.5,600.5,10.3
1198,52.0,675.5,634.5,8.0
1199,52.0,684.5,500.5,8.0
1200,52.0,532.5,558.5,7.8
1201,52.0,564.5,490.5,11.4
1202,52.0,997.5,129.5,11.3
1203,52.0,507.5,531.5,9.1
1204,52.0,555.5,627.5,8.0
1205,52.0,98.5,909.5,11.4
1206,52.0,339.5,44.5,8.0
1207,53.0,717.5,496.5,10.3
1208,53.0,624.5,447.5,11.4
1209,53.0,710.5,567.5,11.4
1210,53.0,736.5,590.5,10.1
1211,53.0,705.5,529.5,11.4
1212,53.0,659.5,664.5,11.4
1213,53.0,519.5,629.5,10.3
1214,53.0,536.5,594.5,8.0
1215,53.0,543.5,520.5,8.0
1216,53.0,603.5,475.5,8.0
1217,53.0,628.5,651.5,10.3
1218,53.0,682.5,502.5,10.3
1219,53.0,675.5,634.5,8.0
1220,53.0,532.5,558.5,7.8
1221,53.0,601.5,678.5,11.4
1222,53.0,507.5,531.5,9.1
1223,53.0,568.5,490.5,8.0
1224,53.0,555.5,627.5,8.0
1225,53.0,340.5,44.5,8.0
1226,53.0,98.5,909.5,11.4
1227,53.0,701.5,602.5,8.0
1228,53.0,588.5,645.5,9.1
1229,53.0,995.5,130.5,9.1
1230,53.0,642.5,475.5,6.9
1231,54.0,643.5,475.5,11.4
1232,54.0,710.5,567.5,11.4
1233,54.0,624.5,447.5,11.4
1234,54.0,736.5,590.5,10.2
1235,54.0,705.5,529.5,11.4
1236,54.0,659.5,664.5,11.4
1237,54.0,536.5,594.5,8.0
1238,54.0,543.5,520.5,8.0
1239,54.0,720.5,494.5,8.0
1240,54.0,603.5,475.5,8.0
1241,54.0,626.5,652.5,8.0
1242,54.0,587.5,643.5,11.4
1243,54.0,682.5,502.5,10.3
1244,54.0,675.5,634.5,8.0
1245,54.0,601.5,678.5,11.4
1246,54.0,568.5,490.5,8.0
1247,54.0,532.5,558.5,7.8
1248,54.0,507.5,531.5,9.1
1249,54.0,555.5,627.5,8.0
1250,54.0,998.5,128.5,9.1
1251,54.0,519.5,629.5,8.0
1252,54.0,342.5,42.5,8.0
1253,54.0,701.5,602.5,6.9
1254,55.0,719.5,494.5,11.4
1255,55.0,710.5,567.5,11.4
1256,55.0,705.5,529.5,11.4
1257,55.0,736.5,590.5,10.1
1258,55.0,624.5,447.5,11.4
1259,55.0,659.5,664.5,11.4
1260,55.0,536.5,594.5,8.0
1261,55.0,543.5,520.5,8.0
1262,55.0,603.5,475.5,8.0
1263,55.0,587.5,643.5,11.4
1264,55.0,643.5,477.5,11.4
1265,55.0,628.5,651.5,10.3
1266,55.0,601.5,678.5,11.4
1267,55.0,682.5,502.5,10.3
1268,55.0,675.5,634.5,8.0
1269,55.0,532.5,558.5,7.8
1270,55.0,568.5,490.5,8.0
1271,55.0,507.5,531.5,9.1
1272,55.0,519.5,629.5,8.0
1273,55.0,555.5,627.5,8.0
1274,55.0,996.5,129.5,10.3
1275,55.0,701.5,602.5,6.9
1276,55.0,89.5,889.5,6.9
1277,56.0,624.5,447.5,11.4
1278,56.0,705.5,529.5,11.4
1279,56.0,736.5,590.5,10.1
1280,56.0,659.5,664.5,11.4
1281,56.0,536.5,594.5,8.0
1282,56.0,543.5,520.5,8.0
1283,56.0,720.5,494.5,8.0
1284,56.0,682.5,502.5,10.3
1285,56.0,603.5,475.5,8.0
1286,56.0,626.5,652.5,8.0
1287,56.0,643.5,475.5,8.0
1288,56.0,675.5,634.5,8.0
1289,56.0,532.5,558.5,7.8
1290,56.0,568.5,490.5,8.0
1291,56.0,710.5,568.5,8.0
1292,56.0,507.5,531.5,9.1
1293,56.0,555.5,627.5,8.0
1294,56.0,522.5,629.5,10.3
1295,56.0,599.5,681.5,8.0
1296,56.0,696.5,608.5,10.3
1297,56.0,341.5,42.5,8.0
1298,56.0,588.5,645.5,9.1
1299,56.0,89.5,889.5,8.0
1300,57.0,571.5,492.5,11.4
1301,57.0,624.5,447.5,11.4
1302,57.0,736.5,590.5,10.1
1303,57.0,705.5,529.5,11.4
1304,57.0,710.5,567.5,11.4
1305,57.0,543.5,520.5,8.0
1306,57.0,659.5,664.5,11.4
1307,57.0,519.5,629.5,10.3
1308,57.0,536.5,594.5,8.0
1309,57.0,720.5,494.5,8.0
1310,57.0,682.5,502.5,10.3
1311,57.0,626.5,652.5,8.0
1312,57.0,700.5,601.5,11.4
1313,57.0,645.5,474.5,9.1
1314,57.0,603.5,475.5,8.0
1315,57.0,675.5,634.5,8.0
1316,57.0,601.5,678.5,11.4
1317,57.0,532.5,558.5,7.8
1318,57.0,999.5,127.5,10.2
1319,57.0,507.5,531.5,9.1
1320,57.0,906.5,1033.5,11.4
1321,57.0,554.5,626.5,8.0
1322,57.0,98.5,909.5,11.4
1323,57.0,588.5,645.5,9.1
1324,58.0,571.5,492.5,11.4
1325,58.0,710.5,567.5,11.4
1326,58.0,736.5,590.5,10.1
1327,58.0,598.5,681.5,9.1
1328,58.0,627.5,649.5,11.4
1329,58.0,705.5,529.5,11.4
1330,58.0,659.5,664.5,11.4
1331,58.0,536.5,594.5,8.0
1332,58.0,543.5,520.5,8.0
1333,58.0,720.5,494.5,8.0
1334,58.0,603.5,475.5,8.0
1335,58.0,700.5,601.5,11.4
1336,58.0,684.5,500.5,8.0
1337,58.0,587.5,643.5,11.4
1338,58.0,623.5,445.5,11.4
1339,58.0,675.5,634.5,8.0
1340,58.0,532.5,558.5,7.8
1341,58.0,341.5,42.5,11.4
1342,58.0,507.5,531.5,9.1
1343,58.0,555.5,627.5,8.0
1344,58.0,520.5,627.5,9.1
1345,58.0,98.5,909.5,11.4
1346,58.0,642.5,475.5,8.0
1347,59.0,719.5,494.5,11.4
1348,59.0,710.5,567.5,11.4
1349,59.0,558.5,624.5,10.3
1350,59.0,705.5,529.5,11.4
1351,59.0,598.5,681.5,9.1
1352,59.0,571.5,492.5,11.4
1353,59.0,624.5,447.5,11.4
1354,59.0,736.5,590.5,10.1
1355,59.0,536.5,594.5,8.0
1356,59.0,659.5,665.5,11.4
1357,59.0,682.5,502.5,10.3
1358,59.0,543.5,520.5,8.0
1359,59.0,700.5,601.5,11.4
1360,59.0,603.5,475.5,8.0
1361,59.0,626.5,652.5,8.0
1362,59.0,675.5,634.5,8.0
1363,59.0,587.5,643.5,11.4
1364,59.0,532.5,558.5,7.8
1365,59.0,507.5,531.5,9.1
1366,59.0,519.5,629.5,8.0
1367,59.0,998.5,128.5,9.1
1368,59.0,642.5,475.5,8.0
1369,60.0,719.5,494.5,11.4
1370,60.0,710.5,567.5,11.4
1371,60.0,624.5,447.5,11.4
1372,60.0,558.5,624.5,10.3
1373,60.0,705.5,529.5,11.4
1374,60.0,736.5,590.5,10.2
1375,60.0,543.5,520.5,8.0
1376,60.0,659.5,664.5,11.4
1377,60.0,536.5,594.5,8.0
1378,60.0,603.5,475.5,8.0
1379,60.0,628.5,651.5,10.3
1380,60.0,684.5,500.5,8.0
1381,60.0,587.5,643.5,11.4
1382,60.0,701.5,602.5,11.4
1383,60.0,645.5,474.5,9.1
1384,60.0,675.5,634.5,8.0
1385,60.0,601.5,678.5,11.4
1386,60.0,507.5,531.5,9.1
1387,60.0,520.5,631.5,9.1
1388,60.0,532.5,558.5,7.8
1389,60.0,564.5,490.5,11.4
1390,61.0,661.5,667.5,9.6
1391,61.0,719.5,494.5,11.4
1392,61.0,624.5,447.5,11.4
1393,61.0,606.5,475.5,10.3
1394,61.0,705.5,529.5,11.4
1395,61.0,736.5,590.5,10.2
1396,61.0,536.5,594.5,8.0
1397,61.0,543.5,520.5,8.0
1398,61.0,626.5,652.5,8.0
1399,61.0,587.5,643.5,11.4
1400,61.0,645.5,474.5,9.1
1401,61.0,675.5,634.5,8.0
1402,61.0,684.5,500.5,8.0
1403,61.0,568.5,490.5,8.0
1404,61.0,532.5,558.5,7.8
1405,61.0,702.5,600.5,10.3
1406,61.0,507.5,531.5,9.1
1407,61.0,710.5,568.5,8.0
1408,61.0,519.5,629.5,8.0
1409,61.0,599.5,681.5,8.0
1410,61.0,554.5,626.5,8.0
1411,61.0,1000.5,127.5,9.1
1412,61.0,339.5,44.5,8.0
1413,62.0,719.5,494.5,11.4
1414,62.0,558.5,624.5,10.3
1415,62.0,606.5,477.5,11.4
1416,62.0,710.5,567.5,11.4
1417,62.0,705.5,529.5,11.4
1418,62.0,736.5,590.5,10.2
1419,62.0,588.5,644.5,11.4
1420,62.0,519.5,629.5,10.3
1421,62.0,536.5,594.5,8.0
1422,62.0,626.5,652.5,8.0
1423,62.0,659.5,665.5,11.4
1424,62.0,543.5,520.5,8.0
1425,62.0,623.5,445.5,11.4
1426,62.0,676.5,633.5,11.4
1427,62.0,684.5,500.5,8.0
1428,62.0,532.5,558.5,7.8
1429,62.0,601.5,678.5,11.4
1430,62.0,568.5,490.5,8.0
1431,62.0,507.5,531.5,9.1
1432,62.0,339.5,45.5,9.1
1433,62.0,647.5,475.5,8.0
1434,62.0,702.5,601.5,6.9
1435,63.0,719.5,494.5,11.4
1436,63.0,558.5,624.5,10.3
1437,63.0,705.5,529.5,11.4
1438,63.0,736.5,590.5,10.2
1439,63.0,598.5,681.5,9.1
1440,63.0,519.5,629.5,10.3
1441,63.0,543.5,520.5,8.0
1442,63.0,536.5,594.5,8.0
1443,63.0,626.5,652.5,8.0
1444,63.0,622.5,448.5,11.4
1445,63.0,659.5,665.5,11.4
1446,63.0,572.5,493.5,10.3
1447,63.0,676.5,633.5,11.4
1448,63.0,606.5,474.5,10.3
1449,63.0,645.5,474.5,9.1
1450,63.0,708.5,567.5,10.3
1451,63.0,587.5,644.5,8.0
1452,63.0,684.5,500.5,8.0
1453,63.0,532.5,558.5,7.8
1454,63.0,507.5,531.5,9.1
1455,63.0,337.5,33.5,10.3
1456,63.0,701.5,602.5,8.0
1457,63.0,997.5,128.5,11.4
1458,64.0,719.5,494.5,11.4
1459,64.0,710.5,567.5,11.4
1460,64.0,586.5,643.5,10.3
1461,64.0,736.5,590.5,10.2
1462,64.0,624.5,447.5,11.4
1463,64.0,705.5,529.5,11.4
1464,64.0,598.5,681.5,9.1
1465,64.0,659.5,664.5,11.4
1466,64.0,519.5,629.5,10.3
1467,64.0,536.5,594.5,8.0
1468,64.0,543.5,520.5,8.0
1469,64.0,603.5,475.5,8.0
1470,64.0,626.5,652.5,8.0
1471,64.0,700.5,601.5,11.4
1472,64.0,572.5,493.5,10.3
1473,64.0,645.5,474.5,9.1
1474,64.0,675.5,634.5,8.0
1475,64.0,532.5,558.5,7.8
1476,64.0,684.5,500.5,8.0
1477,64.0,507.5,531.5,9.1
1478,64.0,997.5,129.5,10.3
1479,64.0,553.5,624.5,10.3
1480,64.0,343.5,43.5,9.1
1481,64.0,587.5,546.5,6.9
1482,64.0,78.5,872.5,6.5
1483,65.0,719.5,494.5,11.4
1484,65.0,628.5,649.5,11.4
1485,65.0,736.5,590.5,10.1
1486,65.0,705.5,529.5,11.4
1487,65.0,571.5,492.5,11.4
1488,65.0,588.5,644.5,11.4
1489,65.0,659.5,664.5,11.4
1490,65.0,543.5,520.5,8.0
1491,65.0,536.5,594.5,8.0
1492,65.0,700.5,601.5,11.4
1493,65.0,555.5,624.5,10.3
1494,65.0,603.5,475.5,8.0
1495,65.0,643.5,475.5,8.0
1496,65.0,684.5,500.5,8.0
1497,65.0,623.5,445.5,11.4
1498,65.0,707.5,567.5,10.3
1499,65.0,601.5,678.5,11.4
1500,65.0,675.5,634.5,8.0
1501,65.0,532.5,558.5,7.8
1502,65.0,507.5,531.5,9.1
1503,65.0,522.5,629.5,10.3
1504,65.0,98.5,909.5,9.1
1505,66.0,710.5,567.5,11.4
1506,66.0,558.5,624.5,10.3
1507,66.0,736.5,590.5,10.1
1508,66.0,624.5,447.5,11.4
1509,66.0,705.5,529.5,11.4
1510,66.0,659.5,664.5,11.4
1511,66.0,543.5,520.5,8.0
1512,66.0,588.5,644.5,11.4
1513,66.0,536.5,594.5,8.0
1514,66.0,571.5,493.5,11.4
1515,66.0,682.5,501.5,10.3
1516,66.0,626.5,652.5,8.0
1517,66.0,676.5,633.5,11.4
1518,66.0,643.5,475.5,8.0
1519,66.0,603.5,475.5,8.0
1520,66.0,601.5,678.5,11.4
1521,66.0,720.5,495.5,10.3
1522,66.0,532.5,558.5,7.8
