,frame,x,y,r
774,281.0,1122.5,266.5,8.0
775,282.0,25.5,311.5,8.0
776,282.0,550.5,547.5,8.0
777,282.0,146.5,234.5,6.9
778,283.0,25.5,311.5,8.0
779,283.0,553.5,546.5,11.4
780,283.0,16.5,346.5,6.9
781,283.0,146.5,235.5,6.9
782,284.0,25.5,311.5,8.0
783,284.0,551.5,546.5,8.0
784,284.0,35.5,352.5,6.9
785,285.0,551.5,547.5,8.0
786,285.0,25.5,311.5,8.0
787,286.0,25.5,311.5,8.0
788,286.0,551.5,547.5,8.0
789,286.0,1032.5,947.5,9.1
790,286.0,16.5,345.5,6.9
791,287.0,27.5,309.5,8.0
792,287.0,551.5,546.5,8.0
793,287.0,1042.5,953.5,6.9
794,288.0,550.5,548.5,9.1
795,288.0,25.5,311.5,8.0
796,289.0,25.5,311.5,8.0
797,289.0,551.5,547.5,8.0
798,290.0,25.5,311.5,8.0
799,290.0,551.5,547.5,8.0
800,291.0,25.5,311.5,8.0
801,291.0,551.5,546.5,8.0
802,292.0,25.5,311.5,8.0
803,292.0,551.5,546.5,8.0
804,292.0,35.5,352.5,6.9
805,293.0,25.5,311.5,8.0
806,293.0,552.5,546.5,8.0
807,293.0,40.5,283.5,11.4
808,293.0,1030.5,948.5,8.0
809,294.0,25.5,311.5,8.0
810,294.0,551.5,546.5,8.0
811,294.0,40.5,283.5,11.4
812,294.0,1030.5,948.5,6.9
813,295.0,27.5,309.5,8.0
814,295.0,552.5,546.5,8.0
815,296.0,25.5,311.5,8.0
816,296.0,552.5,546.5,8.0
817,297.0,552.5,546.5,8.0
818,297.0,25.5,311.5,8.0
819,297.0,56.5,353.5,6.9
820,298.0,25.5,311.5,8.0
821,298.0,552.5,546.5,8.0
822,299.0,552.5,546.5,8.0
823,299.0,25.5,311.5,8.0
824,300.0,556.5,546.5,11.4
825,300.0,94.5,310.5,10.3
826,300.0,25.5,312.5,6.9
827,301.0,552.5,545.5,8.0
828,301.0,25.5,311.5,8.0
829,301.0,61.5,358.5,11.4
830,301.0,690.5,612.5,11.4
831,302.0,552.5,545.5,8.0
832,302.0,25.5,311.5,8.0
833,302.0,16.5,346.5,6.9
834,303.0,552.5,545.5,8.0
835,303.0,25.5,311.5,8.0
836,303.0,16.5,346.5,6.9
837,304.0,552.5,545.5,8.0
838,304.0,25.5,311.5,8.0
839,304.0,69.5,366.5,11.4
840,305.0,25.5,311.5,8.0
841,305.0,552.5,544.5,8.0
842,305.0,16.5,346.5,6.9
843,305.0,1030.5,948.5,8.0
844,306.0,25.5,311.5,8.0
845,306.0,552.5,544.5,8.0
846,307.0,27.5,309.5,8.0
847,307.0,555.5,545.5,10.3
848,307.0,44.5,270.5,9.1
849,308.0,25.5,311.5,8.0
850,308.0,552.5,544.5,8.0
851,308.0,1055.5,209.5,9.1
852,308.0,66.5,365.5,6.9
853,309.0,26.5,310.5,8.8
854,309.0,553.5,544.5,8.0
855,309.0,94.5,310.5,10.3
856,310.0,25.5,311.5,8.0
857,310.0,553.5,543.5,8.0
858,310.0,692.5,615.5,8.0
859,310.0,16.5,345.5,6.9
860,311.0,553.5,543.5,8.0
861,311.0,22.5,284.5,11.4
862,312.0,553.5,543.5,8.0
863,312.0,25.5,311.5,8.0
864,312.0,692.5,615.5,8.0
865,313.0,553.5,543.5,8.0
866,313.0,26.5,310.5,8.8
867,313.0,16.5,345.5,10.2
868,313.0,51.5,355.5,11.4
869,314.0,552.5,541.5,9.1
870,314.0,16.5,345.5,10.3
871,314.0,27.5,308.5,8.0
872,315.0,25.5,311.5,8.0
873,315.0,553.5,542.5,8.0
874,315.0,35.5,352.5,6.9
875,316.0,557.5,542.5,11.4
876,316.0,25.5,311.5,8.0
877,317.0,553.5,542.5,8.0
878,317.0,26.5,310.5,9.1
879,317.0,94.5,309.5,6.6
880,317.0,16.5,346.5,6.9
881,318.0,27.5,309.5,8.0
882,318.0,553.5,542.5,8.0
883,318.0,16.5,345.5,6.9
884,319.0,25.5,311.5,8.0
885,319.0,553.5,542.5,8.0
886,319.0,16.5,345.5,6.9
887,320.0,25.5,311.5,8.0
888,320.0,554.5,541.5,8.0
889,320.0,35.5,353.5,6.6
890,321.0,25.5,311.5,8.0
891,321.0,554.5,541.5,8.0
892,321.0,31.5,347.5,10.3
893,322.0,554.5,541.5,8.0
894,322.0,25.5,311.5,8.0
895,322.0,16.5,345.5,6.9
896,323.0,554.5,541.5,8.0
897,323.0,25.5,311.5,8.0
898,324.0,554.5,541.5,8.0
899,324.0,25.5,311.5,8.0
900,324.0,94.5,310.5,10.3
901,324.0,32.5,345.5,6.9
902,325.0,554.5,541.5,8.0
903,325.0,25.5,311.5,8.0
904,326.0,558.5,541.5,11.4
905,326.0,25.5,311.5,8.0
906,326.0,603.5,568.5,8.0
907,326.0,35.5,353.5,6.6
908,327.0,554.5,541.5,8.0
909,327.0,25.5,311.5,8.0
910,327.0,35.5,352.5,9.1
911,327.0,1029.5,947.5,6.9
912,328.0,25.5,311.5,8.0
913,328.0,554.5,541.5,8.0
914,329.0,555.5,542.5,9.1
915,329.0,27.5,308.5,8.0
916,329.0,32.5,345.5,6.9
917,329.0,1029.5,947.5,6.9
918,329.0,603.5,568.5,8.0
919,330.0,25.5,311.5,8.0
920,330.0,554.5,540.5,8.0
921,330.0,32.5,345.5,6.9
922,330.0,603.5,568.5,8.0
923,331.0,26.5,310.5,8.8
924,331.0,554.5,540.5,8.0
925,331.0,603.5,568.5,8.0
926,332.0,555.5,539.5,8.0
927,332.0,25.5,311.5,8.0
928,333.0,555.5,539.5,8.0
929,333.0,27.5,309.5,8.0
930,333.0,32.5,346.5,6.9
931,334.0,555.5,539.5,8.0
932,334.0,25.5,311.5,8.0
933,334.0,694.5,615.5,11.4
934,334.0,1042.5,954.5,8.0
935,335.0,555.5,539.5,8.0
936,335.0,27.5,309.5,8.0
937,335.0,42.5,270.5,11.4
938,335.0,35.5,352.5,6.9
939,336.0,555.5,539.5,8.0
940,336.0,27.5,309.5,8.0
941,336.0,17.5,346.5,6.9
942,337.0,555.5,538.5,8.0
943,337.0,27.5,308.5,8.0
944,337.0,16.5,346.5,7.4
945,338.0,555.5,538.5,8.0
946,338.0,26.5,310.5,8.8
947,338.0,1029.5,947.5,6.9
948,338.0,51.5,355.5,9.1
949,339.0,25.5,311.5,8.0
950,339.0,555.5,537.5,8.0
951,339.0,35.5,353.5,6.6
952,340.0,25.5,311.5,8.0
953,340.0,555.5,537.5,8.0
954,340.0,1030.5,947.5,6.9
955,340.0,32.5,346.5,6.9
956,341.0,25.5,311.5,8.0
957,341.0,555.5,537.5,8.0
958,341.0,35.5,353.5,6.6
959,342.0,559.5,536.5,11.4
960,342.0,25.5,311.5,8.0
961,343.0,26.5,310.5,8.8
962,343.0,555.5,536.5,8.0
963,343.0,694.5,615.5,8.0
964,344.0,25.5,311.5,8.0
965,344.0,556.5,536.5,8.0
966,345.0,556.5,535.5,8.0
967,345.0,25.5,311.5,8.0
968,346.0,556.5,535.5,7.8
969,346.0,25.5,311.5,8.0
970,347.0,556.5,535.5,8.0
971,347.0,25.5,311.5,8.0
972,348.0,25.5,311.5,8.0
973,348.0,556.5,534.5,8.0
974,349.0,556.5,534.5,8.0
975,349.0,26.5,310.5,8.8
976,350.0,556.5,534.5,8.0
977,350.0,25.5,311.5,8.0
978,351.0,25.5,311.5,8.0
979,351.0,556.5,533.5,8.0
980,351.0,1042.5,954.5,6.9
981,352.0,27.5,308.5,8.0
982,352.0,556.5,533.5,8.0
983,352.0,1030.5,947.5,6.9
984,353.0,25.5,311.5,8.0
985,353.0,556.5,532.5,8.0
986,353.0,16.5,345.5,6.9
987,354.0,557.5,532.5,8.0
988,354.0,27.5,309.5,8.0
989,355.0,557.5,532.5,8.0
990,355.0,25.5,311.5,8.0
991,355.0,603.5,568.5,9.1
992,355.0,16.5,346.5,6.9
993,356.0,25.5,311.5,8.0
994,356.0,557.5,531.5,8.0
995,357.0,557.5,531.5,8.0
996,357.0,25.5,311.5,8.0
997,358.0,25.5,311.5,8.0
998,358.0,557.5,531.5,8.0
999,359.0,558.5,530.5,8.0
1000,359.0,26.5,310.5,8.8
1001,360.0,558.5,530.5,8.0
1002,360.0,26.5,310.5,8.8
1003,360.0,93.5,309.5,6.9
1004,361.0,25.5,311.5,8.0
1005,361.0,558.5,529.5,8.0
1006,361.0,1040.5,955.5,6.9
1007,361.0,32.5,345.5,6.9
1008,362.0,26.5,310.5,8.8
1009,362.0,558.5,529.5,8.0
1010,363.0,558.5,529.5,8.0
1011,363.0,25.5,311.5,8.0
1012,364.0,25.5,311.5,8.0
1013,364.0,557.5,527.5,9.1
1014,364.0,32.5,345.5,6.9
1015,365.0,25.5,311.5,8.0
1016,365.0,41.5,270.5,11.4
1017,365.0,558.5,528.5,8.0
1018,366.0,25.5,311.5,8.0
1019,366.0,559.5,527.5,8.0
1020,366.0,35.5,353.5,6.9
1021,367.0,559.5,527.5,8.0
1022,367.0,26.5,310.5,8.8
1023,368.0,26.5,310.5,8.8
1024,368.0,559.5,527.5,8.0
1025,368.0,1030.5,947.5,6.9
1026,369.0,559.5,527.5,8.0
1027,369.0,27.5,308.5,8.0
1028,369.0,35.5,353.5,6.6
1029,370.0,27.5,309.5,8.0
1030,370.0,560.5,525.5,9.1
1031,370.0,697.5,615.5,11.4
1032,371.0,26.5,310.5,8.8
1033,371.0,559.5,526.5,8.0
1034,371.0,16.5,346.5,6.9
1035,371.0,697.5,615.5,8.0
1036,372.0,26.5,310.5,8.8
1037,372.0,697.5,615.5,11.4
1038,372.0,559.5,526.5,8.0
1039,372.0,1030.5,948.5,9.1
1040,372.0,35.5,352.5,6.9
1041,373.0,560.5,526.5,8.0
1042,373.0,25.5,311.5,8.0
1043,374.0,25.5,311.5,8.0
1044,374.0,560.5,526.5,8.0
1045,375.0,25.5,311.5,8.0
1046,375.0,560.5,526.5,8.0
1047,376.0,27.5,309.5,8.0
1048,376.0,560.5,525.5,8.0
1049,377.0,27.5,309.5,8.0
1050,377.0,560.5,525.5,8.0
1051,377.0,16.5,345.5,6.9
1052,378.0,564.5,525.5,11.4
1053,378.0,25.5,311.5,8.0
1054,379.0,27.5,308.5,8.0
1055,379.0,560.5,525.5,8.0
1056,380.0,25.5,311.5,8.0
1057,380.0,561.5,525.5,8.0
1058,380.0,634.5,599.5,9.1
1059,380.0,1042.5,954.5,6.9
1060,381.0,25.5,311.5,8.0
1061,381.0,562.5,526.5,9.1
1062,381.0,16.5,347.5,8.0
1063,382.0,27.5,309.5,8.0
1064,382.0,561.5,524.5,8.0
1065,382.0,16.5,339.5,11.4
1066,383.0,563.5,523.5,11.4
1067,383.0,25.5,311.5,8.0
1068,383.0,634.5,599.5,9.0
1069,383.0,1030.5,949.5,8.0
1070,383.0,1123.5,266.5,8.0
1071,383.0,16.5,346.5,6.9
1072,384.0,561.5,523.5,8.0
1073,384.0,25.5,311.5,8.0
1074,384.0,634.5,599.5,9.0
1075,384.0,1123.5,266.5,8.0
1076,385.0,27.5,309.5,8.0
1077,385.0,561.5,522.5,8.0
1078,386.0,27.5,309.5,8.0
1079,386.0,561.5,521.5,8.0
1080,386.0,35.5,352.5,6.9
1081,387.0,562.5,521.5,8.0
1082,387.0,1030.5,947.5,10.3
1083,387.0,26.5,310.5,8.8
1084,387.0,32.5,345.5,6.9
1085,388.0,26.5,310.5,8.8
1086,388.0,562.5,520.5,8.0
1087,388.0,32.5,345.5,6.9
1088,389.0,562.5,520.5,8.0
1089,389.0,26.5,310.5,8.8
1090,389.0,1032.5,947.5,9.1
1091,390.0,25.5,311.5,8.0
1092,390.0,562.5,520.5,8.0
1093,391.0,26.5,310.5,8.8
1094,391.0,562.5,519.5,8.0
1095,392.0,25.5,311.5,8.0
1096,392.0,562.5,519.5,8.0
1097,393.0,25.5,311.5,8.0
1098,393.0,562.5,518.5,8.0
1099,394.0,565.5,518.5,11.4
1100,394.0,27.5,308.5,8.0
1101,394.0,1031.5,948.5,8.0
1102,395.0,563.5,518.5,8.0
1103,395.0,27.5,308.5,8.0
1104,395.0,16.5,346.5,6.9
1105,396.0,563.5,518.5,8.0
1106,396.0,25.5,311.5,8.0
1107,397.0,25.5,311.5,8.0
1108,397.0,563.5,518.5,8.0
1109,398.0,563.5,517.5,8.0
1110,398.0,25.5,311.5,8.0
1111,398.0,35.5,352.5,6.9
1112,399.0,25.5,311.5,8.0
1113,399.0,563.5,517.5,8.0
1114,399.0,16.5,345.5,6.9
1115,400.0,26.5,310.5,8.8
1116,400.0,563.5,516.5,8.0
1117,400.0,16.5,345.5,6.9
1118,401.0,25.5,311.5,8.0
1119,401.0,564.5,516.5,8.0
1120,401.0,1034.5,945.5,8.0
1121,401.0,35.5,353.5,6.6
1122,402.0,26.5,310.5,8.8
1123,402.0,564.5,514.5,8.0
1124,402.0,1122.5,267.5,9.0
1125,402.0,35.5,353.5,7.4
1126,402.0,146.5,234.5,6.9
1127,403.0,568.5,514.5,11.4
1128,403.0,27.5,308.5,8.0
1129,403.0,16.5,346.5,6.9
1130,404.0,25.5,311.5,8.0
1131,404.0,564.5,513.5,8.0
1132,405.0,25.5,311.5,8.0
1133,405.0,564.5,513.5,8.0
1134,405.0,16.5,345.5,6.9
1135,406.0,25.5,311.5,8.0
1136,406.0,565.5,513.5,8.0
1137,406.0,35.5,353.5,6.6
1138,407.0,565.5,512.5,8.0
1139,407.0,26.5,310.5,8.8
1140,407.0,635.5,598.5,6.9
1141,408.0,25.5,311.5,8.0
1142,408.0,565.5,512.5,8.0
1143,409.0,25.5,311.5,8.0
1144,409.0,565.5,511.5,8.0
1145,410.0,26.5,310.5,8.8
1146,410.0,566.5,510.5,8.0
1147,410.0,1030.5,948.5,10.3
1148,411.0,566.5,510.5,8.0
1149,411.0,26.5,310.5,8.8
1150,412.0,566.5,510.5,8.0
1151,412.0,25.5,311.5,8.0
1152,413.0,566.5,509.5,8.0
1153,413.0,26.5,310.5,8.8
1154,414.0,25.5,311.5,8.0
1155,414.0,566.5,509.5,8.0
1156,414.0,16.5,345.5,6.9
1157,415.0,25.5,311.5,8.0
1158,415.0,566.5,508.5,8.0
1159,416.0,25.5,311.5,8.0
1160,416.0,236.5,135.5,7.4
1161,416.0,724.5,13.5,11.4
1162,416.0,567.5,508.5,8.0
1163,416.0,32.5,347.5,6.9
1164,417.0,25.5,311.5,8.0
1165,417.0,567.5,507.5,8.0
1166,418.0,25.5,311.5,8.0
1167,418.0,567.5,506.5,8.0
1168,419.0,25.5,311.5,8.0
1169,419.0,567.5,506.5,8.0
1170,420.0,25.5,311.5,8.0
1171,420.0,568.5,506.5,8.0
1172,420.0,32.5,345.5,6.9
1173,421.0,25.5,311.5,8.0
1174,421.0,568.5,505.5,8.0
1175,422.0,568.5,505.5,8.0
1176,422.0,25.5,311.5,8.0
1177,422.0,97.5,310.5,8.0
1178,423.0,25.5,311.5,8.0
1179,423.0,572.5,506.5,11.4
1180,424.0,25.5,311.5,8.0
1181,424.0,569.5,505.5,8.0
1182,425.0,27.5,309.5,8.0
1183,425.0,570.5,502.5,9.1
1184,425.0,33.5,345.5,6.9
1185,426.0,26.5,310.5,8.8
1186,426.0,569.5,504.5,8.0
1187,426.0,15.5,339.5,8.0
1188,427.0,569.5,503.5,8.0
1189,427.0,27.5,308.5,8.0
1190,428.0,570.5,502.5,8.0
1191,428.0,25.5,311.5,8.0
1192,429.0,25.5,311.5,8.0
1193,429.0,570.5,502.5,8.0
1194,429.0,39.5,282.5,9.1
1195,429.0,15.5,340.5,6.9
1196,430.0,571.5,503.5,10.3
1197,430.0,25.5,311.5,8.0
1198,431.0,570.5,501.5,8.0
1199,431.0,26.5,308.5,8.0
1200,431.0,15.5,339.5,8.0
1201,432.0,27.5,309.5,8.0
1202,432.0,570.5,500.5,8.0
1203,432.0,35.5,352.5,6.9
1204,433.0,571.5,500.5,8.0
1205,433.0,25.5,311.5,8.0
1206,433.0,41.5,282.5,6.9
1207,433.0,33.5,345.5,6.9
1208,433.0,399.5,65.5,11.4
1209,433.0,1041.5,953.5,6.9
1210,434.0,571.5,499.5,8.0
1211,434.0,25.5,311.5,8.0
1212,435.0,571.5,499.5,8.0
1213,435.0,25.5,311.5,8.0
1214,436.0,25.5,311.5,8.0
1215,436.0,571.5,499.5,8.0
1216,436.0,152.5,237.5,11.4
1217,436.0,1034.5,948.5,6.3
1218,437.0,571.5,498.5,8.0
1219,437.0,27.5,308.5,8.0
1220,438.0,572.5,498.5,8.0
1221,438.0,27.5,309.5,8.0
1222,439.0,572.5,497.5,8.0
1223,439.0,26.5,310.5,8.8
1224,439.0,40.5,283.5,11.4
1225,440.0,27.5,309.5,8.0
1226,440.0,574.5,494.5,10.3
1227,441.0,25.5,311.5,8.0
1228,441.0,573.5,496.5,8.0
1229,442.0,26.5,310.5,8.8
1230,442.0,573.5,496.5,8.0
1231,443.0,573.5,495.5,8.0
1232,443.0,25.5,311.5,8.0
1233,443.0,35.5,353.5,6.6
1234,444.0,573.5,495.5,8.0
1235,444.0,25.5,311.5,8.0
1236,445.0,572.5,498.5,11.4
1237,445.0,25.5,311.5,8.0
1238,445.0,41.5,282.5,6.9
1239,446.0,26.5,310.5,8.8
1240,446.0,574.5,495.5,8.0
1241,446.0,15.5,339.5,8.0
1242,447.0,574.5,494.5,8.0
1243,447.0,27.5,308.5,8.0
1244,447.0,16.5,347.5,8.0
1245,448.0,26.5,310.5,8.8
1246,448.0,574.5,493.5,8.0
1247,448.0,1178.5,807.5,10.3
1248,449.0,575.5,493.5,8.0
1249,449.0,26.5,310.5,8.8
1250,449.0,44.5,269.5,10.3
1251,450.0,575.5,492.5,8.0
1252,450.0,27.5,309.5,8.0
1253,451.0,26.5,310.5,8.8
1254,451.0,576.5,491.5,8.0
1255,452.0,25.5,311.5,8.0
1256,452.0,578.5,492.5,9.1
1257,452.0,35.5,353.5,6.6
1258,453.0,576.5,491.5,8.0
1259,453.0,26.5,310.5,8.8
1260,453.0,31.5,347.5,10.3
1261,454.0,27.5,309.5,8.0
1262,454.0,576.5,490.5,8.0
1263,455.0,577.5,490.5,8.0
1264,455.0,25.5,311.5,8.0
1265,455.0,16.5,346.5,6.9
1266,456.0,25.5,311.5,8.0
1267,456.0,577.5,490.5,8.0
1268,457.0,577.5,489.5,8.0
1269,457.0,25.5,311.5,8.0
1270,458.0,577.5,489.5,8.0
1271,458.0,25.5,311.5,8.0
1272,458.0,236.5,136.5,7.8
1273,459.0,27.5,309.5,8.0
1274,459.0,579.5,491.5,10.3
1275,460.0,27.5,309.5,8.0
1276,460.0,578.5,487.5,8.0
1277,461.0,579.5,487.5,8.0
1278,461.0,27.5,309.5,8.0
1279,461.0,32.5,345.5,6.9
1280,462.0,25.5,311.5,8.0
1281,462.0,579.5,487.5,8.0
1282,462.0,32.5,345.5,6.9
1283,463.0,579.5,486.5,8.0
1284,463.0,25.5,311.5,8.0
1285,463.0,32.5,345.5,6.9
1286,464.0,581.5,484.5,10.2
1287,464.0,25.5,311.5,8.0
1288,465.0,25.5,311.5,8.0
1289,465.0,579.5,483.5,9.1
1290,466.0,580.5,485.5,8.0
1291,466.0,26.5,310.5,8.8
1292,467.0,580.5,484.5,8.0
1293,467.0,25.5,311.5,8.0
1294,467.0,153.5,238.5,11.4
1295,468.0,581.5,484.5,8.0
1296,468.0,25.5,311.5,8.0
1297,468.0,35.5,353.5,6.6
1298,469.0,98.5,311.5,11.4
1299,469.0,26.5,310.5,8.8
1300,469.0,582.5,482.5,9.1
1301,470.0,583.5,481.5,10.2
1302,470.0,26.5,310.5,8.8
1303,471.0,582.5,482.5,7.4
1304,471.0,25.5,311.5,8.0
1305,471.0,33.5,345.5,6.9
1306,472.0,582.5,482.5,8.0
1307,472.0,609.5,563.5,11.4
1308,472.0,27.5,309.5,8.0
1309,473.0,584.5,480.5,10.2
1310,473.0,25.5,311.5,8.0
1311,474.0,583.5,482.5,8.0
1312,474.0,27.5,308.5,8.0
1313,474.0,32.5,346.5,6.9
1314,475.0,583.5,481.5,8.0
1315,475.0,26.5,310.5,8.8
1316,476.0,584.5,480.5,8.0
1317,476.0,27.5,308.5,8.0
1318,476.0,16.5,346.5,6.9
1319,477.0,584.5,479.5,8.0
1320,477.0,27.5,309.5,8.0
1321,477.0,42.5,283.5,10.3
1322,477.0,35.5,353.5,6.6
1323,478.0,585.5,479.5,8.0
1324,478.0,25.5,311.5,8.0
1325,479.0,25.5,311.5,8.0
1326,479.0,585.5,479.5,8.0
1327,479.0,16.5,346.5,6.9
1328,480.0,586.5,479.5,11.4
1329,480.0,25.5,311.5,8.0
1330,481.0,586.5,477.5,8.0
1331,481.0,25.5,311.5,8.0
1332,482.0,586.5,477.5,7.4
1333,482.0,26.5,310.5,8.8
1334,482.0,15.5,339.5,8.0
1335,483.0,586.5,477.5,8.0
1336,483.0,27.5,309.5,8.0
1337,483.0,98.5,353.5,11.4
1338,484.0,25.5,309.5,9.1
1339,484.0,587.5,477.5,8.0
1340,485.0,587.5,477.5,11.4
1341,485.0,27.5,308.5,8.0
1342,486.0,587.5,476.5,8.0
1343,486.0,27.5,308.5,8.0
1344,487.0,587.5,476.5,8.0
1345,487.0,25.5,311.5,8.0
1346,487.0,35.5,353.5,6.6
1347,488.0,588.5,475.5,8.0
1348,488.0,25.5,311.5,8.0
1349,489.0,588.5,475.5,11.4
1350,489.0,25.5,311.5,8.0
1351,489.0,33.5,345.5,6.9
1352,490.0,589.5,474.5,8.0
1353,490.0,25.5,311.5,8.0
1354,490.0,42.5,283.5,10.3
1355,491.0,589.5,474.5,8.0
1356,491.0,27.5,309.5,8.0
1357,492.0,589.5,474.5,8.0
1358,492.0,25.5,311.5,8.0
1359,493.0,589.5,474.5,8.0
1360,493.0,25.5,311.5,8.0
1361,494.0,590.5,473.5,8.0
1362,494.0,25.5,311.5,8.0
1363,495.0,592.5,471.5,10.2
1364,495.0,26.5,308.5,8.0
1365,495.0,32.5,345.5,6.9
1366,496.0,591.5,472.5,8.0
1367,496.0,25.5,311.5,8.0
1368,497.0,591.5,472.5,8.0
1369,497.0,25.5,311.5,8.0
1370,497.0,16.5,346.5,7.4
1371,498.0,27.5,308.5,8.0
1372,498.0,42.5,282.5,6.9
1373,498.0,16.5,346.5,7.4
1374,498.0,591.5,472.5,6.9
1375,499.0,592.5,471.5,8.0
1376,499.0,25.5,311.5,8.0
1377,499.0,32.5,345.5,6.9
1378,500.0,25.5,311.5,8.0
1379,500.0,592.5,471.5,8.0
1380,501.0,25.5,311.5,8.0
1381,501.0,592.5,471.5,6.9
1382,502.0,593.5,470.5,8.0
1383,502.0,25.5,311.5,8.0
1384,503.0,593.5,469.5,8.0
1385,503.0,25.5,311.5,8.0
1386,503.0,17.5,340.5,9.1
1387,504.0,593.5,469.5,8.0
1388,504.0,27.5,309.5,8.0
1389,505.0,593.5,469.5,8.0
1390,505.0,25.5,311.5,8.0
1391,506.0,594.5,469.5,8.0
1392,506.0,25.5,311.5,8.0
1393,507.0,594.5,469.5,8.0
1394,507.0,25.5,311.5,8.0
1395,508.0,25.5,311.5,8.0
1396,508.0,593.5,470.5,9.1
1397,509.0,595.5,468.5,8.0
1398,509.0,25.5,311.5,8.0
1399,510.0,595.5,468.5,8.0
1400,510.0,26.5,310.5,8.8
1401,510.0,15.5,339.5,8.0
1402,510.0,1031.5,947.5,8.0
1403,511.0,25.5,311.5,8.0
1404,511.0,595.5,468.5,8.0
1405,511.0,31.5,347.5,9.1
1406,512.0,25.5,311.5,8.0
1407,512.0,595.5,468.5,8.0
1408,512.0,42.5,283.5,8.0
1409,513.0,596.5,468.5,11.4
1410,513.0,25.5,311.5,8.0
1411,513.0,42.5,283.5,10.3
1412,514.0,596.5,468.5,11.4
1413,514.0,25.5,311.5,8.0
1414,514.0,42.5,282.5,6.9
1415,514.0,35.5,352.5,6.9
1416,515.0,26.5,310.5,8.8
1417,515.0,596.5,467.5,8.0
1418,515.0,51.5,354.5,11.4
1419,516.0,25.5,311.5,8.0
1420,516.0,596.5,468.5,8.0
1421,517.0,596.5,467.5,8.0
1422,517.0,25.5,311.5,8.0
1423,517.0,32.5,345.5,6.9
1424,518.0,596.5,467.5,8.0
1425,518.0,25.5,311.5,8.0
1426,518.0,31.5,347.5,10.3
1427,519.0,26.5,310.5,8.8
1428,519.0,597.5,466.5,8.0
1429,519.0,16.5,345.5,6.9
1430,520.0,597.5,466.5,8.0
1431,520.0,27.5,308.5,8.0
1432,521.0,597.5,466.5,8.0
1433,521.0,25.5,311.5,8.0
1434,522.0,598.5,465.5,8.0
1435,522.0,26.5,310.5,8.8
1436,523.0,598.5,465.5,8.0
1437,523.0,25.5,311.5,8.0
1438,524.0,599.5,465.5,8.0
1439,524.0,26.5,310.5,8.8
1440,525.0,25.5,311.5,8.0
1441,525.0,599.5,464.5,8.0
1442,525.0,16.5,346.5,7.4
1443,526.0,600.5,464.5,8.0
1444,526.0,25.5,311.5,8.0
1445,526.0,1030.5,948.5,8.0
1446,527.0,600.5,464.5,8.0
1447,527.0,26.5,310.5,8.8
1448,527.0,1031.5,948.5,8.0
1449,527.0,16.5,346.5,6.9
1450,528.0,601.5,463.5,8.0
1451,528.0,25.5,311.5,8.0
1452,529.0,601.5,463.5,8.0
1453,529.0,27.5,309.5,8.0
1454,530.0,601.5,463.5,8.0
1455,530.0,25.5,311.5,8.0
1456,531.0,26.5,310.5,8.8
1457,531.0,602.5,462.5,8.0
1458,532.0,602.5,462.5,8.0
1459,532.0,25.5,311.5,8.0
1460,533.0,25.5,311.5,8.0
1461,533.0,602.5,462.5,8.0
1462,534.0,603.5,462.5,8.0
1463,534.0,26.5,310.5,8.8
1464,535.0,603.5,462.5,8.0
1465,535.0,25.5,311.5,8.0
1466,535.0,633.5,600.5,9.1
1467,536.0,604.5,461.5,8.0
1468,536.0,25.5,311.5,8.0
1469,536.0,16.5,346.5,7.4
1470,537.0,604.5,461.5,8.0
1471,537.0,26.5,310.5,8.8
1472,538.0,604.5,461.5,8.0
1473,538.0,27.5,308.5,8.0
1474,539.0,604.5,461.5,8.0
1475,539.0,25.5,311.5,8.0
1476,539.0,35.5,353.5,6.6
1477,540.0,605.5,461.5,8.0
1478,540.0,25.5,311.5,8.0
1479,540.0,15.5,340.5,7.8
1480,541.0,605.5,460.5,8.0
1481,541.0,26.5,310.5,8.8
1482,542.0,606.5,460.5,8.0
1483,542.0,25.5,311.5,8.0
1484,542.0,35.5,352.5,6.9
1485,543.0,25.5,311.5,8.0
1486,543.0,606.5,460.5,8.0
1487,544.0,607.5,459.5,8.0
1488,544.0,25.5,311.5,8.0
1489,545.0,608.5,459.5,8.0
1490,545.0,26.5,310.5,8.8
1491,546.0,608.5,459.5,8.0
1492,546.0,25.5,311.5,8.0
1493,547.0,26.5,310.5,8.8
1494,547.0,607.5,460.5,10.3
1495,548.0,609.5,458.5,8.0
1496,548.0,25.5,311.5,8.0
1497,549.0,26.5,310.5,8.8
1498,549.0,609.5,458.5,8.0
1499,550.0,610.5,457.5,8.0
1500,550.0,27.5,308.5,8.0
1501,550.0,35.5,352.5,6.9
1502,551.0,610.5,457.5,8.0
1503,551.0,25.5,311.5,8.0
1504,551.0,41.5,283.5,10.3
1505,551.0,1038.5,950.5,10.3
1506,551.0,51.5,355.5,11.4
1507,551.0,1087.5,256.5,10.3
1508,552.0,31.5,346.5,10.3
1509,552.0,26.5,310.5,8.8
1510,552.0,611.5,457.5,8.0
1511,553.0,611.5,457.5,8.0
1512,553.0,25.5,311.5,8.0
1513,553.0,35.5,352.5,6.9
1514,553.0,1042.5,954.5,6.9
1515,554.0,613.5,455.5,10.3
1516,554.0,25.5,311.5,8.0
1517,554.0,32.5,345.5,6.9
1518,555.0,612.5,456.5,8.0
1519,555.0,25.5,311.5,8.0
