,frame,x,y,r
775,463.0,688.5,654.5,10.3
776,464.0,686.5,656.5,6.9
777,465.0,687.5,653.5,11.4
778,465.0,1172.5,746.5,7.8
779,465.0,358.5,44.5,9.1
780,466.0,910.5,39.5,10.3
781,466.0,358.5,46.5,10.3
782,466.0,688.5,655.5,9.1
783,467.0,150.5,836.5,11.4
784,467.0,687.5,656.5,8.0
785,468.0,687.5,655.5,11.4
786,468.0,153.5,843.5,10.3
787,468.0,132.5,875.5,6.9
788,468.0,358.5,45.5,8.0
789,469.0,687.5,656.5,8.0
790,470.0,687.5,656.5,6.9
791,470.0,1147.5,252.5,10.3
792,471.0,687.5,656.5,6.9
793,472.0,152.5,909.5,11.4
794,472.0,683.5,658.5,6.9
795,472.0,132.5,875.5,6.9
796,473.0,685.5,653.5,10.3
797,473.0,696.5,591.5,6.9
798,474.0,686.5,656.5,8.0
799,475.0,686.5,656.5,8.0
800,475.0,161.5,849.5,8.0
801,475.0,358.5,45.5,8.0
802,476.0,686.5,656.5,8.0
803,477.0,686.5,656.5,8.0
804,478.0,686.5,656.5,8.0
805,478.0,1149.5,253.5,10.3
806,479.0,686.5,656.5,8.0
807,480.0,686.5,656.5,8.0
808,480.0,357.5,45.5,11.4
809,480.0,153.5,909.5,10.3
810,481.0,686.5,656.5,8.0
811,482.0,686.5,655.5,11.4
812,483.0,894.5,33.5,10.3
813,483.0,686.5,656.5,7.4
814,483.0,1167.5,747.5,11.4
815,484.0,685.5,656.5,8.0
816,484.0,358.5,45.5,8.0
817,485.0,685.5,656.5,8.0
818,486.0,685.5,656.5,8.0
819,486.0,150.5,837.5,8.0
820,487.0,685.5,657.5,8.0
821,488.0,684.5,657.5,8.0
822,489.0,684.5,657.5,8.0
823,490.0,684.5,653.5,11.4
824,491.0,683.5,653.5,11.4
825,491.0,138.5,882.5,9.0
826,492.0,686.5,655.5,9.1
827,492.0,1147.5,253.5,10.3
828,492.0,132.5,873.5,6.9
829,493.0,685.5,655.5,9.1
830,494.0,683.5,657.5,8.0
831,494.0,149.5,838.5,8.0
832,495.0,683.5,657.5,8.0
833,496.0,683.5,657.5,8.0
834,496.0,358.5,46.5,10.3
835,497.0,681.5,658.5,9.1
836,497.0,152.5,843.5,8.0
837,498.0,682.5,657.5,8.0
838,499.0,682.5,657.5,8.0
839,499.0,132.5,876.5,11.4
840,500.0,682.5,657.5,8.0
841,501.0,682.5,657.5,8.0
842,501.0,152.5,909.5,11.4
843,502.0,682.5,657.5,8.0
844,503.0,681.5,654.5,11.4
845,504.0,681.5,657.5,8.0
846,505.0,681.5,657.5,8.0
847,505.0,358.5,44.5,9.1
848,506.0,681.5,657.5,8.0
849,506.0,154.5,907.5,8.0
850,506.0,693.5,600.5,6.9
851,507.0,681.5,657.5,8.0
852,508.0,681.5,657.5,8.0
853,508.0,151.5,835.5,9.1
854,509.0,680.5,657.5,8.0
855,510.0,680.5,654.5,11.4
856,510.0,359.5,43.5,8.0
857,511.0,680.5,657.5,7.8
858,511.0,358.5,45.5,8.0
859,512.0,680.5,657.5,8.0
860,513.0,680.5,657.5,8.0
861,514.0,679.5,657.5,8.0
862,514.0,1147.5,253.5,10.3
863,515.0,680.5,657.5,8.0
864,515.0,161.5,850.5,9.1
865,515.0,132.5,874.5,6.6
866,516.0,679.5,657.5,8.0
867,517.0,679.5,657.5,8.0
868,518.0,679.5,656.5,11.4
869,518.0,152.5,909.5,11.4
870,518.0,359.5,45.5,6.9
871,519.0,679.5,657.5,8.0
872,519.0,152.5,841.5,11.4
873,519.0,1147.5,253.5,10.3
874,520.0,678.5,657.5,8.0
875,521.0,679.5,656.5,11.4
876,522.0,678.5,657.5,8.0
877,522.0,358.5,44.5,9.1
878,522.0,152.5,842.5,9.1
879,523.0,678.5,657.5,8.0
880,524.0,678.5,657.5,8.0
881,524.0,358.5,44.5,11.4
882,525.0,678.5,656.5,8.0
883,526.0,677.5,657.5,8.0
884,527.0,677.5,657.5,8.0
885,527.0,108.5,487.5,10.2
886,528.0,677.5,657.5,8.0
887,529.0,677.5,657.5,8.0
888,530.0,676.5,654.5,11.4
889,531.0,677.5,657.5,8.0
890,532.0,1148.5,252.5,11.4
891,532.0,677.5,657.5,8.0
892,533.0,676.5,657.5,8.0
893,534.0,1026.5,107.5,11.4
894,534.0,677.5,656.5,11.4
895,535.0,676.5,657.5,8.0
896,536.0,676.5,657.5,8.0
897,537.0,676.5,657.5,8.0
898,538.0,676.5,657.5,7.8
899,539.0,676.5,657.5,8.0
900,539.0,358.5,45.5,8.0
901,540.0,676.5,657.5,8.0
902,540.0,358.5,44.5,11.4
903,540.0,878.5,49.5,10.0
904,540.0,107.5,489.5,10.3
905,541.0,676.5,657.5,8.0
906,542.0,676.5,657.5,8.0
907,543.0,676.5,657.5,8.0
908,543.0,692.5,599.5,9.1
909,544.0,676.5,657.5,8.0
910,545.0,675.5,655.5,11.4
911,546.0,676.5,657.5,8.0
912,546.0,151.5,840.5,6.9
913,547.0,675.5,653.5,11.4
914,548.0,675.5,657.5,8.0
915,549.0,675.5,657.5,8.0
916,550.0,675.5,657.5,8.0
917,550.0,145.5,899.5,10.3
918,551.0,675.5,657.5,8.0
919,552.0,674.5,655.5,11.4
920,553.0,674.5,655.5,9.1
921,554.0,1148.5,253.5,11.4
922,554.0,674.5,657.5,8.0
923,555.0,674.5,657.5,7.8
924,555.0,152.5,909.5,11.4
925,555.0,133.5,876.5,9.1
926,556.0,673.5,658.5,9.1
927,556.0,152.5,909.5,11.4
928,557.0,674.5,657.5,8.0
929,558.0,672.5,657.5,9.1
930,559.0,672.5,658.5,9.1
931,560.0,674.5,657.5,8.0
932,560.0,132.5,875.5,6.9
933,561.0,674.5,657.5,8.0
934,562.0,672.5,658.5,9.1
935,562.0,635.5,596.5,6.9
936,563.0,674.5,656.5,8.0
937,564.0,674.5,657.5,8.0
938,564.0,132.5,875.5,8.0
939,565.0,673.5,654.5,11.4
940,565.0,152.5,910.5,6.9
941,566.0,674.5,656.5,8.0
942,567.0,673.5,653.5,11.4
943,567.0,145.5,839.5,11.4
944,567.0,131.5,875.5,11.4
945,568.0,674.5,657.5,8.0
946,569.0,673.5,657.5,8.0
947,569.0,132.5,874.5,6.9
948,570.0,673.5,657.5,8.0
949,570.0,155.5,847.5,9.1
950,571.0,672.5,658.5,9.1
951,572.0,673.5,657.5,8.0
952,572.0,695.5,598.5,6.9
953,573.0,894.5,34.5,9.1
954,573.0,673.5,657.5,8.0
955,573.0,151.5,833.5,8.0
956,573.0,358.5,45.5,8.0
957,574.0,673.5,656.5,8.0
958,574.0,1148.5,253.5,11.4
959,575.0,672.5,657.5,8.0
960,576.0,672.5,657.5,8.0
961,576.0,1147.5,252.5,11.4
962,577.0,1148.5,252.5,11.4
963,577.0,672.5,657.5,8.0
964,578.0,672.5,657.5,8.0
965,578.0,358.5,45.5,11.4
966,578.0,153.5,843.5,8.0
967,578.0,131.5,873.5,6.5
968,579.0,674.5,657.5,9.1
969,579.0,132.5,876.5,8.0
970,580.0,672.5,656.5,8.0
971,581.0,671.5,654.5,11.4
972,581.0,152.5,909.5,11.4
973,582.0,671.5,657.5,8.0
974,582.0,132.5,875.5,6.9
975,583.0,671.5,657.5,8.0
976,584.0,671.5,657.5,8.0
977,584.0,1147.5,252.5,11.4
978,585.0,671.5,657.5,8.0
979,585.0,152.5,909.5,11.4
980,585.0,894.5,34.5,9.1
981,586.0,671.5,657.5,8.0
982,586.0,151.5,839.5,6.9
983,587.0,670.5,653.5,10.3
984,587.0,893.5,31.5,11.4
985,587.0,358.5,45.5,8.0
986,588.0,670.5,657.5,8.0
987,589.0,670.5,657.5,8.0
988,589.0,156.5,843.5,9.1
989,589.0,108.5,489.5,10.2
990,590.0,670.5,657.5,8.0
991,590.0,358.5,45.5,11.4
992,591.0,670.5,657.5,8.0
993,591.0,152.5,909.5,11.3
994,591.0,358.5,45.5,8.0
995,592.0,670.5,657.5,8.0
996,592.0,158.5,916.5,10.2
997,593.0,669.5,657.5,8.0
998,593.0,132.5,875.5,6.9
999,594.0,669.5,657.5,8.0
1000,594.0,360.5,43.5,11.4
1001,594.0,157.5,849.5,6.9
1002,595.0,669.5,657.5,8.0
1003,596.0,669.5,657.5,8.0
1004,597.0,669.5,657.5,8.0
1005,598.0,669.5,657.5,8.0
1006,599.0,667.5,657.5,9.1
1007,599.0,227.5,179.5,9.6
1008,599.0,152.5,909.5,11.4
1009,600.0,667.5,657.5,9.1
1010,600.0,108.5,490.5,10.2
1011,601.0,668.5,654.5,11.4
1012,601.0,140.5,891.5,11.4
1013,602.0,668.5,654.5,11.4
1014,603.0,668.5,657.5,8.0
1015,603.0,152.5,910.5,6.9
1016,604.0,667.5,658.5,9.1
1017,605.0,666.5,652.5,9.1
1018,606.0,668.5,656.5,8.0
1019,607.0,668.5,656.5,8.0
1020,608.0,666.5,653.5,10.3
1021,609.0,667.5,657.5,8.0
1022,609.0,158.5,852.5,6.9
1023,609.0,132.5,875.5,6.9
1024,610.0,667.5,657.5,8.0
1025,611.0,667.5,656.5,8.0
1026,612.0,666.5,654.5,11.4
1027,613.0,666.5,653.5,11.4
1028,613.0,894.5,31.5,9.1
1029,613.0,153.5,909.5,10.3
1030,614.0,666.5,654.5,11.4
1031,614.0,909.5,39.5,8.0
1032,615.0,666.5,653.5,11.4
1033,616.0,666.5,657.5,8.0
1034,616.0,149.5,838.5,8.0
1035,617.0,666.5,656.5,8.0
1036,618.0,665.5,654.5,11.4
1037,619.0,665.5,654.5,11.4
1038,620.0,665.5,653.5,11.4
1039,620.0,156.5,846.5,6.9
1040,621.0,665.5,657.5,8.0
1041,622.0,663.5,657.5,9.1
1042,622.0,152.5,909.5,11.4
1043,622.0,226.5,178.5,10.3
1044,623.0,664.5,654.5,11.4
1045,623.0,358.5,44.5,9.1
1046,624.0,665.5,656.5,8.0
1047,625.0,667.5,655.5,10.2
1048,625.0,160.5,849.5,9.1
1049,626.0,665.5,656.5,8.0
1050,626.0,358.5,45.5,8.0
1051,627.0,665.5,653.5,11.4
1052,628.0,664.5,657.5,8.0
1053,629.0,665.5,656.5,8.0
1054,630.0,664.5,657.5,8.0
1055,630.0,152.5,909.5,11.4
1056,631.0,665.5,656.5,8.0
1057,632.0,664.5,657.5,8.0
1058,633.0,664.5,656.5,8.0
1059,634.0,664.5,656.5,8.0
1060,635.0,663.5,654.5,11.4
1061,635.0,153.5,844.5,6.6
1062,636.0,664.5,654.5,10.3
1063,636.0,107.5,489.5,10.3
1064,637.0,665.5,655.5,9.1
1065,638.0,663.5,657.5,8.0
1066,638.0,148.5,834.5,11.4
1067,639.0,663.5,657.5,8.0
1068,640.0,663.5,656.5,8.0
1069,640.0,152.5,909.5,11.4
1070,640.0,893.5,31.5,9.1
1071,641.0,663.5,656.5,8.0
1072,642.0,663.5,656.5,8.0
1073,642.0,149.5,834.5,9.1
1074,643.0,663.5,656.5,8.0
1075,644.0,664.5,655.5,10.3
1076,645.0,660.5,657.5,9.1
1077,645.0,130.5,875.5,10.3
1078,646.0,662.5,657.5,8.0
1079,647.0,662.5,656.5,8.0
1080,647.0,152.5,909.5,11.4
1081,648.0,661.5,656.5,8.0
1082,648.0,154.5,847.5,6.9
1083,649.0,661.5,654.5,11.4
1084,650.0,661.5,656.5,8.0
1085,650.0,149.5,843.5,9.1
1086,650.0,152.5,909.5,11.4
1087,650.0,132.5,875.5,6.9
1088,651.0,661.5,656.5,8.0
1089,652.0,661.5,656.5,8.0
1090,653.0,661.5,656.5,8.0
1091,654.0,660.5,657.5,8.0
1092,655.0,660.5,657.5,8.0
1093,655.0,152.5,909.5,11.4
1094,655.0,226.5,179.5,10.3
1095,656.0,660.5,657.5,8.0
1096,656.0,152.5,909.5,11.4
1097,656.0,358.5,45.5,11.4
1098,657.0,660.5,657.5,8.0
1099,657.0,156.5,846.5,6.9
1100,658.0,659.5,657.5,8.0
1101,659.0,358.5,45.5,11.4
1102,659.0,660.5,656.5,8.0
1103,660.0,659.5,657.5,8.0
1104,660.0,227.5,180.5,9.1
1105,661.0,659.5,657.5,8.0
1106,661.0,358.5,45.5,8.0
1107,662.0,659.5,656.5,8.0
1108,663.0,658.5,656.5,8.0
1109,664.0,658.5,657.5,8.0
1110,664.0,148.5,836.5,6.9
1111,665.0,660.5,656.5,9.1
1112,665.0,153.5,840.5,10.3
1113,666.0,658.5,656.5,8.0
1114,666.0,152.5,841.5,11.4
1115,667.0,658.5,656.5,8.0
1116,668.0,658.5,656.5,8.0
1117,669.0,658.5,656.5,8.0
1118,669.0,923.5,26.5,9.1
1119,670.0,658.5,656.5,8.0
1120,671.0,658.5,656.5,8.0
1121,672.0,656.5,656.5,9.1
1122,672.0,150.5,837.5,8.0
1123,673.0,658.5,656.5,8.0
1124,673.0,152.5,909.5,11.4
1125,673.0,878.5,49.5,10.3
1126,674.0,658.5,656.5,8.0
1127,674.0,152.5,909.5,11.4
1128,675.0,658.5,656.5,8.0
1129,676.0,657.5,656.5,8.0
1130,677.0,657.5,656.5,8.0
1131,678.0,657.5,656.5,8.0
1132,678.0,158.5,851.5,6.9
1133,679.0,657.5,656.5,8.0
1134,680.0,657.5,656.5,8.0
1135,680.0,154.5,845.5,6.9
1136,681.0,657.5,656.5,8.0
1137,681.0,152.5,909.5,11.4
1138,682.0,657.5,656.5,8.0
1139,682.0,150.5,837.5,8.0
1140,683.0,656.5,656.5,8.0
1141,684.0,656.5,656.5,8.0
1142,684.0,152.5,909.5,11.4
1143,685.0,656.5,656.5,8.0
1144,686.0,656.5,656.5,8.0
1145,686.0,151.5,836.5,9.1
1146,687.0,656.5,656.5,8.0
1147,688.0,655.5,656.5,8.0
1148,688.0,1148.5,252.5,11.4
1149,689.0,655.5,656.5,8.0
1150,690.0,655.5,656.5,8.0
1151,690.0,130.5,875.5,8.0
1152,691.0,655.5,656.5,8.0
1153,692.0,655.5,656.5,8.0
1154,693.0,655.5,656.5,8.0
1155,694.0,655.5,656.5,8.0
1156,695.0,655.5,655.5,8.0
1157,696.0,653.5,656.5,9.1
1158,697.0,655.5,656.5,8.0
1159,698.0,655.5,656.5,8.0
1160,698.0,160.5,849.5,6.9
1161,699.0,655.5,656.5,8.0
1162,699.0,152.5,909.5,11.4
1163,700.0,655.5,656.5,8.0
1164,700.0,152.5,909.5,11.4
1165,700.0,357.5,45.5,11.4
1166,701.0,655.5,656.5,8.0
1167,702.0,655.5,655.5,8.0
1168,702.0,878.5,49.5,10.3
1169,702.0,565.5,573.5,11.4
1170,703.0,655.5,656.5,8.0
1171,704.0,655.5,655.5,8.0
1172,705.0,655.5,655.5,8.0
1173,705.0,140.5,891.5,11.4
1174,706.0,655.5,655.5,8.0
1175,707.0,655.5,655.5,8.0
1176,708.0,655.5,655.5,8.0
1177,709.0,655.5,655.5,8.0
1178,709.0,107.5,489.5,11.4
1179,710.0,655.5,655.5,8.0
1180,711.0,655.5,655.5,8.0
1181,712.0,655.5,655.5,8.0
1182,713.0,655.5,655.5,8.0
1183,714.0,655.5,655.5,8.0
1184,715.0,655.5,655.5,8.0
1185,716.0,655.5,655.5,8.0
1186,716.0,358.5,44.5,11.4
1187,716.0,131.5,874.5,10.3
1188,717.0,655.5,655.5,8.0
1189,717.0,153.5,844.5,6.9
1190,718.0,655.5,655.5,8.0
1191,719.0,656.5,655.5,8.0
1192,720.0,656.5,655.5,8.0
1193,720.0,1148.5,252.5,11.4
1194,720.0,358.5,45.5,11.4
1195,721.0,656.5,655.5,8.0
1196,722.0,656.5,654.5,8.0
1197,722.0,895.5,35.5,11.4
1198,723.0,657.5,652.5,10.3
1199,724.0,655.5,655.5,8.0
1200,725.0,656.5,654.5,8.0
1201,726.0,655.5,655.5,8.0
1202,726.0,884.5,47.5,6.9
1203,727.0,656.5,654.5,8.0
1204,728.0,656.5,654.5,8.0
1205,728.0,152.5,909.5,11.4
1206,729.0,655.5,654.5,7.8
1207,729.0,133.5,876.5,6.9
1208,729.0,113.5,853.5,6.9
1209,730.0,655.5,654.5,7.8
1210,731.0,655.5,654.5,7.8
1211,732.0,655.5,654.5,8.0
1212,732.0,358.5,45.5,8.0
1213,733.0,655.5,654.5,7.8
1214,733.0,132.5,872.5,6.6
1215,734.0,655.5,654.5,8.0
1216,734.0,107.5,489.5,10.3
1217,735.0,656.5,654.5,8.0
1218,736.0,655.5,654.5,8.0
1219,736.0,151.5,906.5,11.4
1220,737.0,655.5,654.5,8.0
1221,737.0,358.5,45.5,10.3
1222,738.0,358.5,45.5,11.4
1223,738.0,656.5,654.5,8.0
1224,738.0,149.5,838.5,8.0
1225,739.0,655.5,654.5,8.0
1226,739.0,142.5,891.5,6.9
1227,740.0,655.5,654.5,8.0
1228,741.0,655.5,654.5,8.0
1229,742.0,655.5,654.5,7.3
1230,742.0,358.5,45.5,8.0
1231,743.0,654.5,654.5,8.0
1232,744.0,654.5,654.5,8.0
1233,744.0,157.5,849.5,6.9
1234,745.0,654.5,653.5,8.0
1235,746.0,654.5,653.5,8.0
1236,747.0,654.5,654.5,8.0
1237,747.0,884.5,47.5,6.9
1238,748.0,654.5,654.5,8.0
1239,749.0,653.5,652.5,10.3
1240,750.0,656.5,652.5,11.4
1241,751.0,655.5,653.5,7.8
1242,752.0,655.5,653.5,7.8
1243,752.0,884.5,47.5,6.9
1244,753.0,656.5,653.5,8.0
1245,754.0,655.5,653.5,8.0
1246,755.0,655.5,653.5,8.0
1247,756.0,656.5,653.5,8.0
1248,757.0,655.5,653.5,8.0
1249,758.0,140.5,890.5,11.4
1250,758.0,654.5,653.5,6.9
1251,759.0,655.5,653.5,7.8
1252,760.0,654.5,653.5,6.9
1253,761.0,654.5,652.5,6.9
1254,762.0,655.5,653.5,8.0
1255,762.0,152.5,842.5,9.1
1256,763.0,654.5,653.5,8.0
1257,764.0,655.5,653.5,8.0
1258,765.0,655.5,653.5,8.0
1259,765.0,132.5,874.5,6.9
1260,766.0,655.5,649.5,10.3
1261,766.0,878.5,48.5,10.2
1262,766.0,913.5,40.5,8.0
1263,767.0,654.5,653.5,8.0
1264,768.0,146.5,839.5,11.4
1265,768.0,655.5,653.5,8.0
1266,769.0,655.5,653.5,8.0
1267,769.0,141.5,892.5,10.3
1268,770.0,654.5,653.5,8.0
1269,771.0,140.5,891.5,11.4
1270,771.0,654.5,653.5,8.0
1271,772.0,149.5,837.5,11.4
1272,772.0,655.5,653.5,8.0
1273,773.0,655.5,650.5,10.3
1274,774.0,655.5,650.5,10.3
1275,774.0,132.5,875.5,6.9
1276,775.0,656.5,648.5,10.2
1277,776.0,654.5,652.5,8.0
1278,776.0,884.5,47.5,10.3
1279,776.0,108.5,662.5,11.4
1280,777.0,656.5,650.5,11.4
1281,778.0,655.5,653.5,8.0
1282,778.0,141.5,892.5,6.9
1283,779.0,653.5,653.5,9.1
1284,780.0,654.5,652.5,6.9
1285,781.0,655.5,652.5,8.0
1286,782.0,655.5,652.5,8.0
1287,782.0,1148.5,252.5,11.4
1288,782.0,153.5,909.5,10.3
1289,783.0,656.5,652.5,8.0
1290,784.0,656.5,652.5,8.0
1291,785.0,656.5,652.5,8.0
1292,786.0,656.5,652.5,8.0
1293,786.0,152.5,909.5,11.4
1294,787.0,656.5,652.5,8.0
1295,787.0,358.5,45.5,8.0
1296,788.0,656.5,652.5,8.0
1297,788.0,152.5,909.5,11.4
1298,789.0,656.5,652.5,8.0
1299,789.0,153.5,841.5,9.1
1300,790.0,656.5,652.5,8.0
1301,791.0,656.5,652.5,8.0
1302,792.0,656.5,652.5,8.0
1303,792.0,132.5,873.5,6.9
1304,792.0,153.5,835.5,6.9
1305,793.0,656.5,652.5,8.0
1306,794.0,656.5,652.5,8.0
1307,795.0,656.5,652.5,8.0
1308,795.0,153.5,841.5,11.4
1309,795.0,910.5,39.5,10.3
1310,796.0,656.5,652.5,8.0
1311,796.0,924.5,27.5,10.3
1312,797.0,656.5,652.5,8.0
1313,797.0,359.5,46.5,10.0
1314,798.0,656.5,652.5,8.0
1315,798.0,149.5,837.5,11.4
1316,799.0,656.5,652.5,8.0
1317,800.0,656.5,652.5,8.0
1318,801.0,655.5,652.5,9.1
1319,802.0,659.5,652.5,9.6
1320,802.0,157.5,852.5,6.9
1321,803.0,657.5,651.5,8.0
1322,804.0,657.5,652.5,8.0
1323,805.0,657.5,651.5,8.0
1324,806.0,657.5,651.5,8.0
1325,807.0,657.5,652.5,8.0
1326,807.0,893.5,31.5,9.1
1327,807.0,133.5,876.5,9.1
1328,808.0,657.5,651.5,8.0
1329,809.0,657.5,651.5,8.0
1330,809.0,152.5,909.5,11.4
1331,809.0,130.5,875.5,10.3
1332,810.0,658.5,651.5,8.0
1333,811.0,658.5,651.5,8.0
1334,812.0,657.5,652.5,8.0
1335,813.0,657.5,651.5,8.0
1336,814.0,656.5,651.5,8.0
1337,815.0,657.5,650.5,11.4
1338,816.0,657.5,651.5,8.0
1339,817.0,656.5,651.5,8.0
1340,817.0,154.5,846.5,6.9
1341,818.0,658.5,647.5,10.3
1342,818.0,148.5,839.5,8.0
1343,819.0,657.5,651.5,8.0
1344,819.0,132.5,877.5,6.9
1345,820.0,657.5,651.5,8.0
1346,820.0,157.5,845.5,9.1
1347,820.0,132.5,878.5,10.3
1348,821.0,657.5,651.5,8.0
1349,822.0,657.5,651.5,8.0
1350,823.0,657.5,651.5,8.0
1351,824.0,657.5,651.5,8.0
1352,824.0,152.5,909.5,11.4
1353,825.0,657.5,651.5,8.0
1354,826.0,149.5,837.5,11.4
1355,826.0,657.5,651.5,8.0
1356,826.0,152.5,909.5,11.4
1357,827.0,657.5,651.5,8.0
1358,828.0,657.5,651.5,8.0
1359,829.0,658.5,651.5,8.0
1360,829.0,358.5,44.5,11.4
1361,830.0,658.5,651.5,8.0
1362,830.0,130.5,874.5,11.4
1363,831.0,658.5,651.5,8.0
1364,832.0,658.5,651.5,8.0
1365,832.0,142.5,891.5,6.9
1366,832.0,358.5,42.5,8.0
1367,833.0,658.5,648.5,10.3
1368,834.0,658.5,651.5,8.0
1369,835.0,658.5,651.5,8.0
1370,836.0,657.5,651.5,8.0
1371,836.0,153.5,909.5,10.3
1372,837.0,657.5,651.5,8.0
1373,837.0,135.5,883.5,10.3
1374,838.0,658.5,646.5,10.3
1375,838.0,132.5,875.5,6.9
1376,839.0,658.5,651.5,8.0
1377,839.0,152.5,909.5,11.4
1378,839.0,358.5,44.5,9.0
1379,840.0,659.5,646.5,10.3
1380,841.0,658.5,650.5,8.0
1381,841.0,156.5,848.5,8.0
1382,842.0,659.5,650.5,8.0
1383,842.0,207.5,913.5,11.4
1384,843.0,659.5,651.5,8.0
1385,843.0,132.5,873.5,6.9
1386,844.0,659.5,651.5,8.0
1387,845.0,659.5,651.5,8.0
1388,845.0,358.5,45.5,11.4
1389,846.0,660.5,646.5,10.3
1390,847.0,659.5,650.5,8.0
1391,848.0,659.5,650.5,8.0
1392,849.0,659.5,650.5,8.0
1393,849.0,158.5,852.5,6.9
1394,850.0,659.5,650.5,8.0
1395,851.0,659.5,650.5,8.0
1396,851.0,156.5,853.5,6.6
1397,852.0,659.5,650.5,8.0
1398,852.0,152.5,909.5,11.4
1399,852.0,647.5,596.5,11.4
1400,852.0,893.5,31.5,6.9
1401,853.0,660.5,650.5,8.0
1402,854.0,660.5,650.5,8.0
1403,854.0,1148.5,253.5,11.4
1404,855.0,660.5,650.5,8.0
1405,855.0,358.5,45.5,8.0
1406,856.0,660.5,650.5,8.0
1407,856.0,226.5,177.5,11.4
1408,857.0,660.5,650.5,8.0
1409,857.0,132.5,874.5,6.9
1410,858.0,660.5,650.5,8.0
1411,859.0,659.5,650.5,8.0
1412,859.0,132.5,874.5,6.9
1413,860.0,660.5,646.5,10.3
1414,860.0,357.5,42.5,8.0
1415,861.0,660.5,650.5,8.0
1416,862.0,659.5,650.5,8.0
1417,862.0,150.5,837.5,11.4
1418,863.0,660.5,646.5,10.3
1419,864.0,660.5,647.5,10.3
1420,865.0,660.5,650.5,8.0
1421,866.0,660.5,650.5,8.0
1422,867.0,659.5,650.5,6.9
1423,868.0,660.5,650.5,8.0
1424,868.0,1148.5,253.5,11.4
1425,869.0,663.5,650.5,9.6
1426,869.0,152.5,909.5,11.4
1427,870.0,663.5,650.5,9.6
1428,871.0,661.5,647.5,10.3
1429,871.0,139.5,890.5,10.3
1430,871.0,359.5,44.5,6.9
1431,872.0,152.5,840.5,11.4
1432,872.0,661.5,650.5,8.0
1433,872.0,152.5,909.5,11.4
1434,873.0,661.5,650.5,8.0
1435,874.0,661.5,650.5,8.0
1436,874.0,1148.5,254.5,11.4
1437,874.0,156.5,907.5,8.0
1438,875.0,662.5,645.5,10.3
1439,876.0,661.5,649.5,8.0
1440,877.0,662.5,650.5,8.0
1441,878.0,660.5,650.5,9.1
1442,878.0,132.5,873.5,6.6
1443,879.0,662.5,649.5,8.0
1444,879.0,1147.5,252.5,11.4
1445,880.0,662.5,649.5,8.0
1446,881.0,662.5,649.5,8.0
1447,882.0,663.5,649.5,8.0
1448,882.0,152.5,909.5,11.4
1449,883.0,662.5,649.5,8.0
1450,884.0,663.5,649.5,7.8
1451,884.0,152.5,909.5,11.4
1452,885.0,663.5,649.5,8.0
1453,886.0,664.5,649.5,8.0
1454,886.0,156.5,909.5,8.0
1455,887.0,663.5,649.5,8.0
1456,888.0,663.5,649.5,8.0
1457,888.0,152.5,909.5,11.4
1458,889.0,663.5,649.5,8.0
1459,890.0,664.5,649.5,8.0
1460,890.0,1026.5,106.5,11.4
1461,891.0,663.5,649.5,8.0
1462,891.0,133.5,876.5,9.1
1463,891.0,157.5,853.5,7.4
1464,892.0,663.5,649.5,8.0
1465,892.0,1148.5,253.5,11.4
1466,892.0,884.5,47.5,10.3
1467,893.0,663.5,649.5,8.0
1468,893.0,358.5,45.5,11.4
1469,894.0,663.5,649.5,8.0
1470,895.0,664.5,649.5,7.8
1471,895.0,359.5,45.5,10.3
1472,896.0,664.5,649.5,8.0
1473,897.0,664.5,649.5,8.0
1474,898.0,152.5,841.5,11.4
1475,898.0,665.5,649.5,8.0
1476,898.0,647.5,597.5,8.0
1477,899.0,665.5,649.5,7.4
1478,899.0,359.5,43.5,10.3
1479,900.0,665.5,648.5,8.0
1480,901.0,665.5,648.5,7.8
1481,901.0,892.5,32.5,6.9
1482,902.0,661.5,649.5,6.9
1483,903.0,665.5,649.5,7.4
1484,904.0,665.5,644.5,10.3
1485,905.0,664.5,648.5,6.9
1486,906.0,665.5,648.5,8.0
1487,906.0,1173.5,746.5,7.4
1488,906.0,913.5,40.5,8.0
1489,907.0,665.5,648.5,8.0
1490,908.0,665.5,648.5,8.0
1491,908.0,1148.5,252.5,11.4
1492,908.0,150.5,838.5,8.0
1493,909.0,666.5,648.5,7.8
1494,910.0,666.5,648.5,7.8
1495,911.0,666.5,648.5,8.0
1496,911.0,152.5,909.5,11.4
1497,912.0,666.5,648.5,7.8
1498,913.0,666.5,648.5,7.8
1499,913.0,358.5,45.5,11.4
1500,914.0,666.5,648.5,8.0
1501,914.0,1148.5,252.5,11.4
1502,915.0,152.5,840.5,11.4
1503,915.0,666.5,648.5,8.0
1504,916.0,666.5,648.5,8.0
1505,917.0,666.5,648.5,7.4
1506,918.0,666.5,647.5,8.0
1507,919.0,666.5,647.5,8.0
1508,919.0,1148.5,252.5,11.4
1509,919.0,909.5,38.5,10.3
1510,920.0,666.5,647.5,8.0
1511,920.0,909.5,38.5,10.3
1512,921.0,667.5,647.5,8.0
1513,922.0,667.5,647.5,8.0
1514,922.0,1148.5,252.5,11.4
1515,923.0,667.5,647.5,8.0
1516,924.0,668.5,647.5,7.8
1517,925.0,668.5,647.5,7.8
1518,925.0,1147.5,253.5,10.3
1519,925.0,161.5,850.5,9.1
1520,926.0,668.5,647.5,7.8
