,t,fronters_count,fit
16270,652.76,2.6333333333333333,0.09901813559422391
16271,652.8,2.6333333333333333,0.09901813559422391
16272,652.84,2.64,0.09901813559422391
16273,652.88,2.64,0.0990181355942239
16274,652.92,2.64,0.0990181355942239
16275,652.96,2.64,0.0990181355942239
16276,653.0,2.646666666666667,0.0990181355942239
16277,653.04,2.6466666666666665,0.0990181355942239
16278,653.08,2.646666666666667,0.0990181355942239
16279,653.12,2.646666666666667,0.09901813559422389
16280,653.16,2.6466666666666665,0.09901813559422389
16281,653.2,2.6466666666666665,0.09901813559422389
16282,653.24,2.646666666666667,0.09901813559422389
16283,653.28,2.6466666666666665,0.09901813559422389
16284,653.32,2.6466666666666665,0.09901813559422389
16285,653.36,2.646666666666667,0.09901813559422387
16286,653.4,2.6466666666666665,0.09901813559422387
16287,653.44,2.6466666666666665,0.09901813559422387
16288,653.48,2.646666666666667,0.09901813559422387
16289,653.52,2.6466666666666665,0.09901813559422387
16290,653.56,2.6466666666666665,0.09901813559422387
16291,653.6,2.646666666666667,0.09901813559422386
16292,653.64,2.6466666666666665,0.09901813559422386
16293,653.68,2.6466666666666665,0.09901813559422386
16294,653.72,2.646666666666667,0.09901813559422386
16295,653.76,2.6466666666666665,0.09901813559422386
16296,653.8,2.6466666666666665,0.09901813559422386
16297,653.84,2.646666666666667,0.09901813559422384
16298,653.88,2.6466666666666665,0.09901813559422384
16299,653.92,2.6466666666666665,0.09901813559422384
16300,653.96,2.646666666666667,0.09901813559422384
16301,654.0,2.6466666666666665,0.09901813559422384
16302,654.04,2.6466666666666665,0.09901813559422384
16303,654.08,2.646666666666667,0.09901813559422384
16304,654.12,2.6533333333333333,0.09901813559422383
16305,654.16,2.6533333333333333,0.09901813559422383
16306,654.2,2.66,0.09901813559422383
16307,654.24,2.66,0.09901813559422383
16308,654.28,2.6599999999999993,0.09901813559422383
16309,654.32,2.66,0.09901813559422383
16310,654.36,2.66,0.09901813559422383
16311,654.4,2.6599999999999993,0.09901813559422382
16312,654.44,2.66,0.09901813559422382
16313,654.48,2.66,0.09901813559422382
16314,654.52,2.6599999999999993,0.09901813559422382
16315,654.56,2.66,0.09901813559422382
16316,654.6,2.66,0.09901813559422382
16317,654.64,2.6666666666666665,0.0990181355942238
16318,654.68,2.6733333333333333,0.0990181355942238
16319,654.72,2.6799999999999993,0.0990181355942238
16320,654.76,2.68,0.0990181355942238
16321,654.8,2.68,0.0990181355942238
16322,654.84,2.6799999999999993,0.0990181355942238
16323,654.88,2.686666666666666,0.0990181355942238
16324,654.92,2.6933333333333334,0.0990181355942238
16325,654.96,2.706666666666666,0.09901813559422379
16326,655.0,2.72,0.09901813559422379
16327,655.04,2.733333333333333,0.09901813559422379
16328,655.08,2.746666666666666,0.09901813559422379
16329,655.12,2.76,0.09901813559422379
16330,655.16,2.766666666666667,0.09901813559422379
16331,655.2,2.78,0.09901813559422379
16332,655.24,2.793333333333333,0.09901813559422377
16333,655.28,2.8066666666666666,0.09901813559422377
16334,655.32,2.813333333333334,0.09901813559422377
16335,655.36,2.826666666666666,0.09901813559422377
16336,655.4,2.84,0.09901813559422377
16337,655.44,2.8533333333333335,0.09901813559422377
16338,655.48,2.8666666666666663,0.09901813559422377
16339,655.52,2.88,0.09901813559422376
16340,655.56,2.8866666666666667,0.09901813559422376
16341,655.6,2.9,0.09901813559422376
16342,655.64,2.913333333333333,0.09901813559422376
16343,655.68,2.9266666666666667,0.09901813559422376
16344,655.72,2.9466666666666663,0.09901813559422376
16345,655.76,2.966666666666667,0.09901813559422376
16346,655.8,2.986666666666667,0.09901813559422376
16347,655.84,3.0066666666666664,0.09901813559422375
16348,655.88,3.026666666666667,0.09901813559422375
16349,655.92,3.046666666666667,0.09901813559422375
16350,655.96,3.0666666666666664,0.09901813559422375
16351,656.0,3.08,0.09901813559422375
16352,656.04,3.1,0.09901813559422375
16353,656.08,3.12,0.09901813559422375
16354,656.12,3.14,0.09901813559422375
16355,656.16,3.16,0.09901813559422373
16356,656.2,3.18,0.09901813559422373
16357,656.24,3.1933333333333334,0.09901813559422373
16358,656.28,3.206666666666667,0.09901813559422373
16359,656.32,3.226666666666666,0.09901813559422373
16360,656.36,3.24,0.09901813559422373
16361,656.4,3.26,0.09901813559422373
16362,656.44,3.28,0.09901813559422373
16363,656.48,3.3,0.09901813559422372
16364,656.52,3.32,0.09901813559422372
16365,656.56,3.34,0.09901813559422372
16366,656.6,3.353333333333333,0.09901813559422372
16367,656.64,3.3733333333333335,0.09901813559422372
16368,656.68,3.3866666666666667,0.09901813559422372
16369,656.72,3.3933333333333335,0.09901813559422372
16370,656.76,3.42,0.09901813559422372
16371,656.8,3.4466666666666668,0.09901813559422372
16372,656.84,3.4733333333333336,0.0990181355942237
16373,656.88,3.486666666666667,0.0990181355942237
16374,656.92,3.506666666666667,0.0990181355942237
16375,656.96,3.52,0.0990181355942237
16376,657.0,3.533333333333333,0.0990181355942237
16377,657.04,3.546666666666667,0.0990181355942237
16378,657.08,3.56,0.0990181355942237
16379,657.12,3.5733333333333333,0.0990181355942237
16380,657.16,3.5866666666666664,0.0990181355942237
16381,657.2,3.5933333333333337,0.09901813559422369
16382,657.24,3.6,0.09901813559422369
16383,657.28,3.6066666666666665,0.09901813559422369
16384,657.32,3.62,0.09901813559422369
16385,657.36,3.626666666666667,0.09901813559422369
16386,657.4,3.64,0.09901813559422369
16387,657.44,3.64,0.09901813559422369
16388,657.48,3.64,0.09901813559422369
16389,657.52,3.646666666666667,0.09901813559422369
16390,657.56,3.66,0.09901813559422368
16391,657.6,3.6733333333333333,0.09901813559422368
16392,657.64,3.686666666666667,0.09901813559422368
16393,657.68,3.686666666666667,0.09901813559422368
16394,657.72,3.68,0.09901813559422368
16395,657.76,3.68,0.09901813559422368
16396,657.8,3.6733333333333333,0.09901813559422368
16397,657.84,3.673333333333334,0.09901813559422368
16398,657.88,3.6733333333333333,0.09901813559422368
16399,657.92,3.6733333333333333,0.09901813559422368
16400,657.96,3.68,0.09901813559422366
16401,658.0,3.6933333333333334,0.09901813559422366
16402,658.04,3.7,0.09901813559422366
16403,658.08,3.706666666666666,0.09901813559422366
16404,658.12,3.713333333333333,0.09901813559422366
16405,658.16,3.713333333333334,0.09901813559422366
16406,658.2,3.713333333333333,0.09901813559422366
16407,658.24,3.72,0.09901813559422366
16408,658.28,3.733333333333333,0.09901813559422366
16409,658.32,3.74,0.09901813559422366
16410,658.36,3.746666666666667,0.09901813559422365
16411,658.4,3.753333333333334,0.09901813559422365
16412,658.44,3.76,0.09901813559422365
16413,658.48,3.766666666666667,0.09901813559422365
16414,658.52,3.766666666666667,0.09901813559422365
16415,658.56,3.773333333333333,0.09901813559422365
16416,658.6,3.786666666666667,0.09901813559422365
16417,658.64,3.793333333333333,0.09901813559422365
16418,658.68,3.8,0.09901813559422365
16419,658.72,3.813333333333333,0.09901813559422365
16420,658.76,3.813333333333333,0.09901813559422365
16421,658.8,3.813333333333333,0.09901813559422364
16422,658.84,3.813333333333333,0.09901813559422364
16423,658.88,3.82,0.09901813559422364
16424,658.92,3.813333333333333,0.09901813559422364
16425,658.96,3.8066666666666666,0.09901813559422364
16426,659.0,3.8066666666666666,0.09901813559422364
16427,659.04,3.8066666666666666,0.09901813559422364
16428,659.08,3.8066666666666666,0.09901813559422364
16429,659.12,3.8066666666666666,0.09901813559422364
16430,659.16,3.813333333333334,0.09901813559422364
16431,659.2,3.82,0.09901813559422364
16432,659.24,3.8266666666666667,0.09901813559422362
16433,659.28,3.833333333333334,0.09901813559422362
16434,659.32,3.84,0.09901813559422362
16435,659.36,3.8466666666666667,0.09901813559422362
16436,659.4,3.8466666666666667,0.09901813559422362
16437,659.44,3.86,0.09901813559422362
16438,659.48,3.8733333333333335,0.09901813559422362
16439,659.52,3.88,0.09901813559422362
16440,659.56,3.8866666666666667,0.09901813559422362
16441,659.6,3.88,0.09901813559422362
16442,659.64,3.88,0.09901813559422362
16443,659.68,3.893333333333333,0.09901813559422361
16444,659.72,3.9066666666666667,0.09901813559422361
16445,659.76,3.913333333333333,0.09901813559422361
16446,659.8,3.9266666666666667,0.09901813559422361
16447,659.84,3.933333333333333,0.09901813559422361
16448,659.88,3.94,0.09901813559422361
16449,659.92,3.9466666666666668,0.09901813559422361
16450,659.96,3.9466666666666668,0.09901813559422361
16451,660.0,3.9466666666666668,0.09901813559422361
16452,660.04,3.94,0.09901813559422361
16453,660.08,3.94,0.09901813559422361
16454,660.12,3.94,0.09901813559422361
16455,660.16,3.9466666666666663,0.09901813559422361
16456,660.2,3.953333333333333,0.0990181355942236
16457,660.24,3.9533333333333336,0.0990181355942236
16458,660.28,3.94,0.0990181355942236
16459,660.32,3.9333333333333336,0.0990181355942236
16460,660.36,3.94,0.0990181355942236
16461,660.4,3.933333333333333,0.0990181355942236
16462,660.44,3.9266666666666663,0.0990181355942236
16463,660.48,3.92,0.0990181355942236
16464,660.52,3.92,0.0990181355942236
16465,660.56,3.913333333333333,0.0990181355942236
16466,660.6,3.913333333333333,0.0990181355942236
16467,660.64,3.9066666666666667,0.0990181355942236
16468,660.68,3.9066666666666667,0.09901813559422358
16469,660.72,3.9066666666666667,0.09901813559422358
16470,660.76,3.9066666666666667,0.09901813559422358
16471,660.8,3.9066666666666667,0.09901813559422358
16472,660.84,3.9066666666666667,0.09901813559422358
16473,660.88,3.9066666666666667,0.09901813559422358
16474,660.92,3.9133333333333336,0.09901813559422358
16475,660.96,3.913333333333333,0.09901813559422358
16476,661.0,3.9066666666666663,0.09901813559422358
16477,661.04,3.9066666666666663,0.09901813559422358
16478,661.08,3.9,0.09901813559422358
16479,661.12,3.9,0.09901813559422358
16480,661.16,3.893333333333333,0.09901813559422358
16481,661.2,3.8866666666666663,0.09901813559422358
16482,661.24,3.88,0.09901813559422357
16483,661.28,3.873333333333333,0.09901813559422357
16484,661.32,3.8666666666666663,0.09901813559422357
16485,661.36,3.8599999999999994,0.09901813559422357
16486,661.4,3.853333333333333,0.09901813559422357
16487,661.44,3.8399999999999994,0.09901813559422357
16488,661.48,3.833333333333333,0.09901813559422357
16489,661.52,3.826666666666666,0.09901813559422357
16490,661.56,3.8199999999999994,0.09901813559422357
16491,661.6,3.82,0.09901813559422357
16492,661.64,3.813333333333333,0.09901813559422357
16493,661.68,3.806666666666666,0.09901813559422357
16494,661.72,3.8,0.09901813559422357
16495,661.76,3.793333333333333,0.09901813559422357
16496,661.8,3.786666666666666,0.09901813559422355
16497,661.84,3.78,0.09901813559422355
16498,661.88,3.773333333333333,0.09901813559422355
16499,661.92,3.766666666666666,0.09901813559422355
16500,661.96,3.753333333333333,0.09901813559422355
16501,662.0,3.746666666666666,0.09901813559422355
16502,662.04,3.746666666666667,0.09901813559422355
16503,662.08,3.74,0.09901813559422355
16504,662.12,3.733333333333333,0.09901813559422355
16505,662.16,3.726666666666667,0.09901813559422355
16506,662.2,3.72,0.09901813559422355
16507,662.24,3.7199999999999993,0.09901813559422355
16508,662.28,3.726666666666667,0.09901813559422355
16509,662.32,3.726666666666666,0.09901813559422355
16510,662.36,3.713333333333333,0.09901813559422355
16511,662.4,3.713333333333333,0.09901813559422355
16512,662.44,3.706666666666667,0.09901813559422354
16513,662.48,3.706666666666666,0.09901813559422354
16514,662.52,3.706666666666666,0.09901813559422354
16515,662.56,3.706666666666667,0.09901813559422354
16516,662.6,3.7,0.09901813559422354
16517,662.64,3.6933333333333334,0.09901813559422354
16518,662.68,3.686666666666666,0.09901813559422354
16519,662.72,3.6733333333333333,0.09901813559422354
16520,662.76,3.666666666666666,0.09901813559422354
16521,662.8,3.6599999999999993,0.09901813559422354
16522,662.84,3.6533333333333333,0.09901813559422354
16523,662.88,3.6466666666666665,0.09901813559422354
16524,662.92,3.6399999999999992,0.09901813559422354
16525,662.96,3.64,0.09901813559422354
16526,663.0,3.64,0.09901813559422354
16527,663.04,3.6333333333333333,0.09901813559422354
16528,663.08,3.6333333333333333,0.09901813559422352
16529,663.12,3.6266666666666665,0.09901813559422352
16530,663.16,3.62,0.09901813559422352
16531,663.2,3.62,0.09901813559422352
16532,663.24,3.619999999999999,0.09901813559422352
16533,663.28,3.6133333333333333,0.09901813559422352
16534,663.32,3.6133333333333333,0.09901813559422352
16535,663.36,3.6133333333333337,0.09901813559422352
16536,663.4,3.6133333333333333,0.09901813559422352
16537,663.44,3.62,0.09901813559422352
16538,663.48,3.62,0.09901813559422352
16539,663.52,3.62,0.09901813559422352
16540,663.56,3.62,0.09901813559422352
16541,663.6,3.6266666666666665,0.09901813559422352
16542,663.64,3.6333333333333333,0.09901813559422352
16543,663.68,3.6333333333333337,0.09901813559422352
16544,663.72,3.64,0.09901813559422352
16545,663.76,3.646666666666667,0.09901813559422352
16546,663.8,3.6533333333333338,0.09901813559422351
16547,663.84,3.6533333333333333,0.09901813559422351
16548,663.88,3.66,0.09901813559422351
16549,663.92,3.66,0.09901813559422351
16550,663.96,3.666666666666667,0.09901813559422351
16551,664.0,3.673333333333334,0.09901813559422351
16552,664.04,3.686666666666666,0.09901813559422351
16553,664.08,3.6933333333333334,0.09901813559422351
16554,664.12,3.693333333333334,0.09901813559422351
16555,664.16,3.7,0.09901813559422351
16556,664.2,3.713333333333333,0.09901813559422351
16557,664.24,3.72,0.09901813559422351
16558,664.28,3.72,0.09901813559422351
16559,664.32,3.72,0.09901813559422351
16560,664.36,3.733333333333333,0.09901813559422351
16561,664.4,3.74,0.09901813559422351
16562,664.44,3.753333333333333,0.09901813559422351
16563,664.48,3.76,0.09901813559422351
16564,664.52,3.76,0.09901813559422351
16565,664.56,3.766666666666666,0.0990181355942235
16566,664.6,3.766666666666667,0.0990181355942235
16567,664.64,3.773333333333333,0.0990181355942235
16568,664.68,3.773333333333333,0.0990181355942235
16569,664.72,3.78,0.0990181355942235
16570,664.76,3.78,0.0990181355942235
16571,664.8,3.793333333333334,0.0990181355942235
16572,664.84,3.8,0.0990181355942235
16573,664.88,3.8066666666666666,0.0990181355942235
16574,664.92,3.8,0.0990181355942235
16575,664.96,3.813333333333333,0.0990181355942235
16576,665.0,3.82,0.0990181355942235
16577,665.04,3.82,0.0990181355942235
16578,665.08,3.82,0.0990181355942235
16579,665.12,3.813333333333333,0.0990181355942235
16580,665.16,3.833333333333333,0.0990181355942235
16581,665.2,3.8466666666666667,0.0990181355942235
16582,665.24,3.8533333333333335,0.0990181355942235
16583,665.28,3.86,0.0990181355942235
16584,665.32,3.8666666666666667,0.0990181355942235
16585,665.36,3.873333333333333,0.0990181355942235
16586,665.4,3.88,0.09901813559422348
16587,665.44,3.8866666666666667,0.09901813559422348
16588,665.48,3.8866666666666663,0.09901813559422348
16589,665.52,3.8866666666666667,0.09901813559422348
16590,665.56,3.8866666666666667,0.09901813559422348
16591,665.6,3.8733333333333335,0.09901813559422348
16592,665.64,3.88,0.09901813559422348
16593,665.68,3.8866666666666663,0.09901813559422348
16594,665.72,3.88,0.09901813559422348
16595,665.76,3.88,0.09901813559422348
16596,665.8,3.873333333333333,0.09901813559422348
16597,665.84,3.88,0.09901813559422348
16598,665.88,3.873333333333333,0.09901813559422348
16599,665.92,3.8733333333333335,0.09901813559422348
16600,665.96,3.873333333333333,0.09901813559422348
16601,666.0,3.8666666666666663,0.09901813559422348
16602,666.04,3.853333333333333,0.09901813559422348
16603,666.08,3.8466666666666667,0.09901813559422348
16604,666.12,3.8466666666666662,0.09901813559422348
16605,666.16,3.833333333333333,0.09901813559422348
16606,666.2,3.82,0.09901813559422348
16607,666.24,3.813333333333333,0.09901813559422348
16608,666.28,3.813333333333333,0.09901813559422348
16609,666.32,3.813333333333333,0.09901813559422347
16610,666.36,3.806666666666666,0.09901813559422347
16611,666.4,3.8,0.09901813559422347
16612,666.44,3.793333333333333,0.09901813559422347
16613,666.48,3.786666666666666,0.09901813559422347
16614,666.52,3.786666666666667,0.09901813559422347
16615,666.56,3.78,0.09901813559422347
16616,666.6,3.7799999999999994,0.09901813559422347
16617,666.64,3.78,0.09901813559422347
16618,666.68,3.78,0.09901813559422347
16619,666.72,3.7799999999999994,0.09901813559422347
16620,666.76,3.78,0.09901813559422347
16621,666.8,3.766666666666666,0.09901813559422347
16622,666.84,3.7599999999999993,0.09901813559422347
16623,666.88,3.753333333333333,0.09901813559422347
16624,666.92,3.76,0.09901813559422347
