,t,fronters_count,fit
709,30.32,2.588,1.9431280668155666
710,30.36,2.6,1.9406095765355318
711,30.4,2.612,1.938099064588317
712,30.44,2.6240000000000006,1.935596505699338
713,30.48,2.6319999999999997,1.9331018746740791
714,30.52,2.636,1.9306151463978365
715,30.56,2.644,1.9281362958354684
716,30.6,2.6559999999999997,1.925665298031142
717,30.64,2.664,1.9232021281080813
718,30.68,2.6719999999999997,1.9207467612683184
719,30.72,2.68,1.9182991727924426
720,30.76,2.6839999999999997,1.9158593380393512
721,30.8,2.688,1.9134272324460042
722,30.84,2.696,1.9110028315271723
723,30.88,2.7,1.9085861108751947
724,30.92,2.7039999999999997,1.906177046159731
725,30.96,2.7079999999999997,1.9037756131275179
726,31.0,2.7159999999999997,1.901381787602123
727,31.04,2.724,1.8989955454837029
728,31.08,2.7319999999999998,1.8966168627487603
729,31.12,2.74,1.8942457154499017
730,31.16,2.7479999999999993,1.891882079715597
731,31.2,2.752,1.8895259317499384
732,31.24,2.7560000000000002,1.8871772478324016
733,31.28,2.76,1.8848360043176065
734,31.32,2.764,1.8825021776350788
735,31.36,2.7679999999999993,1.880175744289014
736,31.4,2.772,1.8778566808580395
737,31.44,2.7760000000000002,1.875544963994979
738,31.48,2.78,1.8732405704266188
739,31.52,2.784,1.870943476953472
740,31.56,2.7879999999999994,1.868653660449545
741,31.6,2.792,1.8663710978621055
742,31.64,2.792,1.8640957662114501
743,31.68,2.792,1.861827642590673
744,31.72,2.7880000000000003,1.8595667041654342
745,31.76,2.784,1.8573129281737322
746,31.8,2.78,1.855066291925672
747,31.84,2.776,1.852826772803239
748,31.88,2.772,1.8505943482600697
749,31.92,2.764,1.8483689958212253
750,31.96,2.756,1.8461506930829656
751,32.0,2.748,1.8439394177125235
752,32.04,2.74,1.8417351474478796
753,32.08,2.7319999999999998,1.8395378600975383
754,32.12,2.7239999999999998,1.8373475335403047
755,32.16,2.7159999999999997,1.8351641457250616
756,32.2,2.708,1.8329876746705476
757,32.24,2.7,1.8308180984651365
758,32.28,2.6919999999999997,1.828655395266615
759,32.32,2.6839999999999997,1.826499543301964
760,32.36,2.6759999999999997,1.82435052086714
761,32.4,2.668,1.8222083063268548
762,32.44,2.66,1.820072878114359
763,32.48,2.6519999999999997,1.817944214731225
764,32.52,2.6439999999999997,1.8158222947471292
765,32.56,2.6359999999999997,1.8137070967996387
766,32.6,2.628,1.8115985995939936
767,32.64,2.62,1.8094967819028938
768,32.68,2.612,1.807401622566285
769,32.72,2.6039999999999996,1.805313100491147
770,32.76,2.5959999999999996,1.803231194651279
771,32.8,2.588,1.8011558840870898
772,32.84,2.58,1.7990871479053858
773,32.88,2.572,1.797024965279162
774,32.92,2.5639999999999996,1.7949693154473896
775,32.96,2.556,1.7929201777148105
776,33.0,2.548,1.7908775314517267
777,33.04,2.54,1.7888413560937915
778,33.08,2.532,1.7868116311418059
779,33.12,2.5239999999999996,1.7847883361615098
780,33.16,2.516,1.782771450783377
781,33.2,2.508,1.780760954702409
782,33.24,2.5,1.7787568276779337
783,33.28,2.488,1.7767590495333976
784,33.32,2.4799999999999995,1.7747676001561645
785,33.36,2.472,1.7727824594973147
786,33.4,2.464,1.7708036075714397
787,33.44,2.452,1.7688310244564445
788,33.48,2.444,1.7668646902933438
789,33.52,2.436,1.7649045852860645
790,33.56,2.428,1.762950689701246
791,33.6,2.416,1.7610029838680397
792,33.64,2.408,1.7590614481779139
793,33.68,2.4,1.7571260630844532
794,33.72,2.392,1.7551968091031651
795,33.76,2.384,1.7532736668112805
796,33.8,2.376,1.751356616847561
797,33.84,2.3680000000000003,1.7494456399121008
798,33.88,2.36,1.7475407167661374
799,33.92,2.356,1.7456418282318529
800,33.96,2.352,1.743748955192182
801,34.0,2.348,1.7418620785906223
802,34.04,2.344,1.7399811794310396
803,34.08,2.34,1.7381062387774775
804,34.12,2.3360000000000003,1.7362372377539672
805,34.16,2.332,1.7343741575443374
806,34.2,2.328,1.7325169793920236
807,34.24,2.324,1.7306656845998818
808,34.28,2.32,1.7288202545299973
809,34.32,2.3160000000000003,1.7269806706034991
810,34.36,2.312,1.7251469143003728
811,34.4,2.3120000000000003,1.7233189671592724
812,34.44,2.3080000000000003,1.7214968107773365
813,34.48,2.3,1.7196804268100019
814,34.52,2.3,1.7178697969708192
815,34.56,2.3,1.7160649030312696
816,34.6,2.2960000000000003,1.7142657268205785
817,34.64,2.296,1.7124722502255363
818,34.68,2.292,1.710684455190314
819,34.72,2.2920000000000003,1.708902323716281
820,34.76,2.292,1.707125837861825
821,34.8,2.2920000000000003,1.7053549797421708
822,34.84,2.2920000000000003,1.7035897315292008
823,34.88,2.288,1.7018300754512756
824,34.92,2.2920000000000003,1.7000759937930536
825,34.96,2.2880000000000003,1.6983274688953138
826,35.0,2.2880000000000003,1.6965844831547785
827,35.04,2.2880000000000003,1.6948470190239353
828,35.08,2.288,1.6931150590108603
829,35.12,2.2920000000000003,1.6913885856790425
830,35.16,2.292,1.689667581647208
831,35.2,2.2920000000000003,1.687952029589145
832,35.24,2.2920000000000003,1.6862419122335304
833,35.28,2.3,1.6845372123637539
834,35.32,2.3000000000000003,1.6828379128177455
835,35.36,2.3,1.6811439964878043
836,35.4,2.3,1.6794554463204239
837,35.44,2.3040000000000003,1.6777722453161217
838,35.48,2.3080000000000003,1.6760943765292684
839,35.52,2.308,1.6744218230679164
840,35.56,2.3080000000000003,1.6727545680936307
841,35.6,2.3120000000000003,1.6710925948213178
842,35.64,2.316,1.6694358865190593
843,35.68,2.32,1.66778442650794
844,35.72,2.324,1.6661381981618835
845,35.76,2.3280000000000003,1.6644971849074819
846,35.8,2.332,1.6628613702238315
847,35.84,2.34,1.6612307376423638
848,35.88,2.344,1.6596052707466833
849,35.92,2.3480000000000003,1.6579849531723976
850,35.96,2.3520000000000003,1.6563697686069565
851,36.0,2.356,1.654759700789486
852,36.04,2.36,1.6531547335106254
853,36.08,2.364,1.6515548506123627
854,36.12,2.3680000000000003,1.6499600359878743
855,36.16,2.3720000000000003,1.6483702735813601
856,36.2,2.376,1.6467855473878836
857,36.24,2.38,1.6452058414532114
858,36.28,2.384,1.6436311398736503
859,36.32,2.388,1.6420614267958888
860,36.36,2.3920000000000003,1.6404966864168378
861,36.4,2.392,1.6389369029834697
862,36.44,2.396,1.6373820607926621
863,36.48,2.408,1.6358321441910375
864,36.52,2.408,1.6342871375748071
865,36.56,2.412,1.6327470253896148
866,36.6,2.42,1.6312117921303775
867,36.64,2.42,1.6296814223411307
868,36.68,2.428,1.628155900614874
869,36.72,2.432,1.626635211593414
870,36.76,2.436,1.6251193399672108
871,36.8,2.44,1.6236082704752237
872,36.84,2.444,1.6221019879047576
873,36.88,2.452,1.6206004770913098
874,36.92,2.448,1.6191037229184169
875,36.96,2.452,1.6176117103175032
876,37.0,2.452,1.6161244242677288
877,37.04,2.452,1.6146418497958384
878,37.08,2.452,1.6131639719760102
879,37.12,2.448,1.6116907759297066
880,37.16,2.448,1.6102222468255232
881,37.2,2.448,1.6087583698790398
882,37.24,2.448,1.6072991303526731
883,37.28,2.444,1.6058445135555255
884,37.32,2.444,1.6043945048432398
885,37.36,2.444,1.6029490896178504
886,37.4,2.444,1.6015082533276361
887,37.44,2.444,1.6000719814669746
888,37.48,2.44,1.5986402595761964
889,37.52,2.44,1.5972130732414378
890,37.56,2.436,1.5957904080944982
891,37.6,2.432,1.594372249812693
892,37.64,2.432,1.5929585841187106
893,37.68,2.428,1.591549396780469
894,37.72,2.424,1.5901446736109717
895,37.76,2.42,1.5887444004681652
896,37.8,2.416,1.587348563254797
897,37.84,2.408,1.5859571479182726
898,37.88,2.404,1.5845701404505157
899,37.92,2.4,1.5831875268878257
900,37.96,2.396,1.5818092933107375
901,38.0,2.3920000000000003,1.580435425843882
902,38.04,2.384,1.5790659106558458
903,38.08,2.3760000000000003,1.5777007339590314
904,38.12,2.3680000000000003,1.5763398820095198
905,38.16,2.364,1.5749833411069316
906,38.2,2.3560000000000003,1.5736310975942875
907,38.24,2.3480000000000003,1.5722831378578743
908,38.28,2.34,1.5709394483271042
909,38.32,2.332,1.56960001547438
910,38.36,2.324,1.5682648258149587
911,38.4,2.3160000000000003,1.5669338659068157
912,38.44,2.3080000000000003,1.5656071223505093
913,38.48,2.2960000000000003,1.5642845817890458
914,38.52,2.2880000000000003,1.562966230907746
915,38.56,2.2760000000000002,1.5616520564341092
916,38.6,2.264,1.5603420451376813
917,38.64,2.2560000000000002,1.5590361838299212
918,38.68,2.24,1.5577344593640672
919,38.72,2.228,1.5564368586350055
920,38.76,2.212,1.555143368579138
921,38.8,2.1959999999999997,1.5538539761742514
922,38.84,2.18,1.5525686684393845
923,38.88,2.164,1.5512874324346995
924,38.92,2.152,1.5500102552613502
925,38.96,2.14,1.5487371240613523
926,39.0,2.132,1.5474680260174554
927,39.04,2.12,1.546202948353012
928,39.08,2.1079999999999997,1.5449418783318505
929,39.12,2.096,1.5436848032581456
930,39.16,2.084,1.5424317104762912
931,39.2,2.072,1.541182587370773
932,39.24,2.06,1.5399374213660426
933,39.28,2.048,1.5386961999263877
934,39.32,2.036,1.5374589105558094
935,39.36,2.024,1.5362255407978942
936,39.4,2.012,1.5349960782356897
937,39.44,2.0,1.5337705104915789
938,39.48,1.9879999999999998,1.5325488252271557
939,39.52,1.9760000000000002,1.531331010143102
940,39.56,1.9680000000000002,1.530117052979061
941,39.6,1.96,1.5289069415135175
942,39.64,1.9480000000000002,1.527700663563671
943,39.68,1.94,1.526498206985316
944,39.72,1.9320000000000002,1.5252995596727186
945,39.76,1.9240000000000002,1.5241047095584943
946,39.8,1.916,1.5229136446134872
947,39.84,1.9080000000000001,1.5217263528466485
948,39.88,1.9,1.520542822304916
949,39.92,1.8920000000000001,1.5193630410730934
950,39.96,1.8840000000000001,1.5181869972737307
951,40.0,1.876,1.517014679067005
952,40.04,1.8719999999999999,1.5158460746506
953,40.08,1.8679999999999999,1.514681172259588
954,40.12,1.864,1.5135199601663123
955,40.16,1.8559999999999999,1.5123624266802675
956,40.2,1.852,1.511208560147983
957,40.24,1.8479999999999999,1.510058348952905
958,40.28,1.844,1.50891178151528
959,40.32,1.84,1.5077688462920378
960,40.36,1.8359999999999999,1.506629531776676
961,40.4,1.832,1.5054938264991433
962,40.44,1.8279999999999998,1.5043617190257244
963,40.48,1.824,1.5032331979589248
964,40.52,1.82,1.5021082519373565
965,40.56,1.8159999999999998,1.5009868696356234
966,40.6,1.8120000000000003,1.4998690397642065
967,40.64,1.8079999999999998,1.4987547510693515
968,40.68,1.8079999999999998,1.4976439923329545
969,40.72,1.804,1.49653675237245
970,40.76,1.804,1.495433020040697
971,40.8,1.804,1.494332784225868
972,40.84,1.804,1.4932360338513366
973,40.88,1.8039999999999998,1.4921427578755666
974,40.92,1.804,1.4910529452919998
975,40.96,1.804,1.4899665851289456
976,41.0,1.804,1.488883666449471
977,41.04,1.804,1.4878041783512894
978,41.08,1.808,1.486728109966653
979,41.12,1.8119999999999998,1.4856554504622403
980,41.16,1.8159999999999998,1.4845861890390502
981,41.2,1.82,1.4835203149322904
982,41.24,1.824,1.4824578174112721
983,41.28,1.828,1.4813986857792987
984,41.32,1.8319999999999999,1.4803429093735603
985,41.36,1.8359999999999999,1.4792904775650262
986,41.4,1.84,1.4782413797583365
987,41.44,1.844,1.4771956053916973
988,41.48,1.848,1.4761531439367728
989,41.52,1.8519999999999999,1.47511398489858
990,41.56,1.8559999999999999,1.4740781178153832
991,41.6,1.86,1.473045532258589
992,41.64,1.864,1.4720162178326395
993,41.68,1.868,1.47099016417491
994,41.72,1.8719999999999999,1.4699673609556028
995,41.76,1.876,1.4689477978776448
996,41.8,1.876,1.4679314646765824
997,41.84,1.88,1.4669183511204789
998,41.88,1.8840000000000001,1.4659084470098118
999,41.92,1.8839999999999997,1.4649017421773693
1000,41.96,1.888,1.4638982264881484
1001,42.0,1.8880000000000001,1.4628978898392528
1002,42.04,1.8880000000000001,1.461900722159791
1003,42.08,1.8880000000000001,1.4609067134107758
1004,42.12,1.9,1.459915853585022
1005,42.16,1.912,1.458928132707046
1006,42.2,1.916,1.457943540832966
1007,42.24,1.9280000000000002,1.4569620680504012
1008,42.28,1.9360000000000002,1.4559837044783723
1009,42.32,1.94,1.4550084402672023
1010,42.36,1.944,1.4540362655984167
1011,42.4,1.9480000000000002,1.4530671706846447
1012,42.44,1.9520000000000002,1.4521011457695217
1013,42.48,1.9560000000000002,1.4511381811275894
1014,42.52,1.96,1.4501782670641996
1015,42.56,1.964,1.4492213939154155
1016,42.6,1.9680000000000002,1.448267552047915
1017,42.64,1.9720000000000002,1.4473167318588924
1018,42.68,1.9760000000000002,1.446368923775964
1019,42.72,1.98,1.44542411825707
1020,42.76,1.984,1.4444823057903786
1021,42.8,1.9880000000000002,1.4435434768941913
1022,42.84,1.9920000000000002,1.4426076221168456
1023,42.88,1.9960000000000002,1.4416747320366223
1024,42.92,2.0,1.4407447972616483
1025,42.96,2.004,1.4398178084298032
1026,43.0,2.004,1.4388937562086253
1027,43.04,2.008,1.4379726312952168
1028,43.08,2.008,1.437054424416151
1029,43.12,2.008,1.4361391263273777
1030,43.16,2.008,1.4352267278141322
1031,43.2,2.008,1.4343172196908398
1032,43.24,2.008,1.4334105928010263
1033,43.28,2.008,1.4325068380172237
1034,43.32,2.008,1.4316059462408783
1035,43.36,2.008,1.4307079084022605
1036,43.4,2.008,1.4298127154603728
1037,43.44,2.008,1.4289203584028578
1038,43.48,2.008,1.4280308282459098
1039,43.52,2.008,1.4271441160341811
1040,43.56,2.008,1.4262602128406958
1041,43.6,2.008,1.425379109766756
1042,43.64,2.008,1.424500797941855
1043,43.68,2.008,1.4236252685235864
1044,43.72,2.008,1.4227525126975562
1045,43.76,2.008,1.4218825216772932
1046,43.8,2.012,1.421015286704161
1047,43.84,2.012,1.42015079904727
1048,43.88,2.012,1.4192890500033886
1049,43.92,2.016,1.418430030896857
1050,43.96,2.016,1.417573733079498
1051,44.0,2.02,1.4167201479305318
1052,44.04,2.024,1.4158692668564883
1053,44.08,2.028,1.4150210812911204
1054,44.12,2.02,1.4141755826953184
1055,44.16,2.012,1.413332762557023
1056,44.2,2.012,1.412492612391141
1057,44.24,2.004,1.411655123739459
1058,44.28,2.0,1.4108202881705583
1059,44.32,2.0,1.4099880972797296
1060,44.36,2.0,1.40915854268889
1061,44.4,2.0,1.408331616046497
1062,44.44,2.0,1.4075073090274641
1063,44.48,2.0,1.4066856133330794
1064,44.52,2.0,1.4058665206909196
1065,44.56,2.0,1.405050022854768
1066,44.6,2.0,1.4042361116045308
1067,44.64,2.0,1.403424778746155
1068,44.68,2.0,1.4026160161115448
1069,44.72,2.0,1.4018098155584815
1070,44.76,2.0,1.401006168970539
1071,44.8,2.0,1.4002050682570037
1072,44.84,2.0,1.3994065053527924
1073,44.88,2.0,1.3986104722183714
1074,44.92,2.0,1.3978169608396758
1075,44.96,2.0,1.397025963228028
1076,45.0,2.0,1.3962374714200576
1077,45.04,2.0,1.3954514774776223
1078,45.08,2.0,1.394667973487726
1079,45.12,2.0039999999999996,1.3938869515624408
1080,45.16,2.008,1.393108403838827
1081,45.2,2.012,1.3923323224788535
1082,45.24,2.012,1.3915586996693199
1083,45.28,2.012,1.390787527621777
1084,45.32,2.016,1.3900187985724484
1085,45.36,2.016,1.389252504782153
1086,45.4,2.012,1.3884886385362263
1087,45.44,2.012,1.3877271921444434
1088,45.48,2.008,1.3869681579409414
1089,45.52,2.008,1.3862115282841414
1090,45.56,2.008,1.3854572955566733
1091,45.6,2.0039999999999996,1.3847054521652973
1092,45.64,2.0039999999999996,1.3839559905408287
1093,45.68,1.996,1.3832089031380608
1094,45.72,1.9879999999999998,1.3824641824356898
1095,45.76,1.9839999999999998,1.3817218209362383
1096,45.8,1.976,1.3809818111659806
1097,45.84,1.972,1.3802441456748669
1098,45.88,1.9639999999999997,1.3795088170364482
1099,45.92,1.956,1.3787758178478018
1100,45.96,1.9479999999999997,1.3780451407294572
1101,46.0,1.94,1.3773167783253206
1102,46.04,1.936,1.3765907233026022
1103,46.08,1.932,1.3758669683517417
1104,46.12,1.928,1.3751455061863347
1105,46.16,1.9239999999999997,1.374426329543059
1106,46.2,1.92,1.3737094311816023
1107,46.24,1.916,1.3729948038845894
1108,46.28,1.912,1.372282440457508
1109,46.32,1.908,1.371572333728638
1110,46.36,1.9,1.3708644765489784
1111,46.4,1.892,1.3701588617921758
1112,46.44,1.888,1.3694554823544518
1113,46.48,1.8840000000000001,1.3687543311545327
1114,46.52,1.88,1.3680554011335775
1115,46.56,1.876,1.3673586852551065
1116,46.6,1.8679999999999999,1.3666641765049314
1117,46.64,1.864,1.3659718678910837
1118,46.68,1.864,1.3652817524437453
1119,46.72,1.864,1.3645938232151773
1120,46.76,1.8559999999999999,1.3639080732796507
1121,46.8,1.8559999999999999,1.3632244957333768
1122,46.84,1.8559999999999999,1.3625430836944372
1123,46.88,1.86,1.3618638303027149
1124,46.92,1.864,1.3611867287198247
1125,46.96,1.864,1.3605117721290452
1126,47.0,1.864,1.3598389537352498
1127,47.04,1.8679999999999999,1.3591682667648375
1128,47.08,1.8719999999999999,1.358499704465666
1129,47.12,1.868,1.3578332601069831
1130,47.16,1.86,1.3571689269793588
1131,47.2,1.86,1.3565066983946177
1132,47.24,1.864,1.3558465676857725
1133,47.28,1.864,1.3551885282069558
1134,47.32,1.86,1.354532573333354
1135,47.36,1.864,1.3538786964611396
1136,47.4,1.868,1.3532268910074063
1137,47.44,1.872,1.3525771504101012
1138,47.48,1.88,1.3519294681279594
1139,47.52,1.8840000000000001,1.3512838376404384
1140,47.56,1.8840000000000001,1.350640252447652
1141,47.6,1.8880000000000001,1.3499987060703045
1142,47.64,1.8880000000000001,1.3493591920496268
1143,47.68,1.896,1.34872170394731
1144,47.72,1.9040000000000001,1.3480862353454417
1145,47.76,1.9080000000000001,1.34745277984644
1146,47.8,1.92,1.3468213310729904
1147,47.84,1.9240000000000002,1.3461918826679813
1148,47.88,1.9320000000000002,1.3455644282944395
1149,47.92,1.944,1.3449389616354668
1150,47.96,1.9520000000000002,1.3443154763941765
1151,48.0,1.96,1.3436939662936291
1152,48.04,1.964,1.3430744250767712
1153,48.08,1.9680000000000002,1.3424568465063695
1154,48.12,1.9720000000000002,1.3418412243649511
1155,48.16,1.9760000000000002,1.3412275524547386
1156,48.2,1.98,1.3406158245975888
1157,48.24,1.984,1.34000603463493
1158,48.28,1.9880000000000002,1.339398176427701
1159,48.32,1.9920000000000002,1.3387922438562876
1160,48.36,2.0,1.3381882308204627
1161,48.4,2.008,1.3375861312393236
1162,48.44,2.012,1.3369859390512318
1163,48.48,2.016,1.3363876482137507
1164,48.52,2.02,1.3357912527035865
1165,48.56,2.024,1.3351967465165262
1166,48.6,2.032,1.3346041236673774
1167,48.64,2.036,1.3340133781899084
1168,48.68,2.036,1.3334245041367878
1169,48.72,2.036,1.332837495579525
1170,48.76,2.044,1.33225234660841
1171,48.8,2.044,1.3316690513324545
1172,48.84,2.044,1.3310876038793318
1173,48.88,2.04,1.3305079983953187
1174,48.92,2.036,1.3299302290452362
1175,48.96,2.036,1.3293542900123894
1176,49.0,2.036,1.3287801754985114
1177,49.04,2.032,1.328207879723703
1178,49.08,2.028,1.327637396926375
1179,49.12,2.028,1.3270687213631915
1180,49.16,2.032,1.3265018473090093
1181,49.2,2.028,1.3259367690568231
1182,49.24,2.024,1.3253734809177065
1183,49.28,2.024,1.3248119772207545
1184,49.32,2.024,1.3242522523130282
1185,49.36,2.02,1.3236943005594952
1186,49.4,2.02,1.3231381163429758
1187,49.44,2.016,1.3225836940640836
1188,49.48,2.012,1.3220310281411716
1189,49.52,2.008,1.3214801130102742
1190,49.56,2.008,1.3209309431250527
1191,49.6,2.008,1.3203835129567374
1192,49.64,2.008,1.3198378169940745
1193,49.68,2.008,1.3192938497432687
1194,49.72,2.008,1.3187516057279285
1195,49.76,2.008,1.3182110794890112
