,t,fronters_count,fit
12840,515.56,3.165,2.3042984162846443
12841,515.6,3.175,2.3042984162846443
12842,515.64,3.18,2.3042984162846443
12843,515.68,3.18,2.3042984162846443
12844,515.72,3.185,2.3042984162846443
12845,515.76,3.185,2.3042984162846443
12846,515.8,3.2,2.3042984162846443
12847,515.84,3.2,2.3042984162846443
12848,515.88,3.205,2.3042984162846443
12849,515.92,3.2,2.3042984162846443
12850,515.96,3.21,2.3042984162846443
12851,516.0,3.21,2.3042984162846443
12852,516.04,3.215,2.3042984162846443
12853,516.08,3.215,2.3042984162846443
12854,516.12,3.205,2.3042984162846443
12855,516.16,3.21,2.3042984162846443
12856,516.2,3.2,2.3042984162846443
12857,516.24,3.21,2.3042984162846443
12858,516.28,3.21,2.3042984162846443
12859,516.32,3.21,2.3042984162846443
12860,516.36,3.205,2.3042984162846443
12861,516.4,3.2,2.3042984162846443
12862,516.44,3.195,2.3042984162846443
12863,516.48,3.195,2.3042984162846443
12864,516.52,3.19,2.3042984162846443
12865,516.56,3.195,2.3042984162846443
12866,516.6,3.19,2.3042984162846443
12867,516.64,3.19,2.3042984162846443
12868,516.68,3.2,2.3042984162846443
12869,516.72,3.18,2.3042984162846443
12870,516.76,3.18,2.3042984162846443
12871,516.8,3.175,2.3042984162846443
12872,516.84,3.16,2.3042984162846443
12873,516.88,3.15,2.3042984162846443
12874,516.92,3.15,2.3042984162846443
12875,516.96,3.145,2.3042984162846443
12876,517.0,3.14,2.3042984162846443
12877,517.04,3.14,2.3042984162846443
12878,517.08,3.13,2.3042984162846443
12879,517.12,3.12,2.3042984162846443
12880,517.16,3.115,2.3042984162846443
12881,517.2,3.11,2.3042984162846443
12882,517.24,3.11,2.3042984162846443
12883,517.28,3.11,2.3042984162846443
12884,517.32,3.1,2.3042984162846443
12885,517.36,3.095,2.3042984162846443
12886,517.4,3.09,2.3042984162846443
12887,517.44,3.085,2.3042984162846443
12888,517.48,3.075,2.3042984162846443
12889,517.52,3.075,2.3042984162846443
12890,517.56,3.07,2.3042984162846443
12891,517.6,3.065,2.3042984162846443
12892,517.64,3.055,2.3042984162846443
12893,517.68,3.055,2.3042984162846443
12894,517.72,3.05,2.3042984162846443
12895,517.76,3.045,2.3042984162846443
12896,517.8,3.035,2.3042984162846443
12897,517.84,3.035,2.3042984162846443
12898,517.88,3.03,2.3042984162846443
12899,517.92,3.03,2.3042984162846443
12900,517.96,3.025,2.3042984162846443
12901,518.0,3.02,2.3042984162846443
12902,518.04,3.02,2.3042984162846443
12903,518.08,3.035,2.3042984162846443
12904,518.12,3.025,2.3042984162846443
12905,518.16,3.02,2.3042984162846443
12906,518.2,3.035,2.3042984162846443
12907,518.24,3.035,2.3042984162846443
12908,518.28,3.03,2.3042984162846443
12909,518.32,3.035,2.3042984162846443
12910,518.36,3.035,2.3042984162846443
12911,518.4,3.035,2.3042984162846443
12912,518.44,3.04,2.3042984162846443
12913,518.48,3.05,2.3042984162846443
12914,518.52,3.05,2.3042984162846443
12915,518.56,3.055,2.3042984162846443
12916,518.6,3.055,2.3042984162846443
12917,518.64,3.05,2.3042984162846443
12918,518.68,3.035,2.3042984162846443
12919,518.72,3.05,2.3042984162846443
12920,518.76,3.055,2.3042984162846443
12921,518.8,3.065,2.3042984162846443
12922,518.84,3.065,2.3042984162846443
12923,518.88,3.065,2.3042984162846443
12924,518.92,3.075,2.3042984162846443
12925,518.96,3.085,2.3042984162846443
12926,519.0,3.08,2.3042984162846443
12927,519.04,3.08,2.3042984162846443
12928,519.08,3.085,2.3042984162846443
12929,519.12,3.095,2.3042984162846443
12930,519.16,3.09,2.3042984162846443
12931,519.2,3.095,2.3042984162846443
12932,519.24,3.105,2.3042984162846443
12933,519.28,3.09,2.3042984162846443
12934,519.32,3.1,2.3042984162846443
12935,519.36,3.11,2.3042984162846443
12936,519.4,3.11,2.3042984162846443
12937,519.44,3.115,2.3042984162846443
12938,519.48,3.125,2.3042984162846443
12939,519.52,3.125,2.3042984162846443
12940,519.56,3.13,2.3042984162846443
12941,519.6,3.14,2.3042984162846443
12942,519.64,3.14,2.3042984162846443
12943,519.68,3.15,2.3042984162846443
12944,519.72,3.145,2.3042984162846443
12945,519.76,3.15,2.3042984162846443
12946,519.8,3.16,2.3042984162846443
12947,519.84,3.155,2.3042984162846443
12948,519.88,3.16,2.3042984162846443
12949,519.92,3.17,2.3042984162846443
12950,519.96,3.165,2.3042984162846443
12951,520.0,3.165,2.3042984162846443
12952,520.04,3.165,2.3042984162846443
12953,520.08,3.17,2.3042984162846443
12954,520.12,3.175,2.3042984162846443
12955,520.16,3.17,2.3042984162846443
12956,520.2,3.165,2.3042984162846443
12957,520.24,3.17,2.3042984162846443
12958,520.28,3.17,2.3042984162846443
12959,520.32,3.17,2.3042984162846443
12960,520.36,3.16,2.3042984162846443
12961,520.4,3.16,2.3042984162846443
12962,520.44,3.165,2.3042984162846443
12963,520.48,3.155,2.3042984162846443
12964,520.52,3.155,2.3042984162846443
12965,520.56,3.145,2.3042984162846443
12966,520.6,3.14,2.3042984162846443
12967,520.64,3.13,2.3042984162846443
12968,520.68,3.145,2.3042984162846443
12969,520.72,3.145,2.3042984162846443
12970,520.76,3.145,2.3042984162846443
12971,520.8,3.145,2.3042984162846443
12972,520.84,3.155,2.3042984162846443
12973,520.88,3.165,2.3042984162846443
12974,520.92,3.16,2.3042984162846443
12975,520.96,3.16,2.3042984162846443
12976,521.0,3.155,2.3042984162846443
12977,521.04,3.165,2.3042984162846443
12978,521.08,3.175,2.3042984162846443
12979,521.12,3.17,2.3042984162846443
12980,521.16,3.175,2.3042984162846443
12981,521.2,3.18,2.3042984162846443
12982,521.24,3.18,2.3042984162846443
12983,521.28,3.2,2.3042984162846443
12984,521.32,3.205,2.3042984162846443
12985,521.36,3.2,2.3042984162846443
12986,521.4,3.21,2.3042984162846443
12987,521.44,3.205,2.3042984162846443
12988,521.48,3.21,2.3042984162846443
12989,521.52,3.21,2.3042984162846443
12990,521.56,3.22,2.3042984162846443
12991,521.6,3.21,2.3042984162846443
12992,521.64,3.215,2.3042984162846443
12993,521.68,3.21,2.3042984162846443
12994,521.72,3.225,2.3042984162846443
12995,521.76,3.235,2.3042984162846443
12996,521.8,3.225,2.3042984162846443
12997,521.84,3.235,2.3042984162846443
12998,521.88,3.24,2.3042984162846443
12999,521.92,3.23,2.3042984162846443
13000,521.96,3.24,2.3042984162846443
13001,522.0,3.24,2.3042984162846443
13002,522.04,3.24,2.3042984162846443
13003,522.08,3.23,2.3042984162846443
13004,522.12,3.235,2.3042984162846443
13005,522.16,3.245,2.3042984162846443
13006,522.2,3.245,2.3042984162846443
13007,522.24,3.245,2.3042984162846443
13008,522.28,3.255,2.3042984162846443
13009,522.32,3.25,2.3042984162846443
13010,522.36,3.265,2.3042984162846443
13011,522.4,3.27,2.3042984162846443
13012,522.44,3.27,2.3042984162846443
13013,522.48,3.27,2.3042984162846443
13014,522.52,3.27,2.3042984162846443
13015,522.56,3.28,2.3042984162846443
13016,522.6,3.285,2.3042984162846443
13017,522.64,3.285,2.3042984162846443
13018,522.68,3.275,2.3042984162846443
13019,522.72,3.275,2.3042984162846443
13020,522.76,3.27,2.3042984162846443
13021,522.8,3.265,2.3042984162846443
13022,522.84,3.26,2.3042984162846443
13023,522.88,3.26,2.3042984162846443
13024,522.92,3.26,2.3042984162846443
13025,522.96,3.26,2.3042984162846443
13026,523.0,3.265,2.3042984162846443
13027,523.04,3.26,2.3042984162846443
13028,523.08,3.255,2.3042984162846443
13029,523.12,3.25,2.3042984162846443
13030,523.16,3.26,2.3042984162846443
13031,523.2,3.25,2.3042984162846443
13032,523.24,3.245,2.3042984162846443
13033,523.28,3.235,2.3042984162846443
13034,523.32,3.23,2.3042984162846443
13035,523.36,3.23,2.3042984162846443
13036,523.4,3.22,2.3042984162846443
13037,523.44,3.22,2.3042984162846443
13038,523.48,3.215,2.3042984162846443
13039,523.52,3.215,2.3042984162846443
13040,523.56,3.205,2.3042984162846443
13041,523.6,3.205,2.3042984162846443
13042,523.64,3.2,2.3042984162846443
13043,523.68,3.2,2.3042984162846443
13044,523.72,3.195,2.3042984162846443
13045,523.76,3.185,2.3042984162846443
13046,523.8,3.185,2.3042984162846443
13047,523.84,3.18,2.3042984162846443
13048,523.88,3.175,2.3042984162846443
13049,523.92,3.18,2.3042984162846443
13050,523.96,3.175,2.3042984162846443
13051,524.0,3.18,2.3042984162846443
13052,524.04,3.18,2.3042984162846443
13053,524.08,3.18,2.3042984162846443
13054,524.12,3.18,2.3042984162846443
13055,524.16,3.18,2.3042984162846443
13056,524.2,3.175,2.3042984162846443
13057,524.24,3.175,2.3042984162846443
13058,524.28,3.17,2.3042984162846443
13059,524.32,3.16,2.3042984162846443
13060,524.36,3.155,2.3042984162846443
13061,524.4,3.14,2.3042984162846443
13062,524.44,3.135,2.3042984162846443
13063,524.48,3.135,2.3042984162846443
13064,524.52,3.125,2.3042984162846443
13065,524.56,3.12,2.3042984162846443
13066,524.6,3.115,2.3042984162846443
13067,524.64,3.12,2.3042984162846443
13068,524.68,3.13,2.3042984162846443
13069,524.72,3.12,2.3042984162846443
13070,524.76,3.12,2.3042984162846443
13071,524.8,3.115,2.3042984162846443
13072,524.84,3.11,2.3042984162846443
13073,524.88,3.105,2.3042984162846443
13074,524.92,3.105,2.3042984162846443
13075,524.96,3.1,2.3042984162846443
13076,525.0,3.1,2.3042984162846443
13077,525.04,3.095,2.3042984162846443
13078,525.08,3.09,2.3042984162846443
13079,525.12,3.08,2.3042984162846443
13080,525.16,3.07,2.3042984162846443
13081,525.2,3.07,2.3042984162846443
13082,525.24,3.055,2.3042984162846443
13083,525.28,3.055,2.3042984162846443
13084,525.32,3.04,2.3042984162846443
13085,525.36,3.035,2.3042984162846443
13086,525.4,3.03,2.3042984162846443
13087,525.44,3.025,2.3042984162846443
13088,525.48,3.025,2.3042984162846443
13089,525.52,3.015,2.3042984162846443
13090,525.56,3.01,2.3042984162846443
13091,525.6,3.0,2.3042984162846443
13092,525.64,3.0,2.3042984162846443
13093,525.68,2.995,2.3042984162846443
13094,525.72,2.985,2.3042984162846443
13095,525.76,2.98,2.3042984162846443
13096,525.8,2.975,2.3042984162846443
13097,525.84,2.975,2.3042984162846443
13098,525.88,2.975,2.3042984162846443
13099,525.92,2.975,2.3042984162846443
13100,525.96,2.975,2.3042984162846443
13101,526.0,2.97,2.3042984162846443
13102,526.04,2.965,2.3042984162846443
13103,526.08,2.96,2.3042984162846443
13104,526.12,2.945,2.3042984162846443
13105,526.16,2.935,2.3042984162846443
13106,526.2,2.935,2.3042984162846443
13107,526.24,2.92,2.3042984162846443
13108,526.28,2.915,2.3042984162846443
13109,526.32,2.925,2.3042984162846443
13110,526.36,2.925,2.3042984162846443
13111,526.4,2.93,2.3042984162846443
13112,526.44,2.925,2.3042984162846443
13113,526.48,2.925,2.3042984162846443
13114,526.52,2.935,2.3042984162846443
13115,526.56,2.925,2.3042984162846443
13116,526.6,2.93,2.3042984162846443
13117,526.64,2.93,2.3042984162846443
13118,526.68,2.925,2.3042984162846443
13119,526.72,2.93,2.3042984162846443
13120,526.76,2.93,2.3042984162846443
13121,526.8,2.93,2.3042984162846443
13122,526.84,2.93,2.3042984162846443
13123,526.88,2.93,2.3042984162846443
13124,526.92,2.925,2.3042984162846443
13125,526.96,2.92,2.3042984162846443
13126,527.0,2.91,2.3042984162846443
13127,527.04,2.91,2.3042984162846443
13128,527.08,2.925,2.3042984162846443
13129,527.12,2.93,2.3042984162846443
13130,527.16,2.93,2.3042984162846443
13131,527.2,2.935,2.3042984162846443
13132,527.24,2.95,2.3042984162846443
13133,527.28,2.945,2.3042984162846443
13134,527.32,2.955,2.3042984162846443
13135,527.36,2.955,2.3042984162846443
13136,527.4,2.96,2.3042984162846443
13137,527.44,2.97,2.3042984162846443
13138,527.48,2.955,2.3042984162846443
13139,527.52,2.97,2.3042984162846443
13140,527.56,2.96,2.3042984162846443
13141,527.6,2.98,2.3042984162846443
13142,527.64,2.975,2.3042984162846443
13143,527.68,2.975,2.3042984162846443
13144,527.72,2.985,2.3042984162846443
13145,527.76,2.99,2.3042984162846443
13146,527.8,2.995,2.3042984162846443
13147,527.84,2.99,2.3042984162846443
13148,527.88,2.99,2.3042984162846443
13149,527.92,2.985,2.3042984162846443
13150,527.96,2.985,2.3042984162846443
13151,528.0,2.985,2.3042984162846443
13152,528.04,2.985,2.3042984162846443
13153,528.08,2.985,2.3042984162846443
13154,528.12,2.995,2.3042984162846443
13155,528.16,3.0,2.3042984162846443
13156,528.2,3.005,2.3042984162846443
13157,528.24,3.02,2.3042984162846443
13158,528.28,3.015,2.3042984162846443
13159,528.32,3.01,2.3042984162846443
13160,528.36,3.01,2.3042984162846443
13161,528.4,3.01,2.3042984162846443
13162,528.44,3.01,2.3042984162846443
13163,528.48,3.01,2.3042984162846443
13164,528.52,3.005,2.3042984162846443
13165,528.56,3.01,2.3042984162846443
13166,528.6,3.02,2.3042984162846443
13167,528.64,3.015,2.3042984162846443
13168,528.68,3.015,2.3042984162846443
13169,528.72,3.015,2.3042984162846443
13170,528.76,3.015,2.3042984162846443
13171,528.8,3.015,2.3042984162846443
13172,528.84,3.015,2.3042984162846443
13173,528.88,3.01,2.3042984162846443
13174,528.92,3.015,2.3042984162846443
13175,528.96,3.02,2.3042984162846443
13176,529.0,3.03,2.3042984162846443
13177,529.04,3.03,2.3042984162846443
13178,529.08,3.01,2.3042984162846443
13179,529.12,3.02,2.3042984162846443
13180,529.16,3.02,2.3042984162846443
13181,529.2,3.015,2.3042984162846443
13182,529.24,3.01,2.3042984162846443
13183,529.28,3.015,2.3042984162846443
13184,529.32,3.015,2.3042984162846443
13185,529.36,3.01,2.3042984162846443
13186,529.4,3.01,2.3042984162846443
13187,529.44,3.01,2.3042984162846443
13188,529.48,3.02,2.3042984162846443
13189,529.52,3.01,2.3042984162846443
13190,529.56,3.02,2.3042984162846443
13191,529.6,3.01,2.3042984162846443
13192,529.64,3.015,2.3042984162846443
13193,529.68,3.015,2.3042984162846443
13194,529.72,3.01,2.3042984162846443
13195,529.76,3.005,2.3042984162846443
13196,529.8,3.005,2.3042984162846443
13197,529.84,3.01,2.3042984162846443
13198,529.88,3.01,2.3042984162846443
13199,529.92,3.01,2.3042984162846443
13200,529.96,3.01,2.3042984162846443
13201,530.0,3.01,2.3042984162846443
13202,530.04,3.01,2.3042984162846443
13203,530.08,3.01,2.3042984162846443
13204,530.12,3.01,2.3042984162846443
13205,530.16,3.01,2.3042984162846443
13206,530.2,3.005,2.3042984162846443
13207,530.24,3.005,2.3042984162846443
13208,530.28,3.01,2.3042984162846443
13209,530.32,3.01,2.3042984162846443
13210,530.36,3.005,2.3042984162846443
13211,530.4,3.005,2.3042984162846443
13212,530.44,3.005,2.3042984162846443
13213,530.48,3.0,2.3042984162846443
13214,530.52,2.995,2.3042984162846443
13215,530.56,2.99,2.3042984162846443
13216,530.6,2.98,2.3042984162846443
13217,530.64,2.98,2.3042984162846443
13218,530.68,2.975,2.3042984162846443
13219,530.72,2.97,2.3042984162846443
13220,530.76,2.965,2.3042984162846443
13221,530.8,2.96,2.3042984162846443
13222,530.84,2.955,2.3042984162846443
13223,530.88,2.955,2.3042984162846443
13224,530.92,2.945,2.3042984162846443
13225,530.96,2.94,2.3042984162846443
13226,531.0,2.94,2.3042984162846443
13227,531.04,2.935,2.3042984162846443
13228,531.08,2.935,2.3042984162846443
13229,531.12,2.93,2.3042984162846443
13230,531.16,2.92,2.3042984162846443
13231,531.2,2.915,2.3042984162846443
13232,531.24,2.91,2.3042984162846443
13233,531.28,2.9,2.3042984162846443
13234,531.32,2.895,2.3042984162846443
13235,531.36,2.9,2.3042984162846443
13236,531.4,2.89,2.3042984162846443
13237,531.44,2.885,2.3042984162846443
13238,531.48,2.875,2.3042984162846443
13239,531.52,2.87,2.3042984162846443
13240,531.56,2.865,2.3042984162846443
13241,531.6,2.865,2.3042984162846443
13242,531.64,2.86,2.3042984162846443
13243,531.68,2.86,2.3042984162846443
13244,531.72,2.85,2.3042984162846443
13245,531.76,2.845,2.3042984162846443
13246,531.8,2.845,2.3042984162846443
13247,531.84,2.835,2.3042984162846443
13248,531.88,2.835,2.3042984162846443
13249,531.92,2.83,2.3042984162846443
13250,531.96,2.82,2.3042984162846443
13251,532.0,2.815,2.3042984162846443
13252,532.04,2.81,2.3042984162846443
13253,532.08,2.805,2.3042984162846443
13254,532.12,2.805,2.3042984162846443
13255,532.16,2.805,2.3042984162846443
13256,532.2,2.8,2.3042984162846443
13257,532.24,2.78,2.3042984162846443
13258,532.28,2.78,2.3042984162846443
13259,532.32,2.77,2.3042984162846443
13260,532.36,2.775,2.3042984162846443
13261,532.4,2.765,2.3042984162846443
13262,532.44,2.76,2.3042984162846443
13263,532.48,2.765,2.3042984162846443
13264,532.52,2.765,2.3042984162846443
13265,532.56,2.765,2.3042984162846443
13266,532.6,2.755,2.3042984162846443
13267,532.64,2.755,2.3042984162846443
13268,532.68,2.755,2.3042984162846443
13269,532.72,2.755,2.3042984162846443
13270,532.76,2.755,2.3042984162846443
13271,532.8,2.755,2.3042984162846443
13272,532.84,2.755,2.3042984162846443
13273,532.88,2.755,2.3042984162846443
13274,532.92,2.755,2.3042984162846443
13275,532.96,2.755,2.3042984162846443
13276,533.0,2.75,2.3042984162846443
13277,533.04,2.75,2.3042984162846443
13278,533.08,2.75,2.3042984162846443
13279,533.12,2.745,2.3042984162846443
13280,533.16,2.755,2.3042984162846443
13281,533.2,2.755,2.3042984162846443
13282,533.24,2.745,2.3042984162846443
13283,533.28,2.75,2.3042984162846443
13284,533.32,2.755,2.3042984162846443
13285,533.36,2.745,2.3042984162846443
13286,533.4,2.755,2.3042984162846443
13287,533.44,2.75,2.3042984162846443
13288,533.48,2.755,2.3042984162846443
13289,533.52,2.745,2.3042984162846443
13290,533.56,2.75,2.3042984162846443
13291,533.6,2.745,2.3042984162846443
13292,533.64,2.745,2.3042984162846443
13293,533.68,2.74,2.3042984162846443
13294,533.72,2.745,2.3042984162846443
13295,533.76,2.745,2.3042984162846443
13296,533.8,2.745,2.3042984162846443
13297,533.84,2.75,2.3042984162846443
13298,533.88,2.75,2.3042984162846443
13299,533.92,2.745,2.3042984162846443
13300,533.96,2.75,2.3042984162846443
13301,534.0,2.75,2.3042984162846443
13302,534.04,2.75,2.3042984162846443
13303,534.08,2.75,2.3042984162846443
13304,534.12,2.745,2.3042984162846443
13305,534.16,2.74,2.3042984162846443
13306,534.2,2.74,2.3042984162846443
13307,534.24,2.755,2.3042984162846443
13308,534.28,2.75,2.3042984162846443
13309,534.32,2.75,2.3042984162846443
13310,534.36,2.745,2.3042984162846443
13311,534.4,2.74,2.3042984162846443
13312,534.44,2.735,2.3042984162846443
13313,534.48,2.73,2.3042984162846443
13314,534.52,2.73,2.3042984162846443
13315,534.56,2.73,2.3042984162846443
13316,534.6,2.735,2.3042984162846443
13317,534.64,2.735,2.3042984162846443
13318,534.68,2.74,2.3042984162846443
13319,534.72,2.735,2.3042984162846443
13320,534.76,2.735,2.3042984162846443
13321,534.8,2.74,2.3042984162846443
13322,534.84,2.74,2.3042984162846443
13323,534.88,2.735,2.3042984162846443
13324,534.92,2.725,2.3042984162846443
13325,534.96,2.73,2.3042984162846443
13326,535.0,2.73,2.3042984162846443
13327,535.04,2.725,2.3042984162846443
13328,535.08,2.725,2.3042984162846443
13329,535.12,2.725,2.3042984162846443
13330,535.16,2.72,2.3042984162846443
13331,535.2,2.715,2.3042984162846443
13332,535.24,2.72,2.3042984162846443
13333,535.28,2.72,2.3042984162846443
13334,535.32,2.71,2.3042984162846443
13335,535.36,2.72,2.3042984162846443
13336,535.4,2.705,2.3042984162846443
13337,535.44,2.71,2.3042984162846443
13338,535.48,2.715,2.3042984162846443
13339,535.52,2.72,2.3042984162846443
13340,535.56,2.72,2.3042984162846443
13341,535.6,2.715,2.3042984162846443
13342,535.64,2.72,2.3042984162846443
13343,535.68,2.715,2.3042984162846443
13344,535.72,2.71,2.3042984162846443
13345,535.76,2.705,2.3042984162846443
13346,535.8,2.69,2.3042984162846443
13347,535.84,2.695,2.3042984162846443
13348,535.88,2.685,2.3042984162846443
13349,535.92,2.685,2.3042984162846443
