,t,fronters_count,fit
28326,1135.0,1.8533333333333335,2.235194625432373
28327,1135.04,1.8533333333333335,2.235194625432373
28328,1135.08,1.8466666666666667,2.235194625432373
28329,1135.12,1.853333333333333,2.235194625432373
28330,1135.16,1.8466666666666667,2.235194625432373
28331,1135.2,1.8466666666666667,2.235194625432373
28332,1135.24,1.8466666666666667,2.235194625432373
28333,1135.28,1.8466666666666667,2.235194625432373
28334,1135.32,1.8533333333333335,2.235194625432373
28335,1135.36,1.86,2.235194625432373
28336,1135.4,1.86,2.235194625432373
28337,1135.44,1.86,2.235194625432373
28338,1135.48,1.86,2.235194625432373
28339,1135.52,1.86,2.235194625432373
28340,1135.56,1.86,2.235194625432373
28341,1135.6,1.8666666666666665,2.235194625432373
28342,1135.64,1.86,2.235194625432373
28343,1135.68,1.86,2.235194625432373
28344,1135.72,1.853333333333333,2.235194625432373
28345,1135.76,1.8533333333333335,2.235194625432373
28346,1135.8,1.8533333333333335,2.235194625432373
28347,1135.84,1.8666666666666665,2.235194625432373
28348,1135.88,1.8666666666666665,2.235194625432373
28349,1135.92,1.86,2.235194625432373
28350,1135.96,1.8733333333333335,2.235194625432373
28351,1136.0,1.8733333333333335,2.235194625432373
28352,1136.04,1.8733333333333335,2.235194625432373
28353,1136.08,1.8733333333333335,2.235194625432373
28354,1136.12,1.8733333333333335,2.235194625432373
28355,1136.16,1.88,2.235194625432373
28356,1136.2,1.886666666666667,2.235194625432373
28357,1136.24,1.8933333333333335,2.235194625432373
28358,1136.28,1.9,2.235194625432373
28359,1136.32,1.906666666666667,2.235194625432373
28360,1136.36,1.906666666666667,2.235194625432373
28361,1136.4,1.9,2.235194625432373
28362,1136.44,1.9,2.235194625432373
28363,1136.48,1.9,2.235194625432373
28364,1136.52,1.893333333333333,2.235194625432373
28365,1136.56,1.8933333333333335,2.235194625432373
28366,1136.6,1.886666666666667,2.235194625432373
28367,1136.64,1.88,2.235194625432373
28368,1136.68,1.8733333333333335,2.235194625432373
28369,1136.72,1.866666666666667,2.235194625432373
28370,1136.76,1.86,2.235194625432373
28371,1136.8,1.8533333333333335,2.235194625432373
28372,1136.84,1.846666666666667,2.235194625432373
28373,1136.88,1.84,2.235194625432373
28374,1136.92,1.84,2.235194625432373
28375,1136.96,1.8466666666666667,2.235194625432373
28376,1137.0,1.8466666666666667,2.235194625432373
28377,1137.04,1.84,2.235194625432373
28378,1137.08,1.846666666666667,2.235194625432373
28379,1137.12,1.846666666666667,2.235194625432373
28380,1137.16,1.8533333333333335,2.235194625432373
28381,1137.2,1.86,2.235194625432373
28382,1137.24,1.86,2.235194625432373
28383,1137.28,1.86,2.235194625432373
28384,1137.32,1.86,2.235194625432373
28385,1137.36,1.86,2.235194625432373
28386,1137.4,1.86,2.235194625432373
28387,1137.44,1.8666666666666665,2.235194625432373
28388,1137.48,1.8733333333333335,2.235194625432373
28389,1137.52,1.88,2.235194625432373
28390,1137.56,1.8733333333333335,2.235194625432373
28391,1137.6,1.8733333333333335,2.235194625432373
28392,1137.64,1.88,2.235194625432373
28393,1137.68,1.873333333333333,2.235194625432373
28394,1137.72,1.88,2.235194625432373
28395,1137.76,1.88,2.235194625432373
28396,1137.8,1.88,2.235194625432373
28397,1137.84,1.8733333333333335,2.235194625432373
28398,1137.88,1.88,2.235194625432373
28399,1137.92,1.88,2.235194625432373
28400,1137.96,1.8733333333333335,2.235194625432373
28401,1138.0,1.88,2.235194625432373
28402,1138.04,1.873333333333333,2.235194625432373
28403,1138.08,1.873333333333333,2.235194625432373
28404,1138.12,1.873333333333333,2.235194625432373
28405,1138.16,1.873333333333333,2.235194625432373
28406,1138.2,1.873333333333333,2.235194625432373
28407,1138.24,1.8666666666666665,2.235194625432373
28408,1138.28,1.8666666666666665,2.235194625432373
28409,1138.32,1.8666666666666665,2.235194625432373
28410,1138.36,1.8666666666666665,2.235194625432373
28411,1138.4,1.866666666666667,2.235194625432373
28412,1138.44,1.8666666666666665,2.235194625432373
28413,1138.48,1.8666666666666665,2.235194625432373
28414,1138.52,1.8733333333333335,2.235194625432373
28415,1138.56,1.8733333333333335,2.235194625432373
28416,1138.6,1.873333333333333,2.235194625432373
28417,1138.64,1.8733333333333335,2.235194625432373
28418,1138.68,1.88,2.235194625432373
28419,1138.72,1.88,2.235194625432373
28420,1138.76,1.886666666666667,2.235194625432373
28421,1138.8,1.8933333333333335,2.235194625432373
28422,1138.84,1.9,2.235194625432373
28423,1138.88,1.9,2.235194625432373
28424,1138.92,1.906666666666667,2.235194625432373
28425,1138.96,1.906666666666667,2.235194625432373
28426,1139.0,1.9133333333333333,2.235194625432373
28427,1139.04,1.92,2.235194625432373
28428,1139.08,1.92,2.235194625432373
28429,1139.12,1.92,2.235194625432373
28430,1139.16,1.913333333333333,2.235194625432373
28431,1139.2,1.9066666666666665,2.235194625432373
28432,1139.24,1.9133333333333333,2.235194625432373
28433,1139.28,1.9133333333333333,2.235194625432373
28434,1139.32,1.9133333333333333,2.235194625432373
28435,1139.36,1.9133333333333333,2.235194625432373
28436,1139.4,1.9133333333333333,2.235194625432373
28437,1139.44,1.9133333333333333,2.235194625432373
28438,1139.48,1.9133333333333333,2.235194625432373
28439,1139.52,1.9066666666666665,2.235194625432373
28440,1139.56,1.913333333333333,2.235194625432373
28441,1139.6,1.913333333333333,2.235194625432373
28442,1139.64,1.913333333333333,2.235194625432373
28443,1139.68,1.92,2.235194625432373
28444,1139.72,1.92,2.235194625432373
28445,1139.76,1.9266666666666667,2.235194625432373
28446,1139.8,1.9266666666666667,2.235194625432373
28447,1139.84,1.9266666666666667,2.235194625432373
28448,1139.88,1.9133333333333333,2.235194625432373
28449,1139.92,1.92,2.235194625432373
28450,1139.96,1.92,2.235194625432373
28451,1140.0,1.913333333333333,2.235194625432373
28452,1140.04,1.9266666666666667,2.235194625432373
28453,1140.08,1.9333333333333333,2.235194625432373
28454,1140.12,1.9333333333333333,2.235194625432373
28455,1140.16,1.9266666666666667,2.235194625432373
28456,1140.2,1.9200000000000004,2.235194625432373
28457,1140.24,1.9266666666666667,2.235194625432373
28458,1140.28,1.92,2.235194625432373
28459,1140.32,1.9133333333333333,2.235194625432373
28460,1140.36,1.906666666666667,2.235194625432373
28461,1140.4,1.9066666666666665,2.235194625432373
28462,1140.44,1.9133333333333333,2.235194625432373
28463,1140.48,1.92,2.235194625432373
28464,1140.52,1.9133333333333333,2.235194625432373
28465,1140.56,1.92,2.235194625432373
28466,1140.6,1.9266666666666667,2.235194625432373
28467,1140.64,1.9333333333333333,2.235194625432373
28468,1140.68,1.9333333333333333,2.235194625432373
28469,1140.72,1.94,2.235194625432373
28470,1140.76,1.94,2.235194625432373
28471,1140.8,1.94,2.235194625432373
28472,1140.84,1.94,2.235194625432373
28473,1140.88,1.9333333333333333,2.235194625432373
28474,1140.92,1.9333333333333333,2.235194625432373
28475,1140.96,1.9266666666666665,2.235194625432373
28476,1141.0,1.92,2.235194625432373
28477,1141.04,1.9133333333333333,2.235194625432373
28478,1141.08,1.9066666666666665,2.235194625432373
28479,1141.12,1.9066666666666665,2.235194625432373
28480,1141.16,1.9133333333333333,2.235194625432373
28481,1141.2,1.906666666666667,2.235194625432373
28482,1141.24,1.9,2.235194625432373
28483,1141.28,1.9,2.235194625432373
28484,1141.32,1.9,2.235194625432373
28485,1141.36,1.9,2.235194625432373
28486,1141.4,1.9,2.235194625432373
28487,1141.44,1.9,2.235194625432373
28488,1141.48,1.9,2.235194625432373
28489,1141.52,1.906666666666667,2.235194625432373
28490,1141.56,1.9000000000000004,2.235194625432373
28491,1141.6,1.893333333333333,2.235194625432373
28492,1141.64,1.9066666666666665,2.235194625432373
28493,1141.68,1.906666666666667,2.235194625432373
28494,1141.72,1.906666666666667,2.235194625432373
28495,1141.76,1.906666666666667,2.235194625432373
28496,1141.8,1.906666666666667,2.235194625432373
28497,1141.84,1.9000000000000004,2.235194625432373
28498,1141.88,1.9066666666666665,2.235194625432373
28499,1141.92,1.9066666666666665,2.235194625432373
28500,1141.96,1.9066666666666665,2.235194625432373
28501,1142.0,1.913333333333333,2.235194625432373
28502,1142.04,1.9066666666666665,2.235194625432373
28503,1142.08,1.8933333333333335,2.235194625432373
28504,1142.12,1.8933333333333335,2.235194625432373
28505,1142.16,1.9066666666666665,2.235194625432373
28506,1142.2,1.913333333333333,2.235194625432373
28507,1142.24,1.913333333333333,2.235194625432373
28508,1142.28,1.92,2.235194625432373
28509,1142.32,1.9333333333333333,2.235194625432373
28510,1142.36,1.94,2.235194625432373
28511,1142.4,1.9466666666666668,2.235194625432373
28512,1142.44,1.94,2.235194625432373
28513,1142.48,1.9333333333333333,2.235194625432373
28514,1142.52,1.94,2.235194625432373
28515,1142.56,1.94,2.235194625432373
28516,1142.6,1.94,2.235194625432373
28517,1142.64,1.94,2.235194625432373
28518,1142.68,1.9333333333333333,2.235194625432373
28519,1142.72,1.9333333333333333,2.235194625432373
28520,1142.76,1.9333333333333333,2.235194625432373
28521,1142.8,1.9333333333333333,2.235194625432373
28522,1142.84,1.9333333333333333,2.235194625432373
28523,1142.88,1.94,2.235194625432373
28524,1142.92,1.94,2.235194625432373
28525,1142.96,1.9466666666666668,2.235194625432373
28526,1143.0,1.9533333333333334,2.235194625432373
28527,1143.04,1.96,2.235194625432373
28528,1143.08,1.9666666666666668,2.235194625432373
28529,1143.12,1.9666666666666668,2.235194625432373
28530,1143.16,1.9666666666666668,2.235194625432373
28531,1143.2,1.98,2.235194625432373
28532,1143.24,1.98,2.235194625432373
28533,1143.28,1.98,2.235194625432373
28534,1143.32,1.98,2.235194625432373
28535,1143.36,1.98,2.235194625432373
28536,1143.4,1.98,2.235194625432373
28537,1143.44,1.98,2.235194625432373
28538,1143.48,1.98,2.235194625432373
28539,1143.52,1.98,2.235194625432373
28540,1143.56,1.9866666666666666,2.235194625432373
28541,1143.6,1.9933333333333334,2.235194625432373
28542,1143.64,1.98,2.235194625432373
28543,1143.68,1.98,2.235194625432373
28544,1143.72,1.98,2.235194625432373
28545,1143.76,1.98,2.235194625432373
28546,1143.8,1.98,2.235194625432373
28547,1143.84,1.9866666666666666,2.235194625432373
28548,1143.88,1.9933333333333334,2.235194625432373
28549,1143.92,1.9933333333333334,2.235194625432373
28550,1143.96,1.9933333333333334,2.235194625432373
28551,1144.0,1.9933333333333334,2.235194625432373
28552,1144.04,1.9933333333333334,2.235194625432373
28553,1144.08,1.9933333333333334,2.235194625432373
28554,1144.12,1.9866666666666666,2.235194625432373
28555,1144.16,1.98,2.235194625432373
28556,1144.2,1.98,2.235194625432373
28557,1144.24,1.98,2.235194625432373
28558,1144.28,1.98,2.235194625432373
28559,1144.32,1.9733333333333332,2.235194625432373
28560,1144.36,1.9733333333333332,2.235194625432373
28561,1144.4,1.9733333333333332,2.235194625432373
28562,1144.44,1.98,2.235194625432373
28563,1144.48,1.98,2.235194625432373
28564,1144.52,1.98,2.235194625432373
28565,1144.56,1.9733333333333334,2.235194625432373
28566,1144.6,1.9666666666666666,2.235194625432373
28567,1144.64,1.9666666666666666,2.235194625432373
28568,1144.68,1.9733333333333332,2.235194625432373
28569,1144.72,1.9733333333333332,2.235194625432373
28570,1144.76,1.98,2.235194625432373
28571,1144.8,1.98,2.235194625432373
28572,1144.84,1.98,2.235194625432373
28573,1144.88,1.98,2.235194625432373
28574,1144.92,1.98,2.235194625432373
28575,1144.96,1.98,2.235194625432373
28576,1145.0,1.98,2.235194625432373
28577,1145.04,1.98,2.235194625432373
28578,1145.08,1.98,2.235194625432373
28579,1145.12,1.98,2.235194625432373
28580,1145.16,1.98,2.235194625432373
28581,1145.2,1.9733333333333334,2.235194625432373
28582,1145.24,1.9733333333333334,2.235194625432373
28583,1145.28,1.9733333333333334,2.235194625432373
28584,1145.32,1.9733333333333334,2.235194625432373
28585,1145.36,1.9733333333333334,2.235194625432373
28586,1145.4,1.9733333333333334,2.235194625432373
28587,1145.44,1.9733333333333334,2.235194625432373
28588,1145.48,1.9733333333333334,2.235194625432373
28589,1145.52,1.9733333333333334,2.235194625432373
28590,1145.56,1.9733333333333334,2.235194625432373
28591,1145.6,1.9733333333333334,2.235194625432373
28592,1145.64,1.9733333333333334,2.235194625432373
28593,1145.68,1.9733333333333334,2.235194625432373
28594,1145.72,1.9733333333333334,2.235194625432373
28595,1145.76,1.9733333333333334,2.235194625432373
28596,1145.8,1.9733333333333334,2.235194625432373
28597,1145.84,1.9733333333333334,2.235194625432373
28598,1145.88,1.9733333333333334,2.235194625432373
28599,1145.92,1.9733333333333334,2.235194625432373
28600,1145.96,1.9733333333333334,2.235194625432373
28601,1146.0,1.9733333333333334,2.235194625432373
28602,1146.04,1.9733333333333334,2.235194625432373
28603,1146.08,1.98,2.235194625432373
28604,1146.12,1.9866666666666668,2.235194625432373
28605,1146.16,1.9866666666666668,2.235194625432373
28606,1146.2,1.9866666666666668,2.235194625432373
28607,1146.24,1.9866666666666668,2.235194625432373
28608,1146.28,1.9933333333333334,2.235194625432373
28609,1146.32,1.9933333333333334,2.235194625432373
28610,1146.36,1.9933333333333334,2.235194625432373
28611,1146.4,1.9933333333333334,2.235194625432373
28612,1146.44,1.9933333333333334,2.235194625432373
28613,1146.48,2.0,2.235194625432373
28614,1146.52,2.0,2.235194625432373
28615,1146.56,2.0066666666666664,2.235194625432373
28616,1146.6,2.0133333333333336,2.235194625432373
28617,1146.64,2.0133333333333336,2.235194625432373
28618,1146.68,2.0133333333333336,2.235194625432373
28619,1146.72,2.006666666666667,2.235194625432373
28620,1146.76,2.013333333333333,2.235194625432373
28621,1146.8,2.013333333333333,2.235194625432373
28622,1146.84,2.0066666666666664,2.235194625432373
28623,1146.88,2.0,2.235194625432373
28624,1146.92,2.0,2.235194625432373
28625,1146.96,2.0,2.235194625432373
28626,1147.0,2.0,2.235194625432373
28627,1147.04,1.9933333333333332,2.235194625432373
28628,1147.08,2.0,2.235194625432373
28629,1147.12,2.0,2.235194625432373
28630,1147.16,1.9933333333333332,2.235194625432373
28631,1147.2,1.9866666666666666,2.235194625432373
28632,1147.24,1.9866666666666666,2.235194625432373
28633,1147.28,1.9866666666666666,2.235194625432373
28634,1147.32,1.9866666666666666,2.235194625432373
28635,1147.36,1.9866666666666666,2.235194625432373
28636,1147.4,1.98,2.235194625432373
28637,1147.44,1.9866666666666666,2.235194625432373
28638,1147.48,1.98,2.235194625432373
28639,1147.52,1.98,2.235194625432373
28640,1147.56,1.98,2.235194625432373
28641,1147.6,1.98,2.235194625432373
28642,1147.64,1.9866666666666666,2.235194625432373
28643,1147.68,1.98,2.235194625432373
28644,1147.72,1.9866666666666666,2.235194625432373
28645,1147.76,1.98,2.235194625432373
28646,1147.8,1.98,2.235194625432373
28647,1147.84,1.9866666666666666,2.235194625432373
28648,1147.88,1.9866666666666666,2.235194625432373
28649,1147.92,1.98,2.235194625432373
28650,1147.96,1.98,2.235194625432373
28651,1148.0,2.0,2.235194625432373
28652,1148.04,2.0,2.235194625432373
28653,1148.08,2.0066666666666664,2.235194625432373
28654,1148.12,2.013333333333333,2.235194625432373
28655,1148.16,2.0266666666666664,2.235194625432373
28656,1148.2,2.04,2.235194625432373
28657,1148.24,2.0533333333333332,2.235194625432373
28658,1148.28,2.06,2.235194625432373
28659,1148.32,2.08,2.235194625432373
28660,1148.36,2.08,2.235194625432373
28661,1148.4,2.0933333333333333,2.235194625432373
28662,1148.44,2.1066666666666665,2.235194625432373
28663,1148.48,2.1133333333333333,2.235194625432373
28664,1148.52,2.1266666666666665,2.235194625432373
28665,1148.56,2.14,2.235194625432373
28666,1148.6,2.1533333333333333,2.235194625432373
28667,1148.64,2.1733333333333333,2.235194625432373
28668,1148.68,2.18,2.235194625432373
28669,1148.72,2.1933333333333334,2.235194625432373
28670,1148.76,2.186666666666667,2.235194625432373
28671,1148.8,2.1933333333333334,2.235194625432373
28672,1148.84,2.22,2.235194625432373
28673,1148.88,2.24,2.235194625432373
28674,1148.92,2.253333333333333,2.235194625432373
28675,1148.96,2.273333333333333,2.235194625432373
28676,1149.0,2.2866666666666666,2.235194625432373
28677,1149.04,2.32,2.235194625432373
28678,1149.08,2.3266666666666667,2.235194625432373
28679,1149.12,2.3466666666666667,2.235194625432373
28680,1149.16,2.3666666666666667,2.235194625432373
28681,1149.2,2.3933333333333335,2.235194625432373
28682,1149.24,2.4066666666666667,2.235194625432373
28683,1149.28,2.4266666666666667,2.235194625432373
28684,1149.32,2.4533333333333336,2.235194625432373
28685,1149.36,2.4733333333333336,2.235194625432373
28686,1149.4,2.5,2.235194625432373
28687,1149.44,2.5133333333333336,2.235194625432373
28688,1149.48,2.54,2.235194625432373
28689,1149.52,2.56,2.235194625432373
28690,1149.56,2.5733333333333333,2.235194625432373
28691,1149.6,2.5933333333333333,2.235194625432373
28692,1149.64,2.606666666666667,2.235194625432373
28693,1149.68,2.62,2.235194625432373
28694,1149.72,2.626666666666667,2.235194625432373
28695,1149.76,2.64,2.235194625432373
28696,1149.8,2.66,2.235194625432373
28697,1149.84,2.6733333333333333,2.235194625432373
28698,1149.88,2.6933333333333334,2.235194625432373
28699,1149.92,2.72,2.235194625432373
28700,1149.96,2.74,2.235194625432373
28701,1150.0,2.733333333333334,2.235194625432373
28702,1150.04,2.753333333333334,2.235194625432373
28703,1150.08,2.78,2.235194625432373
