,t,fronters_count,fit
4400,177.96,4.665,0.7042772836244526
4401,178.0,4.65,0.7042772836244526
4402,178.04,4.635,0.7042772836244526
4403,178.08,4.62,0.7042772836244526
4404,178.12,4.605,0.7042772836244526
4405,178.16,4.59,0.7042772836244526
4406,178.2,4.575,0.7042772836244526
4407,178.24,4.56,0.7042772836244526
4408,178.28,4.54,0.7042772836244526
4409,178.32,4.525,0.7042772836244526
4410,178.36,4.505,0.7042772836244526
4411,178.4,4.485,0.7042772836244526
4412,178.44,4.47,0.7042772836244526
4413,178.48,4.45,0.7042772836244526
4414,178.52,4.43,0.7042772836244526
4415,178.56,4.41,0.7042772836244526
4416,178.6,4.39,0.7042772836244526
4417,178.64,4.365,0.7042772836244526
4418,178.68,4.34,0.7042772836244526
4419,178.72,4.325,0.7042772836244526
4420,178.76,4.305,0.7042772836244526
4421,178.8,4.285,0.7042772836244526
4422,178.84,4.27,0.7042772836244526
4423,178.88,4.255,0.7042772836244526
4424,178.92,4.24,0.7042772836244526
4425,178.96,4.22,0.7042772836244526
4426,179.0,4.205,0.7042772836244526
4427,179.04,4.2,0.7042772836244526
4428,179.08,4.185,0.7042772836244526
4429,179.12,4.17,0.7042772836244526
4430,179.16,4.16,0.7042772836244526
4431,179.2,4.15,0.7042772836244526
4432,179.24,4.135,0.7042772836244526
4433,179.28,4.125,0.7042772836244526
4434,179.32,4.11,0.7042772836244526
4435,179.36,4.1,0.7042772836244526
4436,179.4,4.08,0.7042772836244526
4437,179.44,4.07,0.7042772836244526
4438,179.48,4.06,0.7042772836244526
4439,179.52,4.05,0.7042772836244526
4440,179.56,4.045,0.7042772836244526
4441,179.6,4.04,0.7042772836244526
4442,179.64,4.035,0.7042772836244526
4443,179.68,4.03,0.7042772836244526
4444,179.72,4.025,0.7042772836244526
4445,179.76,4.02,0.7042772836244526
4446,179.8,4.02,0.7042772836244526
4447,179.84,4.015,0.7042772836244526
4448,179.88,4.01,0.7042772836244526
4449,179.92,4.02,0.7042772836244526
4450,179.96,4.015,0.7042772836244526
4451,180.0,4.015,0.7042772836244526
4452,180.04,4.02,0.7042772836244526
4453,180.08,4.025,0.7042772836244526
4454,180.12,4.025,0.7042772836244526
4455,180.16,4.025,0.7042772836244526
4456,180.2,4.025,0.7042772836244526
4457,180.24,4.025,0.7042772836244526
4458,180.28,4.03,0.7042772836244526
4459,180.32,4.035,0.7042772836244526
4460,180.36,4.045,0.7042772836244526
4461,180.4,4.055,0.7042772836244526
4462,180.44,4.065,0.7042772836244526
4463,180.48,4.07,0.7042772836244526
4464,180.52,4.08,0.7042772836244526
4465,180.56,4.09,0.7042772836244526
4466,180.6,4.095,0.7042772836244526
4467,180.64,4.095,0.7042772836244526
4468,180.68,4.1,0.7042772836244526
4469,180.72,4.1,0.7042772836244526
4470,180.76,4.1,0.7042772836244526
4471,180.8,4.11,0.7042772836244526
4472,180.84,4.115,0.7042772836244526
4473,180.88,4.115,0.7042772836244526
4474,180.92,4.115,0.7042772836244526
4475,180.96,4.12,0.7042772836244526
4476,181.0,4.125,0.7042772836244526
4477,181.04,4.125,0.7042772836244526
4478,181.08,4.125,0.7042772836244526
4479,181.12,4.12,0.7042772836244526
4480,181.16,4.12,0.7042772836244526
4481,181.2,4.12,0.7042772836244526
4482,181.24,4.125,0.7042772836244526
4483,181.28,4.12,0.7042772836244526
4484,181.32,4.12,0.7042772836244526
4485,181.36,4.12,0.7042772836244526
4486,181.4,4.12,0.7042772836244526
4487,181.44,4.115,0.7042772836244526
4488,181.48,4.11,0.7042772836244526
4489,181.52,4.105,0.7042772836244526
4490,181.56,4.095,0.7042772836244526
4491,181.6,4.085,0.7042772836244526
4492,181.64,4.075,0.7042772836244526
4493,181.68,4.065,0.7042772836244526
4494,181.72,4.055,0.7042772836244526
4495,181.76,4.045,0.7042772836244526
4496,181.8,4.03,0.7042772836244526
4497,181.84,4.02,0.7042772836244526
4498,181.88,4.005,0.7042772836244526
4499,181.92,3.985,0.7042772836244526
4500,181.96,3.98,0.7042772836244526
4501,182.0,3.97,0.7042772836244526
4502,182.04,3.955,0.7042772836244526
4503,182.08,3.94,0.7042772836244526
4504,182.12,3.93,0.7042772836244526
4505,182.16,3.92,0.7042772836244526
4506,182.2,3.91,0.7042772836244526
4507,182.24,3.9,0.7042772836244526
4508,182.28,3.89,0.7042772836244526
4509,182.32,3.875,0.7042772836244526
4510,182.36,3.86,0.7042772836244526
4511,182.4,3.85,0.7042772836244526
4512,182.44,3.84,0.7042772836244526
4513,182.48,3.835,0.7042772836244526
4514,182.52,3.82,0.7042772836244526
4515,182.56,3.81,0.7042772836244526
4516,182.6,3.8,0.7042772836244526
4517,182.64,3.795,0.7042772836244526
4518,182.68,3.79,0.7042772836244526
4519,182.72,3.785,0.7042772836244526
4520,182.76,3.78,0.7042772836244526
4521,182.8,3.77,0.7042772836244526
4522,182.84,3.76,0.7042772836244526
4523,182.88,3.76,0.7042772836244526
4524,182.92,3.755,0.7042772836244526
4525,182.96,3.75,0.7042772836244526
4526,183.0,3.75,0.7042772836244526
4527,183.04,3.74,0.7042772836244526
4528,183.08,3.735,0.7042772836244526
4529,183.12,3.73,0.7042772836244526
4530,183.16,3.725,0.7042772836244526
4531,183.2,3.725,0.7042772836244526
4532,183.24,3.725,0.7042772836244526
4533,183.28,3.725,0.7042772836244526
4534,183.32,3.725,0.7042772836244526
4535,183.36,3.725,0.7042772836244526
4536,183.4,3.735,0.7042772836244526
4537,183.44,3.74,0.7042772836244526
4538,183.48,3.75,0.7042772836244526
4539,183.52,3.765,0.7042772836244526
4540,183.56,3.775,0.7042772836244526
4541,183.6,3.785,0.7042772836244526
4542,183.64,3.795,0.7042772836244526
4543,183.68,3.805,0.7042772836244526
4544,183.72,3.82,0.7042772836244526
4545,183.76,3.83,0.7042772836244526
4546,183.8,3.84,0.7042772836244526
4547,183.84,3.85,0.7042772836244526
4548,183.88,3.86,0.7042772836244526
4549,183.92,3.87,0.7042772836244526
4550,183.96,3.875,0.7042772836244526
4551,184.0,3.875,0.7042772836244526
4552,184.04,3.88,0.7042772836244526
4553,184.08,3.885,0.7042772836244526
4554,184.12,3.89,0.7042772836244526
4555,184.16,3.895,0.7042772836244526
4556,184.2,3.895,0.7042772836244526
4557,184.24,3.905,0.7042772836244526
4558,184.28,3.91,0.7042772836244526
4559,184.32,3.92,0.7042772836244526
4560,184.36,3.93,0.7042772836244526
4561,184.4,3.935,0.7042772836244526
4562,184.44,3.935,0.7042772836244526
4563,184.48,3.94,0.7042772836244526
4564,184.52,3.95,0.7042772836244526
4565,184.56,3.95,0.7042772836244526
4566,184.6,3.955,0.7042772836244526
4567,184.64,3.965,0.7042772836244526
4568,184.68,3.975,0.7042772836244526
4569,184.72,3.99,0.7042772836244526
4570,184.76,4.0,0.7042772836244526
4571,184.8,4.01,0.7042772836244526
4572,184.84,4.02,0.7042772836244526
4573,184.88,4.025,0.7042772836244526
4574,184.92,4.03,0.7042772836244526
4575,184.96,4.04,0.7042772836244526
4576,185.0,4.045,0.7042772836244526
4577,185.04,4.06,0.7042772836244526
4578,185.08,4.075,0.7042772836244526
4579,185.12,4.095,0.7042772836244526
4580,185.16,4.105,0.7042772836244526
4581,185.2,4.115,0.7042772836244526
4582,185.24,4.125,0.7042772836244526
4583,185.28,4.135,0.7042772836244526
4584,185.32,4.145,0.7042772836244526
4585,185.36,4.16,0.7042772836244526
4586,185.4,4.165,0.7042772836244526
4587,185.44,4.175,0.7042772836244526
4588,185.48,4.185,0.7042772836244526
4589,185.52,4.19,0.7042772836244526
4590,185.56,4.205,0.7042772836244526
4591,185.6,4.215,0.7042772836244526
4592,185.64,4.23,0.7042772836244526
4593,185.68,4.245,0.7042772836244526
4594,185.72,4.255,0.7042772836244526
4595,185.76,4.27,0.7042772836244526
4596,185.8,4.285,0.7042772836244526
4597,185.84,4.3,0.7042772836244526
4598,185.88,4.315,0.7042772836244526
4599,185.92,4.33,0.7042772836244526
4600,185.96,4.345,0.7042772836244526
4601,186.0,4.365,0.7042772836244526
4602,186.04,4.38,0.7042772836244526
4603,186.08,4.395,0.7042772836244526
4604,186.12,4.405,0.7042772836244526
4605,186.16,4.42,0.7042772836244526
4606,186.2,4.435,0.7042772836244526
4607,186.24,4.44,0.7042772836244526
4608,186.28,4.44,0.7042772836244526
4609,186.32,4.445,0.7042772836244526
4610,186.36,4.45,0.7042772836244526
4611,186.4,4.455,0.7042772836244526
4612,186.44,4.465,0.7042772836244526
4613,186.48,4.47,0.7042772836244526
4614,186.52,4.47,0.7042772836244526
4615,186.56,4.48,0.7042772836244526
4616,186.6,4.485,0.7042772836244526
4617,186.64,4.485,0.7042772836244526
4618,186.68,4.485,0.7042772836244526
4619,186.72,4.48,0.7042772836244526
4620,186.76,4.48,0.7042772836244526
4621,186.8,4.48,0.7042772836244526
4622,186.84,4.48,0.7042772836244526
4623,186.88,4.48,0.7042772836244526
4624,186.92,4.485,0.7042772836244526
4625,186.96,4.485,0.7042772836244526
4626,187.0,4.485,0.7042772836244526
4627,187.04,4.485,0.7042772836244526
4628,187.08,4.485,0.7042772836244526
4629,187.12,4.48,0.7042772836244526
4630,187.16,4.48,0.7042772836244526
4631,187.2,4.475,0.7042772836244526
4632,187.24,4.47,0.7042772836244526
4633,187.28,4.47,0.7042772836244526
4634,187.32,4.465,0.7042772836244526
4635,187.36,4.465,0.7042772836244526
4636,187.4,4.465,0.7042772836244526
4637,187.44,4.465,0.7042772836244526
4638,187.48,4.46,0.7042772836244526
4639,187.52,4.45,0.7042772836244526
4640,187.56,4.43,0.7042772836244526
4641,187.6,4.42,0.7042772836244526
4642,187.64,4.405,0.7042772836244526
4643,187.68,4.39,0.7042772836244526
4644,187.72,4.38,0.7042772836244526
4645,187.76,4.37,0.7042772836244526
4646,187.8,4.36,0.7042772836244526
4647,187.84,4.35,0.7042772836244526
4648,187.88,4.33,0.7042772836244526
4649,187.92,4.315,0.7042772836244526
4650,187.96,4.295,0.7042772836244526
4651,188.0,4.28,0.7042772836244526
4652,188.04,4.26,0.7042772836244526
4653,188.08,4.245,0.7042772836244526
4654,188.12,4.235,0.7042772836244526
4655,188.16,4.22,0.7042772836244526
4656,188.2,4.21,0.7042772836244526
4657,188.24,4.2,0.7042772836244526
4658,188.28,4.195,0.7042772836244526
4659,188.32,4.185,0.7042772836244526
4660,188.36,4.175,0.7042772836244526
4661,188.4,4.165,0.7042772836244526
4662,188.44,4.15,0.7042772836244526
4663,188.48,4.14,0.7042772836244526
4664,188.52,4.135,0.7042772836244526
4665,188.56,4.125,0.7042772836244526
4666,188.6,4.12,0.7042772836244526
4667,188.64,4.115,0.7042772836244526
4668,188.68,4.11,0.7042772836244526
4669,188.72,4.105,0.7042772836244526
4670,188.76,4.1,0.7042772836244526
4671,188.8,4.095,0.7042772836244526
4672,188.84,4.09,0.7042772836244526
4673,188.88,4.085,0.7042772836244526
4674,188.92,4.08,0.7042772836244526
4675,188.96,4.075,0.7042772836244526
4676,189.0,4.07,0.7042772836244526
4677,189.04,4.065,0.7042772836244526
4678,189.08,4.06,0.7042772836244526
4679,189.12,4.055,0.7042772836244526
4680,189.16,4.05,0.7042772836244526
4681,189.2,4.045,0.7042772836244526
4682,189.24,4.04,0.7042772836244526
4683,189.28,4.035,0.7042772836244526
4684,189.32,4.03,0.7042772836244526
4685,189.36,4.02,0.7042772836244526
4686,189.4,4.01,0.7042772836244526
4687,189.44,3.995,0.7042772836244526
4688,189.48,3.985,0.7042772836244526
4689,189.52,3.98,0.7042772836244526
4690,189.56,3.985,0.7042772836244526
4691,189.6,3.98,0.7042772836244526
4692,189.64,3.975,0.7042772836244526
4693,189.68,3.97,0.7042772836244526
4694,189.72,3.96,0.7042772836244526
4695,189.76,3.95,0.7042772836244526
4696,189.8,3.945,0.7042772836244526
4697,189.84,3.935,0.7042772836244526
4698,189.88,3.935,0.7042772836244526
4699,189.92,3.93,0.7042772836244526
4700,189.96,3.93,0.7042772836244526
4701,190.0,3.925,0.7042772836244526
4702,190.04,3.925,0.7042772836244526
4703,190.08,3.92,0.7042772836244526
4704,190.12,3.915,0.7042772836244526
4705,190.16,3.92,0.7042772836244526
4706,190.2,3.925,0.7042772836244526
4707,190.24,3.93,0.7042772836244526
4708,190.28,3.935,0.7042772836244526
4709,190.32,3.94,0.7042772836244526
4710,190.36,3.945,0.7042772836244526
4711,190.4,3.95,0.7042772836244526
4712,190.44,3.96,0.7042772836244526
4713,190.48,3.965,0.7042772836244526
4714,190.52,3.97,0.7042772836244526
4715,190.56,3.975,0.7042772836244526
4716,190.6,3.98,0.7042772836244526
4717,190.64,3.985,0.7042772836244526
4718,190.68,3.99,0.7042772836244526
4719,190.72,3.995,0.7042772836244526
4720,190.76,4.0,0.7042772836244526
4721,190.8,4.005,0.7042772836244526
4722,190.84,4.01,0.7042772836244526
4723,190.88,4.015,0.7042772836244526
4724,190.92,4.02,0.7042772836244526
4725,190.96,4.025,0.7042772836244526
4726,191.0,4.03,0.7042772836244526
4727,191.04,4.035,0.7042772836244526
4728,191.08,4.04,0.7042772836244526
4729,191.12,4.05,0.7042772836244526
4730,191.16,4.06,0.7042772836244526
4731,191.2,4.07,0.7042772836244526
4732,191.24,4.08,0.7042772836244526
4733,191.28,4.09,0.7042772836244526
4734,191.32,4.1,0.7042772836244526
4735,191.36,4.105,0.7042772836244526
4736,191.4,4.11,0.7042772836244526
4737,191.44,4.12,0.7042772836244526
4738,191.48,4.13,0.7042772836244526
4739,191.52,4.14,0.7042772836244526
4740,191.56,4.145,0.7042772836244526
4741,191.6,4.155,0.7042772836244526
4742,191.64,4.165,0.7042772836244526
4743,191.68,4.175,0.7042772836244526
4744,191.72,4.185,0.7042772836244526
4745,191.76,4.195,0.7042772836244526
4746,191.8,4.195,0.7042772836244526
4747,191.84,4.205,0.7042772836244526
4748,191.88,4.21,0.7042772836244526
4749,191.92,4.215,0.7042772836244526
4750,191.96,4.22,0.7042772836244526
4751,192.0,4.22,0.7042772836244526
4752,192.04,4.22,0.7042772836244526
4753,192.08,4.225,0.7042772836244526
4754,192.12,4.225,0.7042772836244526
4755,192.16,4.215,0.7042772836244526
4756,192.2,4.21,0.7042772836244526
4757,192.24,4.205,0.7042772836244526
4758,192.28,4.195,0.7042772836244526
4759,192.32,4.185,0.7042772836244526
4760,192.36,4.175,0.7042772836244526
4761,192.4,4.165,0.7042772836244526
4762,192.44,4.155,0.7042772836244526
4763,192.48,4.145,0.7042772836244526
4764,192.52,4.13,0.7042772836244526
4765,192.56,4.125,0.7042772836244526
4766,192.6,4.115,0.7042772836244526
4767,192.64,4.11,0.7042772836244526
4768,192.68,4.105,0.7042772836244526
4769,192.72,4.1,0.7042772836244526
4770,192.76,4.095,0.7042772836244526
4771,192.8,4.09,0.7042772836244526
4772,192.84,4.085,0.7042772836244526
4773,192.88,4.08,0.7042772836244526
4774,192.92,4.075,0.7042772836244526
4775,192.96,4.07,0.7042772836244526
4776,193.0,4.065,0.7042772836244526
4777,193.04,4.06,0.7042772836244526
4778,193.08,4.055,0.7042772836244526
4779,193.12,4.045,0.7042772836244526
4780,193.16,4.035,0.7042772836244526
4781,193.2,4.02,0.7042772836244526
4782,193.24,4.01,0.7042772836244526
4783,193.28,4.0,0.7042772836244526
4784,193.32,3.99,0.7042772836244526
4785,193.36,3.985,0.7042772836244526
4786,193.4,3.98,0.7042772836244526
4787,193.44,3.975,0.7042772836244526
4788,193.48,3.97,0.7042772836244526
4789,193.52,3.965,0.7042772836244526
4790,193.56,3.96,0.7042772836244526
4791,193.6,3.955,0.7042772836244526
4792,193.64,3.95,0.7042772836244526
4793,193.68,3.945,0.7042772836244526
4794,193.72,3.94,0.7042772836244526
4795,193.76,3.935,0.7042772836244526
4796,193.8,3.935,0.7042772836244526
4797,193.84,3.93,0.7042772836244526
4798,193.88,3.93,0.7042772836244526
4799,193.92,3.93,0.7042772836244526
4800,193.96,3.93,0.7042772836244526
4801,194.0,3.935,0.7042772836244526
4802,194.04,3.94,0.7042772836244526
4803,194.08,3.94,0.7042772836244526
4804,194.12,3.945,0.7042772836244526
4805,194.16,3.95,0.7042772836244526
4806,194.2,3.95,0.7042772836244526
4807,194.24,3.95,0.7042772836244526
4808,194.28,3.955,0.7042772836244526
4809,194.32,3.96,0.7042772836244526
4810,194.36,3.965,0.7042772836244526
4811,194.4,3.97,0.7042772836244526
4812,194.44,3.97,0.7042772836244526
4813,194.48,3.97,0.7042772836244526
4814,194.52,3.975,0.7042772836244526
4815,194.56,3.97,0.7042772836244526
4816,194.6,3.97,0.7042772836244526
4817,194.64,3.965,0.7042772836244526
4818,194.68,3.96,0.7042772836244526
4819,194.72,3.955,0.7042772836244526
4820,194.76,3.945,0.7042772836244526
4821,194.8,3.94,0.7042772836244526
4822,194.84,3.93,0.7042772836244526
4823,194.88,3.92,0.7042772836244526
4824,194.92,3.91,0.7042772836244526
4825,194.96,3.9,0.7042772836244526
4826,195.0,3.89,0.7042772836244526
4827,195.04,3.88,0.7042772836244526
4828,195.08,3.87,0.7042772836244526
4829,195.12,3.86,0.7042772836244526
4830,195.16,3.85,0.7042772836244526
4831,195.2,3.845,0.7042772836244526
4832,195.24,3.835,0.7042772836244526
4833,195.28,3.825,0.7042772836244526
4834,195.32,3.815,0.7042772836244526
4835,195.36,3.805,0.7042772836244526
4836,195.4,3.795,0.7042772836244526
4837,195.44,3.79,0.7042772836244526
4838,195.48,3.785,0.7042772836244526
4839,195.52,3.78,0.7042772836244526
4840,195.56,3.78,0.7042772836244526
4841,195.6,3.78,0.7042772836244526
4842,195.64,3.78,0.7042772836244526
4843,195.68,3.78,0.7042772836244526
4844,195.72,3.78,0.7042772836244526
4845,195.76,3.78,0.7042772836244526
4846,195.8,3.78,0.7042772836244526
4847,195.84,3.78,0.7042772836244526
4848,195.88,3.785,0.7042772836244526
4849,195.92,3.79,0.7042772836244526
4850,195.96,3.795,0.7042772836244526
4851,196.0,3.8,0.7042772836244526
4852,196.04,3.805,0.7042772836244526
4853,196.08,3.81,0.7042772836244526
4854,196.12,3.815,0.7042772836244526
4855,196.16,3.82,0.7042772836244526
4856,196.2,3.83,0.7042772836244526
4857,196.24,3.835,0.7042772836244526
4858,196.28,3.84,0.7042772836244526
4859,196.32,3.85,0.7042772836244526
4860,196.36,3.86,0.7042772836244526
4861,196.4,3.87,0.7042772836244526
4862,196.44,3.88,0.7042772836244526
4863,196.48,3.89,0.7042772836244526
4864,196.52,3.9,0.7042772836244526
4865,196.56,3.91,0.7042772836244526
4866,196.6,3.92,0.7042772836244526
4867,196.64,3.93,0.7042772836244526
4868,196.68,3.94,0.7042772836244526
4869,196.72,3.95,0.7042772836244526
4870,196.76,3.965,0.7042772836244526
4871,196.8,3.975,0.7042772836244526
4872,196.84,3.995,0.7042772836244526
4873,196.88,4.015,0.7042772836244526
4874,196.92,4.035,0.7042772836244526
4875,196.96,4.055,0.7042772836244526
4876,197.0,4.075,0.7042772836244526
4877,197.04,4.095,0.7042772836244526
4878,197.08,4.115,0.7042772836244526
4879,197.12,4.135,0.7042772836244526
4880,197.16,4.155,0.7042772836244526
4881,197.2,4.175,0.7042772836244526
4882,197.24,4.195,0.7042772836244526
4883,197.28,4.215,0.7042772836244526
4884,197.32,4.235,0.7042772836244526
4885,197.36,4.255,0.7042772836244526
4886,197.4,4.275,0.7042772836244526
4887,197.44,4.285,0.7042772836244526
4888,197.48,4.295,0.7042772836244526
4889,197.52,4.31,0.7042772836244526
4890,197.56,4.315,0.7042772836244526
4891,197.6,4.325,0.7042772836244526
4892,197.64,4.33,0.7042772836244526
4893,197.68,4.335,0.7042772836244526
4894,197.72,4.34,0.7042772836244526
4895,197.76,4.345,0.7042772836244526
4896,197.8,4.35,0.7042772836244526
4897,197.84,4.355,0.7042772836244526
4898,197.88,4.355,0.7042772836244526
4899,197.92,4.355,0.7042772836244526
4900,197.96,4.355,0.7042772836244526
4901,198.0,4.35,0.7042772836244526
4902,198.04,4.35,0.7042772836244526
4903,198.08,4.35,0.7042772836244526
4904,198.12,4.35,0.7042772836244526
4905,198.16,4.35,0.7042772836244526
4906,198.2,4.345,0.7042772836244526
4907,198.24,4.345,0.7042772836244526
4908,198.28,4.345,0.7042772836244526
4909,198.32,4.335,0.7042772836244526
4910,198.36,4.33,0.7042772836244526
4911,198.4,4.325,0.7042772836244526
4912,198.44,4.325,0.7042772836244526
4913,198.48,4.325,0.7042772836244526
4914,198.52,4.32,0.7042772836244526
4915,198.56,4.31,0.7042772836244526
4916,198.6,4.305,0.7042772836244526
4917,198.64,4.3,0.7042772836244526
4918,198.68,4.295,0.7042772836244526
4919,198.72,4.29,0.7042772836244526
4920,198.76,4.285,0.7042772836244526
4921,198.8,4.28,0.7042772836244526
4922,198.84,4.27,0.7042772836244526
4923,198.88,4.26,0.7042772836244526
4924,198.92,4.25,0.7042772836244526
4925,198.96,4.24,0.7042772836244526
4926,199.0,4.23,0.7042772836244526
4927,199.04,4.22,0.7042772836244526
4928,199.08,4.215,0.7042772836244526
4929,199.12,4.21,0.7042772836244526
4930,199.16,4.205,0.7042772836244526
4931,199.2,4.2,0.7042772836244526
4932,199.24,4.195,0.7042772836244526
4933,199.28,4.19,0.7042772836244526
4934,199.32,4.185,0.7042772836244526
4935,199.36,4.18,0.7042772836244526
4936,199.4,4.175,0.7042772836244526
4937,199.44,4.175,0.7042772836244526
4938,199.48,4.175,0.7042772836244526
4939,199.52,4.17,0.7042772836244526
4940,199.56,4.17,0.7042772836244526
4941,199.6,4.165,0.7042772836244526
4942,199.64,4.165,0.7042772836244526
