,frame,distance_sq
69657,3307.0,104900.0
69658,3307.0,297530.0
69659,3307.0,52105.0
69660,3307.0,334269.0
69661,3307.0,21860.0
69662,3307.0,46352.0
69663,3307.0,682650.0
69664,3307.0,363188.0
69665,3307.0,541045.0
69666,3307.0,474570.0
69667,3307.0,184289.0
69668,3307.0,27469.0
69669,3307.0,472090.0
69670,3307.0,29034.0
69671,3307.0,56549.0
69672,3307.0,80442.0
69673,3307.0,614242.0
69674,3308.0,21402.0
69675,3308.0,168164.0
69676,3308.0,471593.0
69677,3308.0,46705.0
69678,3308.0,30733.0
69679,3308.0,83681.0
69680,3308.0,186650.0
69681,3308.0,55885.0
69682,3308.0,27540.0
69683,3308.0,49410.0
69684,3308.0,644930.0
69685,3308.0,607306.0
69686,3308.0,366082.0
69687,3308.0,106930.0
69688,3308.0,336964.0
69689,3308.0,299385.0
69690,3308.0,474890.0
69691,3308.0,541764.0
69692,3308.0,685145.0
69693,3308.0,382568.0
69694,3308.0,276201.0
69695,3309.0,27613.0
69696,3309.0,31048.0
69697,3309.0,22900.0
69698,3309.0,336645.0
69699,3309.0,106660.0
69700,3309.0,382568.0
69701,3309.0,51560.0
69702,3309.0,168164.0
69703,3309.0,532505.0
69704,3309.0,46601.0
69705,3309.0,298324.0
69706,3309.0,639880.0
69707,3309.0,476296.0
69708,3309.0,603338.0
69709,3309.0,476650.0
69710,3309.0,56264.0
69711,3309.0,188500.0
69712,3309.0,83114.0
69713,3309.0,365045.0
69714,3309.0,257041.0
69715,3310.0,22937.0
69716,3310.0,331409.0
69717,3310.0,464425.0
69718,3310.0,379585.0
69719,3310.0,293314.0
69720,3310.0,630209.0
69721,3310.0,44437.0
69722,3310.0,25012.0
69723,3310.0,54706.0
69724,3310.0,53525.0
69725,3310.0,82682.0
69726,3310.0,594500.0
69727,3310.0,530120.0
69728,3310.0,359488.0
69729,3310.0,168269.0
69730,3310.0,185281.0
69731,3310.0,468052.0
69732,3310.0,107181.0
69733,3310.0,29493.0
69734,3311.0,23732.0
69735,3311.0,26577.0
69736,3311.0,106189.0
69737,3311.0,167362.0
69738,3311.0,366293.0
69739,3311.0,612170.0
69740,3311.0,476325.0
69741,3311.0,298066.0
69742,3311.0,80801.0
69743,3311.0,30265.0
69744,3311.0,46405.0
69745,3311.0,384282.0
69746,3311.0,337933.0
69747,3311.0,189293.0
69748,3311.0,49556.0
69749,3311.0,475745.0
69750,3311.0,532505.0
69751,3311.0,679925.0
69752,3311.0,636401.0
69753,3311.0,55321.0
69754,3312.0,168985.0
69755,3312.0,27044.0
69756,3312.0,32644.0
69757,3312.0,383245.0
69758,3312.0,46250.0
69759,3312.0,49645.0
69760,3312.0,23972.0
69761,3312.0,638325.0
69762,3312.0,673146.0
69763,3312.0,107908.0
69764,3312.0,479153.0
69765,3312.0,82898.0
69766,3312.0,532660.0
69767,3312.0,470824.0
69768,3312.0,190530.0
69769,3312.0,604234.0
69770,3312.0,300980.0
69771,3312.0,368586.0
69772,3312.0,407593.0
69773,3312.0,340965.0
69774,3312.0,734900.0
69775,3312.0,55700.0
69776,3313.0,190976.0
69777,3313.0,168985.0
69778,3313.0,46058.0
69779,3313.0,55144.0
69780,3313.0,532660.0
69781,3313.0,107969.0
69782,3313.0,27442.0
69783,3313.0,636772.0
69784,3313.0,82898.0
69785,3313.0,32321.0
69786,3313.0,49645.0
69787,3313.0,469925.0
69788,3313.0,24669.0
69789,3313.0,480573.0
69790,3313.0,344340.0
69791,3313.0,605705.0
69792,3313.0,383245.0
69793,3313.0,299650.0
69794,3313.0,369217.0
69795,3313.0,254097.0
69796,3314.0,168164.0
69797,3314.0,26093.0
69798,3314.0,49789.0
69799,3314.0,108802.0
69800,3314.0,384282.0
69801,3314.0,55144.0
69802,3314.0,32980.0
69803,3314.0,484777.0
69804,3314.0,191684.0
69805,3314.0,46058.0
69806,3314.0,368813.0
69807,3314.0,473042.0
69808,3314.0,639880.0
69809,3314.0,24698.0
69810,3314.0,79588.0
69811,3314.0,603226.0
69812,3314.0,528692.0
69813,3314.0,341290.0
69814,3314.0,302068.0
69815,3315.0,467993.0
69816,3315.0,107794.0
69817,3315.0,192485.0
69818,3315.0,49789.0
69819,3315.0,384282.0
69820,3315.0,341125.0
69821,3315.0,25250.0
69822,3315.0,368413.0
69823,3315.0,168181.0
69824,3315.0,79033.0
69825,3315.0,609122.0
69826,3315.0,486209.0
69827,3315.0,643369.0
69828,3315.0,26802.0
69829,3315.0,31365.0
69830,3315.0,398340.0
69831,3315.0,47090.0
69832,3315.0,303925.0
69833,3315.0,529405.0
69834,3315.0,55250.0
69835,3315.0,733874.0
69836,3316.0,25469.0
69837,3316.0,341933.0
69838,3316.0,370085.0
69839,3316.0,108121.0
69840,3316.0,81665.0
69841,3316.0,384282.0
69842,3316.0,168164.0
69843,3316.0,25810.0
69844,3316.0,33296.0
69845,3316.0,45385.0
69846,3316.0,193645.0
69847,3316.0,472001.0
69848,3316.0,259337.0
69849,3316.0,55745.0
69850,3316.0,518993.0
69851,3316.0,303410.0
69852,3316.0,51714.0
69853,3316.0,601757.0
69854,3316.0,484857.0
69855,3317.0,33625.0
69856,3317.0,168970.0
69857,3317.0,469925.0
69858,3317.0,54388.0
69859,3317.0,107645.0
69860,3317.0,194900.0
69861,3317.0,26093.0
69862,3317.0,25625.0
69863,3317.0,382889.0
69864,3317.0,606645.0
69865,3317.0,397729.0
69866,3317.0,344506.0
69867,3317.0,302045.0
69868,3317.0,669994.0
69869,3317.0,489085.0
69870,3317.0,378109.0
69871,3317.0,79866.0
69872,3317.0,526873.0
69873,3317.0,46141.0
69874,3317.0,632125.0
69875,3317.0,49882.0
69876,3318.0,169793.0
69877,3318.0,26645.0
69878,3318.0,33956.0
69879,3318.0,109594.0
69880,3318.0,54113.0
69881,3318.0,303112.0
69882,3318.0,630953.0
69883,3318.0,49505.0
69884,3318.0,25348.0
69885,3318.0,473941.0
69886,3318.0,196520.0
69887,3318.0,396626.0
69888,3318.0,484945.0
69889,3318.0,79777.0
69890,3318.0,616537.0
69891,3318.0,345005.0
69892,3318.0,46225.0
69893,3318.0,523636.0
69894,3318.0,382210.0
69895,3318.0,374084.0
69896,3319.0,44057.0
69897,3319.0,463688.0
69898,3319.0,170738.0
69899,3319.0,369821.0
69900,3319.0,47413.0
69901,3319.0,28205.0
69902,3319.0,24050.0
69903,3319.0,384040.0
69904,3319.0,388961.0
69905,3319.0,82660.0
69906,3319.0,482312.0
69907,3319.0,599290.0
69908,3319.0,515048.0
69909,3319.0,339685.0
69910,3319.0,31364.0
69911,3319.0,296208.0
69912,3319.0,108290.0
69913,3319.0,626705.0
69914,3319.0,193489.0
69915,3319.0,52105.0
69916,3320.0,46180.0
69917,3320.0,168985.0
69918,3320.0,109217.0
69919,3320.0,54056.0
69920,3320.0,303381.0
69921,3320.0,625957.0
69922,3320.0,197236.0
69923,3320.0,392113.0
69924,3320.0,80900.0
69925,3320.0,384282.0
69926,3320.0,34289.0
69927,3320.0,26074.0
69928,3320.0,521833.0
69929,3320.0,611573.0
69930,3320.0,25090.0
69931,3320.0,51797.0
69932,3320.0,485041.0
69933,3320.0,465034.0
69934,3320.0,374337.0
69935,3320.0,673597.0
69936,3320.0,346770.0
69937,3321.0,169865.0
69938,3321.0,27109.0
69939,3321.0,53122.0
69940,3321.0,195709.0
69941,3321.0,24349.0
69942,3321.0,620194.0
69943,3321.0,33457.0
69944,3321.0,373565.0
69945,3321.0,81770.0
69946,3321.0,462505.0
69947,3321.0,51264.0
69948,3321.0,482312.0
69949,3321.0,393458.0
69950,3321.0,107413.0
69951,3321.0,46114.0
69952,3321.0,515578.0
69953,3321.0,346453.0
69954,3321.0,380185.0
69955,3321.0,602212.0
69956,3321.0,303925.0
69957,3321.0,277301.0
69958,3322.0,26792.0
69959,3322.0,379413.0
69960,3322.0,25480.0
69961,3322.0,110696.0
69962,3322.0,49882.0
69963,3322.0,199225.0
69964,3322.0,35802.0
69965,3322.0,53300.0
69966,3322.0,78025.0
69967,3322.0,304721.0
69968,3322.0,465172.0
69969,3322.0,632873.0
69970,3322.0,46449.0
69971,3322.0,384605.0
69972,3322.0,394426.0
69973,3322.0,487933.0
69974,3322.0,618020.0
69975,3322.0,173953.0
69976,3322.0,277076.0
69977,3322.0,520578.0
69978,3322.0,348616.0
69979,3323.0,374218.0
69980,3323.0,80757.0
69981,3323.0,196340.0
69982,3323.0,600745.0
69983,3323.0,382201.0
69984,3323.0,169090.0
69985,3323.0,615240.0
69986,3323.0,23373.0
69987,3323.0,107978.0
69988,3323.0,27425.0
69989,3323.0,44690.0
69990,3323.0,33130.0
69991,3323.0,341812.0
69992,3323.0,54242.0
69993,3323.0,52865.0
69994,3323.0,480978.0
69995,3323.0,386132.0
69996,3323.0,464881.0
69997,3323.0,305269.0
69998,3323.0,508660.0
69999,3323.0,278405.0
70000,3324.0,52666.0
70001,3324.0,302858.0
70002,3324.0,28465.0
70003,3324.0,170738.0
70004,3324.0,107185.0
70005,3324.0,342026.0
70006,3324.0,602705.0
70007,3324.0,384709.0
70008,3324.0,23432.0
70009,3324.0,196877.0
70010,3324.0,482536.0
70011,3324.0,619417.0
70012,3324.0,382330.0
70013,3324.0,50850.0
70014,3324.0,81770.0
70015,3324.0,511325.0
70016,3324.0,33620.0
70017,3324.0,44258.0
70018,3324.0,460889.0
70019,3324.0,376565.0
70020,3324.0,661945.0
70021,3325.0,50881.0
70022,3325.0,27833.0
70023,3325.0,304721.0
70024,3325.0,461620.0
70025,3325.0,201321.0
70026,3325.0,623633.0
70027,3325.0,109453.0
70028,3325.0,388450.0
70029,3325.0,24616.0
70030,3325.0,52741.0
70031,3325.0,170650.0
70032,3325.0,348004.0
70033,3325.0,492301.0
70034,3325.0,514333.0
70035,3325.0,80801.0
70036,3325.0,609128.0
70037,3325.0,45665.0
70038,3325.0,381384.0
70039,3325.0,35122.0
70040,3326.0,169780.0
70041,3326.0,310921.0
70042,3326.0,111850.0
70043,3326.0,36145.0
70044,3326.0,27826.0
70045,3326.0,46600.0
70046,3326.0,385288.0
70047,3326.0,661700.0
70048,3326.0,386237.0
70049,3326.0,203330.0
70050,3326.0,79957.0
70051,3326.0,350288.0
70052,3326.0,505828.0
70053,3326.0,25313.0
70054,3326.0,468425.0
70055,3326.0,620569.0
70056,3326.0,387745.0
70057,3326.0,53505.0
70058,3326.0,492362.0
70059,3326.0,612100.0
70060,3326.0,52036.0
70061,3327.0,169780.0
70062,3327.0,110290.0
70063,3327.0,27826.0
70064,3327.0,463538.0
70065,3327.0,612100.0
70066,3327.0,79957.0
70067,3327.0,46546.0
70068,3327.0,204520.0
70069,3327.0,308488.0
70070,3327.0,386900.0
70071,3327.0,53248.0
70072,3327.0,496705.0
70073,3327.0,35641.0
70074,3327.0,513620.0
70075,3327.0,352277.0
70076,3327.0,618665.0
70077,3327.0,51748.0
70078,3327.0,386658.0
70079,3327.0,669994.0
70080,3327.0,25925.0
70081,3327.0,389448.0
70082,3328.0,29828.0
70083,3328.0,380185.0
70084,3328.0,50850.0
70085,3328.0,34948.0
70086,3328.0,610285.0
70087,3328.0,301793.0
70088,3328.0,109897.0
70089,3328.0,200141.0
70090,3328.0,52666.0
70091,3328.0,604685.0
70092,3328.0,382997.0
70093,3328.0,170738.0
70094,3328.0,380321.0
70095,3328.0,463285.0
70096,3328.0,345962.0
70097,3328.0,77650.0
70098,3328.0,24802.0
70099,3328.0,505674.0
70100,3328.0,485505.0
70101,3328.0,660384.0
70102,3328.0,44369.0
70103,3329.0,29033.0
70104,3329.0,25301.0
70105,3329.0,46825.0
70106,3329.0,50362.0
70107,3329.0,390340.0
70108,3329.0,309565.0
70109,3329.0,169780.0
70110,3329.0,499592.0
70111,3329.0,112909.0
70112,3329.0,37000.0
70113,3329.0,79866.0
70114,3329.0,617513.0
70115,3329.0,612625.0
70116,3329.0,206545.0
70117,3329.0,353125.0
70118,3329.0,53125.0
70119,3329.0,379573.0
70120,3329.0,460589.0
70121,3329.0,257041.0
70122,3329.0,389448.0
70123,3330.0,170618.0
70124,3330.0,111161.0
70125,3330.0,206650.0
70126,3330.0,30749.0
70127,3330.0,308488.0
70128,3330.0,391009.0
70129,3330.0,498970.0
70130,3330.0,499661.0
70131,3330.0,50741.0
70132,3330.0,76597.0
70133,3330.0,352826.0
70134,3330.0,615988.0
70135,3330.0,45764.0
70136,3330.0,661253.0
70137,3330.0,459856.0
70138,3330.0,384605.0
70139,3330.0,51597.0
70140,3330.0,26010.0
70141,3330.0,36329.0
70142,3330.0,380648.0
70143,3330.0,611136.0
70144,3331.0,169780.0
70145,3331.0,25505.0
70146,3331.0,47345.0
70147,3331.0,393125.0
70148,3331.0,29345.0
70149,3331.0,311200.0
70150,3331.0,211466.0
70151,3331.0,112085.0
70152,3331.0,49744.0
70153,3331.0,671120.0
70154,3331.0,615988.0
70155,3331.0,79220.0
70156,3331.0,376697.0
70157,3331.0,460737.0
70158,3331.0,387010.0
70159,3331.0,610657.0
70160,3331.0,501005.0
70161,3331.0,507240.0
70162,3331.0,360665.0
70163,3331.0,37890.0
70164,3331.0,52740.0
70165,3332.0,385288.0
70166,3332.0,614465.0
70167,3332.0,37537.0
70168,3332.0,354833.0
70169,3332.0,26218.0
70170,3332.0,112085.0
70171,3332.0,30914.0
70172,3332.0,373960.0
70173,3332.0,211837.0
70174,3332.0,78754.0
70175,3332.0,169780.0
70176,3332.0,311200.0
70177,3332.0,612146.0
70178,3332.0,458825.0
70179,3332.0,47237.0
70180,3332.0,504772.0
70181,3332.0,501074.0
70182,3332.0,52240.0
70183,3332.0,50121.0
70184,3332.0,392737.0
70185,3333.0,50605.0
70186,3333.0,356557.0
70187,3333.0,459856.0
70188,3333.0,29800.0
70189,3333.0,613637.0
70190,3333.0,385973.0
70191,3333.0,312281.0
70192,3333.0,170594.0
70193,3333.0,671569.0
70194,3333.0,114145.0
70195,3333.0,79133.0
70196,3333.0,25717.0
70197,3333.0,499805.0
70198,3333.0,615221.0
70199,3333.0,505481.0
70200,3333.0,213154.0
70201,3333.0,37890.0
70202,3333.0,377897.0
70203,3333.0,396205.0
70204,3333.0,47345.0
70205,3333.0,52240.0
70206,3333.0,736513.0
70207,3334.0,49505.0
70208,3334.0,171540.0
70209,3334.0,36818.0
70210,3334.0,31874.0
70211,3334.0,305546.0
70212,3334.0,604202.0
70213,3334.0,24634.0
70214,3334.0,52625.0
70215,3334.0,112697.0
70216,3334.0,45341.0
70217,3334.0,349354.0
70218,3334.0,455645.0
70219,3334.0,205817.0
70220,3334.0,393329.0
70221,3334.0,489226.0
70222,3334.0,77474.0
70223,3334.0,380858.0
70224,3334.0,606125.0
70225,3335.0,170618.0
70226,3335.0,311200.0
70227,3335.0,50605.0
70228,3335.0,610664.0
70229,3335.0,76597.0
70230,3335.0,397945.0
70231,3335.0,457225.0
70232,3335.0,113578.0
70233,3335.0,50984.0
70234,3335.0,25636.0
70235,3335.0,490949.0
70236,3335.0,501449.0
70237,3335.0,211097.0
70238,3335.0,383570.0
70239,3335.0,355109.0
70240,3335.0,610180.0
70241,3335.0,38573.0
70242,3335.0,30897.0
70243,3335.0,48401.0
70244,3336.0,32677.0
70245,3336.0,170618.0
70246,3336.0,111880.0
70247,3336.0,458258.0
70248,3336.0,215594.0
70249,3336.0,79220.0
70250,3336.0,53401.0
70251,3336.0,25749.0
70252,3336.0,50881.0
70253,3336.0,618650.0
70254,3336.0,312845.0
70255,3336.0,370900.0
70256,3336.0,355400.0
70257,3336.0,610657.0
70258,3336.0,400370.0
70259,3336.0,383220.0
70260,3336.0,38602.0
70261,3336.0,497416.0
70262,3336.0,500117.0
70263,3336.0,47781.0
70264,3337.0,169780.0
70265,3337.0,31210.0
70266,3337.0,317761.0
70267,3337.0,401825.0
70268,3337.0,206676.0
70269,3337.0,610664.0
70270,3337.0,48385.0
70271,3337.0,489037.0
70272,3337.0,78025.0
70273,3337.0,114493.0
70274,3337.0,50881.0
70275,3337.0,616148.0
70276,3337.0,387010.0
70277,3337.0,39889.0
70278,3337.0,50362.0
70279,3337.0,456194.0
70280,3337.0,673146.0
70281,3337.0,507121.0
70282,3337.0,25937.0
70283,3337.0,365938.0
70284,3338.0,48690.0
70285,3338.0,315013.0
70286,3338.0,50473.0
70287,3338.0,169780.0
70288,3338.0,116946.0
70289,3338.0,215332.0
70290,3338.0,358297.0
70291,3338.0,609530.0
70292,3338.0,27389.0
70293,3338.0,32825.0
70294,3338.0,77940.0
70295,3338.0,387697.0
70296,3338.0,50228.0
70297,3338.0,494273.0
70298,3338.0,443105.0
70299,3338.0,501613.0
70300,3338.0,611194.0
70301,3338.0,38641.0
70302,3338.0,402506.0
70303,3338.0,669994.0
70304,3339.0,169780.0
70305,3339.0,33317.0
70306,3339.0,50605.0
70307,3339.0,315298.0
70308,3339.0,621601.0
70309,3339.0,608400.0
70310,3339.0,503028.0
70311,3339.0,77940.0
70312,3339.0,113384.0
70313,3339.0,492353.0
70314,3339.0,461369.0
70315,3339.0,49306.0
70316,3339.0,39889.0
70317,3339.0,50642.0
70318,3339.0,670673.0
70319,3339.0,26468.0
70320,3339.0,219010.0
70321,3339.0,404260.0
70322,3339.0,393245.0
70323,3339.0,260296.0
70324,3339.0,277301.0
70325,3340.0,48365.0
70326,3340.0,51229.0
70327,3340.0,34138.0
70328,3340.0,170605.0
70329,3340.0,384938.0
70330,3340.0,112829.0
70331,3340.0,610180.0
70332,3340.0,606152.0
70333,3340.0,362785.0
70334,3340.0,40050.0
70335,3340.0,26825.0
70336,3340.0,318050.0
70337,3340.0,49789.0
70338,3340.0,489929.0
70339,3340.0,503289.0
70340,3340.0,406018.0
70341,3340.0,78493.0
70342,3340.0,268020.0
70343,3340.0,453745.0
70344,3340.0,218637.0
70345,3340.0,364132.0
70346,3341.0,218389.0
70347,3341.0,170605.0
70348,3341.0,506036.0
70349,3341.0,116570.0
70350,3341.0,50605.0
70351,3341.0,33469.0
70352,3341.0,612200.0
70353,3341.0,361145.0
70354,3341.0,408170.0
70355,3341.0,40625.0
70356,3341.0,77306.0
70357,3341.0,316385.0
70358,3341.0,617170.0
70359,3341.0,49789.0
70360,3341.0,27009.0
70361,3341.0,387349.0
70362,3341.0,361220.0
70363,3341.0,455645.0
70364,3341.0,491140.0
70365,3341.0,50564.0
70366,3342.0,32810.0
70367,3342.0,606152.0
70368,3342.0,507546.0
70369,3342.0,170594.0
70370,3342.0,409936.0
70371,3342.0,363380.0
70372,3342.0,74666.0
70373,3342.0,219986.0
70374,3342.0,49789.0
70375,3342.0,317761.0
70376,3342.0,116210.0
70377,3342.0,458586.0
70378,3342.0,27437.0
70379,3342.0,361505.0
70380,3342.0,394292.0
70381,3342.0,45490.0
70382,3342.0,41157.0
70383,3342.0,50885.0
70384,3342.0,618669.0
70385,3342.0,482813.0
70386,3343.0,171432.0
70387,3343.0,34969.0
70388,3343.0,385625.0
70389,3343.0,221220.0
70390,3343.0,454085.0
70391,3343.0,605034.0
70392,3343.0,114920.0
70393,3343.0,48285.0
70394,3343.0,411316.0
70395,3343.0,41157.0
70396,3343.0,74666.0
70397,3343.0,27378.0
70398,3343.0,316385.0
70399,3343.0,51097.0
70400,3343.0,488925.0
70401,3343.0,362484.0
70402,3343.0,610721.0
70403,3343.0,279313.0
70404,3343.0,49613.0
70405,3343.0,507825.0
70406,3343.0,364733.0
70407,3344.0,171412.0
70408,3344.0,50720.0
70409,3344.0,42282.0
70410,3344.0,387698.0
70411,3344.0,510673.0
70412,3344.0,415258.0
70413,3344.0,118165.0
70414,3344.0,77697.0
70415,3344.0,33949.0
70416,3344.0,613373.0
70417,3344.0,615200.0
70418,3344.0,48194.0
70419,3344.0,28432.0
70420,3344.0,363613.0
70421,3344.0,49617.0
70422,3344.0,318565.0
70423,3344.0,663497.0
70424,3344.0,487513.0
70425,3344.0,221714.0
70426,3344.0,461885.0
70427,3344.0,356386.0
70428,3345.0,170585.0
70429,3345.0,50881.0
70430,3345.0,42500.0
70431,3345.0,50345.0
70432,3345.0,388733.0
70433,3345.0,33620.0
70434,3345.0,606541.0
70435,3345.0,512100.0
70436,3345.0,73989.0
70437,3345.0,115380.0
70438,3345.0,223450.0
70439,3345.0,416345.0
70440,3345.0,666196.0
70441,3345.0,453050.0
70442,3345.0,49268.0
70443,3345.0,29890.0
70444,3345.0,487513.0
70445,3345.0,619144.0
70446,3345.0,323010.0
70447,3345.0,370345.0
70448,3345.0,361288.0
70449,3346.0,387698.0
70450,3346.0,34445.0
70451,3346.0,115625.0
70452,3346.0,29189.0
70453,3346.0,75073.0
70454,3346.0,356977.0
70455,3346.0,614653.0
70456,3346.0,605425.0
70457,3346.0,223220.0
70458,3346.0,50893.0
70459,3346.0,321329.0
70460,3346.0,418826.0
70461,3346.0,483201.0
70462,3346.0,171405.0
70463,3346.0,458245.0
70464,3346.0,49325.0
70465,3346.0,363338.0
70466,3346.0,50345.0
70467,3346.0,43753.0
70468,3346.0,665066.0
70469,3346.0,513626.0
70470,3347.0,170669.0
70471,3347.0,52765.0
70472,3347.0,115309.0
70473,3347.0,27812.0
70474,3347.0,35477.0
70475,3347.0,412704.0
70476,3347.0,446218.0
70477,3347.0,358385.0
70478,3347.0,40996.0
70479,3347.0,47069.0
70480,3347.0,348146.0
70481,3347.0,49978.0
70482,3347.0,219986.0
70483,3347.0,315874.0
70484,3347.0,600525.0
70485,3347.0,611194.0
70486,3347.0,76925.0
70487,3347.0,392225.0
70488,3347.0,505181.0
70489,3347.0,476037.0
70490,3347.0,260893.0
70491,3348.0,171412.0
70492,3348.0,451508.0
70493,3348.0,51850.0
70494,3348.0,36469.0
70495,3348.0,224968.0
70496,3348.0,322426.0
70497,3348.0,393938.0
70498,3348.0,515257.0
70499,3348.0,30794.0
70500,3348.0,421709.0
70501,3348.0,48340.0
70502,3348.0,605425.0
70503,3348.0,620645.0
70504,3348.0,43649.0
70505,3348.0,480805.0
70506,3348.0,117685.0
70507,3348.0,76994.0
70508,3348.0,666637.0
70509,3348.0,363338.0
70510,3348.0,52489.0
70511,3348.0,357128.0
70512,3349.0,172325.0
70513,3349.0,28340.0
70514,3349.0,38420.0
70515,3349.0,382537.0
70516,3349.0,53512.0
70517,3349.0,358745.0
70518,3349.0,612146.0
70519,3349.0,46418.0
70520,3349.0,598313.0
70521,3349.0,49978.0
70522,3349.0,508437.0
70523,3349.0,75353.0
70524,3349.0,212768.0
70525,3349.0,351121.0
70526,3349.0,418050.0
70527,3349.0,41530.0
70528,3349.0,314500.0
70529,3349.0,453505.0
70530,3349.0,476965.0
70531,3349.0,113885.0
70532,3350.0,30410.0
70533,3350.0,171412.0
70534,3350.0,35617.0
70535,3350.0,116554.0
70536,3350.0,44036.0
70537,3350.0,323816.0
70538,3350.0,388733.0
70539,3350.0,616148.0
70540,3350.0,76372.0
70541,3350.0,425701.0
70542,3350.0,450653.0
70543,3350.0,226724.0
70544,3350.0,606932.0
70545,3350.0,472753.0
70546,3350.0,47592.0
70547,3350.0,521316.0
70548,3350.0,50101.0
70549,3350.0,370418.0
70550,3350.0,52825.0
70551,3351.0,50612.0
70552,3351.0,511394.0
70553,3351.0,53512.0
70554,3351.0,38954.0
70555,3351.0,173156.0
70556,3351.0,115625.0
70557,3351.0,471530.0
70558,3351.0,605818.0
70559,3351.0,609170.0
70560,3351.0,222349.0
70561,3351.0,28960.0
70562,3351.0,383570.0
70563,3351.0,445565.0
70564,3351.0,45832.0
70565,3351.0,317252.0
70566,3351.0,358480.0
70567,3351.0,77857.0
70568,3351.0,346697.0
70569,3351.0,42500.0
70570,3351.0,420545.0
70571,3352.0,37684.0
70572,3352.0,31581.0
70573,3352.0,171421.0
70574,3352.0,229589.0
70575,3352.0,50720.0
70576,3352.0,614653.0
70577,3352.0,47444.0
70578,3352.0,611858.0
70579,3352.0,117378.0
70580,3352.0,75825.0
70581,3352.0,349760.0
70582,3352.0,447065.0
70583,3352.0,389770.0
70584,3352.0,469690.0
70585,3352.0,425701.0
70586,3352.0,324404.0
70587,3352.0,53824.0
70588,3352.0,371332.0
70589,3352.0,43720.0
70590,3352.0,521316.0
70591,3353.0,32378.0
70592,3353.0,36809.0
70593,3353.0,329117.0
70594,3353.0,172241.0
70595,3353.0,52993.0
70596,3353.0,449986.0
70597,3353.0,618122.0
70598,3353.0,117541.0
70599,3353.0,54145.0
70600,3353.0,604313.0
70601,3353.0,522866.0
70602,3353.0,73261.0
70603,3353.0,350353.0
70604,3353.0,230625.0
70605,3353.0,46400.0
70606,3353.0,429313.0
70607,3353.0,389428.0
70608,3353.0,259285.0
70609,3353.0,477929.0
70610,3353.0,44657.0
70611,3353.0,277076.0
70612,3353.0,374365.0
70613,3354.0,171412.0
70614,3354.0,602417.0
70615,3354.0,38210.0
70616,3354.0,51346.0
70617,3354.0,522977.0
70618,3354.0,118084.0
70619,3354.0,621122.0
70620,3354.0,394985.0
70621,3354.0,72130.0
70622,3354.0,46850.0
70623,3354.0,324404.0
70624,3354.0,447065.0
70625,3354.0,31058.0
70626,3354.0,231732.0
70627,3354.0,426404.0
70628,3354.0,478417.0
70629,3354.0,44500.0
70630,3354.0,54865.0
70631,3354.0,369073.0
70632,3354.0,349925.0
70633,3355.0,233298.0
70634,3355.0,525978.0
70635,3355.0,51220.0
70636,3355.0,54865.0
70637,3355.0,32713.0
70638,3355.0,389090.0
70639,3355.0,326313.0
70640,3355.0,117844.0
70641,3355.0,448290.0
70642,3355.0,613768.0
70643,3355.0,617104.0
70644,3355.0,38725.0
70645,3355.0,476740.0
70646,3355.0,75685.0
70647,3355.0,344500.0
70648,3355.0,172241.0
70649,3355.0,428917.0
70650,3355.0,259285.0
70651,3355.0,45288.0
70652,3355.0,46696.0
70653,3355.0,375028.0
70654,3355.0,261346.0
70655,3356.0,38740.0
70656,3356.0,172306.0
70657,3356.0,53609.0
70658,3356.0,363305.0
70659,3356.0,52993.0
70660,3356.0,518888.0
70661,3356.0,30733.0
70662,3356.0,602101.0
