,frame,distance_sq
38885,13146.0,14365.0
38886,13146.0,430372.0
38887,13146.0,12985.0
38888,13146.0,400420.0
38889,13147.0,460762.0
38890,13147.0,14248.0
38891,13147.0,12985.0
38892,13147.0,400420.0
38893,13148.0,14013.0
38894,13148.0,458900.0
38895,13149.0,14050.0
38896,13149.0,460061.0
38897,13150.0,14013.0
38898,13150.0,460061.0
38899,13150.0,450874.0
38900,13151.0,14013.0
38901,13151.0,460061.0
38902,13151.0,401472.0
38903,13151.0,421354.0
38904,13152.0,14485.0
38905,13152.0,461925.0
38906,13152.0,269305.0
38907,13152.0,430372.0
38908,13153.0,14213.0
38909,13153.0,460762.0
38910,13154.0,14213.0
38911,13154.0,460762.0
38912,13154.0,422578.0
38913,13155.0,460762.0
38914,13155.0,14180.0
38915,13155.0,429221.0
38916,13156.0,461465.0
38917,13156.0,14417.0
38918,13157.0,14386.0
38919,13157.0,461465.0
38920,13157.0,400420.0
38921,13158.0,461465.0
38922,13158.0,14386.0
38923,13158.0,429221.0
38924,13158.0,260453.0
38925,13159.0,461465.0
38926,13159.0,14357.0
38927,13159.0,450320.0
38928,13160.0,14305.0
38929,13160.0,460304.0
38930,13160.0,451784.0
38931,13160.0,401573.0
38932,13161.0,14305.0
38933,13161.0,461465.0
38934,13161.0,429221.0
38935,13162.0,461465.0
38936,13162.0,14305.0
38937,13162.0,400420.0
38938,13163.0,14261.0
38939,13163.0,460304.0
38940,13164.0,14068.0
38941,13164.0,461465.0
38942,13164.0,269861.0
38943,13165.0,461465.0
38944,13165.0,14261.0
38945,13165.0,431001.0
38946,13166.0,461465.0
38947,13166.0,14242.0
38948,13166.0,401050.0
38949,13166.0,455333.0
38950,13167.0,14225.0
38951,13167.0,461690.0
38952,13168.0,14210.0
38953,13168.0,461465.0
38954,13168.0,265850.0
38955,13169.0,14197.0
38956,13169.0,461465.0
38957,13170.0,14186.0
38958,13170.0,461465.0
38959,13170.0,400420.0
38960,13171.0,461465.0
38961,13171.0,14186.0
38962,13171.0,400420.0
38963,13172.0,461465.0
38964,13172.0,14177.0
38965,13172.0,400420.0
38966,13173.0,14170.0
38967,13173.0,461465.0
38968,13173.0,263845.0
38969,13174.0,461465.0
38970,13174.0,13933.0
38971,13174.0,432298.0
38972,13174.0,262720.0
38973,13175.0,14404.0
38974,13175.0,463333.0
38975,13176.0,466834.0
38976,13176.0,14401.0
38977,13177.0,463333.0
38978,13177.0,14401.0
38979,13178.0,463333.0
38980,13178.0,14400.0
38981,13178.0,432785.0
38982,13179.0,461009.0
38983,13179.0,14409.0
38984,13179.0,264125.0
38985,13180.0,460304.0
38986,13180.0,13960.0
38987,13180.0,448506.0
38988,13181.0,461009.0
38989,13181.0,14425.0
38990,13181.0,430481.0
38991,13182.0,461009.0
38992,13182.0,14436.0
38993,13182.0,261850.0
38994,13183.0,462170.0
38995,13183.0,14436.0
38996,13184.0,462170.0
38997,13184.0,14722.0
38998,13184.0,273338.0
38999,13185.0,14464.0
39000,13185.0,462170.0
39001,13185.0,430481.0
39002,13186.0,462877.0
39003,13186.0,14464.0
39004,13186.0,451588.0
39005,13187.0,14242.0
39006,13187.0,462170.0
39007,13187.0,450953.0
39008,13188.0,464040.0
39009,13188.0,14481.0
39010,13188.0,452773.0
39011,13189.0,462170.0
39012,13189.0,14282.0
39013,13189.0,399897.0
39014,13189.0,432265.0
39015,13190.0,463333.0
39016,13190.0,14282.0
39017,13190.0,398746.0
39018,13191.0,463333.0
39019,13191.0,14305.0
39020,13191.0,452138.0
39021,13192.0,463333.0
39022,13192.0,14330.0
39023,13192.0,432785.0
39024,13193.0,463333.0
39025,13193.0,14357.0
39026,13193.0,377770.0
39027,13194.0,463333.0
39028,13194.0,14149.0
39029,13195.0,463333.0
39030,13195.0,14180.0
39031,13196.0,14689.0
39032,13196.0,464749.0
39033,13196.0,397706.0
39034,13197.0,14561.0
39035,13197.0,461716.0
39036,13197.0,431749.0
39037,13198.0,14602.0
39038,13198.0,461716.0
39039,13199.0,14561.0
39040,13199.0,464040.0
39041,13200.0,14365.0
39042,13200.0,464040.0
39043,13200.0,434053.0
39044,13201.0,464040.0
39045,13201.0,14408.0
39046,13201.0,455440.0
39047,13202.0,464040.0
39048,13202.0,14453.0
39049,13202.0,259880.0
39050,13203.0,14265.0
39051,13203.0,464040.0
39052,13204.0,14549.0
39053,13204.0,464040.0
39054,13204.0,433537.0
39055,13205.0,462877.0
39056,13205.0,14365.0
39057,13206.0,14365.0
39058,13206.0,464040.0
39059,13206.0,467785.0
39060,13206.0,433537.0
39061,13207.0,14708.0
39062,13207.0,463586.0
39063,13207.0,433025.0
39064,13208.0,464040.0
39065,13208.0,13837.0
39066,13208.0,452773.0
39067,13208.0,261001.0
39068,13209.0,464040.0
39069,13209.0,14297.0
39070,13209.0,398225.0
39071,13210.0,14650.0
39072,13210.0,463586.0
39073,13210.0,454049.0
39074,13211.0,14417.0
39075,13211.0,464040.0
39076,13212.0,14186.0
39077,13212.0,464040.0
39078,13212.0,256489.0
39079,13213.0,14249.0
39080,13213.0,464040.0
39081,13213.0,400090.0
39082,13214.0,14314.0
39083,13214.0,464040.0
39084,13214.0,452773.0
39085,13214.0,398225.0
39086,13215.0,14314.0
39087,13215.0,464040.0
39088,13215.0,431632.0
39089,13216.0,14612.0
39090,13216.0,464749.0
39091,13216.0,269000.0
39092,13216.0,426197.0
39093,13217.0,14152.0
39094,13217.0,464040.0
39095,13217.0,452773.0
39096,13218.0,462877.0
39097,13218.0,14292.0
39098,13218.0,451588.0
39099,13218.0,399376.0
39100,13219.0,14681.0
39101,13219.0,466625.0
39102,13219.0,455236.0
39103,13220.0,14365.0
39104,13220.0,464749.0
39105,13220.0,434053.0
39106,13221.0,14746.0
39107,13221.0,464297.0
39108,13221.0,452864.0
39109,13222.0,14517.0
39110,13222.0,464297.0
39111,13223.0,464297.0
39112,13223.0,14596.0
39113,13223.0,452864.0
39114,13224.0,14989.0
39115,13224.0,465010.0
39116,13224.0,453505.0
39117,13225.0,14308.0
39118,13225.0,464749.0
39119,13225.0,390541.0
39120,13226.0,14618.0
39121,13226.0,464297.0
39122,13227.0,14257.0
39123,13227.0,463586.0
39124,13227.0,425050.0
39125,13227.0,400868.0
39126,13227.0,398857.0
39127,13228.0,14257.0
39128,13228.0,464749.0
39129,13228.0,434690.0
39130,13228.0,487012.0
39131,13229.0,464297.0
39132,13229.0,14660.0
39133,13229.0,398340.0
39134,13229.0,432386.0
39135,13230.0,464297.0
39136,13230.0,14530.0
39137,13230.0,434176.0
39138,13230.0,398340.0
39139,13231.0,14530.0
39140,13231.0,465460.0
39141,13231.0,397189.0
39142,13231.0,264980.0
39143,13232.0,14404.0
39144,13232.0,465460.0
39145,13232.0,397189.0
39146,13232.0,456740.0
39147,13233.0,14381.0
39148,13233.0,463586.0
39149,13233.0,272170.0
39150,13233.0,433537.0
39151,13234.0,465460.0
39152,13234.0,14381.0
39153,13234.0,397189.0
39154,13234.0,435329.0
39155,13235.0,465460.0
39156,13235.0,14265.0
39157,13235.0,434690.0
39158,13236.0,465460.0
39159,13236.0,14368.0
39160,13236.0,435329.0
39161,13237.0,465460.0
39162,13237.0,14258.0
39163,13237.0,379693.0
39164,13237.0,397189.0
39165,13237.0,427445.0
39166,13238.0,465460.0
39167,13238.0,454049.0
39168,13238.0,14474.0
39169,13238.0,397189.0
39170,13238.0,397610.0
39171,13239.0,465460.0
39172,13239.0,14261.0
39173,13239.0,397189.0
39174,13240.0,14813.0
39175,13240.0,464749.0
39176,13240.0,455333.0
39177,13240.0,397825.0
39178,13241.0,14274.0
39179,13241.0,465460.0
39180,13241.0,397189.0
39181,13242.0,464297.0
39182,13242.0,14297.0
39183,13242.0,398340.0
39184,13243.0,14537.0
39185,13243.0,464297.0
39186,13243.0,398340.0
39187,13243.0,452225.0
39188,13244.0,464297.0
39189,13244.0,14330.0
39190,13245.0,14578.0
39191,13245.0,464297.0
39192,13246.0,464297.0
39193,13246.0,14170.0
39194,13246.0,398340.0
39195,13247.0,467792.0
39196,13247.0,14297.0
39197,13247.0,432386.0
39198,13248.0,464297.0
39199,13248.0,14225.0
39200,13249.0,14557.0
39201,13249.0,465010.0
39202,13249.0,397825.0
39203,13250.0,467338.0
39204,13250.0,14225.0
39205,13250.0,437125.0
39206,13251.0,14624.0
39207,13251.0,465010.0
39208,13252.0,14290.0
39209,13252.0,467338.0
39210,13253.0,464297.0
39211,13253.0,14842.0
39212,13253.0,398340.0
39213,13254.0,467338.0
39214,13254.0,14033.0
39215,13255.0,467338.0
39216,13255.0,14170.0
39217,13256.0,466173.0
39218,13256.0,14257.0
39219,13256.0,396674.0
39220,13257.0,13978.0
39221,13257.0,463849.0
39222,13257.0,467812.0
39223,13258.0,14312.0
39224,13258.0,464297.0
39225,13258.0,398340.0
39226,13259.0,466173.0
39227,13259.0,427445.0
39228,13259.0,14354.0
39229,13259.0,396674.0
39230,13260.0,466173.0
39231,13260.0,14801.0
39232,13260.0,396674.0
39233,13260.0,435970.0
39234,13260.0,257330.0
39235,13261.0,466173.0
39236,13261.0,14020.0
39237,13261.0,396674.0
39238,13262.0,14393.0
39239,13262.0,463849.0
39240,13262.0,297685.0
39241,13263.0,463849.0
39242,13263.0,14548.0
39243,13263.0,456740.0
39244,13264.0,466173.0
39245,13264.0,14210.0
39246,13264.0,454690.0
39247,13264.0,404617.0
39248,13264.0,396674.0
39249,13265.0,14341.0
39250,13265.0,463849.0
39251,13265.0,452322.0
39252,13265.0,260437.0
39253,13265.0,398465.0
39254,13266.0,463849.0
39255,13266.0,14500.0
39256,13266.0,451681.0
39257,13267.0,14162.0
39258,13267.0,466173.0
39259,13267.0,427445.0
39260,13268.0,466173.0
39261,13268.0,14184.0
39262,13268.0,454690.0
39263,13268.0,265837.0
39264,13268.0,396674.0
39265,13269.0,466173.0
39266,13269.0,14144.0
39267,13269.0,396674.0
39268,13270.0,465010.0
39269,13270.0,14293.0
39270,13270.0,453505.0
39271,13271.0,465010.0
39272,13271.0,14285.0
39273,13271.0,434176.0
39274,13271.0,397312.0
39275,13272.0,465010.0
39276,13272.0,14621.0
39277,13272.0,426298.0
39278,13273.0,465010.0
39279,13273.0,14281.0
39280,13273.0,426298.0
39281,13273.0,397825.0
39282,13273.0,397485.0
39283,13274.0,14281.0
39284,13274.0,465010.0
39285,13274.0,433537.0
39286,13274.0,397825.0
39287,13275.0,465010.0
39288,13275.0,14114.0
39289,13275.0,453505.0
39290,13275.0,397825.0
39291,13276.0,465010.0
39292,13276.0,438793.0
39293,13276.0,258173.0
39294,13276.0,398344.0
39295,13276.0,14285.0
39296,13276.0,397825.0
39297,13277.0,465010.0
39298,13277.0,14293.0
39299,13277.0,397825.0
39300,13277.0,260149.0
39301,13278.0,465010.0
39302,13278.0,266986.0
39303,13278.0,433025.0
39304,13278.0,13780.0
39305,13279.0,465010.0
39306,13279.0,14144.0
39307,13279.0,426298.0
39308,13279.0,397312.0
39309,13280.0,14162.0
39310,13280.0,440098.0
39311,13280.0,464297.0
39312,13280.0,379565.0
39313,13280.0,457925.0
39314,13280.0,397312.0
39315,13281.0,465010.0
39316,13281.0,14184.0
39317,13281.0,434176.0
39318,13282.0,465010.0
39319,13282.0,14210.0
39320,13282.0,438793.0
39321,13283.0,465010.0
39322,13283.0,14057.0
39323,13283.0,397825.0
39324,13283.0,426298.0
39325,13284.0,14240.0
39326,13284.0,465010.0
39327,13284.0,267557.0
39328,13284.0,453505.0
39329,13285.0,465010.0
39330,13285.0,14125.0
39331,13286.0,465010.0
39332,13286.0,14125.0
39333,13287.0,465010.0
39334,13287.0,14165.0
39335,13288.0,14125.0
39336,13288.0,465205.0
39337,13288.0,456089.0
39338,13289.0,465010.0
39339,13289.0,14066.0
39340,13289.0,455978.0
39341,13289.0,258173.0
39342,13290.0,465010.0
39343,13290.0,13925.0
39344,13291.0,14309.0
39345,13291.0,463849.0
39346,13292.0,14309.0
39347,13292.0,465725.0
39348,13292.0,426925.0
39349,13292.0,383668.0
39350,13293.0,464564.0
39351,13293.0,14425.0
39352,13293.0,434309.0
39353,13294.0,14290.0
39354,13294.0,463849.0
39355,13294.0,398465.0
39356,13294.0,456210.0
39357,13295.0,14356.0
39358,13295.0,464564.0
39359,13296.0,465725.0
39360,13296.0,14225.0
39361,13296.0,435460.0
39362,13297.0,464564.0
39363,13297.0,14297.0
39364,13297.0,456341.0
39365,13297.0,398465.0
39366,13298.0,14297.0
39367,13298.0,464564.0
39368,13298.0,454793.0
39369,13299.0,14248.0
39370,13299.0,464564.0
39371,13299.0,452965.0
39372,13300.0,463849.0
39373,13300.0,14209.0
39374,13300.0,425153.0
39375,13301.0,14004.0
39376,13301.0,465725.0
39377,13301.0,434690.0
39378,13301.0,397312.0
39379,13302.0,14125.0
39380,13302.0,464564.0
39381,13303.0,14209.0
39382,13303.0,466442.0
39383,13303.0,435460.0
39384,13304.0,464564.0
39385,13304.0,14180.0
39386,13305.0,14161.0
39387,13305.0,464564.0
39388,13305.0,433537.0
39389,13306.0,465725.0
39390,13306.0,14065.0
39391,13306.0,397312.0
39392,13306.0,257045.0
39393,13307.0,14580.0
39394,13307.0,462248.0
39395,13307.0,450605.0
39396,13307.0,400777.0
39397,13308.0,464564.0
39398,13308.0,452965.0
39399,13308.0,14365.0
39400,13308.0,270433.0
39401,13309.0,465725.0
39402,13309.0,13940.0
39403,13309.0,455978.0
39404,13309.0,397312.0
39405,13310.0,465725.0
39406,13310.0,13949.0
39407,13311.0,13850.0
39408,13311.0,465725.0
39409,13311.0,397312.0
39410,13311.0,413605.0
39411,13311.0,453505.0
39412,13312.0,464564.0
39413,13312.0,14065.0
39414,13312.0,398465.0
39415,13312.0,370280.0
39416,13313.0,14090.0
39417,13313.0,464564.0
39418,13313.0,452965.0
39419,13314.0,14090.0
39420,13314.0,464564.0
39421,13314.0,398465.0
39422,13315.0,14125.0
39423,13315.0,464564.0
39424,13315.0,397421.0
39425,13315.0,452322.0
39426,13315.0,257045.0
39427,13315.0,398465.0
39428,13316.0,13997.0
39429,13316.0,464564.0
39430,13316.0,433666.0
39431,13317.0,465281.0
39432,13317.0,14257.0
39433,13318.0,14308.0
39434,13318.0,463405.0
39435,13318.0,424637.0
39436,13319.0,14225.0
39437,13319.0,463405.0
39438,13319.0,424637.0
39439,13320.0,14002.0
39440,13320.0,465281.0
39441,13320.0,397954.0
39442,13321.0,14290.0
39443,13321.0,463405.0
39444,13322.0,14213.0
39445,13322.0,463405.0
39446,13322.0,399620.0
39447,13322.0,424637.0
39448,13323.0,463405.0
39449,13323.0,14752.0
39450,13323.0,399620.0
39451,13323.0,424637.0
39452,13324.0,463405.0
39453,13324.0,14221.0
39454,13324.0,424637.0
39455,13325.0,14152.0
39456,13325.0,463405.0
39457,13325.0,424637.0
39458,13325.0,399109.0
39459,13326.0,463405.0
39460,13326.0,14713.0
39461,13327.0,463405.0
39462,13327.0,14020.0
39463,13327.0,425266.0
39464,13328.0,14125.0
39465,13328.0,463405.0
39466,13328.0,399620.0
39467,13329.0,14125.0
39468,13329.0,463405.0
39469,13329.0,451784.0
39470,13329.0,399620.0
39471,13330.0,14066.0
39472,13330.0,463405.0
39473,13330.0,399620.0
39474,13331.0,13954.0
39475,13331.0,463405.0
39476,13331.0,424637.0
39477,13331.0,399620.0
39478,13332.0,463405.0
39479,13332.0,14081.0
39480,13332.0,424637.0
39481,13332.0,258176.0
39482,13332.0,399620.0
39483,13333.0,463405.0
39484,13333.0,13850.0
39485,13334.0,463405.0
39486,13334.0,13985.0
39487,13335.0,463405.0
39488,13335.0,14173.0
39489,13335.0,456210.0
39490,13335.0,259300.0
39491,13336.0,14032.0
39492,13336.0,464841.0
39493,13336.0,398600.0
39494,13337.0,14324.0
39495,13337.0,462965.0
39496,13338.0,464122.0
39497,13338.0,14761.0
39498,13339.0,462248.0
39499,13339.0,14248.0
39500,13340.0,14013.0
39501,13340.0,462248.0
39502,13341.0,462248.0
39503,13341.0,14149.0
39504,13342.0,462248.0
39505,13342.0,13914.0
39506,13342.0,431370.0
39507,13342.0,400777.0
39508,13343.0,464122.0
39509,13343.0,14093.0
39510,13343.0,399109.0
39511,13344.0,462965.0
39512,13344.0,14305.0
39513,13344.0,400266.0
39514,13345.0,462965.0
39515,13345.0,14068.0
39516,13346.0,14093.0
39517,13346.0,462965.0
39518,13346.0,432658.0
39519,13346.0,411349.0
39520,13347.0,14242.0
39521,13347.0,462965.0
39522,13348.0,462965.0
39523,13348.0,14225.0
39524,13348.0,411349.0
39525,13349.0,463684.0
39526,13349.0,14225.0
39527,13349.0,399757.0
39528,13350.0,463684.0
39529,13350.0,13988.0
39530,13350.0,399757.0
39531,13350.0,424125.0
39532,13351.0,462965.0
39533,13351.0,13960.0
39534,13352.0,462965.0
39535,13352.0,13949.0
39536,13352.0,400266.0
39537,13353.0,462965.0
39538,13353.0,13933.0
39539,13354.0,461810.0
39540,13354.0,14165.0
39541,13354.0,453469.0
39542,13355.0,14404.0
39543,13355.0,460820.0
39544,13355.0,421849.0
39545,13356.0,14400.0
39546,13356.0,460657.0
39547,13356.0,448898.0
39548,13356.0,402586.0
39549,13357.0,460657.0
39550,13357.0,14401.0
39551,13357.0,453328.0
39552,13358.0,461810.0
39553,13358.0,13928.0
39554,13359.0,13472.0
39555,13359.0,462248.0
39556,13359.0,429725.0
39557,13360.0,14186.0
39558,13360.0,461810.0
39559,13361.0,461533.0
39560,13361.0,14197.0
39561,13362.0,13960.0
39562,13362.0,450073.0
39563,13362.0,461977.0
39564,13363.0,13973.0
39565,13363.0,461810.0
39566,13363.0,272465.0
39567,13363.0,431513.0
39568,13364.0,461533.0
39569,13364.0,14464.0
39570,13364.0,261325.0
39571,13364.0,402077.0
39572,13365.0,463684.0
39573,13365.0,12869.0
39574,13365.0,399757.0
39575,13366.0,14005.0
39576,13366.0,460657.0
39577,13367.0,460657.0
39578,13367.0,13770.0
39579,13367.0,448253.0
39580,13368.0,14024.0
39581,13368.0,460657.0
39582,13369.0,14330.0
39583,13369.0,459506.0
39584,13369.0,429229.0
39585,13370.0,14213.0
39586,13370.0,460657.0
39587,13371.0,460657.0
39588,13371.0,14149.0
39589,13371.0,402586.0
39590,13372.0,460657.0
39591,13372.0,13285.0
39592,13372.0,268445.0
39593,13373.0,461810.0
39594,13373.0,14013.0
39595,13373.0,452810.0
39596,13373.0,429125.0
39597,13374.0,13780.0
39598,13374.0,461810.0
39599,13375.0,460225.0
39600,13375.0,14248.0
39601,13376.0,460657.0
39602,13376.0,14089.0
39603,13376.0,483304.0
39604,13377.0,461376.0
39605,13377.0,13940.0
39606,13377.0,431017.0
39607,13377.0,484101.0
39608,13378.0,459506.0
39609,13378.0,14265.0
39610,13378.0,450466.0
39611,13379.0,13621.0
39612,13379.0,459506.0
39613,13379.0,420714.0
39614,13380.0,459506.0
39615,13380.0,13672.0
39616,13380.0,429229.0
39617,13380.0,265585.0
39618,13380.0,377621.0
39619,13381.0,428090.0
39620,13381.0,14418.0
39621,13381.0,458789.0
39622,13382.0,459506.0
39623,13382.0,14009.0
39624,13382.0,447080.0
39625,13382.0,403749.0
39626,13383.0,13328.0
39627,13383.0,459506.0
39628,13383.0,420714.0
39629,13384.0,459506.0
39630,13384.0,13328.0
39631,13384.0,402673.0
39632,13385.0,459506.0
39633,13385.0,14020.0
39634,13385.0,447725.0
39635,13386.0,459506.0
39636,13386.0,14381.0
39637,13387.0,457640.0
39638,13387.0,14249.0
39639,13387.0,461825.0
39640,13388.0,14065.0
39641,13388.0,459076.0
39642,13388.0,401096.0
39643,13388.0,446554.0
39644,13389.0,459076.0
39645,13389.0,13925.0
39646,13389.0,445909.0
39647,13390.0,460225.0
39648,13390.0,13765.0
39649,13391.0,459506.0
39650,13391.0,13690.0
39651,13391.0,426802.0
39652,13392.0,458357.0
39653,13392.0,14065.0
39654,13392.0,261025.0
39655,13392.0,425665.0
39656,13393.0,457210.0
39657,13393.0,14369.0
39658,13393.0,426953.0
39659,13394.0,459506.0
39660,13394.0,14002.0
39661,13395.0,458357.0
39662,13395.0,14085.0
39663,13395.0,445909.0
39664,13396.0,459506.0
39665,13396.0,13949.0
39666,13397.0,13997.0
39667,13397.0,458512.0
39668,13398.0,458357.0
39669,13398.0,13781.0
39670,13398.0,428090.0
39671,13399.0,457640.0
39672,13399.0,14090.0
39673,13399.0,405425.0
39674,13399.0,383785.0
39675,13399.0,448501.0
39676,13400.0,457210.0
39677,13400.0,14216.0
39678,13400.0,268186.0
39679,13401.0,457210.0
39680,13401.0,14065.0
39681,13401.0,271058.0
39682,13402.0,457210.0
39683,13402.0,14185.0
39684,13402.0,8912.0
39685,13403.0,14153.0
39686,13403.0,456493.0
39687,13403.0,399221.0
39688,13404.0,457210.0
39689,13404.0,13940.0
39690,13404.0,400469.0
39691,13405.0,456493.0
39692,13405.0,13837.0
39693,13405.0,399221.0
39694,13406.0,456493.0
39695,13406.0,14152.0
39696,13407.0,456493.0
39697,13407.0,14050.0
39698,13408.0,449450.0
39699,13408.0,457929.0
39700,13408.0,13745.0
39701,13408.0,386185.0
39702,13409.0,455348.0
39703,13409.0,14274.0
39704,13409.0,446965.0
39705,13409.0,390185.0
39706,13410.0,456065.0
39707,13410.0,13841.0
39708,13410.0,407250.0
39709,13411.0,455348.0
39710,13411.0,14209.0
