,frame,distance_sq
12771,602.0,4658.0
12772,602.0,13690.0
12773,602.0,10772.0
12774,602.0,4481.0
12775,602.0,9565.0
12776,602.0,4082.0
12777,602.0,9745.0
12778,603.0,4801.0
12779,603.0,11465.0
12780,603.0,12674.0
12781,603.0,5017.0
12782,603.0,4474.0
12783,603.0,10100.0
12784,603.0,4050.0
12785,603.0,10952.0
12786,603.0,5473.0
12787,603.0,11168.0
12788,603.0,8194.0
12789,603.0,9773.0
12790,603.0,11521.0
12791,603.0,4885.0
12792,603.0,4050.0
12793,603.0,4468.0
12794,603.0,4045.0
12795,603.0,4168.0
12796,603.0,7226.0
12797,603.0,10177.0
12798,603.0,9140.0
12799,604.0,10504.0
12800,604.0,4177.0
12801,604.0,4553.0
12802,604.0,11272.0
12803,604.0,4925.0
12804,604.0,8065.0
12805,604.0,4050.0
12806,604.0,11482.0
12807,604.0,7570.0
12808,604.0,11250.0
12809,604.0,3922.0
12810,604.0,5162.0
12811,604.0,4645.0
12812,604.0,10489.0
12813,604.0,10370.0
12814,604.0,3961.0
12815,604.0,9745.0
12816,604.0,4849.0
12817,604.0,9565.0
12818,604.0,13544.0
12819,605.0,13033.0
12820,605.0,4925.0
12821,605.0,10501.0
12822,605.0,10504.0
12823,605.0,5090.0
12824,605.0,9448.0
12825,605.0,10504.0
12826,605.0,7569.0
12827,605.0,3688.0
12828,605.0,10306.0
12829,605.0,4777.0
12830,605.0,4177.0
12831,605.0,4820.0
12832,605.0,4469.0
12833,605.0,4121.0
12834,605.0,4329.0
12835,605.0,9745.0
12836,605.0,12580.0
12837,605.0,11485.0
12838,605.0,4658.0
12839,605.0,321685.0
12840,606.0,10282.0
12841,606.0,10322.0
12842,606.0,10861.0
12843,606.0,11474.0
12844,606.0,9745.0
12845,606.0,13033.0
12846,606.0,5002.0
12847,606.0,7696.0
12848,606.0,7569.0
12849,606.0,12085.0
12850,606.0,3653.0
12851,606.0,4365.0
12852,606.0,4849.0
12853,606.0,4420.0
12854,606.0,10177.0
12855,606.0,5305.0
12856,606.0,4082.0
12857,606.0,4289.0
12858,606.0,4645.0
12859,606.0,369665.0
12860,606.0,4405.0
12861,606.0,9140.0
12862,607.0,10952.0
12863,607.0,5002.0
12864,607.0,7813.0
12865,607.0,13033.0
12866,607.0,7570.0
12867,607.0,12004.0
12868,607.0,11465.0
12869,607.0,10048.0
12870,607.0,10053.0
12871,607.0,3908.0
12872,607.0,4264.0
12873,607.0,3620.0
12874,607.0,4082.0
12875,607.0,5429.0
12876,607.0,10282.0
12877,607.0,5085.0
12878,607.0,4986.0
12879,607.0,332450.0
12880,607.0,9925.0
12881,607.0,4610.0
12882,607.0,9025.0
12883,608.0,10485.0
12884,608.0,12752.0
12885,608.0,4162.0
12886,608.0,4385.0
12887,608.0,13185.0
12888,608.0,7745.0
12889,608.0,11713.0
12890,608.0,4850.0
12891,608.0,4930.0
12892,608.0,9469.0
12893,608.0,11149.0
12894,608.0,5141.0
12895,608.0,4160.0
12896,608.0,10685.0
12897,608.0,4698.0
12898,608.0,4436.0
12899,608.0,10388.0
12900,608.0,4000.0
12901,608.0,9197.0
12902,608.0,8581.0
12903,608.0,4660.0
12904,609.0,4969.0
12905,609.0,13325.0
12906,609.0,4041.0
12907,609.0,4033.0
12908,609.0,10865.0
12909,609.0,9298.0
12910,609.0,4000.0
12911,609.0,7922.0
12912,609.0,10600.0
12913,609.0,4426.0
12914,609.0,5233.0
12915,609.0,10057.0
12916,609.0,11965.0
12917,609.0,11485.0
12918,609.0,4365.0
12919,609.0,9065.0
12920,609.0,4545.0
12921,609.0,4880.0
12922,609.0,10485.0
12923,609.0,4957.0
12924,610.0,4000.0
12925,610.0,9497.0
12926,610.0,13864.0
12927,610.0,10880.0
12928,610.0,11237.0
12929,610.0,4084.0
12930,610.0,4825.0
12931,610.0,7930.0
12932,610.0,8325.0
12933,610.0,4573.0
12934,610.0,10789.0
12935,610.0,4349.0
12936,610.0,4964.0
12937,610.0,4289.0
12938,610.0,4450.0
12939,610.0,4500.0
12940,610.0,10445.0
12941,610.0,9445.0
12942,610.0,12050.0
12943,610.0,11745.0
12944,611.0,13345.0
12945,611.0,4385.0
12946,611.0,4436.0
12947,611.0,4810.0
12948,611.0,12253.0
12949,611.0,4145.0
12950,611.0,10874.0
12951,611.0,8194.0
12952,611.0,11728.0
12953,611.0,10673.0
12954,611.0,7930.0
12955,611.0,5105.0
12956,611.0,9445.0
12957,611.0,11050.0
12958,611.0,4825.0
12959,611.0,3842.0
12960,611.0,4084.0
12961,611.0,4905.0
12962,611.0,10250.0
12963,611.0,9257.0
12964,612.0,4468.0
12965,612.0,9497.0
12966,612.0,10216.0
12967,612.0,5017.0
12968,612.0,10498.0
12969,612.0,13781.0
12970,612.0,5090.0
12971,612.0,8194.0
12972,612.0,4082.0
12973,612.0,9572.0
12974,612.0,12050.0
12975,612.0,11513.0
12976,612.0,4160.0
12977,612.0,4436.0
12978,612.0,10673.0
12979,612.0,4882.0
12980,612.0,4744.0
12981,612.0,10309.0
12982,612.0,8290.0
12983,612.0,3778.0
12984,613.0,13645.0
12985,613.0,10250.0
12986,613.0,4946.0
12987,613.0,4610.0
12988,613.0,4321.0
12989,613.0,4165.0
12990,613.0,8297.0
12991,613.0,10216.0
12992,613.0,11065.0
12993,613.0,5090.0
12994,613.0,4365.0
12995,613.0,4244.0
12996,613.0,4106.0
12997,613.0,8452.0
12998,613.0,9280.0
12999,613.0,9320.0
13000,613.0,4160.0
13001,613.0,12458.0
13002,613.0,10897.0
13003,613.0,4744.0
13004,613.0,11745.0
13005,614.0,4640.0
13006,614.0,11764.0
13007,614.0,13730.0
13008,614.0,4005.0
13009,614.0,10000.0
13010,614.0,3805.0
13011,614.0,5233.0
13012,614.0,4896.0
13013,614.0,8116.0
13014,614.0,9745.0
13015,614.0,12850.0
13016,614.0,8612.0
13017,614.0,10682.0
13018,614.0,4285.0
13019,614.0,5021.0
13020,614.0,8210.0
13021,614.0,4628.0
13022,614.0,4468.0
13023,614.0,10440.0
13024,614.0,3965.0
13025,614.0,10685.0
13026,615.0,14036.0
13027,615.0,10645.0
13028,615.0,4724.0
13029,615.0,11745.0
13030,615.0,4165.0
13031,615.0,5066.0
13032,615.0,4468.0
13033,615.0,12253.0
13034,615.0,3778.0
13035,615.0,10309.0
13036,615.0,8989.0
13037,615.0,10125.0
13038,615.0,8065.0
13039,615.0,5000.0
13040,615.0,4292.0
13041,615.0,8489.0
13042,615.0,477.0
13043,615.0,9701.0
13044,615.0,11173.0
13045,615.0,3961.0
13046,615.0,4160.0
13047,615.0,330916.0
13048,615.0,4868.0
13049,616.0,10250.0
13050,616.0,11106.0
13051,616.0,5000.0
13052,616.0,4553.0
13053,616.0,8192.0
13054,616.0,3965.0
13055,616.0,11962.0
13056,616.0,14036.0
13057,616.0,4490.0
13058,616.0,10768.0
13059,616.0,11009.0
13060,616.0,4005.0
13061,616.0,3733.0
13062,616.0,12458.0
13063,616.0,4805.0
13064,616.0,8861.0
13065,616.0,5200.0
13066,616.0,9850.0
13067,616.0,9469.0
13068,616.0,5105.0
13069,617.0,4933.0
13070,617.0,10370.0
13071,617.0,11453.0
13072,617.0,14346.0
13073,617.0,11074.0
13074,617.0,3825.0
13075,617.0,4432.0
13076,617.0,3961.0
13077,617.0,5057.0
13078,617.0,4165.0
13079,617.0,8872.0
13080,617.0,12200.0
13081,617.0,4365.0
13082,617.0,4405.0
13083,617.0,9965.0
13084,617.0,9469.0
13085,617.0,4705.0
13086,617.0,5185.0
13087,617.0,10580.0
13088,617.0,11565.0
13089,618.0,4282.0
13090,618.0,10309.0
13091,618.0,4868.0
13092,618.0,4005.0
13093,618.0,11173.0
13094,618.0,10852.0
13095,618.0,3842.0
13096,618.0,5066.0
13097,618.0,3940.0
13098,618.0,9572.0
13099,618.0,4490.0
13100,618.0,4705.0
13101,618.0,8585.0
13102,618.0,8685.0
13103,618.0,5058.0
13104,618.0,14848.0
13105,618.0,12137.0
13106,618.0,12200.0
13107,618.0,9320.0
13108,619.0,10250.0
13109,619.0,4964.0
13110,619.0,12442.0
13111,619.0,3764.0
13112,619.0,4250.0
13113,619.0,11074.0
13114,619.0,10309.0
13115,619.0,4409.0
13116,619.0,3989.0
13117,619.0,8528.0
13118,619.0,11936.0
13119,619.0,4868.0
13120,619.0,8452.0
13121,619.0,11453.0
13122,619.0,4264.0
13123,619.0,4516.0
13124,619.0,9197.0
13125,619.0,9280.0
13126,619.0,14501.0
13127,619.0,4786.0
13128,620.0,4868.0
13129,620.0,3842.0
13130,620.0,4490.0
13131,620.0,9320.0
13132,620.0,14090.0
13133,620.0,11173.0
13134,620.0,12545.0
13135,620.0,4580.0
13136,620.0,10116.0
13137,620.0,13346.0
13138,620.0,8713.0
13139,620.0,4385.0
13140,620.0,10832.0
13141,620.0,10673.0
13142,620.0,4770.0
13143,620.0,4964.0
13144,620.0,4132.0
13145,620.0,9832.0
13146,620.0,4868.0
13147,620.0,3825.0
13148,621.0,3881.0
13149,621.0,12465.0
13150,621.0,4673.0
13151,621.0,10216.0
13152,621.0,4693.0
13153,621.0,11285.0
13154,621.0,11285.0
13155,621.0,4261.0
13156,621.0,10309.0
13157,621.0,4916.0
13158,621.0,4409.0
13159,621.0,4516.0
13160,621.0,4329.0
13161,621.0,9280.0
13162,621.0,4993.0
13163,621.0,12253.0
13164,621.0,8730.0
13165,621.0,4624.0
13166,621.0,9685.0
13167,621.0,14821.0
13168,621.0,330977.0
13169,622.0,4250.0
13170,622.0,4745.0
13171,622.0,4437.0
13172,622.0,11272.0
13173,622.0,8986.0
13174,622.0,11090.0
13175,622.0,4916.0
13176,622.0,9280.0
13177,622.0,4040.0
13178,622.0,4936.0
13179,622.0,10250.0
13180,622.0,12841.0
13181,622.0,3965.0
13182,622.0,8713.0
13183,622.0,4516.0
13184,622.0,4930.0
13185,622.0,12465.0
13186,622.0,10858.0
13187,622.0,4321.0
13188,622.0,14922.0
13189,622.0,9673.0
13190,623.0,14722.0
13191,623.0,4145.0
13192,623.0,4409.0
13193,623.0,8321.0
13194,623.0,10090.0
13195,623.0,9297.0
13196,623.0,4468.0
13197,623.0,5249.0
13198,623.0,4141.0
13199,623.0,4520.0
13200,623.0,9770.0
13201,623.0,4040.0
13202,623.0,5042.0
13203,623.0,10240.0
13204,623.0,11050.0
13205,623.0,4369.0
13206,623.0,12340.0
13207,623.0,9225.0
13208,623.0,12402.0
13209,623.0,11521.0
13210,623.0,4688.0
13211,624.0,4777.0
13212,624.0,13914.0
13213,624.0,5066.0
13214,624.0,10388.0
13215,624.0,8986.0
13216,624.0,10018.0
13217,624.0,14368.0
13218,624.0,8770.0
13219,624.0,4885.0
13220,624.0,4469.0
13221,624.0,4685.0
13222,624.0,12841.0
13223,624.0,4372.0
13224,624.0,4210.0
13225,624.0,11513.0
13226,624.0,3690.0
13227,624.0,9540.0
13228,624.0,4505.0
13229,624.0,9153.0
13230,625.0,4409.0
13231,625.0,10116.0
13232,625.0,4261.0
13233,625.0,11061.0
13234,625.0,4877.0
13235,625.0,14701.0
13236,625.0,9316.0
13237,625.0,4705.0
13238,625.0,3874.0
13239,625.0,4930.0
13240,625.0,5045.0
13241,625.0,12025.0
13242,625.0,8720.0
13243,625.0,11090.0
13244,625.0,9298.0
13245,625.0,3842.0
13246,625.0,4212.0
13247,625.0,4546.0
13248,625.0,13652.0
13249,625.0,9965.0
13250,625.0,10580.0
13251,626.0,4689.0
13252,626.0,8986.0
13253,626.0,11285.0
13254,626.0,4770.0
13255,626.0,12938.0
13256,626.0,14804.0
13257,626.0,9125.0
13258,626.0,9146.0
13259,626.0,12116.0
13260,626.0,4157.0
13261,626.0,3764.0
13262,626.0,4685.0
13263,626.0,10737.0
13264,626.0,4381.0
13265,626.0,9620.0
13266,626.0,5041.0
13267,626.0,5077.0
13268,626.0,4330.0
13269,626.0,9685.0
13270,626.0,4285.0
13271,627.0,12740.0
13272,627.0,10125.0
13273,627.0,12025.0
13274,627.0,4381.0
13275,627.0,4405.0
13276,627.0,4040.0
13277,627.0,4810.0
13278,627.0,9677.0
13279,627.0,4321.0
13280,627.0,5045.0
13281,627.0,3881.0
13282,627.0,4936.0
13283,627.0,9953.0
13284,627.0,9425.0
13285,627.0,11050.0
13286,627.0,4964.0
13287,627.0,4516.0
13288,627.0,10546.0
13289,627.0,9337.0
13290,627.0,14909.0
13291,627.0,8714.0
13292,628.0,4330.0
13293,628.0,4877.0
13294,628.0,9925.0
13295,628.0,11061.0
13296,628.0,4250.0
13297,628.0,8849.0
13298,628.0,11936.0
13299,628.0,5185.0
13300,628.0,3989.0
13301,628.0,9337.0
13302,628.0,3961.0
13303,628.0,14585.0
13304,628.0,4869.0
13305,628.0,10100.0
13306,628.0,5081.0
13307,628.0,10930.0
13308,628.0,10858.0
13309,628.0,5077.0
13310,628.0,12890.0
13311,628.0,4212.0
13312,628.0,9076.0
13313,629.0,9173.0
13314,629.0,9986.0
13315,629.0,14804.0
13316,629.0,10397.0
13317,629.0,5329.0
13318,629.0,3924.0
13319,629.0,12545.0
13320,629.0,5045.0
13321,629.0,12465.0
13322,629.0,4304.0
13323,629.0,4946.0
13324,629.0,4132.0
13325,629.0,5057.0
13326,629.0,4212.0
13327,629.0,8194.0
13328,629.0,4949.0
13329,629.0,10386.0
13330,629.0,3761.0
13331,629.0,11272.0
13332,629.0,11090.0
13333,629.0,9530.0
13334,630.0,4392.0
13335,630.0,11917.0
13336,630.0,3978.0
13337,630.0,10036.0
13338,630.0,9773.0
13339,630.0,11125.0
13340,630.0,4409.0
13341,630.0,4896.0
13342,630.0,5041.0
13343,630.0,8714.0
13344,630.0,15793.0
13345,630.0,5002.0
13346,630.0,9941.0
13347,630.0,10370.0
13348,630.0,5009.0
13349,630.0,9173.0
13350,630.0,11700.0
13351,630.0,14248.0
13352,630.0,4810.0
13353,630.0,3961.0
13354,630.0,4432.0
13355,631.0,9605.0
13356,631.0,13252.0
13357,631.0,10778.0
13358,631.0,11930.0
13359,631.0,4916.0
13360,631.0,10306.0
13361,631.0,12818.0
13362,631.0,4850.0
13363,631.0,3977.0
13364,631.0,4162.0
13365,631.0,10504.0
13366,631.0,15130.0
13367,631.0,4505.0
13368,631.0,4546.0
13369,631.0,4649.0
13370,631.0,4520.0
13371,631.0,4900.0
13372,631.0,4825.0
13373,631.0,8980.0
13374,631.0,9945.0
13375,631.0,9153.0
13376,631.0,425.0
13377,632.0,4660.0
13378,632.0,11917.0
13379,632.0,12613.0
13380,632.0,10952.0
13381,632.0,9800.0
13382,632.0,4850.0
13383,632.0,4901.0
13384,632.0,3866.0
13385,632.0,10634.0
13386,632.0,4432.0
13387,632.0,4121.0
13388,632.0,9117.0
13389,632.0,9945.0
13390,632.0,10565.0
13391,632.0,4772.0
13392,632.0,4589.0
13393,632.0,15464.0
13394,632.0,4916.0
13395,632.0,4625.0
13396,632.0,8986.0
13397,632.0,14561.0
13398,633.0,5017.0
13399,633.0,11272.0
13400,633.0,14906.0
13401,633.0,4705.0
13402,633.0,13165.0
13403,633.0,13025.0
13404,633.0,3977.0
13405,633.0,11125.0
13406,633.0,8581.0
13407,633.0,10397.0
13408,633.0,4937.0
13409,633.0,4261.0
13410,633.0,5200.0
13411,633.0,5330.0
13412,633.0,4100.0
13413,633.0,9986.0
13414,633.0,8905.0
13415,633.0,4034.0
13416,633.0,9922.0
13417,633.0,3874.0
13418,633.0,10386.0
13419,634.0,9280.0
13420,634.0,10026.0
13421,634.0,10306.0
13422,634.0,4649.0
13423,634.0,15581.0
13424,634.0,11917.0
13425,634.0,12818.0
13426,634.0,10658.0
13427,634.0,10900.0
13428,634.0,4901.0
13429,634.0,4432.0
13430,634.0,13285.0
13431,634.0,4082.0
13432,634.0,5413.0
13433,634.0,4660.0
13434,634.0,5057.0
13435,634.0,4808.0
13436,634.0,11444.0
13437,634.0,4721.0
13438,634.0,9117.0
13439,634.0,4148.0
13440,635.0,4649.0
13441,635.0,13514.0
13442,635.0,4772.0
13443,635.0,9997.0
13444,635.0,10217.0
13445,635.0,3920.0
13446,635.0,5365.0
13447,635.0,11204.0
13448,635.0,5193.0
13449,635.0,10309.0
13450,635.0,4693.0
13451,635.0,4360.0
13452,635.0,13025.0
13453,635.0,8996.0
13454,635.0,4777.0
13455,635.0,11917.0
13456,635.0,4457.0
13457,635.0,5066.0
13458,635.0,10229.0
13459,635.0,15362.0
13460,636.0,4649.0
13461,636.0,10036.0
13462,636.0,11700.0
13463,636.0,10309.0
13464,636.0,11204.0
13465,636.0,4360.0
13466,636.0,12410.0
13467,636.0,14761.0
13468,636.0,8665.0
13469,636.0,4936.0
13470,636.0,4133.0
13471,636.0,10026.0
13472,636.0,4901.0
13473,636.0,15481.0
13474,636.0,4660.0
13475,636.0,10084.0
13476,636.0,4141.0
13477,636.0,4210.0
13478,636.0,5066.0
13479,636.0,8980.0
13480,636.0,5696.0
13481,637.0,4225.0
13482,637.0,4392.0
13483,637.0,9593.0
13484,637.0,10370.0
13485,637.0,15581.0
13486,637.0,3989.0
13487,637.0,5569.0
13488,637.0,11485.0
13489,637.0,4194.0
13490,637.0,5165.0
13491,637.0,13481.0
13492,637.0,5140.0
13493,637.0,10305.0
13494,637.0,4394.0
13495,637.0,12634.0
13496,637.0,11401.0
13497,637.0,5338.0
13498,637.0,10517.0
13499,637.0,8641.0
13500,637.0,367250.0
13501,637.0,4825.0
13502,638.0,10084.0
13503,638.0,4384.0
13504,638.0,10580.0
13505,638.0,15508.0
13506,638.0,4649.0
13507,638.0,11917.0
13508,638.0,14013.0
13509,638.0,5540.0
13510,638.0,5009.0
13511,638.0,10973.0
13512,638.0,8605.0
13513,638.0,4225.0
13514,638.0,12913.0
13515,638.0,10256.0
13516,638.0,10309.0
13517,638.0,4394.0
13518,638.0,4733.0
13519,638.0,5066.0
13520,638.0,4797.0
13521,638.0,8849.0
13522,638.0,4253.0
13523,639.0,4981.0
13524,639.0,4808.0
13525,639.0,10225.0
13526,639.0,9949.0
13527,639.0,5057.0
13528,639.0,5540.0
13529,639.0,13780.0
13530,639.0,4916.0
13531,639.0,4797.0
13532,639.0,4645.0
13533,639.0,9925.0
13534,639.0,8433.0
13535,639.0,11097.0
13536,639.0,4321.0
13537,639.0,4441.0
13538,639.0,10660.0
13539,639.0,11465.0
13540,639.0,4437.0
13541,639.0,15545.0
13542,639.0,12913.0
13543,639.0,8986.0
13544,640.0,4916.0
13545,640.0,4925.0
13546,640.0,5594.0
13547,640.0,10225.0
13548,640.0,9409.0
13549,640.0,4981.0
13550,640.0,12593.0
13551,640.0,14561.0
13552,640.0,10728.0
13553,640.0,4909.0
13554,640.0,10565.0
13555,640.0,16020.0
13556,640.0,11369.0
13557,640.0,8762.0
13558,640.0,4693.0
13559,640.0,13217.0
13560,640.0,4361.0
13561,640.0,4352.0
13562,640.0,10772.0
13563,640.0,4505.0
13564,640.0,4322.0
13565,640.0,367165.0
13566,640.0,350164.0
13567,641.0,6010.0
13568,641.0,15418.0
13569,641.0,9857.0
13570,641.0,10517.0
13571,641.0,11930.0
13572,641.0,14248.0
13573,641.0,5200.0
13574,641.0,4640.0
13575,641.0,4250.0
13576,641.0,4093.0
13577,641.0,4178.0
13578,641.0,10457.0
13579,641.0,5066.0
13580,641.0,4850.0
13581,641.0,10116.0
13582,641.0,4265.0
13583,641.0,7925.0
13584,641.0,4850.0
13585,641.0,10853.0
13586,641.0,12932.0
13587,642.0,10701.0
13588,642.0,4754.0
13589,642.0,4916.0
13590,642.0,4212.0
13591,642.0,12370.0
13592,642.0,10765.0
13593,642.0,4916.0
13594,642.0,15817.0
13595,642.0,5045.0
13596,642.0,12805.0
13597,642.0,4693.0
13598,642.0,8482.0
13599,642.0,6205.0
13600,642.0,9945.0
13601,642.0,4618.0
13602,642.0,10705.0
13603,642.0,4205.0
13604,642.0,10861.0
13605,642.0,4745.0
13606,642.0,9389.0
13607,642.0,15649.0
13608,643.0,5114.0
13609,643.0,4660.0
13610,643.0,10433.0
13611,643.0,9266.0
13612,643.0,10658.0
13613,643.0,5220.0
13614,643.0,4793.0
13615,643.0,12505.0
13616,643.0,4321.0
13617,643.0,11105.0
13618,643.0,11906.0
13619,643.0,6145.0
13620,643.0,14050.0
13621,643.0,8405.0
13622,643.0,11369.0
13623,643.0,5081.0
13624,643.0,4265.0
13625,643.0,4640.0
13626,643.0,10498.0
13627,643.0,4330.0
13628,643.0,15049.0
13629,644.0,12370.0
13630,644.0,4754.0
13631,644.0,4693.0
13632,644.0,4493.0
13633,644.0,9818.0
13634,644.0,7873.0
13635,644.0,10804.0
13636,644.0,10961.0
13637,644.0,4805.0
13638,644.0,4432.0
13639,644.0,10634.0
13640,644.0,4916.0
13641,644.0,4552.0
13642,644.0,6057.0
13643,644.0,5077.0
13644,644.0,4394.0
13645,644.0,10225.0
13646,644.0,15649.0
13647,644.0,15125.0
13648,644.0,13736.0
13649,645.0,12136.0
13650,645.0,4904.0
13651,645.0,8224.0
13652,645.0,4505.0
13653,645.0,10900.0
13654,645.0,9137.0
13655,645.0,14965.0
13656,645.0,4925.0
13657,645.0,14645.0
13658,645.0,4394.0
13659,645.0,4932.0
13660,645.0,6485.0
13661,645.0,4885.0
13662,645.0,4793.0
13663,645.0,4949.0
13664,645.0,10970.0
13665,645.0,13736.0
13666,645.0,4868.0
13667,645.0,10565.0
13668,645.0,10370.0
13669,646.0,14602.0
13670,646.0,9946.0
13671,646.0,8149.0
13672,646.0,10900.0
13673,646.0,15233.0
13674,646.0,12357.0
13675,646.0,11386.0
13676,646.0,10370.0
13677,646.0,4930.0
13678,646.0,4964.0
13679,646.0,4849.0
13680,646.0,4765.0
13681,646.0,4474.0
13682,646.0,4930.0
13683,646.0,6485.0
13684,646.0,10658.0
13685,646.0,5050.0
13686,646.0,12805.0
13687,646.0,4546.0
13688,646.0,5018.0
13689,647.0,14900.0
13690,647.0,10036.0
13691,647.0,8089.0
13692,647.0,4805.0
13693,647.0,4820.0
13694,647.0,15217.0
13695,647.0,4432.0
13696,647.0,5041.0
13697,647.0,4754.0
13698,647.0,11050.0
13699,647.0,10642.0
13700,647.0,5050.0
13701,647.0,4925.0
13702,647.0,10225.0
13703,647.0,6772.0
13704,647.0,4580.0
13705,647.0,14368.0
13706,647.0,12608.0
13707,647.0,10634.0
13708,647.0,9945.0
13709,647.0,372101.0
13710,647.0,4580.0
13711,648.0,10660.0
13712,648.0,4964.0
13713,648.0,4777.0
13714,648.0,5233.0
13715,648.0,10397.0
13716,648.0,15082.0
13717,648.0,5021.0
13718,648.0,5218.0
13719,648.0,14900.0
13720,648.0,4105.0
13721,648.0,11386.0
13722,648.0,7570.0
13723,648.0,4212.0
13724,648.0,12644.0
13725,648.0,4901.0
13726,648.0,10973.0
13727,648.0,10309.0
13728,648.0,5652.0
13729,648.0,13949.0
13730,648.0,4621.0
13731,648.0,9524.0
13732,649.0,12370.0
13733,649.0,10642.0
13734,649.0,5185.0
13735,649.0,14842.0
13736,649.0,9680.0
13737,649.0,5065.0
13738,649.0,4432.0
13739,649.0,11097.0
13740,649.0,4500.0
13741,649.0,11466.0
13742,649.0,4900.0
13743,649.0,14153.0
13744,649.0,8125.0
13745,649.0,4212.0
13746,649.0,5057.0
13747,649.0,4770.0
13748,649.0,15776.0
13749,649.0,10082.0
13750,649.0,6994.0
13751,649.0,5090.0
13752,650.0,10368.0
13753,650.0,7072.0
13754,650.0,9946.0
13755,650.0,5193.0
13756,650.0,11509.0
13757,650.0,15705.0
13758,650.0,4993.0
13759,650.0,4693.0
13760,650.0,5077.0
13761,650.0,10585.0
13762,650.0,4361.0
13763,650.0,13096.0
13764,650.0,5042.0
13765,650.0,5210.0
13766,650.0,4840.0
13767,650.0,4657.0
13768,650.0,7786.0
13769,650.0,10829.0
13770,650.0,14992.0
13771,650.0,14473.0
13772,651.0,10090.0
13773,651.0,4932.0
13774,651.0,10388.0
13775,651.0,5050.0
13776,651.0,7605.0
13777,651.0,5162.0
13778,651.0,5365.0
13779,651.0,14545.0
13780,651.0,6921.0
13781,651.0,5042.0
13782,651.0,12402.0
13783,651.0,11466.0
13784,651.0,10660.0
13785,651.0,4885.0
13786,651.0,4745.0
13787,651.0,16201.0
13788,651.0,10306.0
13789,651.0,4253.0
13790,651.0,14368.0
13791,651.0,10900.0
13792,651.0,4141.0
13793,652.0,11560.0
13794,652.0,7585.0
13795,652.0,13652.0
13796,652.0,4813.0
13797,652.0,11138.0
13798,652.0,14681.0
13799,652.0,17370.0
13800,652.0,10625.0
13801,652.0,5792.0
13802,652.0,4000.0
13803,652.0,5785.0
13804,652.0,4628.0
13805,652.0,9553.0
13806,652.0,7218.0
13807,652.0,6057.0
13808,652.0,5330.0
13809,652.0,9250.0
13810,652.0,4500.0
13811,652.0,4141.0
13812,652.0,15685.0
13813,653.0,4292.0
13814,653.0,9769.0
13815,653.0,5305.0
13816,653.0,5188.0
13817,653.0,10658.0
13818,653.0,4885.0
13819,653.0,12181.0
13820,653.0,5120.0
13821,653.0,4469.0
13822,653.0,5233.0
13823,653.0,14765.0
13824,653.0,10585.0
13825,653.0,10900.0
13826,653.0,17317.0
13827,653.0,5042.0
13828,653.0,4849.0
13829,653.0,7405.0
13830,653.0,11765.0
13831,653.0,14153.0
13832,653.0,7610.0
13833,653.0,329760.0
13834,654.0,10368.0
13835,654.0,10037.0
13836,654.0,16501.0
13837,654.0,11812.0
13838,654.0,5329.0
13839,654.0,13096.0
13840,654.0,5512.0
13841,654.0,5185.0
13842,654.0,4709.0
13843,654.0,14580.0
13844,654.0,7309.0
13845,654.0,7460.0
13846,654.0,4338.0
13847,654.0,4360.0
13848,654.0,4770.0
13849,654.0,10676.0
13850,654.0,10634.0
13851,654.0,15170.0
13852,654.0,4657.0
13853,654.0,4936.0
13854,655.0,5184.0
13855,655.0,10676.0
13856,655.0,7345.0
13857,655.0,4754.0
13858,655.0,10512.0
13859,655.0,4253.0
13860,655.0,12025.0
13861,655.0,5188.0
13862,655.0,5233.0
13863,655.0,14580.0
13864,655.0,5044.0
13865,655.0,10585.0
13866,655.0,4338.0
13867,655.0,5445.0
13868,655.0,4849.0
13869,655.0,17009.0
13870,655.0,10660.0
13871,655.0,14864.0
13872,655.0,12869.0
13873,655.0,8093.0
13874,656.0,4930.0
13875,656.0,10660.0
13876,656.0,7397.0
13877,656.0,5450.0
13878,656.0,16605.0
13879,656.0,4498.0
13880,656.0,10580.0
13881,656.0,4964.0
13882,656.0,7720.0
13883,656.0,12340.0
13884,656.0,5645.0
13885,656.0,10250.0
13886,656.0,11133.0
13887,656.0,4580.0
13888,656.0,15874.0
13889,656.0,15464.0
13890,656.0,4453.0
13891,656.0,13556.0
13892,656.0,5477.0
13893,656.0,4706.0
13894,657.0,4453.0
13895,657.0,10690.0
13896,657.0,13306.0
13897,657.0,15520.0
13898,657.0,7433.0
13899,657.0,5122.0
13900,657.0,7466.0
13901,657.0,16552.0
13902,657.0,5098.0
13903,657.0,5450.0
13904,657.0,12776.0
13905,657.0,5480.0
13906,657.0,4916.0
13907,657.0,10985.0
13908,657.0,15130.0
13909,657.0,5065.0
13910,657.0,5769.0
13911,657.0,10313.0
13912,657.0,4212.0
13913,657.0,10957.0
13914,657.0,10805.0
13915,658.0,5625.0
13916,658.0,10580.0
13917,658.0,5858.0
13918,658.0,11080.0
13919,658.0,4505.0
13920,658.0,10900.0
13921,658.0,4981.0
13922,658.0,7717.0
13923,658.0,16605.0
13924,658.0,5645.0
13925,658.0,7589.0
13926,658.0,15802.0
13927,658.0,4889.0
13928,658.0,15496.0
13929,658.0,12610.0
13930,658.0,13789.0
13931,658.0,4900.0
13932,658.0,4469.0
