,frame,distance_sq
21436,6349.0,330089.0
21437,6349.0,314581.0
21438,6350.0,327328.0
21439,6350.0,217753.0
21440,6350.0,384397.0
21441,6351.0,327328.0
21442,6351.0,217753.0
21443,6351.0,384397.0
21444,6352.0,327328.0
21445,6352.0,217753.0
21446,6352.0,384397.0
21447,6353.0,326276.0
21448,6353.0,327328.0
21449,6353.0,212381.0
21450,6354.0,326276.0
21451,6354.0,327328.0
21452,6354.0,212381.0
21453,6355.0,326276.0
21454,6355.0,327328.0
21455,6355.0,212381.0
21456,6356.0,329090.0
21457,6356.0,328898.0
21458,6356.0,386388.0
21459,6356.0,335816.0
21460,6356.0,217621.0
21461,6357.0,328313.0
21462,6357.0,329090.0
21463,6357.0,225665.0
21464,6357.0,386388.0
21465,6357.0,335816.0
21466,6358.0,328313.0
21467,6358.0,329090.0
21468,6358.0,225665.0
21469,6358.0,386388.0
21470,6359.0,326745.0
21471,6359.0,219005.0
21472,6359.0,385393.0
21473,6360.0,327890.0
21474,6360.0,330226.0
21475,6360.0,326745.0
21476,6360.0,225098.0
21477,6360.0,385393.0
21478,6361.0,327328.0
21479,6361.0,225665.0
21480,6361.0,386388.0
21481,6361.0,342026.0
21482,6362.0,327328.0
21483,6362.0,225665.0
21484,6362.0,386388.0
21485,6362.0,342026.0
21486,6363.0,327328.0
21487,6363.0,225665.0
21488,6363.0,386388.0
21489,6363.0,342026.0
21490,6364.0,326276.0
21491,6364.0,229066.0
21492,6364.0,329706.0
21493,6364.0,386388.0
21494,6365.0,329090.0
21495,6365.0,327328.0
21496,6365.0,227650.0
21497,6365.0,386388.0
21498,6365.0,307940.0
21499,6366.0,327328.0
21500,6366.0,227650.0
21501,6366.0,386388.0
21502,6366.0,307940.0
21503,6367.0,327328.0
21504,6367.0,227650.0
21505,6367.0,386388.0
21506,6367.0,307940.0
21507,6368.0,327328.0
21508,6368.0,233140.0
21509,6368.0,328660.0
21510,6368.0,386388.0
21511,6368.0,340420.0
21512,6369.0,327328.0
21513,6369.0,233140.0
21514,6369.0,386388.0
21515,6369.0,330053.0
21516,6370.0,327328.0
21517,6370.0,233140.0
21518,6370.0,328660.0
21519,6370.0,386388.0
21520,6370.0,340420.0
21521,6371.0,327913.0
21522,6371.0,386388.0
21523,6371.0,326533.0
21524,6371.0,231133.0
21525,6371.0,384337.0
21526,6372.0,327328.0
21527,6372.0,240809.0
21528,6372.0,386388.0
21529,6372.0,326533.0
21530,6372.0,384337.0
21531,6373.0,327328.0
21532,6373.0,386388.0
21533,6373.0,326533.0
21534,6373.0,231133.0
21535,6373.0,384337.0
21536,6374.0,326276.0
21537,6374.0,327328.0
21538,6374.0,386388.0
21539,6374.0,307225.0
21540,6374.0,240809.0
21541,6375.0,326276.0
21542,6375.0,327328.0
21543,6375.0,386388.0
21544,6375.0,307225.0
21545,6375.0,240809.0
21546,6376.0,326276.0
21547,6376.0,327328.0
21548,6376.0,386388.0
21549,6376.0,307225.0
21550,6376.0,240809.0
21551,6377.0,234576.0
21552,6377.0,327328.0
21553,6377.0,385960.0
21554,6377.0,305768.0
21555,6378.0,243589.0
21556,6378.0,326276.0
21557,6378.0,327328.0
21558,6378.0,386388.0
21559,6378.0,305768.0
21560,6378.0,330656.0
21561,6379.0,243589.0
21562,6379.0,326276.0
21563,6379.0,327328.0
21564,6379.0,386388.0
21565,6379.0,330656.0
21566,6380.0,326930.0
21567,6380.0,249197.0
21568,6381.0,247717.0
21569,6381.0,327328.0
21570,6381.0,386388.0
21571,6382.0,247717.0
21572,6382.0,327328.0
21573,6382.0,386388.0
21574,6382.0,329657.0
21575,6383.0,326930.0
21576,6383.0,249197.0
21577,6384.0,326930.0
21578,6384.0,249197.0
21579,6385.0,327517.0
21580,6385.0,324666.0
21581,6385.0,255620.0
21582,6385.0,382257.0
21583,6386.0,324666.0
21584,6386.0,327517.0
21585,6386.0,255620.0
21586,6386.0,382257.0
21587,6387.0,324666.0
21588,6387.0,256225.0
21589,6387.0,327517.0
21590,6387.0,382257.0
21591,6388.0,324666.0
21592,6388.0,327517.0
21593,6388.0,255620.0
21594,6388.0,382257.0
21595,6389.0,324666.0
21596,6389.0,256225.0
21597,6389.0,328500.0
21598,6389.0,382257.0
21599,6390.0,324666.0
21600,6390.0,256225.0
21601,6390.0,328500.0
21602,6390.0,382257.0
21603,6391.0,324666.0
21604,6391.0,256225.0
21605,6391.0,328500.0
21606,6391.0,382257.0
21607,6392.0,257805.0
21608,6392.0,326930.0
21609,6393.0,257805.0
21610,6393.0,326930.0
21611,6394.0,257805.0
21612,6394.0,328500.0
21613,6395.0,258484.0
21614,6395.0,327517.0
21615,6395.0,388130.0
21616,6395.0,328093.0
21617,6396.0,327517.0
21618,6396.0,263497.0
21619,6396.0,388130.0
21620,6396.0,328093.0
21621,6397.0,327517.0
21622,6397.0,262810.0
21623,6397.0,388130.0
21624,6397.0,328093.0
21625,6398.0,387146.0
21626,6398.0,263497.0
21627,6398.0,326930.0
21628,6399.0,264338.0
21629,6399.0,329300.0
21630,6400.0,260681.0
21631,6400.0,329300.0
21632,6400.0,330205.0
21633,6401.0,262125.0
21634,6401.0,327517.0
21635,6401.0,327098.0
21636,6402.0,262125.0
21637,6402.0,327517.0
21638,6402.0,327098.0
21639,6402.0,313882.0
21640,6403.0,262125.0
21641,6403.0,327517.0
21642,6403.0,327098.0
21643,6403.0,316852.0
21644,6403.0,386125.0
21645,6404.0,260681.0
21646,6404.0,327913.0
21647,6404.0,328660.0
21648,6405.0,260681.0
21649,6405.0,327913.0
21650,6405.0,328660.0
21651,6406.0,260681.0
21652,6406.0,386388.0
21653,6406.0,328898.0
21654,6406.0,329657.0
21655,6406.0,330745.0
21656,6407.0,260681.0
21657,6407.0,328313.0
21658,6407.0,329090.0
21659,6407.0,386388.0
21660,6407.0,330745.0
21661,6407.0,307093.0
21662,6408.0,260681.0
21663,6408.0,328313.0
21664,6408.0,329090.0
21665,6408.0,386388.0
21666,6408.0,330745.0
21667,6409.0,328313.0
21668,6409.0,386388.0
21669,6409.0,266481.0
21670,6409.0,308657.0
21671,6409.0,329657.0
21672,6410.0,328313.0
21673,6410.0,386388.0
21674,6410.0,266481.0
21675,6410.0,308657.0
21676,6410.0,329657.0
21677,6411.0,328313.0
21678,6411.0,386388.0
21679,6411.0,329090.0
21680,6411.0,308657.0
21681,6411.0,260000.0
21682,6412.0,328313.0
21683,6412.0,386388.0
21684,6412.0,266481.0
21685,6412.0,308657.0
21686,6412.0,329657.0
21687,6413.0,262125.0
21688,6413.0,309506.0
21689,6414.0,262125.0
21690,6414.0,309506.0
21691,6415.0,262125.0
21692,6415.0,309506.0
21693,6416.0,258562.0
21694,6416.0,328136.0
21695,6416.0,328645.0
21696,6416.0,307684.0
21697,6416.0,381658.0
21698,6417.0,258562.0
21699,6417.0,328136.0
21700,6417.0,328645.0
21701,6417.0,307684.0
21702,6417.0,381658.0
21703,6418.0,258562.0
21704,6418.0,328136.0
21705,6418.0,328645.0
21706,6418.0,307684.0
21707,6418.0,381658.0
21708,6419.0,262125.0
21709,6419.0,327517.0
21710,6419.0,328093.0
21711,6419.0,388130.0
21712,6419.0,315432.0
21713,6419.0,343829.0
21714,6420.0,260681.0
21715,6420.0,326276.0
21716,6420.0,327913.0
21717,6420.0,386388.0
21718,6420.0,342225.0
21719,6421.0,265792.0
21720,6421.0,326276.0
21721,6421.0,327913.0
21722,6421.0,386388.0
21723,6421.0,342225.0
21724,6421.0,329657.0
21725,6422.0,267250.0
21726,6422.0,327913.0
21727,6422.0,324666.0
21728,6422.0,328093.0
21729,6422.0,308789.0
21730,6423.0,267250.0
21731,6423.0,327913.0
21732,6423.0,328093.0
21733,6423.0,324666.0
21734,6424.0,267250.0
21735,6424.0,327913.0
21736,6424.0,324666.0
21737,6424.0,328093.0
21738,6425.0,260681.0
21739,6425.0,327913.0
21740,6425.0,386388.0
21741,6425.0,329657.0
21742,6425.0,380549.0
21743,6426.0,262125.0
21744,6426.0,327517.0
21745,6426.0,388130.0
21746,6426.0,328093.0
21747,6426.0,382257.0
21748,6427.0,327517.0
21749,6427.0,262125.0
21750,6427.0,328093.0
21751,6427.0,382257.0
21752,6428.0,259241.0
21753,6429.0,259241.0
21754,6430.0,259241.0
21755,6431.0,329800.0
21756,6431.0,259241.0
21757,6431.0,327149.0
21758,6432.0,329800.0
21759,6432.0,259241.0
21760,6432.0,327149.0
21761,6433.0,330656.0
21762,6433.0,265714.0
21763,6433.0,324740.0
21764,6434.0,260000.0
21765,6434.0,327913.0
21766,6435.0,260000.0
21767,6435.0,327913.0
21768,6435.0,309625.0
21769,6436.0,260000.0
21770,6436.0,327913.0
21771,6436.0,309625.0
21772,6437.0,259241.0
21773,6437.0,328898.0
21774,6438.0,259241.0
21775,6438.0,328898.0
21776,6439.0,259241.0
21777,6439.0,328898.0
21778,6440.0,260681.0
21779,6440.0,328898.0
21780,6441.0,260681.0
21781,6442.0,260681.0
21782,6443.0,260681.0
21783,6443.0,328313.0
21784,6443.0,386388.0
21785,6443.0,326276.0
21786,6444.0,260681.0
21787,6444.0,328313.0
21788,6444.0,386388.0
21789,6445.0,260681.0
21790,6445.0,328313.0
21791,6445.0,386388.0
21792,6446.0,260681.0
21793,6446.0,327913.0
21794,6446.0,326276.0
21795,6447.0,260681.0
21796,6447.0,332858.0
21797,6447.0,326276.0
21798,6448.0,328313.0
21799,6448.0,259922.0
21800,6448.0,382210.0
21801,6449.0,328898.0
21802,6449.0,260605.0
21803,6449.0,387385.0
21804,6449.0,301325.0
21805,6450.0,328898.0
21806,6450.0,260605.0
21807,6450.0,301325.0
21808,6451.0,328898.0
21809,6451.0,260605.0
21810,6451.0,387385.0
21811,6451.0,301325.0
21812,6452.0,327730.0
21813,6452.0,259241.0
21814,6452.0,385393.0
21815,6453.0,327730.0
21816,6453.0,259241.0
21817,6453.0,385393.0
21818,6453.0,305045.0
21819,6454.0,327730.0
21820,6454.0,259241.0
21821,6454.0,385393.0
21822,6454.0,305045.0
21823,6455.0,261364.0
21824,6455.0,327913.0
21825,6456.0,305882.0
21826,6456.0,261364.0
21827,6456.0,327913.0
21828,6457.0,261364.0
21829,6457.0,328660.0
21830,6457.0,329300.0
21831,6457.0,384397.0
21832,6458.0,261364.0
21833,6458.0,328660.0
21834,6458.0,329300.0
21835,6458.0,384397.0
21836,6459.0,261364.0
21837,6459.0,328660.0
21838,6459.0,329300.0
21839,6459.0,384397.0
21840,6460.0,261364.0
21841,6460.0,328660.0
21842,6460.0,329300.0
21843,6460.0,384397.0
21844,6461.0,262810.0
21845,6461.0,326930.0
21846,6461.0,388130.0
21847,6461.0,342205.0
21848,6462.0,262810.0
21849,6462.0,327913.0
21850,6463.0,260681.0
21851,6463.0,327730.0
21852,6464.0,261364.0
21853,6464.0,329090.0
21854,6464.0,328898.0
21855,6464.0,342026.0
21856,6465.0,261364.0
21857,6465.0,329090.0
21858,6465.0,328898.0
21859,6465.0,309376.0
21860,6466.0,261364.0
21861,6466.0,329090.0
21862,6466.0,328898.0
21863,6467.0,261364.0
21864,6467.0,329090.0
21865,6467.0,328898.0
21866,6467.0,342026.0
21867,6468.0,261364.0
21868,6468.0,329090.0
21869,6468.0,328898.0
21870,6468.0,342026.0
21871,6469.0,266481.0
21872,6469.0,330665.0
21873,6469.0,327528.0
21874,6470.0,266481.0
21875,6470.0,328660.0
21876,6470.0,327328.0
21877,6471.0,266481.0
21878,6471.0,328660.0
21879,6471.0,327328.0
21880,6472.0,266481.0
21881,6472.0,328660.0
21882,6472.0,327328.0
21883,6473.0,266481.0
21884,6473.0,328660.0
21885,6474.0,266481.0
21886,6474.0,328660.0
21887,6475.0,266481.0
21888,6475.0,328660.0
21889,6476.0,329657.0
21890,6476.0,327730.0
21891,6477.0,327730.0
21892,6477.0,329657.0
21893,6478.0,329657.0
21894,6478.0,327730.0
21895,6479.0,386388.0
21896,6479.0,327913.0
21897,6480.0,386388.0
21898,6480.0,327913.0
21899,6481.0,307810.0
21900,6481.0,326745.0
21901,6481.0,330656.0
21902,6482.0,327328.0
21903,6482.0,307810.0
21904,6483.0,327328.0
21905,6484.0,327328.0
21906,6484.0,307810.0
21907,6484.0,299141.0
21908,6485.0,325364.0
21909,6485.0,329524.0
21910,6485.0,342253.0
21911,6486.0,325364.0
21912,6486.0,329524.0
21913,6486.0,342253.0
21914,6487.0,325364.0
21915,6487.0,329524.0
21916,6487.0,342253.0
21917,6488.0,325364.0
21918,6488.0,329524.0
21919,6488.0,342253.0
21920,6489.0,325364.0
21921,6489.0,329524.0
21922,6489.0,342253.0
21923,6490.0,329485.0
21924,6490.0,343025.0
21925,6490.0,328660.0
21926,6491.0,324781.0
21927,6492.0,324781.0
21928,6492.0,329524.0
21929,6493.0,327913.0
21930,6494.0,329800.0
21931,6494.0,327328.0
21932,6495.0,329800.0
21933,6495.0,327328.0
21934,6495.0,308786.0
21935,6496.0,329800.0
21936,6496.0,327328.0
21937,6497.0,260258.0
21938,6497.0,327812.0
21939,6497.0,327913.0
21940,6497.0,381586.0
21941,6498.0,260258.0
21942,6498.0,327812.0
21943,6498.0,327913.0
21944,6498.0,381586.0
21945,6499.0,260258.0
21946,6499.0,327812.0
21947,6499.0,327913.0
21948,6499.0,381586.0
21949,6500.0,260352.0
21950,6500.0,328500.0
21951,6500.0,330656.0
21952,6500.0,380549.0
21953,6501.0,259585.0
21954,6501.0,329090.0
21955,6501.0,328500.0
21956,6501.0,380549.0
21957,6502.0,260352.0
21958,6502.0,328500.0
21959,6502.0,380549.0
21960,6503.0,259585.0
21961,6503.0,328313.0
21962,6503.0,328660.0
21963,6503.0,308657.0
21964,6503.0,325098.0
21965,6503.0,381533.0
21966,6504.0,308657.0
21967,6504.0,258644.0
21968,6504.0,381533.0
21969,6505.0,249866.0
21970,6505.0,328898.0
21971,6505.0,329657.0
21972,6506.0,329657.0
21973,6506.0,250685.0
21974,6506.0,328500.0
21975,6507.0,328313.0
21976,6507.0,249197.0
21977,6508.0,249866.0
21978,6508.0,328898.0
21979,6509.0,250765.0
21980,6509.0,330656.0
21981,6509.0,326745.0
21982,6509.0,307810.0
21983,6510.0,250765.0
21984,6510.0,330656.0
21985,6510.0,326745.0
21986,6510.0,307810.0
21987,6511.0,242786.0
21988,6511.0,327913.0
21989,6511.0,330656.0
21990,6512.0,328500.0
21991,6512.0,308657.0
21992,6512.0,380549.0
21993,6513.0,328500.0
21994,6513.0,308657.0
21995,6513.0,380549.0
21996,6514.0,328500.0
21997,6514.0,308657.0
21998,6514.0,380549.0
21999,6515.0,327528.0
22000,6515.0,325949.0
22001,6515.0,245648.0
22002,6516.0,327528.0
22003,6516.0,325949.0
22004,6516.0,245648.0
22005,6517.0,327528.0
22006,6517.0,325949.0
22007,6517.0,245648.0
22008,6518.0,307444.0
22009,6518.0,328234.0
22010,6518.0,328500.0
22011,6519.0,307444.0
22012,6519.0,328697.0
22013,6519.0,328234.0
22014,6520.0,307444.0
22015,6520.0,328234.0
22016,6520.0,328500.0
22017,6521.0,237010.0
22018,6521.0,388130.0
22019,6522.0,237010.0
22020,6522.0,388130.0
22021,6523.0,237010.0
22022,6523.0,388130.0
22023,6524.0,327730.0
22024,6524.0,305045.0
22025,6524.0,236349.0
22026,6525.0,327730.0
22027,6525.0,330656.0
22028,6525.0,226609.0
22029,6526.0,327730.0
22030,6526.0,330656.0
22031,6526.0,227338.0
22032,6527.0,327730.0
22033,6527.0,226609.0
22034,6528.0,327730.0
22035,6528.0,226609.0
22036,6529.0,327730.0
22037,6529.0,307810.0
22038,6529.0,226609.0
22039,6530.0,307810.0
22040,6530.0,328313.0
22041,6530.0,226609.0
22042,6531.0,227993.0
22043,6531.0,328313.0
22044,6532.0,224548.0
22045,6532.0,307810.0
22046,6532.0,330656.0
22047,6533.0,224548.0
22048,6533.0,385393.0
22049,6533.0,326164.0
22050,6533.0,308529.0
22051,6534.0,224548.0
22052,6534.0,385393.0
22053,6534.0,326164.0
22054,6534.0,308529.0
22055,6535.0,224548.0
22056,6535.0,327730.0
22057,6535.0,385393.0
22058,6535.0,308529.0
22059,6536.0,223865.0
22060,6536.0,385393.0
22061,6536.0,327913.0
22062,6537.0,223865.0
22063,6537.0,385393.0
22064,6537.0,327913.0
22065,6538.0,223865.0
22066,6538.0,385393.0
22067,6538.0,327913.0
22068,6539.0,219140.0
22069,6539.0,386388.0
22070,6539.0,327913.0
22071,6539.0,329657.0
22072,6540.0,219140.0
22073,6540.0,386388.0
22074,6540.0,327913.0
22075,6540.0,329657.0
22076,6541.0,219140.0
22077,6541.0,386388.0
22078,6541.0,328898.0
22079,6541.0,329657.0
22080,6542.0,218485.0
22081,6542.0,385393.0
22082,6542.0,328136.0
22083,6542.0,307810.0
22084,6542.0,330656.0
22085,6543.0,220466.0
22086,6543.0,388130.0
22087,6543.0,328313.0
22088,6543.0,308789.0
22089,6543.0,328093.0
22090,6544.0,218485.0
22091,6544.0,385393.0
22092,6544.0,328136.0
22093,6544.0,307810.0
22094,6544.0,330656.0
22095,6545.0,218485.0
22096,6545.0,328500.0
22097,6545.0,330656.0
22098,6546.0,214517.0
22099,6546.0,385393.0
22100,6546.0,327149.0
22101,6547.0,330656.0
22102,6547.0,327149.0
22103,6547.0,215176.0
22104,6548.0,327149.0
22105,6548.0,385393.0
22106,6548.0,213860.0
22107,6549.0,327149.0
22108,6549.0,385393.0
22109,6549.0,215829.0
22110,6550.0,327149.0
22111,6550.0,385393.0
22112,6550.0,213860.0
22113,6551.0,327149.0
22114,6551.0,385393.0
22115,6551.0,213860.0
22116,6552.0,327149.0
22117,6552.0,385393.0
22118,6552.0,213860.0
22119,6553.0,213317.0
22120,6553.0,328106.0
22121,6554.0,213317.0
22122,6554.0,328106.0
22123,6555.0,213317.0
22124,6555.0,328106.0
22125,6556.0,212650.0
22126,6556.0,328106.0
22127,6557.0,212650.0
22128,6557.0,328106.0
22129,6558.0,212650.0
22130,6558.0,328106.0
22131,6559.0,212650.0
22132,6559.0,328106.0
22133,6560.0,327098.0
22134,6560.0,210913.0
22135,6561.0,327098.0
22136,6561.0,326345.0
22137,6561.0,209617.0
22138,6561.0,387098.0
22139,6562.0,327098.0
22140,6562.0,209617.0
22141,6562.0,301234.0
22142,6563.0,210240.0
22143,6563.0,327913.0
22144,6563.0,328093.0
22145,6563.0,323890.0
22146,6564.0,210240.0
22147,6564.0,328093.0
22148,6564.0,323890.0
22149,6565.0,210240.0
22150,6565.0,327913.0
22151,6565.0,328093.0
22152,6565.0,309506.0
22153,6565.0,323890.0
22154,6566.0,326533.0
22155,6566.0,211538.0
22156,6566.0,325364.0
22157,6566.0,328753.0
22158,6567.0,209236.0
22159,6567.0,326533.0
22160,6567.0,327913.0
22161,6568.0,209236.0
22162,6568.0,326533.0
22163,6568.0,327913.0
22164,6569.0,206660.0
22165,6569.0,330656.0
22166,6569.0,328313.0
22167,6570.0,209236.0
22168,6570.0,327528.0
22169,6570.0,327517.0
22170,6571.0,327528.0
22171,6571.0,209236.0
22172,6571.0,327517.0
22173,6572.0,206660.0
22174,6572.0,330656.0
22175,6572.0,328313.0
22176,6573.0,206660.0
22177,6573.0,330656.0
22178,6573.0,328313.0
22179,6574.0,209025.0
22180,6574.0,326533.0
22181,6574.0,327517.0
22182,6575.0,208336.0
22183,6576.0,208336.0
22184,6577.0,208336.0
22185,6578.0,207140.0
22186,6579.0,205768.0
22187,6580.0,207140.0
22188,6581.0,205090.0
22189,6582.0,207650.0
22190,6583.0,205090.0
22191,6584.0,328500.0
22192,6584.0,204289.0
22193,6585.0,205673.0
22194,6585.0,328500.0
22195,6586.0,205673.0
22196,6586.0,328500.0
22197,6587.0,205673.0
22198,6587.0,327730.0
22199,6587.0,288265.0
22200,6588.0,328898.0
22201,6588.0,289665.0
22202,6589.0,328898.0
22203,6589.0,205265.0
22204,6589.0,309506.0
22205,6589.0,289665.0
22206,6590.0,327913.0
22207,6590.0,206405.0
22208,6590.0,308789.0
22209,6590.0,328093.0
22210,6591.0,327913.0
22211,6591.0,327665.0
22212,6591.0,206405.0
22213,6591.0,308789.0
22214,6592.0,327913.0
22215,6592.0,206405.0
22216,6592.0,308789.0
22217,6592.0,328093.0
22218,6593.0,327913.0
22219,6593.0,205834.0
22220,6594.0,327913.0
22221,6594.0,205834.0
22222,6595.0,330089.0
22223,6595.0,202600.0
22224,6595.0,328313.0
22225,6595.0,327029.0
22226,6596.0,327913.0
22227,6596.0,204577.0
22228,6597.0,327913.0
22229,6597.0,204577.0
22230,6598.0,327913.0
22231,6598.0,204577.0
22232,6599.0,202600.0
22233,6599.0,327328.0
22234,6600.0,202600.0
22235,6600.0,327328.0
22236,6600.0,330656.0
22237,6601.0,331225.0
22238,6601.0,327784.0
22239,6601.0,326164.0
22240,6601.0,199930.0
22241,6602.0,331225.0
22242,6602.0,207945.0
22243,6602.0,326164.0
22244,6603.0,331225.0
22245,6603.0,207945.0
22246,6603.0,326164.0
22247,6604.0,331225.0
22248,6604.0,207945.0
22249,6604.0,326164.0
22250,6605.0,385393.0
22251,6605.0,200890.0
22252,6605.0,326745.0
22253,6605.0,331657.0
22254,6606.0,388130.0
22255,6606.0,202865.0
22256,6606.0,326930.0
22257,6606.0,329090.0
22258,6607.0,385393.0
22259,6607.0,200890.0
22260,6607.0,326745.0
22261,6607.0,331657.0
22262,6608.0,327913.0
22263,6608.0,328234.0
22264,6608.0,211973.0
22265,6609.0,331796.0
22266,6609.0,326570.0
22267,6610.0,328234.0
22268,6610.0,203252.0
22269,6610.0,327328.0
22270,6611.0,327328.0
22271,6611.0,328234.0
22272,6611.0,323370.0
22273,6611.0,306605.0
22274,6612.0,327328.0
22275,6612.0,328234.0
22276,6612.0,323370.0
22277,6613.0,327328.0
22278,6613.0,328234.0
22279,6613.0,323370.0
22280,6614.0,339001.0
22281,6614.0,307810.0
22282,6615.0,339001.0
22283,6615.0,307810.0
22284,6616.0,327913.0
22285,6616.0,204805.0
22286,6616.0,308789.0
22287,6616.0,341602.0
22288,6617.0,327969.0
22289,6617.0,332226.0
22290,6617.0,210632.0
22291,6618.0,383657.0
22292,6618.0,327969.0
22293,6618.0,332226.0
22294,6618.0,210632.0
22295,6619.0,328136.0
22296,6619.0,210632.0
22297,6620.0,385393.0
22298,6620.0,203024.0
22299,6620.0,330656.0
22300,6621.0,385393.0
22301,6621.0,203024.0
22302,6621.0,330656.0
22303,6622.0,385393.0
22304,6622.0,203024.0
22305,6622.0,330656.0
22306,6623.0,203920.0
22307,6623.0,385393.0
22308,6623.0,327913.0
22309,6624.0,212521.0
22310,6624.0,385393.0
22311,6624.0,327913.0
22312,6625.0,327913.0
22313,6625.0,214568.0
22314,6625.0,328525.0
22315,6626.0,327913.0
22316,6626.0,214568.0
22317,6626.0,328525.0
22318,6627.0,214568.0
22319,6627.0,326930.0
22320,6627.0,328525.0
22321,6628.0,327913.0
22322,6628.0,214568.0
22323,6628.0,328525.0
22324,6629.0,212000.0
22325,6630.0,326533.0
22326,6630.0,328697.0
22327,6630.0,214532.0
22328,6631.0,326533.0
22329,6631.0,328697.0
22330,6631.0,214532.0
22331,6632.0,326345.0
22332,6632.0,215045.0
22333,6633.0,327149.0
22334,6633.0,212481.0
22335,6634.0,326345.0
22336,6634.0,215045.0
22337,6635.0,326345.0
22338,6635.0,215045.0
22339,6636.0,326345.0
22340,6636.0,215045.0
22341,6637.0,327098.0
22342,6637.0,327517.0
22343,6637.0,216385.0
22344,6638.0,205460.0
22345,6638.0,327149.0
22346,6639.0,205460.0
22347,6639.0,327149.0
22348,6640.0,205460.0
22349,6640.0,327730.0
22350,6641.0,205460.0
22351,6641.0,327149.0
22352,6642.0,205460.0
22353,6642.0,327149.0
22354,6643.0,205460.0
22355,6643.0,327149.0
22356,6644.0,206890.0
22357,6645.0,327730.0
22358,6645.0,206890.0
22359,6646.0,327730.0
22360,6646.0,206890.0
22361,6646.0,330226.0
22362,6647.0,327328.0
22363,6647.0,307810.0
22364,6647.0,215561.0
22365,6647.0,331090.0
22366,6648.0,327328.0
22367,6648.0,307810.0
22368,6648.0,215561.0
22369,6648.0,331090.0
22370,6649.0,216841.0
22371,6649.0,329089.0
22372,6650.0,327913.0
22373,6650.0,216841.0
22374,6651.0,308789.0
22375,6651.0,211721.0
22376,6651.0,328500.0
22377,6652.0,211721.0
22378,6652.0,328500.0
22379,6653.0,209205.0
22380,6653.0,328313.0
22381,6654.0,209205.0
22382,6654.0,328313.0
22383,6655.0,209205.0
22384,6655.0,328313.0
22385,6656.0,209205.0
22386,6656.0,328313.0
22387,6657.0,209205.0
22388,6657.0,328313.0
22389,6658.0,217849.0
22390,6658.0,327913.0
22391,6659.0,328717.0
22392,6659.0,216577.0
22393,6660.0,328093.0
22394,6660.0,328898.0
22395,6660.0,219938.0
22396,6661.0,330273.0
22397,6661.0,219938.0
22398,6662.0,330797.0
22399,6662.0,209933.0
22400,6663.0,219125.0
22401,6664.0,209933.0
22402,6665.0,210888.0
22403,6666.0,210888.0
22404,6666.0,327730.0
22405,6667.0,210888.0
22406,6668.0,210888.0
22407,6669.0,210888.0
22408,6669.0,333749.0
22409,6670.0,210888.0
22410,6670.0,333749.0
22411,6671.0,330226.0
