,frame,distance_sq
57160,15032.0,350545.0
57161,15033.0,341332.0
57162,15033.0,250973.0
57163,15033.0,361349.0
57164,15033.0,350545.0
57165,15034.0,245257.0
57166,15034.0,341332.0
57167,15034.0,361349.0
57168,15034.0,350545.0
57169,15035.0,341332.0
57170,15035.0,245257.0
57171,15035.0,361349.0
57172,15035.0,350545.0
57173,15036.0,341332.0
57174,15036.0,245257.0
57175,15036.0,361349.0
57176,15036.0,350545.0
57177,15037.0,341332.0
57178,15037.0,252162.0
57179,15037.0,350545.0
57180,15038.0,341818.0
57181,15038.0,350545.0
57182,15038.0,347597.0
57183,15038.0,258569.0
57184,15039.0,341818.0
57185,15039.0,350545.0
57186,15039.0,347597.0
57187,15039.0,258569.0
57188,15040.0,341818.0
57189,15040.0,350545.0
57190,15040.0,347597.0
57191,15040.0,258569.0
57192,15041.0,340785.0
57193,15041.0,350545.0
57194,15041.0,347597.0
57195,15041.0,258569.0
57196,15042.0,341818.0
57197,15042.0,350545.0
57198,15042.0,347597.0
57199,15042.0,258569.0
57200,15043.0,341332.0
57201,15043.0,350545.0
57202,15043.0,347597.0
57203,15043.0,258569.0
57204,15044.0,259285.0
57205,15044.0,340785.0
57206,15044.0,310714.0
57207,15044.0,350545.0
57208,15044.0,309361.0
57209,15045.0,259285.0
57210,15045.0,340785.0
57211,15045.0,310714.0
57212,15045.0,350545.0
57213,15045.0,309361.0
57214,15046.0,259649.0
57215,15046.0,340785.0
57216,15046.0,361737.0
57217,15046.0,350545.0
57218,15046.0,310714.0
57219,15047.0,340785.0
57220,15047.0,349000.0
57221,15047.0,267137.0
57222,15047.0,9448.0
57223,15048.0,341881.0
57224,15048.0,266117.0
57225,15048.0,352465.0
57226,15048.0,6473.0
57227,15048.0,9140.0
57228,15049.0,259285.0
57229,15049.0,362770.0
57230,15049.0,342365.0
57231,15049.0,310714.0
57232,15049.0,9448.0
57233,15050.0,259285.0
57234,15050.0,362770.0
57235,15050.0,341881.0
57236,15050.0,310714.0
57237,15051.0,342432.0
57238,15051.0,267650.0
57239,15051.0,350545.0
57240,15051.0,310714.0
57241,15052.0,342432.0
57242,15052.0,267650.0
57243,15052.0,310714.0
57244,15053.0,361960.0
57245,15053.0,340785.0
57246,15053.0,277245.0
57247,15053.0,350545.0
57248,15053.0,310714.0
57249,15054.0,359281.0
57250,15054.0,340850.0
57251,15054.0,275300.0
57252,15054.0,353162.0
57253,15054.0,311573.0
57254,15055.0,361960.0
57255,15055.0,340785.0
57256,15055.0,277245.0
57257,15055.0,350545.0
57258,15055.0,310714.0
57259,15056.0,361960.0
57260,15056.0,340785.0
57261,15056.0,277245.0
57262,15056.0,350545.0
57263,15056.0,310714.0
57264,15057.0,361960.0
57265,15057.0,340785.0
57266,15057.0,277245.0
57267,15057.0,350545.0
57268,15057.0,310714.0
57269,15058.0,278469.0
57270,15058.0,362770.0
57271,15059.0,277037.0
57272,15060.0,278980.0
57273,15060.0,361120.0
57274,15061.0,351949.0
57275,15061.0,359281.0
57276,15061.0,276530.0
57277,15061.0,310322.0
57278,15062.0,360925.0
57279,15062.0,309997.0
57280,15062.0,352201.0
57281,15062.0,276625.0
57282,15062.0,310885.0
57283,15063.0,360505.0
57284,15063.0,277037.0
57285,15063.0,311285.0
57286,15064.0,340850.0
57287,15064.0,360925.0
57288,15064.0,309997.0
57289,15064.0,352201.0
57290,15064.0,276625.0
57291,15064.0,310885.0
57292,15065.0,342432.0
57293,15065.0,285416.0
57294,15065.0,352465.0
57295,15066.0,342432.0
57296,15066.0,352189.0
57297,15066.0,285416.0
57298,15067.0,342432.0
57299,15067.0,285416.0
57300,15067.0,352465.0
57301,15068.0,341881.0
57302,15068.0,362153.0
57303,15068.0,9178.0
57304,15068.0,286436.0
57305,15068.0,309949.0
57306,15068.0,349000.0
57307,15069.0,341881.0
57308,15069.0,362153.0
57309,15069.0,9178.0
57310,15069.0,286436.0
57311,15069.0,309949.0
57312,15070.0,341881.0
57313,15070.0,362153.0
57314,15070.0,286436.0
57315,15070.0,9178.0
57316,15070.0,309949.0
57317,15070.0,349000.0
57318,15071.0,342432.0
57319,15071.0,360089.0
57320,15071.0,352465.0
57321,15071.0,285850.0
57322,15072.0,360505.0
57323,15072.0,340301.0
57324,15072.0,293065.0
57325,15072.0,352201.0
57326,15073.0,360505.0
57327,15073.0,340850.0
57328,15073.0,293065.0
57329,15073.0,352201.0
57330,15074.0,360505.0
57331,15074.0,340301.0
57332,15074.0,294020.0
57333,15074.0,352201.0
57334,15075.0,340850.0
57335,15075.0,360505.0
57336,15075.0,293065.0
57337,15075.0,352201.0
57338,15076.0,358861.0
57339,15076.0,340372.0
57340,15076.0,291601.0
57341,15076.0,353861.0
57342,15077.0,361960.0
57343,15077.0,340785.0
57344,15077.0,294533.0
57345,15077.0,350545.0
57346,15078.0,361960.0
57347,15078.0,340785.0
57348,15078.0,294533.0
57349,15078.0,350545.0
57350,15079.0,362153.0
57351,15079.0,340785.0
57352,15079.0,301789.0
57353,15079.0,362141.0
57354,15079.0,350545.0
57355,15079.0,349348.0
57356,15080.0,361120.0
57357,15080.0,301274.0
57358,15080.0,341332.0
57359,15080.0,362141.0
57360,15080.0,351504.0
57361,15080.0,9293.0
57362,15081.0,361120.0
57363,15081.0,301274.0
57364,15081.0,341332.0
57365,15081.0,362141.0
57366,15081.0,351504.0
57367,15081.0,9293.0
57368,15082.0,361120.0
57369,15082.0,341332.0
57370,15082.0,301274.0
57371,15082.0,351504.0
57372,15082.0,362141.0
57373,15082.0,9293.0
57374,15083.0,301274.0
57375,15083.0,361120.0
57376,15083.0,341332.0
57377,15083.0,351504.0
57378,15083.0,309053.0
57379,15084.0,301274.0
57380,15084.0,361120.0
57381,15084.0,341332.0
57382,15084.0,351504.0
57383,15084.0,309053.0
57384,15085.0,301274.0
57385,15085.0,361120.0
57386,15085.0,341332.0
57387,15085.0,351504.0
57388,15085.0,309053.0
57389,15086.0,361960.0
57390,15086.0,341332.0
57391,15086.0,313669.0
57392,15086.0,9178.0
57393,15086.0,310714.0
57394,15087.0,361960.0
57395,15087.0,341332.0
57396,15087.0,313669.0
57397,15087.0,350545.0
57398,15087.0,310714.0
57399,15087.0,9178.0
57400,15088.0,361960.0
57401,15088.0,341332.0
57402,15088.0,313669.0
57403,15088.0,9178.0
57404,15088.0,310714.0
57405,15089.0,313669.0
57406,15089.0,361960.0
57407,15089.0,340785.0
57408,15089.0,309949.0
57409,15090.0,313669.0
57410,15090.0,361960.0
57411,15090.0,340785.0
57412,15090.0,309949.0
57413,15091.0,313669.0
57414,15091.0,361960.0
57415,15091.0,340785.0
57416,15091.0,309949.0
57417,15092.0,313669.0
57418,15092.0,341332.0
57419,15092.0,361349.0
57420,15092.0,350545.0
57421,15092.0,309949.0
57422,15093.0,359892.0
57423,15093.0,316601.0
57424,15093.0,342985.0
57425,15093.0,352465.0
57426,15093.0,311573.0
57427,15094.0,359892.0
57428,15094.0,316601.0
57429,15094.0,342985.0
57430,15094.0,352465.0
57431,15095.0,322178.0
57432,15095.0,360925.0
57433,15095.0,341881.0
57434,15095.0,351504.0
57435,15096.0,322178.0
57436,15096.0,360925.0
57437,15096.0,341881.0
57438,15096.0,351504.0
57439,15096.0,310760.0
57440,15097.0,362997.0
57441,15097.0,317645.0
57442,15097.0,310714.0
57443,15097.0,350545.0
57444,15097.0,9178.0
57445,15097.0,309361.0
57446,15098.0,362997.0
57447,15098.0,317645.0
57448,15098.0,310714.0
57449,15098.0,350545.0
57450,15098.0,9178.0
57451,15098.0,309361.0
57452,15099.0,361349.0
57453,15099.0,316125.0
57454,15099.0,310760.0
57455,15099.0,352201.0
57456,15099.0,310885.0
57457,15099.0,9178.0
57458,15100.0,318170.0
57459,15100.0,341332.0
57460,15100.0,361349.0
57461,15100.0,350545.0
57462,15100.0,309361.0
57463,15100.0,9448.0
57464,15101.0,340785.0
57465,15101.0,362153.0
57466,15101.0,322229.0
57467,15101.0,310714.0
57468,15101.0,350545.0
57469,15102.0,340301.0
57470,15102.0,360505.0
57471,15102.0,320697.0
57472,15102.0,310760.0
57473,15102.0,352201.0
57474,15103.0,318170.0
57475,15103.0,340785.0
57476,15103.0,362153.0
57477,15103.0,310714.0
57478,15103.0,350545.0
57479,15104.0,345053.0
57480,15104.0,362153.0
57481,15104.0,318697.0
57482,15105.0,345053.0
57483,15105.0,362153.0
57484,15105.0,318697.0
57485,15106.0,345053.0
57486,15106.0,317173.0
57487,15106.0,362153.0
57488,15107.0,317700.0
57489,15107.0,340785.0
57490,15107.0,361120.0
57491,15107.0,350545.0
57492,15107.0,310714.0
57493,15108.0,317700.0
57494,15108.0,340785.0
57495,15108.0,361120.0
57496,15108.0,350545.0
57497,15108.0,309949.0
57498,15109.0,317700.0
57499,15109.0,340785.0
57500,15109.0,361120.0
57501,15109.0,350545.0
57502,15109.0,310714.0
57503,15110.0,317700.0
57504,15110.0,350545.0
57505,15110.0,310714.0
57506,15110.0,363188.0
57507,15111.0,317700.0
57508,15111.0,350545.0
57509,15111.0,310714.0
57510,15112.0,317700.0
57511,15112.0,350545.0
57512,15112.0,310714.0
57513,15112.0,363188.0
57514,15113.0,317173.0
57515,15113.0,341332.0
57516,15113.0,360314.0
57517,15113.0,351504.0
57518,15113.0,313081.0
57519,15113.0,310322.0
57520,15114.0,318170.0
57521,15114.0,362356.0
57522,15114.0,350809.0
57523,15114.0,309761.0
57524,15115.0,318170.0
57525,15115.0,350809.0
57526,15115.0,360706.0
57527,15116.0,317700.0
57528,15116.0,361960.0
57529,15116.0,309949.0
57530,15116.0,349000.0
57531,15117.0,317700.0
57532,15117.0,361960.0
57533,15117.0,349000.0
57534,15118.0,317700.0
57535,15118.0,341332.0
57536,15118.0,361960.0
57537,15118.0,349000.0
57538,15119.0,317700.0
57539,15119.0,361960.0
57540,15119.0,309949.0
57541,15119.0,349000.0
57542,15120.0,317700.0
57543,15120.0,361960.0
57544,15120.0,309949.0
57545,15120.0,349000.0
57546,15121.0,318229.0
57547,15121.0,343465.0
57548,15121.0,350545.0
57549,15121.0,309949.0
57550,15121.0,361349.0
57551,15121.0,9448.0
57552,15121.0,460153.0
57553,15122.0,318229.0
57554,15122.0,343465.0
57555,15122.0,350545.0
57556,15122.0,309949.0
57557,15122.0,361349.0
57558,15122.0,9448.0
57559,15122.0,460153.0
57560,15123.0,318229.0
57561,15123.0,343465.0
57562,15123.0,350545.0
57563,15123.0,309949.0
57564,15123.0,361349.0
57565,15123.0,9448.0
57566,15123.0,460153.0
57567,15124.0,318229.0
57568,15124.0,343465.0
57569,15124.0,350545.0
57570,15124.0,309949.0
57571,15124.0,361349.0
57572,15124.0,9448.0
57573,15124.0,461018.0
57574,15125.0,343949.0
57575,15125.0,318229.0
57576,15125.0,350545.0
57577,15125.0,309949.0
57578,15125.0,307537.0
57579,15125.0,361349.0
57580,15125.0,9448.0
57581,15125.0,461018.0
57582,15126.0,318229.0
57583,15126.0,340785.0
57584,15126.0,350545.0
57585,15126.0,309949.0
57586,15126.0,361349.0
57587,15126.0,9448.0
57588,15126.0,461018.0
57589,15127.0,343949.0
57590,15127.0,318229.0
57591,15127.0,350545.0
57592,15127.0,309949.0
57593,15127.0,307537.0
57594,15127.0,361349.0
57595,15127.0,9448.0
57596,15127.0,461018.0
57597,15128.0,318229.0
57598,15128.0,340785.0
57599,15128.0,310714.0
57600,15128.0,273674.0
57601,15128.0,361349.0
57602,15129.0,318229.0
57603,15129.0,340785.0
57604,15129.0,310714.0
57605,15129.0,273674.0
57606,15129.0,361349.0
57607,15130.0,318229.0
57608,15130.0,341818.0
57609,15130.0,296525.0
57610,15130.0,310714.0
57611,15131.0,316705.0
57612,15131.0,340301.0
57613,15131.0,361737.0
57614,15131.0,526850.0
57615,15132.0,316705.0
57616,15132.0,340301.0
57617,15132.0,361737.0
57618,15133.0,318229.0
57619,15133.0,340785.0
57620,15133.0,363389.0
57621,15133.0,528896.0
57622,15134.0,317234.0
57623,15134.0,361960.0
57624,15134.0,341881.0
57625,15135.0,317765.0
57626,15135.0,526850.0
57627,15135.0,362153.0
57628,15136.0,317765.0
57629,15136.0,526850.0
57630,15136.0,362153.0
57631,15136.0,350545.0
57632,15136.0,6442.0
57633,15136.0,9448.0
57634,15137.0,317765.0
57635,15137.0,524808.0
57636,15137.0,361960.0
57637,15137.0,350545.0
57638,15137.0,311481.0
57639,15138.0,317765.0
57640,15138.0,524808.0
57641,15138.0,361960.0
57642,15138.0,350545.0
57643,15138.0,311481.0
57644,15139.0,317765.0
57645,15139.0,524808.0
57646,15139.0,361960.0
57647,15139.0,350545.0
57648,15139.0,311481.0
57649,15140.0,317765.0
57650,15140.0,524808.0
57651,15140.0,361960.0
57652,15140.0,350545.0
57653,15140.0,311481.0
57654,15141.0,317765.0
57655,15141.0,524808.0
57656,15141.0,361960.0
57657,15141.0,350545.0
57658,15141.0,311481.0
57659,15142.0,525733.0
57660,15142.0,316772.0
57661,15142.0,342914.0
57662,15142.0,350545.0
57663,15142.0,311481.0
57664,15143.0,341332.0
57665,15143.0,525733.0
57666,15143.0,362573.0
57667,15143.0,6442.0
57668,15143.0,350545.0
57669,15144.0,341332.0
57670,15144.0,525733.0
57671,15144.0,6442.0
57672,15144.0,350545.0
57673,15145.0,525733.0
57674,15145.0,318298.0
57675,15145.0,349322.0
57676,15145.0,340785.0
57677,15145.0,362770.0
57678,15145.0,309949.0
57679,15145.0,297504.0
57680,15146.0,525733.0
57681,15146.0,318298.0
57682,15146.0,349322.0
57683,15146.0,362770.0
57684,15146.0,342365.0
57685,15146.0,309949.0
57686,15147.0,525733.0
57687,15147.0,318298.0
57688,15147.0,340785.0
57689,15147.0,362770.0
57690,15147.0,309949.0
57691,15147.0,297504.0
57692,15147.0,349000.0
57693,15148.0,525733.0
57694,15148.0,318298.0
57695,15148.0,349322.0
57696,15148.0,362770.0
57697,15148.0,342365.0
57698,15148.0,309949.0
57699,15149.0,525002.0
57700,15149.0,342365.0
57701,15149.0,350545.0
57702,15149.0,309949.0
57703,15150.0,341332.0
57704,15150.0,525002.0
57705,15150.0,350545.0
57706,15151.0,341332.0
57707,15151.0,525002.0
57708,15151.0,350545.0
57709,15152.0,341332.0
57710,15152.0,361349.0
57711,15152.0,309949.0
57712,15152.0,350545.0
57713,15153.0,341332.0
57714,15153.0,361349.0
57715,15153.0,309949.0
57716,15153.0,350545.0
57717,15154.0,341332.0
57718,15154.0,361349.0
57719,15154.0,309949.0
57720,15154.0,350545.0
57721,15155.0,525925.0
57722,15155.0,362153.0
57723,15155.0,340785.0
57724,15155.0,350545.0
57725,15155.0,336821.0
57726,15156.0,341332.0
57727,15156.0,525733.0
57728,15156.0,328349.0
57729,15156.0,350545.0
57730,15156.0,310714.0
57731,15157.0,341332.0
57732,15157.0,525733.0
57733,15157.0,328349.0
57734,15157.0,350545.0
57735,15157.0,310714.0
57736,15158.0,360706.0
57737,15158.0,523505.0
57738,15158.0,341881.0
57739,15158.0,311573.0
57740,15158.0,352465.0
57741,15159.0,360706.0
57742,15159.0,523505.0
57743,15159.0,341881.0
57744,15159.0,311573.0
57745,15159.0,352465.0
57746,15160.0,360706.0
57747,15160.0,523505.0
57748,15160.0,341881.0
57749,15160.0,311573.0
57750,15160.0,352465.0
57751,15161.0,521657.0
57752,15161.0,358861.0
57753,15161.0,340925.0
57754,15161.0,353861.0
57755,15161.0,426985.0
57756,15161.0,310049.0
57757,15161.0,304385.0
57758,15162.0,521657.0
57759,15162.0,358861.0
57760,15162.0,340925.0
57761,15162.0,353861.0
57762,15162.0,426985.0
57763,15162.0,310049.0
57764,15162.0,304385.0
57765,15163.0,520736.0
57766,15163.0,339821.0
57767,15163.0,358065.0
57768,15163.0,353861.0
57769,15163.0,310810.0
57770,15164.0,360314.0
57771,15164.0,341401.0
57772,15164.0,522580.0
57773,15165.0,341401.0
57774,15165.0,522580.0
57775,15165.0,353162.0
57776,15166.0,524618.0
57777,15166.0,341332.0
57778,15167.0,341881.0
57779,15167.0,352465.0
57780,15167.0,311573.0
57781,15168.0,341881.0
57782,15168.0,352465.0
57783,15168.0,311573.0
57784,15169.0,341332.0
57785,15169.0,361960.0
57786,15169.0,524808.0
57787,15169.0,350545.0
57788,15170.0,341332.0
57789,15170.0,361960.0
57790,15170.0,326626.0
57791,15170.0,523885.0
57792,15170.0,350545.0
57793,15171.0,341332.0
57794,15171.0,361960.0
57795,15171.0,326626.0
57796,15171.0,523885.0
57797,15171.0,350545.0
57798,15172.0,341332.0
57799,15172.0,361960.0
57800,15172.0,326626.0
57801,15172.0,523885.0
57802,15172.0,350545.0
57803,15173.0,341332.0
57804,15173.0,361960.0
57805,15173.0,326626.0
57806,15173.0,310714.0
57807,15173.0,350545.0
57808,15173.0,525733.0
57809,15174.0,341332.0
57810,15174.0,361960.0
57811,15174.0,326626.0
57812,15174.0,310714.0
57813,15174.0,350545.0
57814,15174.0,9448.0
57815,15174.0,525733.0
57816,15175.0,341332.0
57817,15175.0,361960.0
57818,15175.0,326626.0
57819,15175.0,310714.0
57820,15175.0,350545.0
57821,15175.0,9448.0
57822,15175.0,525733.0
57823,15176.0,341332.0
57824,15176.0,362573.0
57825,15176.0,326626.0
57826,15176.0,350545.0
57827,15177.0,317140.0
57828,15177.0,346090.0
57829,15177.0,350545.0
57830,15178.0,317140.0
57831,15178.0,346090.0
57832,15178.0,350545.0
57833,15179.0,343465.0
57834,15179.0,522770.0
57835,15179.0,352465.0
57836,15180.0,343465.0
57837,15180.0,522770.0
57838,15180.0,352465.0
57839,15181.0,343465.0
57840,15181.0,522770.0
57841,15181.0,352465.0
57842,15182.0,351949.0
57843,15182.0,342432.0
57844,15182.0,521849.0
57845,15182.0,313981.0
57846,15183.0,351949.0
57847,15183.0,521849.0
57848,15183.0,313981.0
57849,15184.0,340785.0
57850,15184.0,349322.0
57851,15184.0,361120.0
57852,15184.0,525925.0
57853,15185.0,342432.0
57854,15185.0,360706.0
57855,15185.0,524808.0
57856,15185.0,311573.0
57857,15185.0,352465.0
57858,15186.0,342432.0
57859,15186.0,359060.0
57860,15186.0,524808.0
57861,15186.0,311573.0
57862,15186.0,352465.0
57863,15187.0,342432.0
57864,15187.0,360706.0
57865,15187.0,311573.0
57866,15187.0,352465.0
57867,15188.0,362770.0
57868,15188.0,527044.0
57869,15188.0,309949.0
57870,15188.0,350545.0
57871,15189.0,362770.0
57872,15189.0,274573.0
57873,15189.0,527044.0
57874,15189.0,309949.0
57875,15190.0,362770.0
57876,15190.0,527044.0
57877,15190.0,309949.0
57878,15190.0,350545.0
57879,15190.0,346090.0
57880,15191.0,341401.0
57881,15191.0,350964.0
57882,15191.0,524808.0
57883,15191.0,8912.0
57884,15192.0,341401.0
57885,15192.0,350964.0
57886,15192.0,524808.0
57887,15192.0,8912.0
57888,15193.0,340850.0
57889,15193.0,352610.0
57890,15193.0,358065.0
57891,15193.0,522770.0
57892,15194.0,340850.0
57893,15194.0,352610.0
57894,15194.0,522770.0
57895,15194.0,358065.0
57896,15195.0,358861.0
57897,15195.0,340850.0
57898,15195.0,352610.0
57899,15195.0,522770.0
57900,15196.0,358861.0
57901,15196.0,340850.0
57902,15196.0,352610.0
57903,15196.0,522770.0
57904,15197.0,526850.0
57905,15197.0,350545.0
57906,15197.0,309949.0
57907,15197.0,361120.0
57908,15197.0,340785.0
57909,15198.0,341332.0
57910,15198.0,284346.0
57911,15198.0,309949.0
57912,15198.0,524808.0
57913,15198.0,350545.0
57914,15199.0,341332.0
57915,15199.0,349322.0
57916,15199.0,284346.0
57917,15199.0,361349.0
57918,15199.0,309949.0
57919,15199.0,524808.0
57920,15200.0,339754.0
57921,15200.0,362153.0
57922,15200.0,526850.0
57923,15200.0,350545.0
57924,15200.0,309949.0
57925,15201.0,342308.0
57926,15201.0,362153.0
57927,15201.0,284346.0
57928,15201.0,526850.0
57929,15201.0,350545.0
57930,15201.0,309949.0
57931,15202.0,341332.0
57932,15202.0,361349.0
57933,15202.0,526850.0
57934,15202.0,350545.0
57935,15202.0,309949.0
57936,15203.0,341332.0
57937,15203.0,362153.0
57938,15203.0,526850.0
57939,15203.0,350545.0
57940,15203.0,309949.0
57941,15204.0,341332.0
57942,15204.0,362153.0
57943,15204.0,526850.0
57944,15204.0,350545.0
57945,15204.0,309949.0
57946,15205.0,525733.0
57947,15205.0,273197.0
57948,15205.0,361120.0
57949,15205.0,309949.0
57950,15205.0,350545.0
57951,15205.0,376036.0
57952,15206.0,342432.0
57953,15206.0,523505.0
57954,15206.0,359474.0
57955,15206.0,274385.0
57956,15206.0,352465.0
57957,15207.0,342432.0
57958,15207.0,523505.0
57959,15207.0,359474.0
57960,15207.0,274385.0
57961,15207.0,352465.0
57962,15208.0,342432.0
57963,15208.0,523505.0
57964,15208.0,359474.0
57965,15208.0,311573.0
57966,15208.0,274385.0
57967,15208.0,352465.0
57968,15209.0,342432.0
57969,15209.0,523505.0
57970,15209.0,359474.0
57971,15209.0,311573.0
57972,15209.0,274385.0
57973,15209.0,352465.0
57974,15210.0,342432.0
57975,15210.0,523505.0
57976,15210.0,359474.0
57977,15210.0,311573.0
57978,15210.0,274385.0
57979,15210.0,352465.0
57980,15211.0,342432.0
57981,15211.0,523505.0
57982,15211.0,359474.0
57983,15211.0,311573.0
57984,15211.0,274385.0
57985,15211.0,352465.0
57986,15212.0,341818.0
57987,15212.0,260765.0
57988,15212.0,361349.0
57989,15212.0,525545.0
57990,15212.0,350545.0
57991,15213.0,361349.0
57992,15213.0,525545.0
57993,15213.0,350545.0
57994,15214.0,340785.0
57995,15214.0,260765.0
57996,15214.0,361349.0
57997,15214.0,524618.0
57998,15214.0,350545.0
57999,15215.0,349322.0
58000,15215.0,342853.0
58001,15215.0,262672.0
58002,15215.0,524618.0
58003,15215.0,531332.0
58004,15215.0,314365.0
58005,15216.0,349322.0
58006,15216.0,342853.0
58007,15216.0,262672.0
58008,15216.0,361120.0
58009,15216.0,524618.0
58010,15216.0,531332.0
58011,15216.0,314365.0
58012,15217.0,263432.0
58013,15217.0,341881.0
58014,15217.0,522394.0
58015,15217.0,528205.0
58016,15218.0,341332.0
58017,15218.0,263050.0
58018,15218.0,522580.0
58019,15219.0,341332.0
58020,15219.0,522580.0
58021,15219.0,241280.0
58022,15220.0,341332.0
58023,15220.0,522580.0
58024,15220.0,241280.0
58025,15221.0,340785.0
58026,15221.0,525733.0
58027,15221.0,350545.0
58028,15221.0,360740.0
58029,15222.0,340785.0
58030,15222.0,525733.0
58031,15222.0,350545.0
58032,15222.0,360740.0
58033,15223.0,340785.0
58034,15223.0,525733.0
58035,15223.0,350545.0
58036,15223.0,360740.0
58037,15224.0,340785.0
58038,15224.0,525733.0
58039,15224.0,350545.0
58040,15224.0,360740.0
58041,15225.0,340785.0
58042,15225.0,525733.0
58043,15225.0,350545.0
58044,15225.0,360740.0
58045,15226.0,342853.0
58046,15226.0,525733.0
58047,15226.0,350545.0
58048,15226.0,354653.0
58049,15227.0,343949.0
58050,15227.0,239938.0
