,t,fronters_count,fit
2689,109.52,4.275,2.307735204487871
2690,109.56,4.255,2.3071210400768614
2691,109.6,4.235,2.3065085083339016
2692,109.64,4.215,2.305897605675315
2693,109.68,4.195,2.3052883285228685
2694,109.72,4.175,2.30468067330377
2695,109.76,4.16,2.3040746364506672
2696,109.8,4.14,2.30347021440165
2697,109.84,4.12,2.302867403600246
2698,109.88,4.1,2.3022662004954233
2699,109.92,4.085,2.301666601541587
2700,109.96,4.075,2.3010686031985794
2701,110.0,4.065,2.3004722019316786
2702,110.04,4.055,2.299877394211599
2703,110.08,4.045,2.2992841765144894
2704,110.12,4.035,2.298692545321931
2705,110.16,4.025,2.298102497120939
2706,110.2,4.015,2.2975140284039592
2707,110.24,4.005,2.2969271356688687
2708,110.28,3.995,2.296341815418973
2709,110.32,3.99,2.295758064163007
2710,110.36,3.98,2.2951758784151326
2711,110.4,3.97,2.2945952546949377
2712,110.44,3.96,2.2940161895274356
2713,110.48,3.95,2.293438679443063
2714,110.52,3.945,2.2928627209776797
2715,110.56,3.935,2.292288310672566
2716,110.6,3.935,2.2917154450744244
2717,110.64,3.935,2.2911441207353738
2718,110.68,3.935,2.2905743342129523
2719,110.72,3.935,2.2900060820701134
2720,110.76,3.935,2.289439360875226
2721,110.8,3.935,2.288874167202072
2722,110.84,3.935,2.288310497629846
2723,110.88,3.935,2.287748348743152
2724,110.92,3.935,2.287187717132004
2725,110.96,3.935,2.286628599391824
2726,111.0,3.935,2.2860709921234394
2727,111.04,3.935,2.2855148919330825
2728,111.08,3.935,2.284960295432389
2729,111.12,3.935,2.284407199238395
2730,111.16,3.935,2.2838555999735375
2731,111.2,3.94,2.283305494265651
2732,111.24,3.945,2.2827568787479664
2733,111.28,3.95,2.2822097500591103
2734,111.32,3.95,2.281664104843102
2735,111.36,3.955,2.281119939749351
2736,111.4,3.96,2.280577251432658
2737,111.44,3.96,2.2800360365532115
2738,111.48,3.96,2.279496291776584
2739,111.52,3.965,2.2789580137737353
2740,111.56,3.97,2.2784211992210044
2741,111.6,3.975,2.2778858448001125
2742,111.64,3.98,2.2773519471981585
2743,111.68,3.985,2.276819503107619
2744,111.72,3.99,2.276288509226344
2745,111.76,3.99,2.275758962257556
2746,111.8,3.995,2.27523085890985
2747,111.84,4.0,2.274704195897187
2748,111.88,4.005,2.274178969938897
2749,111.92,4.005,2.273655177759672
2750,111.96,4.01,2.273132816089569
2751,112.0,4.01,2.2726118816640035
2752,112.04,4.015,2.2720923712237493
2753,112.08,4.015,2.271574281514937
2754,112.12,4.02,2.2710576092890493
2755,112.16,4.025,2.270542351302923
2756,112.2,4.03,2.2700285043187414
2757,112.24,4.035,2.269516065104037
2758,112.28,4.04,2.2690050304316864
2759,112.32,4.045,2.2684953970799078
2760,112.36,4.05,2.267987161832261
2761,112.4,4.055,2.2674803214776427
2762,112.44,4.06,2.266974872810285
2763,112.48,4.065,2.2664708126297537
2764,112.52,4.07,2.2659681377409444
2765,112.56,4.075,2.265466844954082
2766,112.6,4.08,2.264966931084716
2767,112.64,4.085,2.264468392953719
2768,112.68,4.09,2.2639712273872856
2769,112.72,4.095,2.2634754312169285
2770,112.76,4.1,2.2629810012794747
2771,112.8,4.105,2.2624879344170656
2772,112.84,4.11,2.261996227477153
2773,112.88,4.115,2.2615058773124965
2774,112.92,4.12,2.2610168807811606
2775,112.96,4.125,2.2605292347465125
2776,113.0,4.13,2.2600429360772205
2777,113.04,4.135,2.2595579816472484
2778,113.08,4.14,2.2590743683358565
2779,113.12,4.145,2.2585920930275956
2780,113.16,4.145,2.2581111526123063
2781,113.2,4.15,2.2576315439851147
2782,113.24,4.15,2.257153264046431
2783,113.28,4.155,2.2566763097019464
2784,113.32,4.155,2.2562006778626302
2785,113.36,4.16,2.255726365444725
2786,113.4,4.165,2.255253369369747
2787,113.44,4.17,2.2547816865644825
2788,113.48,4.17,2.254311313960981
2789,113.52,4.165,2.25384224849656
2790,113.56,4.17,2.2533744871137924
2791,113.6,4.17,2.2529080267605126
2792,113.64,4.16,2.252442864389807
2793,113.68,4.155,2.251978996960015
2794,113.72,4.155,2.2515164214347236
2795,113.76,4.155,2.251055134782765
2796,113.8,4.155,2.2505951339782144
2797,113.84,4.155,2.250136416000385
2798,113.88,4.155,2.2496789778338284
2799,113.92,4.155,2.249222816468327
2800,113.96,4.15,2.248767928898893
2801,114.0,4.15,2.2483143121257667
2802,114.04,4.145,2.247861963154411
2803,114.08,4.14,2.247410878995509
2804,114.12,4.135,2.246961056664961
2805,114.16,4.125,2.246512493183881
2806,114.2,4.125,2.246065185578593
2807,114.24,4.12,2.24561913088063
2808,114.28,4.12,2.245174326126727
2809,114.32,4.12,2.2447307683588202
2810,114.36,4.12,2.2442884546240434
2811,114.4,4.12,2.243847381974724
2812,114.44,4.125,2.24340754746838
2813,114.48,4.125,2.242968948167717
2814,114.52,4.125,2.2425315811406237
2815,114.56,4.125,2.24209544346017
2816,114.6,4.125,2.241660532204601
2817,114.64,4.125,2.241226844457337
2818,114.68,4.125,2.240794377306968
2819,114.72,4.12,2.2403631278472496
2820,114.76,4.125,2.2399330931771004
2821,114.8,4.125,2.2395042704006
2822,114.84,4.125,2.239076656626981
2823,114.88,4.13,2.238650248970631
2824,114.92,4.135,2.238225044551085
2825,114.96,4.135,2.2378010404930233
2826,115.0,4.14,2.2373782339262673
2827,115.04,4.145,2.2369566219857777
2828,115.08,4.145,2.2365362018116475
2829,115.12,4.15,2.236116970549101
2830,115.16,4.165,2.2356989253484905
2831,115.2,4.17,2.2352820633652897
2832,115.24,4.175,2.2348663817600922
2833,115.28,4.175,2.2344518776986084
2834,115.32,4.185,2.234038548351659
2835,115.36,4.19,2.233626390895174
2836,115.4,4.195,2.233215402510188
2837,115.44,4.2,2.2328055803828346
2838,115.48,4.205,2.2323969217043462
2839,115.52,4.22,2.2319894236710476
2840,115.56,4.225,2.231583083484351
2841,115.6,4.235,2.2311778983507566
2842,115.64,4.25,2.2307738654818436
2843,115.68,4.26,2.23037098209427
2844,115.72,4.27,2.2299692454097673
2845,115.76,4.27,2.229568652655136
2846,115.8,4.27,2.2291692010622435
2847,115.84,4.275,2.2287708878680172
2848,115.88,4.28,2.2283737103144436
2849,115.92,4.285,2.227977665648562
2850,115.96,4.29,2.2275827511224637
2851,116.0,4.29,2.2271889639932825
2852,116.04,4.3,2.226796301523196
2853,116.08,4.3,2.2264047609794195
2854,116.12,4.3,2.226014339634202
2855,116.16,4.3,2.2256250347648203
2856,116.2,4.295,2.2252368436535788
2857,116.24,4.29,2.224849763587802
2858,116.28,4.285,2.224463791859833
2859,116.32,4.275,2.224078925767026
2860,116.36,4.27,2.2236951626117456
2861,116.4,4.26,2.2233124997013607
2862,116.44,4.245,2.2229309343482417
2863,116.48,4.235,2.2225504638697537
2864,116.52,4.225,2.2221710855882555
2865,116.56,4.21,2.2217927968310933
2866,116.6,4.195,2.2214155949305976
2867,116.64,4.185,2.221039477224077
2868,116.68,4.175,2.220664441053817
2869,116.72,4.17,2.220290483767074
2870,116.76,4.15,2.219917602716069
2871,116.8,4.14,2.219545795257989
2872,116.84,4.13,2.219175058754975
2873,116.88,4.115,2.218805390574125
2874,116.92,4.1,2.2184367880874847
2875,116.96,4.09,2.218069248672045
2876,117.0,4.075,2.2177027697097387
2877,117.04,4.06,2.2173373485874333
2878,117.08,4.05,2.216972982696929
2879,117.12,4.035,2.2166096694349533
2880,117.16,4.015,2.216247406203158
2881,117.2,4.0,2.2158861904081104
2882,117.24,3.985,2.2155260194612953
2883,117.28,3.975,2.215166890779106
2884,117.32,3.96,2.2148088017828402
2885,117.36,3.945,2.214451749898698
2886,117.4,3.93,2.2140957325577744
2887,117.44,3.915,2.213740747196057
2888,117.48,3.905,2.2133867912544205
2889,117.52,3.89,2.2130338621786216
2890,117.56,3.875,2.2126819574192957
2891,117.6,3.855,2.212331074431953
2892,117.64,3.845,2.21198121067697
2893,117.68,3.835,2.2116323636195903
2894,117.72,3.82,2.2112845307299156
2895,117.76,3.815,2.210937709482904
2896,117.8,3.81,2.2105918973583636
2897,117.84,3.8,2.2102470918409485
2898,117.88,3.79,2.2099032904201543
2899,117.92,3.78,2.2095604905903135
2900,117.96,3.77,2.2092186898505903
2901,118.0,3.765,2.2088778857049762
2902,118.04,3.75,2.208538075662286
2903,118.08,3.75,2.2081992572361515
2904,118.12,3.745,2.2078614279450184
2905,118.16,3.745,2.2075245853121412
2906,118.2,3.74,2.2071887268655774
2907,118.24,3.74,2.206853850138184
2908,118.28,3.735,2.2065199526676125
2909,118.32,3.735,2.2061870319963033
2910,118.36,3.73,2.2058550856714825
2911,118.4,3.73,2.205524111245155
2912,118.44,3.73,2.205194106274102
2913,118.48,3.73,2.204865068319874
2914,118.52,3.73,2.2045369949487883
2915,118.56,3.735,2.204209883731922
2916,118.6,3.74,2.203883732245108
2917,118.64,3.74,2.2035585380689304
2918,118.68,3.74,2.2032342987887197
2919,118.72,3.74,2.202911011994548
2920,118.76,3.745,2.2025886752812225
2921,118.8,3.745,2.2022672862482833
2922,118.84,3.745,2.201946842499996
2923,118.88,3.745,2.201627341645349
2924,118.92,3.745,2.2013087812980463
2925,118.96,3.745,2.200991159076505
2926,119.0,3.745,2.200674472603848
2927,119.04,3.745,2.2003587195079
2928,119.08,3.745,2.2000438974211844
2929,119.12,3.745,2.1997300039809145
2930,119.16,3.745,2.1994170368289923
2931,119.2,3.745,2.199104993612
2932,119.24,3.745,2.198793871981199
2933,119.28,3.745,2.198483669592521
2934,119.32,3.745,2.198174384106566
2935,119.36,3.745,2.197866013188594
2936,119.4,3.745,2.197558554508525
2937,119.44,3.745,2.1972520057409284
2938,119.48,3.745,2.1969463645650205
2939,119.52,3.745,2.1966416286646613
2940,119.56,3.745,2.196337795728345
2941,119.6,3.75,2.1960348634492
2942,119.64,3.75,2.1957328295249794
2943,119.68,3.75,2.195431691658058
2944,119.72,3.75,2.1951314475554278
2945,119.76,3.75,2.1948320949286906
2946,119.8,3.75,2.194533631494055
2947,119.84,3.75,2.1942360549723317
2948,119.88,3.75,2.1939393630889255
2949,119.92,3.75,2.1936435535738323
2950,119.96,3.75,2.193348624161634
2951,120.0,3.745,2.193054572591492
2952,120.04,3.74,2.192761396607144
2953,120.08,3.735,2.1924690939568965
2954,120.12,3.73,2.1921776623936213
2955,120.16,3.725,2.1918870996747497
2956,120.2,3.72,2.191597403562268
2957,120.24,3.71,2.1913085718227108
2958,120.28,3.705,2.191020602227156
2959,120.32,3.7,2.1907334925512227
2960,120.36,3.695,2.190447240575061
2961,120.4,3.69,2.19016184408335
2962,120.44,3.685,2.1898773008652923
2963,120.48,3.68,2.189593608714607
2964,120.52,3.675,2.189310765429527
2965,120.56,3.67,2.1890287688127916
2966,120.6,3.66,2.188747616671642
2967,120.64,3.65,2.188467306817816
2968,120.68,3.64,2.1881878370675434
2969,120.72,3.63,2.1879092052415388
2970,120.76,3.62,2.1876314091649975
2971,120.8,3.61,2.1873544466675914
2972,120.84,3.6,2.1870783155834617
2973,120.88,3.595,2.1868030137512138
2974,120.92,3.59,2.186528539013913
2975,120.96,3.585,2.1862548892190787
2976,121.0,3.58,2.1859820622186787
2977,121.04,3.575,2.185710055869124
2978,121.08,3.57,2.1854388680312637
2979,121.12,3.565,2.1851684965703795
2980,121.16,3.56,2.1848989393561804
2981,121.2,3.555,2.1846301942627964
2982,121.24,3.55,2.1843622591687746
2983,121.28,3.545,2.184095131957073
2984,121.32,3.54,2.1838288105150547
2985,121.36,3.535,2.183563292734484
2986,121.4,3.53,2.183298576511519
2987,121.44,3.525,2.183034659746708
2988,121.48,3.52,2.182771540344982
2989,121.52,3.515,2.1825092162156507
2990,121.56,3.51,2.182247685272398
2991,121.6,3.505,2.1819869454332745
2992,121.64,3.5,2.1817269946206928
2993,121.68,3.495,2.1814678307614224
2994,121.72,3.49,2.181209451786584
2995,121.76,3.485,2.1809518556316445
2996,121.8,3.48,2.18069504023641
2997,121.84,3.475,2.1804390035450214
2998,121.88,3.47,2.18018374350595
2999,121.92,3.465,2.179929258071991
3000,121.96,3.46,2.1796755452002556
3001,122.0,3.46,2.1794226028521706
3002,122.04,3.46,2.179170428993468
3003,122.08,3.46,2.178919021594183
3004,122.12,3.46,2.178668378628646
3005,122.16,3.46,2.1784184980754784
3006,122.2,3.46,2.1781693779175875
3007,122.24,3.465,2.1779210161421596
3008,122.28,3.465,2.1776734107406543
3009,122.32,3.465,2.1774265597088016
3010,122.36,3.465,2.1771804610465932
3011,122.4,3.465,2.1769351127582786
3012,122.44,3.465,2.1766905128523595
3013,122.48,3.465,2.176446659341583
3014,122.52,3.465,2.1762035502429384
3015,122.56,3.46,2.175961183577649
3016,122.6,3.465,2.1757195573711687
3017,122.64,3.47,2.1754786696531743
3018,122.68,3.475,2.1752385184575616
3019,122.72,3.475,2.17499910182244
3020,122.76,3.48,2.174760417790125
3021,122.8,3.485,2.1745224644071346
3022,122.84,3.485,2.1742852397241825
3023,122.88,3.48,2.174048741796173
3024,122.92,3.475,2.1738129686821943
3025,122.96,3.47,2.1735779184455155
3026,123.0,3.465,2.1733435891535784
3027,123.04,3.46,2.173109978877993
3028,123.08,3.455,2.172877085694531
3029,123.12,3.45,2.1726449076831225
3030,123.16,3.44,2.172413442927846
3031,123.2,3.435,2.1721826895169283
3032,123.24,3.425,2.1719526455427345
3033,123.28,3.42,2.1717233091017634
3034,123.32,3.415,2.1714946782946436
3035,123.36,3.415,2.1712667512261263
3036,123.4,3.415,2.171039526005079
3037,123.44,3.41,2.1708130007444812
3038,123.48,3.41,2.1705871735614193
3039,123.52,3.41,2.170362042577078
3040,123.56,3.405,2.1701376059167385
3041,123.6,3.405,2.169913861709769
3042,123.64,3.4,2.169690808089623
3043,123.68,3.4,2.169468443193829
3044,123.72,3.4,2.1692467651639893
3045,123.76,3.395,2.1690257721457717
3046,123.8,3.39,2.168805462288905
3047,123.84,3.385,2.168585833747171
3048,123.88,3.38,2.1683668846784028
3049,123.92,3.375,2.1681486132444756
3050,123.96,3.37,2.167931017611302
3051,124.0,3.37,2.1677140959488277
3052,124.04,3.37,2.167497846431023
3053,124.08,3.37,2.167282267235881
3054,124.12,3.37,2.1670673565454077
3055,124.16,3.37,2.166853112545619
3056,124.2,3.37,2.166639533426534
3057,124.24,3.37,2.16642661738217
3058,124.28,3.37,2.166214362610535
3059,124.32,3.37,2.1660027673136244
3060,124.36,3.37,2.165791829697414
3061,124.4,3.37,2.1655815479718536
3062,124.44,3.365,2.165371920350863
3063,124.48,3.365,2.1651629450523244
3064,124.52,3.365,2.1649546202980785
3065,124.56,3.37,2.1647469443139173
3066,124.6,3.37,2.164539915329579
3067,124.64,3.37,2.1643335315787415
3068,124.68,3.37,2.1641277912990184
3069,124.72,3.375,2.1639226927319517
3070,124.76,3.375,2.163718234123006
3071,124.8,3.375,2.1635144137215647
3072,124.84,3.38,2.1633112297809207
3073,124.88,3.385,2.1631086805582744
3074,124.92,3.39,2.1629067643147257
3075,124.96,3.395,2.162705479315269
3076,125.0,3.4,2.1625048238287876
3077,125.04,3.405,2.1623047961280464
3078,125.08,3.405,2.162105394489689
3079,125.12,3.405,2.1619066171942287
3080,125.16,3.41,2.1617084625260454
3081,125.2,3.41,2.1615109287733785
3082,125.24,3.415,2.1613140142283216
3083,125.28,3.415,2.161117717186816
3084,125.32,3.415,2.160922035948646
3085,125.36,3.41,2.1607269688174324
3086,125.4,3.405,2.160532514100626
3087,125.44,3.405,2.1603386701095046
3088,125.48,3.4,2.160145435159164
3089,125.52,3.395,2.1599528075685135
3090,125.56,3.395,2.159760785660271
3091,125.6,3.39,2.159569367760956
3092,125.64,3.39,2.1593785522008844
3093,125.68,3.385,2.1591883373141623
3094,125.72,3.38,2.1589987214386808
3095,125.76,3.38,2.1588097029161095
3096,125.8,3.38,2.158621280091892
3097,125.84,3.375,2.1584334513152377
3098,125.88,3.375,2.158246214939119
3099,125.92,3.37,2.1580595693202635
3100,125.96,3.365,2.1578735128191493
3101,126.0,3.355,2.1576880437999972
3102,126.04,3.345,2.157503160630768
3103,126.08,3.335,2.1573188616831542
3104,126.12,3.325,2.157135145332576
3105,126.16,3.315,2.156952009958174
3106,126.2,3.305,2.156769453942804
3107,126.24,3.295,2.156587475673031
3108,126.28,3.285,2.156406073539125
3109,126.32,3.275,2.1562252459350524
3110,126.36,3.265,2.1560449912584727
3111,126.4,3.26,2.155865307910731
3112,126.44,3.255,2.1556861942968535
3113,126.48,3.245,2.155507648825541
3114,126.52,3.235,2.1553296699091624
3115,126.56,3.225,2.155152255963751
3116,126.6,3.215,2.154975405408996
3117,126.64,3.205,2.1547991166682405
3118,126.68,3.195,2.154623388168471
3119,126.72,3.185,2.154448218340315
3120,126.76,3.175,2.1542736056180347
3121,126.8,3.165,2.154099548439519
3122,126.84,3.155,2.1539260452462816
3123,126.88,3.15,2.1537530944834518
3124,126.92,3.145,2.153580694599769
3125,126.96,3.14,2.1534088440475805
3126,127.0,3.135,2.15323754128283
3127,127.04,3.13,2.1530667847650573
3128,127.08,3.13,2.1528965729573892
3129,127.12,3.13,2.152726904326534
3130,127.16,3.135,2.152557777342777
3131,127.2,3.135,2.152389190479974
3132,127.24,3.14,2.152221142215545
3133,127.28,3.14,2.1520536310304696
3134,127.32,3.14,2.151886655409281
3135,127.36,3.145,2.1517202138400577
3136,127.4,3.15,2.151554304814422
3137,127.44,3.155,2.151388926827532
3138,127.48,3.16,2.1512240783780734
3139,127.52,3.165,2.1510597579682584
3140,127.56,3.17,2.1508959641038174
3141,127.6,3.175,2.1507326952939936
3142,127.64,3.18,2.1505699500515356
3143,127.68,3.185,2.1504077268926944
3144,127.72,3.185,2.1502460243372172
3145,127.76,3.19,2.150084840908339
3146,127.8,3.195,2.1499241751327793
3147,127.84,3.205,2.149764025540736
3148,127.88,3.21,2.1496043906658797
3149,127.92,3.22,2.1494452690453456
3150,127.96,3.23,2.1492866592197317
3151,128.0,3.24,2.14912855973309
3152,128.04,3.25,2.1489709691329217
3153,128.08,3.26,2.1488138859701715
3154,128.12,3.27,2.1486573087992222
3155,128.16,3.28,2.1485012361778884
3156,128.2,3.29,2.1483456666674097
3157,128.24,3.3,2.1481905988324477
3158,128.28,3.305,2.148036031241078
3159,128.32,3.315,2.147881962464785
3160,128.36,3.325,2.1477283910784557
3161,128.4,3.33,2.147575315660376
3162,128.44,3.345,2.1474227347922215
3163,128.48,3.36,2.1472706470590555
3164,128.52,3.375,2.1471190510493194
3165,128.56,3.39,2.146967945354831
3166,128.6,3.395,2.1468173285707755
3167,128.64,3.405,2.1466671992957016
3168,128.68,3.42,2.1465175561315144
3169,128.72,3.435,2.146368397683471
3170,128.76,3.445,2.1462197225601742
3171,128.8,3.46,2.146071529373567
3172,128.84,3.47,2.145923816738925
3173,128.88,3.475,2.1457765832748548
3174,128.92,3.485,2.1456298276032832
3175,128.96,3.495,2.1454835483494556
3176,129.0,3.5,2.1453377441419286
3177,129.04,3.51,2.1451924136125635
3178,129.08,3.52,2.1450475553965225
3179,129.12,3.53,2.144903168132261
3180,129.16,3.54,2.144759250461523
3181,129.2,3.55,2.1446158010293357
3182,129.24,3.555,2.144472818484003
3183,129.28,3.565,2.1443303014771
3184,129.32,3.575,2.144188248663467
3185,129.36,3.58,2.144046658701205
3186,129.4,3.59,2.1439055302516685
3187,129.44,3.6,2.1437648619794603
3188,129.48,3.61,2.1436246525524267
3189,129.52,3.62,2.1434849006416505
3190,129.56,3.63,2.143345604921446
3191,129.6,3.64,2.1432067640693533
3192,129.64,3.65,2.1430683767661316
3193,129.68,3.655,2.1429304416957557
3194,129.72,3.67,2.1427929575454088
3195,129.76,3.675,2.142655923005476
3196,129.8,3.675,2.1425193367695408
3197,129.84,3.675,2.142383197534377
3198,129.88,3.675,2.142247503999946
3199,129.92,3.675,2.1421122548693883
3200,129.96,3.675,2.141977448849019
3201,130.0,3.675,2.1418430846483223
3202,130.04,3.675,2.141709160979946
3203,130.08,3.675,2.1415756765596945
3204,130.12,3.675,2.1414426301065252
3205,130.16,3.675,2.141310020342541
3206,130.2,3.675,2.141177845992986
3207,130.24,3.675,2.141046105786239
3208,130.28,3.68,2.1409147984538084
3209,130.32,3.68,2.140783922730326
3210,130.36,3.68,2.140653477353541
3211,130.4,3.675,2.1405234610643165
3212,130.44,3.67,2.1403938726066207
3213,130.48,3.665,2.140264710727525
3214,130.52,3.66,2.140135974177195
3215,130.56,3.65,2.1400076617088852
3216,130.6,3.655,2.139879772078937
3217,130.64,3.65,2.1397523040467683
3218,130.68,3.64,2.139625256374871
3219,130.72,3.63,2.1394986278288046
3220,130.76,3.625,2.13937241717719
3221,130.8,3.615,2.139246623191704
3222,130.84,3.615,2.139121244647075
3223,130.88,3.61,2.1389962803210754
3224,130.92,3.6,2.1388717289945185
3225,130.96,3.59,2.1387475894512495
3226,131.0,3.585,2.138623860478144
3227,131.04,3.575,2.1385005408650986
3228,131.08,3.565,2.1383776294050274
3229,131.12,3.555,2.138255124893857
3230,131.16,3.54,2.1381330261305194
3231,131.2,3.53,2.138011331916946
3232,131.24,3.52,2.137890041058064
3233,131.28,3.51,2.1377691523617908
3234,131.32,3.5,2.1376486646390256
3235,131.36,3.49,2.137528576703647
3236,131.4,3.475,2.1374088873725055
3237,131.44,3.455,2.1372895954654196
3238,131.48,3.435,2.1371706998051683
3239,131.52,3.42,2.137052199217487
3240,131.56,3.4,2.136934092531062
3241,131.6,3.38,2.136816378577524
3242,131.64,3.36,2.136699056191443
3243,131.68,3.345,2.136582124210323
3244,131.72,3.325,2.1364655814745968
3245,131.76,3.31,2.1363494268276195
