frame,frame,x,y,r,particle
10099,10099,739.5,498.5,104.3,0
10100,10100,740.5,497.5,103.2,0
10101,10101,740.5,497.5,103.2,0
10102,10102,740.5,497.5,103.2,0
10103,10103,739.5,497.5,104.3,0
10104,10104,739.5,496.5,103.2,0
10105,10105,740.5,497.5,103.2,0
10106,10106,740.5,497.5,103.2,0
10107,10107,740.5,497.5,103.2,0
10108,10108,739.5,496.5,104.3,0
10109,10109,741.5,495.5,104.3,0
10110,10110,739.5,496.5,104.3,0
10111,10111,739.5,496.5,104.3,0
10112,10112,741.5,495.5,104.3,0
10113,10113,741.5,495.5,104.3,0
10114,10114,740.5,497.5,104.3,0
10115,10115,741.5,496.5,103.2,0
10116,10116,740.5,497.5,104.3,0
10117,10117,740.5,497.5,104.3,0
10118,10118,740.5,497.5,104.3,0
10119,10119,740.5,495.5,103.2,0
10120,10120,740.5,496.5,104.3,0
10121,10121,741.5,495.5,103.2,0
10122,10122,741.5,496.5,103.2,0
10123,10123,741.5,495.5,103.2,0
10124,10124,740.5,495.5,104.3,0
10125,10125,740.5,495.5,104.3,0
10126,10126,741.5,496.5,104.3,0
10127,10127,741.5,496.5,104.3,0
10128,10128,741.5,496.5,104.3,0
10129,10129,742.5,495.5,103.2,0
10130,10130,742.5,495.5,103.2,0
10131,10131,742.5,495.5,103.2,0
10132,10132,742.5,494.5,103.2,0
10133,10133,742.5,494.5,103.2,0
10134,10134,742.5,494.5,103.2,0
10135,10135,742.5,494.5,103.2,0
10136,10136,743.5,495.5,105.4,0
10137,10137,742.5,494.5,103.2,0
10138,10138,742.5,493.5,104.3,0
10139,10139,743.5,493.5,104.3,0
10140,10140,742.5,495.5,104.3,0
10141,10141,742.5,494.5,104.3,0
10142,10142,742.5,495.5,104.3,0
10143,10143,743.5,494.5,103.2,0
10144,10144,742.5,493.5,103.2,0
10145,10145,744.5,492.5,104.3,0
10146,10146,743.5,494.5,103.2,0
10147,10147,742.5,493.5,103.2,0
10148,10148,743.5,493.5,103.2,0
10149,10149,743.5,494.5,104.3,0
10150,10150,743.5,494.5,104.3,0
10151,10151,743.5,494.5,104.3,0
10152,10152,743.5,492.5,104.3,0
10153,10153,744.5,494.5,105.4,0
10154,10154,743.5,494.5,104.3,0
10155,10155,743.5,494.5,104.3,0
10156,10156,744.5,492.5,104.3,0
10157,10157,743.5,493.5,104.3,0
10158,10158,743.5,493.5,104.3,0
10159,10159,743.5,493.5,104.3,0
10160,10160,743.5,492.5,103.2,0
10161,10161,745.5,492.5,104.3,0
10162,10162,743.5,492.5,103.2,0
10163,10163,743.5,492.5,103.2,0
10164,10164,743.5,492.5,103.2,0
10165,10165,743.5,492.5,103.2,0
10166,10166,744.5,493.5,104.3,0
10167,10167,744.5,493.5,104.3,0
10168,10168,744.5,493.5,104.3,0
10169,10169,744.5,493.5,104.3,0
10170,10170,744.5,493.5,104.3,0
10171,10171,744.5,493.5,104.3,0
10172,10172,745.5,491.5,104.3,0
10173,10173,744.5,492.5,104.3,0
10174,10174,745.5,491.5,104.3,0
10175,10175,744.5,492.5,104.3,0
10176,10176,744.5,492.5,104.3,0
10177,10177,744.5,492.5,104.3,0
10178,10178,744.5,492.5,104.3,0
10179,10179,745.5,492.5,103.2,0
10180,10180,746.5,491.5,104.3,0
10181,10181,745.5,491.5,103.2,0
10182,10182,746.5,490.5,104.3,0
10183,10183,745.5,492.5,104.3,0
10184,10184,745.5,492.5,104.3,0
10185,10185,746.5,492.5,103.2,0
10186,10186,746.5,492.5,103.2,0
10187,10187,745.5,492.5,104.3,0
10188,10188,746.5,492.5,103.2,0
10189,10189,745.5,491.5,104.3,0
10190,10190,745.5,491.5,104.3,0
10191,10191,745.5,491.5,104.3,0
10192,10192,745.5,491.5,104.3,0
10193,10193,745.5,491.5,104.3,0
10194,10194,745.5,491.5,104.3,0
10195,10195,745.5,491.5,104.3,0
10196,10196,746.5,491.5,103.2,0
10197,10197,746.5,491.5,103.2,0
10198,10198,746.5,490.5,104.3,0
10199,10199,745.5,491.5,104.3,0
10200,10200,747.5,490.5,104.3,0
10201,10201,745.5,490.5,103.2,0
10202,10202,746.5,490.5,103.2,0
10203,10203,746.5,490.5,103.2,0
10204,10204,746.5,491.5,103.2,0
10205,10205,746.5,490.5,103.2,0
10206,10206,745.5,490.5,103.2,0
10207,10207,746.5,490.5,103.2,0
10208,10208,746.5,490.5,103.2,0
10209,10209,746.5,490.5,103.2,0
10210,10210,746.5,490.5,103.2,0
10211,10211,746.5,490.5,103.2,0
10212,10212,746.5,490.5,103.2,0
10213,10213,747.5,491.5,103.2,0
10214,10214,747.5,489.5,104.3,0
10215,10215,747.5,490.5,103.2,0
10216,10216,747.5,491.5,103.2,0
10217,10217,747.5,491.5,103.2,0
10218,10218,748.5,490.5,104.3,0
10219,10219,746.5,490.5,104.3,0
10220,10220,748.5,490.5,104.3,0
10221,10221,747.5,491.5,104.3,0
10222,10222,747.5,491.5,104.3,0
10223,10223,747.5,490.5,103.2,0
10224,10224,748.5,491.5,103.2,0
10225,10225,747.5,490.5,104.3,0
10226,10226,747.5,491.5,104.3,0
10227,10227,747.5,490.5,104.3,0
10228,10228,747.5,490.5,104.3,0
10229,10229,749.5,489.5,104.3,0
10230,10230,749.5,489.5,104.3,0
10231,10231,749.5,489.5,104.3,0
10232,10232,748.5,491.5,104.3,0
10233,10233,748.5,491.5,104.3,0
10234,10234,748.5,490.5,104.3,0
10235,10235,748.5,490.5,104.3,0
10236,10236,749.5,490.5,103.2,0
10237,10237,750.5,489.5,104.3,0
10238,10238,750.5,488.5,104.3,0
10239,10239,749.5,489.5,103.2,0
10240,10240,750.5,488.5,104.3,0
10241,10241,749.5,489.5,103.2,0
10242,10242,750.5,490.5,103.2,0
10243,10243,750.5,488.5,104.3,0
10244,10244,750.5,488.5,104.3,0
10245,10245,749.5,490.5,104.3,0
10246,10246,750.5,489.5,103.2,0
10247,10247,749.5,490.5,104.3,0
10248,10248,749.5,490.5,104.3,0
10249,10249,750.5,489.5,103.2,0
10250,10250,750.5,489.5,103.2,0
10251,10251,750.5,489.5,103.2,0
10252,10252,750.5,489.5,103.2,0
10253,10253,751.5,488.5,104.3,0
10254,10254,750.5,489.5,103.2,0
10255,10255,751.5,489.5,104.3,0
10256,10256,751.5,489.5,104.3,0
10257,10257,751.5,489.5,104.3,0
10258,10258,751.5,489.5,104.3,0
10259,10259,750.5,490.5,104.3,0
10260,10260,750.5,490.5,104.3,0
10261,10261,750.5,490.5,104.3,0
10262,10262,750.5,490.5,104.3,0
10263,10263,750.5,490.5,104.3,0
10264,10264,750.5,490.5,104.3,0
10265,10265,750.5,490.5,104.3,0
10266,10266,750.5,490.5,104.3,0
10267,10267,750.5,488.5,103.2,0
10268,10268,750.5,489.5,104.3,0
10269,10269,750.5,489.5,104.3,0
10270,10270,750.5,489.5,104.3,0
10271,10271,750.5,489.5,104.3,0
10272,10272,750.5,489.5,104.3,0
10273,10273,750.5,488.5,103.2,0
10274,10274,750.5,488.5,103.2,0
10275,10275,750.5,489.5,104.3,0
10276,10276,750.5,489.5,104.3,0
10277,10277,751.5,488.5,104.3,0
10278,10278,751.5,488.5,104.3,0
10279,10279,751.5,488.5,104.3,0
10280,10280,751.5,489.5,103.2,0
10281,10281,751.5,490.5,104.3,0
10282,10282,751.5,489.5,104.3,0
10283,10283,751.5,489.5,104.3,0
10284,10284,751.5,489.5,104.3,0
10285,10285,751.5,489.5,104.3,0
10286,10286,752.5,489.5,103.2,0
10287,10287,751.5,489.5,104.3,0
10288,10288,752.5,488.5,103.2,0
10289,10289,752.5,489.5,103.2,0
10290,10290,752.5,488.5,103.2,0
10291,10291,752.5,488.5,103.2,0
10292,10292,752.5,489.5,104.3,0
10293,10293,752.5,489.5,104.3,0
10294,10294,752.5,489.5,104.3,0
10295,10295,752.5,489.5,104.3,0
10296,10296,752.5,489.5,104.3,0
10297,10297,752.5,489.5,104.3,0
10298,10298,752.5,489.5,104.3,0
10299,10299,752.5,489.5,104.3,0
10300,10300,752.5,489.5,104.3,0
10301,10301,752.5,489.5,104.3,0
10302,10302,752.5,489.5,104.3,0
10303,10303,752.5,488.5,104.3,0
10304,10304,753.5,488.5,103.2,0
10305,10305,752.5,488.5,104.3,0
10306,10306,753.5,489.5,103.2,0
10307,10307,753.5,488.5,103.2,0
10308,10308,752.5,487.5,103.2,0
10309,10309,752.5,487.5,103.2,0
10310,10310,753.5,488.5,103.2,0
10311,10311,753.5,488.5,103.2,0
10312,10312,753.5,487.5,104.3,0
10313,10313,752.5,488.5,104.3,0
10314,10314,752.5,488.5,104.3,0
10315,10315,752.5,488.5,104.3,0
10316,10316,753.5,487.5,103.2,0
10317,10317,754.5,487.5,104.3,0
10318,10318,753.5,487.5,103.2,0
10319,10319,753.5,488.5,104.3,0
10320,10320,753.5,488.5,104.3,0
10321,10321,754.5,488.5,103.2,0
10322,10322,753.5,488.5,104.3,0
10323,10323,753.5,488.5,104.3,0
10324,10324,754.5,486.5,104.3,0
10325,10325,754.5,488.5,103.2,0
10326,10326,754.5,488.5,104.3,0
10327,10327,754.5,488.5,104.3,0
10328,10328,755.5,486.5,104.3,0
10329,10329,754.5,487.5,104.3,0
10330,10330,754.5,486.5,103.2,0
10331,10331,755.5,488.5,104.3,0
10332,10332,755.5,487.5,104.3,0
10333,10333,755.5,487.5,104.3,0
10334,10334,756.5,486.5,103.2,0
10335,10335,757.5,485.5,104.3,0
10336,10336,756.5,487.5,104.3,0
10337,10337,757.5,487.5,103.2,0
10338,10338,758.5,486.5,104.3,0
10339,10339,758.5,486.5,104.3,0
10340,10340,757.5,487.5,104.3,0
10341,10341,757.5,487.5,104.3,0
10342,10342,757.5,486.5,104.3,0
10343,10343,758.5,485.5,104.3,0
10344,10344,758.5,485.5,103.2,0
10345,10345,758.5,486.5,104.3,0
10346,10346,758.5,486.5,104.3,0
10347,10347,758.5,486.5,104.3,0
10348,10348,759.5,485.5,103.2,0
10349,10349,759.5,485.5,103.2,0
10350,10350,759.5,485.5,103.2,0
10351,10351,759.5,486.5,104.3,0
10352,10352,759.5,484.5,103.2,0
10353,10353,759.5,486.5,104.3,0
10354,10354,760.5,486.5,103.2,0
10355,10355,759.5,486.5,104.3,0
10356,10356,759.5,486.5,104.3,0
10357,10357,759.5,485.5,104.3,0
10358,10358,759.5,485.5,104.3,0
10359,10359,759.5,485.5,104.3,0
10360,10360,759.5,485.5,104.3,0
10361,10361,760.5,484.5,103.2,0
10362,10362,760.5,484.5,103.2,0
10363,10363,760.5,486.5,104.3,0
10364,10364,760.5,484.5,103.2,0
10365,10365,760.5,485.5,104.3,0
10366,10366,760.5,485.5,104.3,0
10367,10367,760.5,485.5,104.3,0
10368,10368,761.5,483.5,104.3,0
10369,10369,760.5,485.5,104.3,0
10370,10370,760.5,485.5,104.3,0
10371,10371,760.5,485.5,104.3,0
10372,10372,760.5,485.5,104.3,0
10373,10373,760.5,485.5,104.3,0
10374,10374,761.5,483.5,104.3,0
10375,10375,760.5,485.5,104.3,0
10376,10376,760.5,485.5,104.3,0
10377,10377,760.5,485.5,104.3,0
10378,10378,760.5,485.5,104.3,0
10379,10379,760.5,485.5,104.3,0
10380,10380,760.5,485.5,104.3,0
10381,10381,760.5,485.5,104.3,0
10382,10382,760.5,485.5,104.3,0
10383,10383,760.5,485.5,104.3,0
10384,10384,760.5,485.5,104.3,0
10385,10385,760.5,485.5,104.3,0
10386,10386,761.5,486.5,103.2,0
10387,10387,760.5,485.5,104.3,0
10388,10388,760.5,484.5,103.2,0
10389,10389,760.5,485.5,104.3,0
10390,10390,761.5,485.5,103.2,0
10391,10391,761.5,485.5,103.2,0
10392,10392,760.5,485.5,104.3,0
10393,10393,760.5,485.5,104.3,0
10394,10394,760.5,485.5,104.3,0
10395,10395,760.5,484.5,103.2,0
10396,10396,761.5,485.5,103.2,0
10397,10397,760.5,484.5,103.2,0
10398,10398,760.5,485.5,104.3,0
10399,10399,760.5,484.5,103.2,0
10400,10400,761.5,484.5,103.2,0
10401,10401,761.5,485.5,103.2,0
10402,10402,762.5,483.5,104.3,0
10403,10403,762.5,484.5,104.3,0
10404,10404,761.5,484.5,103.2,0
10405,10405,762.5,484.5,104.3,0
10406,10406,761.5,485.5,104.3,0
10407,10407,761.5,485.5,104.3,0
10408,10408,761.5,485.5,104.3,0
10409,10409,761.5,484.5,103.2,0
10410,10410,761.5,484.5,103.2,0
10411,10411,761.5,484.5,103.2,0
10412,10412,761.5,485.5,104.3,0
10413,10413,761.5,485.5,104.3,0
10414,10414,761.5,484.5,103.2,0
10415,10415,761.5,485.5,104.3,0
10416,10416,761.5,485.5,104.3,0
10417,10417,761.5,484.5,103.2,0
10418,10418,761.5,485.5,104.3,0
10419,10419,761.5,485.5,104.3,0
10420,10420,761.5,484.5,103.2,0
10421,10421,761.5,484.5,103.2,0
10422,10422,762.5,484.5,104.3,0
10423,10423,761.5,484.5,103.2,0
10424,10424,761.5,484.5,103.2,0
10425,10425,761.5,484.5,103.2,0
10426,10426,761.5,484.5,103.2,0
10427,10427,761.5,484.5,103.2,0
10428,10428,761.5,484.5,103.2,0
10429,10429,761.5,484.5,103.2,0
10430,10430,761.5,484.5,103.2,0
10431,10431,761.5,484.5,103.2,0
10432,10432,761.5,484.5,103.2,0
10433,10433,761.5,484.5,103.2,0
10434,10434,761.5,484.5,103.2,0
10435,10435,762.5,484.5,104.3,0
10436,10436,762.5,484.5,104.3,0
10437,10437,761.5,484.5,103.2,0
10438,10438,762.5,484.5,104.3,0
10439,10439,750.5,509.5,105.4,0
10440,10440,761.5,510.5,103.2,0
10441,10441,750.5,509.5,105.4,0
10442,10442,750.5,509.5,105.4,0
10443,10443,761.5,510.5,103.2,0
10444,10444,750.5,509.5,105.4,0
10445,10445,762.5,509.5,103.2,0
10446,10446,750.5,509.5,105.4,0
10447,10447,761.5,510.5,103.2,0
10448,10448,761.5,510.5,103.2,0
10449,10449,750.5,509.5,105.4,0
10450,10450,750.5,509.5,105.4,0
10451,10451,750.5,509.5,105.4,0
10452,10452,750.5,507.5,105.4,0
10453,10453,759.5,509.5,104.3,0
10454,10454,761.5,510.5,103.2,0
10455,10455,761.5,510.5,103.2,0
10456,10456,761.5,484.5,103.2,0
10457,10457,751.5,504.5,103.2,0
10458,10458,750.5,509.5,105.4,0
10459,10459,761.5,484.5,103.2,0
10460,10460,761.5,510.5,103.2,0
10461,10461,751.5,504.5,103.2,0
10462,10462,750.5,509.5,105.4,0
10463,10463,761.5,510.5,103.2,0
10464,10464,751.5,504.5,103.2,0
10465,10465,761.5,485.5,103.2,0
10466,10466,762.5,484.5,104.3,0
10467,10467,772.5,468.5,105.4,0
10468,10468,762.5,484.5,104.3,0
10469,10469,753.5,502.5,104.3,0
10470,10470,753.5,502.5,104.3,0
10471,10471,761.5,510.5,103.2,0
10472,10472,773.5,472.5,104.3,0
10473,10473,750.5,509.5,105.4,0
10474,10474,750.5,509.5,105.4,0
10475,10475,751.5,504.5,103.2,0
10476,10476,751.5,504.5,103.2,0
10477,10477,751.5,504.5,103.2,0
10478,10478,751.5,504.5,103.2,0
10479,10479,751.5,504.5,103.2,0
10480,10480,751.5,504.5,103.2,0
10481,10481,760.5,484.5,104.3,0
10482,10482,750.5,509.5,105.4,0
10483,10483,750.5,509.5,105.4,0
10484,10484,760.5,484.5,104.3,0
10485,10485,761.5,484.5,103.2,0
10486,10486,761.5,510.5,103.2,0
10487,10487,751.5,504.5,103.2,0
10488,10488,751.5,504.5,103.2,0
10489,10489,750.5,509.5,105.4,0
10490,10490,751.5,504.5,103.2,0
10491,10491,751.5,504.5,103.2,0
10492,10492,751.5,504.5,103.2,0
10493,10493,761.5,510.5,103.2,0
10494,10494,751.5,504.5,103.2,0
10495,10495,751.5,504.5,103.2,0
10496,10496,761.5,484.5,103.2,0
10497,10497,750.5,509.5,105.4,0
10498,10498,751.5,504.5,103.2,0
10499,10499,753.5,502.5,104.3,0
10500,10500,753.5,502.5,104.3,0
10501,10501,751.5,504.5,105.4,0
10502,10502,750.5,509.5,105.4,0
10503,10503,750.5,509.5,105.4,0
10504,10504,750.5,509.5,105.4,0
10505,10505,761.5,510.5,103.2,0
10506,10506,761.5,510.5,103.2,0
10507,10507,761.5,510.5,103.2,0
10508,10508,750.5,509.5,105.4,0
10509,10509,750.5,509.5,105.4,0
10510,10510,761.5,510.5,103.2,0
10511,10511,761.5,510.5,103.2,0
10512,10512,761.5,510.5,103.2,0
10513,10513,751.5,504.5,103.2,0
10514,10514,761.5,484.5,103.2,0
10515,10515,761.5,484.5,103.2,0
10516,10516,761.5,484.5,103.2,0
10517,10517,761.5,484.5,103.2,0
10518,10518,761.5,484.5,103.2,0
10519,10519,761.5,484.5,103.2,0
10520,10520,761.5,484.5,103.2,0
10521,10521,761.5,484.5,103.2,0
10522,10522,762.5,484.5,104.3,0
10523,10523,761.5,484.5,103.2,0
10524,10524,762.5,484.5,104.3,0
10525,10525,761.5,485.5,104.3,0
10526,10526,761.5,483.5,104.3,0
10527,10527,760.5,484.5,104.3,0
10528,10528,760.5,484.5,104.3,0
10529,10529,761.5,483.5,104.3,0
10530,10530,761.5,484.5,103.2,0
10531,10531,760.5,484.5,104.3,0
10532,10532,760.5,484.5,104.3,0
10533,10533,760.5,484.5,104.3,0
10534,10534,760.5,484.5,104.3,0
10535,10535,761.5,485.5,104.3,0
10536,10536,762.5,484.5,103.2,0
10537,10537,762.5,483.5,104.3,0
10538,10538,762.5,483.5,104.3,0
10539,10539,762.5,484.5,103.2,0
10540,10540,762.5,484.5,103.2,0
10541,10541,762.5,483.5,104.3,0
10542,10542,762.5,483.5,104.3,0
10543,10543,762.5,483.5,104.3,0
10544,10544,761.5,485.5,104.3,0
10545,10545,761.5,485.5,104.3,0
10546,10546,761.5,483.5,104.3,0
10547,10547,762.5,483.5,104.3,0
10548,10548,761.5,485.5,104.3,0
10549,10549,762.5,483.5,104.3,0
10550,10550,761.5,485.5,104.3,0
10551,10551,762.5,484.5,103.2,0
10552,10552,761.5,485.5,104.3,0
10553,10553,762.5,483.5,104.3,0
10554,10554,762.5,483.5,104.3,0
10555,10555,762.5,483.5,104.3,0
10556,10556,762.5,483.5,104.3,0
10557,10557,762.5,483.5,104.3,0
10558,10558,762.5,483.5,104.3,0
10559,10559,760.5,484.5,104.3,0
10560,10560,762.5,483.5,104.3,0
10561,10561,761.5,483.5,103.2,0
10562,10562,761.5,483.5,103.2,0
10563,10563,761.5,483.5,103.2,0
10564,10564,761.5,483.5,103.2,0
10565,10565,761.5,483.5,103.2,0
10566,10566,761.5,483.5,103.2,0
10567,10567,761.5,483.5,103.2,0
10568,10568,761.5,483.5,103.2,0
10569,10569,760.5,484.5,104.3,0
10570,10570,760.5,484.5,104.3,0
10571,10571,760.5,484.5,104.3,0
10572,10572,760.5,484.5,104.3,0
10573,10573,761.5,485.5,104.3,0
10574,10574,761.5,483.5,103.2,0
10575,10575,761.5,483.5,103.2,0
10576,10576,762.5,483.5,104.3,0
10577,10577,761.5,483.5,103.2,0
10578,10578,761.5,483.5,103.2,0
10579,10579,760.5,484.5,104.3,0
10580,10580,761.5,483.5,103.2,0
10581,10581,761.5,483.5,103.2,0
10582,10582,761.5,483.5,103.2,0
10583,10583,761.5,483.5,103.2,0
10584,10584,761.5,483.5,103.2,0
10585,10585,760.5,484.5,104.3,0
10586,10586,760.5,484.5,104.3,0
10587,10587,760.5,484.5,104.3,0
10588,10588,761.5,483.5,103.2,0
10589,10589,760.5,484.5,104.3,0
10590,10590,761.5,483.5,103.2,0
10591,10591,761.5,483.5,103.2,0
10592,10592,761.5,483.5,103.2,0
10593,10593,761.5,483.5,103.2,0
10594,10594,761.5,483.5,103.2,0
10595,10595,761.5,483.5,103.2,0
10596,10596,761.5,483.5,103.2,0
10597,10597,761.5,483.5,103.2,0
10598,10598,761.5,483.5,103.2,0
10599,10599,761.5,483.5,103.2,0
10600,10600,761.5,483.5,103.2,0
10601,10601,761.5,485.5,104.3,0
10602,10602,761.5,483.5,103.2,0
10603,10603,761.5,483.5,103.2,0
10604,10604,761.5,483.5,103.2,0
10605,10605,761.5,483.5,103.2,0
10606,10606,762.5,483.5,104.3,0
10607,10607,762.5,483.5,104.3,0
10608,10608,762.5,483.5,104.3,0
10609,10609,761.5,483.5,103.2,0
10610,10610,761.5,483.5,103.2,0
10611,10611,762.5,483.5,104.3,0
10612,10612,762.5,483.5,104.3,0
10613,10613,761.5,483.5,103.2,0
10614,10614,761.5,483.5,103.2,0
10615,10615,761.5,483.5,103.2,0
10616,10616,761.5,483.5,103.2,0
10617,10617,761.5,483.5,103.2,0
10618,10618,761.5,483.5,103.2,0
10619,10619,761.5,483.5,103.2,0
10620,10620,760.5,484.5,104.3,0
10621,10621,761.5,483.5,103.2,0
10622,10622,761.5,483.5,103.2,0
10623,10623,761.5,483.5,103.2,0
10624,10624,762.5,483.5,104.3,0
10625,10625,761.5,483.5,103.2,0
10626,10626,760.5,484.5,104.3,0
10627,10627,761.5,483.5,103.2,0
10628,10628,761.5,483.5,103.2,0
10629,10629,761.5,483.5,103.2,0
10630,10630,761.5,483.5,103.2,0
10631,10631,761.5,483.5,103.2,0
10632,10632,761.5,483.5,103.2,0
10633,10633,761.5,483.5,103.2,0
10634,10634,761.5,483.5,103.2,0
10635,10635,761.5,483.5,103.2,0
10636,10636,761.5,483.5,103.2,0
10637,10637,761.5,483.5,103.2,0
10638,10638,761.5,483.5,103.2,0
10639,10639,761.5,483.5,103.2,0
10640,10640,761.5,483.5,103.2,0
10641,10641,761.5,483.5,103.2,0
10642,10642,761.5,483.5,103.2,0
10643,10643,760.5,484.5,104.3,0
10644,10644,760.5,484.5,104.3,0
10645,10645,761.5,483.5,103.2,0
10646,10646,761.5,483.5,103.2,0
10647,10647,761.5,483.5,103.2,0
10648,10648,761.5,483.5,103.2,0
10649,10649,761.5,483.5,103.2,0
10650,10650,761.5,483.5,103.2,0
10651,10651,761.5,483.5,103.2,0
10652,10652,761.5,483.5,103.2,0
10653,10653,760.5,483.5,103.2,0
10654,10654,760.5,483.5,103.2,0
10655,10655,760.5,483.5,103.2,0
10656,10656,761.5,483.5,103.2,0
10657,10657,761.5,483.5,103.2,0
10658,10658,761.5,483.5,103.2,0
10659,10659,760.5,483.5,103.2,0
10660,10660,761.5,483.5,103.2,0
10661,10661,761.5,483.5,103.2,0
10662,10662,762.5,483.5,104.3,0
10663,10663,760.5,483.5,103.2,0
10664,10664,761.5,483.5,103.2,0
10665,10665,760.5,483.5,103.2,0
10666,10666,760.5,483.5,103.2,0
10667,10667,761.5,483.5,103.2,0
10668,10668,761.5,483.5,103.2,0
10669,10669,761.5,483.5,103.2,0
10670,10670,761.5,483.5,103.2,0
10671,10671,761.5,483.5,103.2,0
10672,10672,761.5,483.5,103.2,0
10673,10673,760.5,483.5,103.2,0
10674,10674,760.5,483.5,103.2,0
10675,10675,760.5,483.5,103.2,0
10676,10676,760.5,483.5,103.2,0
10677,10677,761.5,483.5,103.2,0
10678,10678,760.5,483.5,103.2,0
10679,10679,761.5,483.5,103.2,0
10680,10680,761.5,483.5,103.2,0
10681,10681,761.5,483.5,103.2,0
10682,10682,761.5,483.5,103.2,0
10683,10683,761.5,483.5,103.2,0
10684,10684,760.5,484.5,104.3,0
10685,10685,761.5,483.5,103.2,0
10686,10686,762.5,482.5,104.3,0
10687,10687,761.5,483.5,103.2,0
10688,10688,761.5,483.5,103.2,0
10689,10689,761.5,483.5,103.2,0
10690,10690,761.5,483.5,103.2,0
10691,10691,761.5,483.5,103.2,0
10692,10692,761.5,483.5,103.2,0
10693,10693,761.5,483.5,103.2,0
10694,10694,761.5,483.5,103.2,0
10695,10695,761.5,483.5,103.2,0
10696,10696,762.5,483.5,104.3,0
10697,10697,761.5,483.5,103.2,0
10698,10698,761.5,483.5,103.2,0
10699,10699,761.5,483.5,103.2,0
10700,10700,761.5,483.5,103.2,0
10701,10701,760.5,483.5,103.2,0
10702,10702,761.5,483.5,103.2,0
10703,10703,761.5,483.5,103.2,0
10704,10704,761.5,483.5,103.2,0
10705,10705,761.5,483.5,103.2,0
10706,10706,761.5,483.5,103.2,0
10707,10707,761.5,483.5,103.2,0
10708,10708,761.5,483.5,103.2,0
10709,10709,760.5,483.5,103.2,0
10710,10710,761.5,483.5,103.2,0
10711,10711,761.5,483.5,103.2,0
10712,10712,760.5,483.5,103.2,0
10713,10713,761.5,483.5,103.2,0
10714,10714,761.5,484.5,103.2,0
10715,10715,761.5,483.5,103.2,0
10716,10716,761.5,483.5,103.2,0
10717,10717,760.5,484.5,104.3,0
10718,10718,762.5,482.5,104.3,0
10719,10719,760.5,484.5,104.3,0
10720,10720,760.5,484.5,104.3,0
10721,10721,761.5,483.5,103.2,0
10722,10722,761.5,483.5,103.2,0
10723,10723,761.5,483.5,103.2,0
10724,10724,760.5,484.5,104.3,0
10725,10725,760.5,484.5,104.3,0
10726,10726,761.5,483.5,103.2,0
10727,10727,760.5,484.5,104.3,0
10728,10728,760.5,484.5,104.3,0
10729,10729,760.5,484.5,104.3,0
10730,10730,760.5,484.5,104.3,0
10731,10731,760.5,483.5,104.3,0
10732,10732,760.5,484.5,104.3,0
10733,10733,760.5,484.5,104.3,0
10734,10734,760.5,484.5,104.3,0
10735,10735,760.5,484.5,104.3,0
10736,10736,760.5,484.5,104.3,0
10737,10737,761.5,484.5,103.2,0
10738,10738,760.5,484.5,104.3,0
10739,10739,760.5,484.5,104.3,0
10740,10740,760.5,484.5,104.3,0
10741,10741,760.5,484.5,104.3,0
10742,10742,760.5,484.5,104.3,0
10743,10743,761.5,482.5,104.3,0
10744,10744,761.5,484.5,103.2,0
10745,10745,760.5,484.5,104.3,0
10746,10746,760.5,484.5,104.3,0
10747,10747,761.5,483.5,103.2,0
10748,10748,760.5,484.5,104.3,0
10749,10749,760.5,484.5,104.3,0
10750,10750,760.5,484.5,104.3,0
10751,10751,760.5,484.5,104.3,0
10752,10752,760.5,484.5,104.3,0
10753,10753,761.5,485.5,103.2,0
10754,10754,761.5,484.5,103.2,0
10755,10755,761.5,483.5,103.2,0
10756,10756,760.5,484.5,104.3,0
10757,10757,760.5,484.5,104.3,0
10758,10758,760.5,484.5,104.3,0
10759,10759,760.5,484.5,104.3,0
10760,10760,760.5,484.5,104.3,0
10761,10761,760.5,484.5,104.3,0
10762,10762,760.5,484.5,104.3,0
10763,10763,761.5,484.5,103.2,0
10764,10764,760.5,484.5,104.3,0
10765,10765,760.5,484.5,104.3,0
10766,10766,760.5,484.5,104.3,0
10767,10767,760.5,484.5,104.3,0
10768,10768,760.5,484.5,104.3,0
10769,10769,761.5,482.5,104.3,0
10770,10770,760.5,484.5,104.3,0
10771,10771,760.5,484.5,104.3,0
10772,10772,760.5,484.5,104.3,0
10773,10773,760.5,484.5,104.3,0
10774,10774,760.5,484.5,104.3,0
10775,10775,760.5,484.5,104.3,0
10776,10776,761.5,482.5,104.3,0
10777,10777,760.5,484.5,104.3,0
10778,10778,760.5,484.5,104.3,0
10779,10779,760.5,484.5,104.3,0
10780,10780,760.5,484.5,104.3,0
10781,10781,760.5,484.5,104.3,0
10782,10782,760.5,484.5,104.3,0
10783,10783,760.5,484.5,104.3,0
10784,10784,760.5,484.5,104.3,0
10785,10785,760.5,484.5,104.3,0
10786,10786,760.5,484.5,104.3,0
10787,10787,761.5,484.5,103.2,0
10788,10788,760.5,484.5,104.3,0
10789,10789,760.5,484.5,104.3,0
10790,10790,760.5,484.5,104.3,0
10791,10791,760.5,484.5,104.3,0
10792,10792,760.5,484.5,104.3,0
10793,10793,760.5,484.5,104.3,0
10794,10794,760.5,484.5,104.3,0
10795,10795,760.5,484.5,104.3,0
10796,10796,760.5,484.5,104.3,0
10797,10797,760.5,484.5,104.3,0
