,t,fronters_count,fit
11421,458.8,1.95,2.3097126971542243
11422,458.84,1.945,2.3097126971542243
11423,458.88,1.935,2.3097126971542243
11424,458.92,1.935,2.3097126971542243
11425,458.96,1.93,2.3097126971542243
11426,459.0,1.925,2.3097126971542243
11427,459.04,1.92,2.3097126971542243
11428,459.08,1.915,2.3097126971542243
11429,459.12,1.91,2.3097126971542243
11430,459.16,1.905,2.3097126971542243
11431,459.2,1.9,2.3097126971542243
11432,459.24,1.895,2.3097126971542243
11433,459.28,1.89,2.3097126971542243
11434,459.32,1.885,2.3097126971542243
11435,459.36,1.88,2.3097126971542243
11436,459.4,1.88,2.3097126971542243
11437,459.44,1.875,2.3097126971542243
11438,459.48,1.875,2.3097126971542243
11439,459.52,1.87,2.3097126971542243
11440,459.56,1.86,2.3097126971542243
11441,459.6,1.855,2.3097126971542243
11442,459.64,1.85,2.3097126971542243
11443,459.68,1.845,2.3097126971542243
11444,459.72,1.84,2.3097126971542243
11445,459.76,1.835,2.3097126971542243
11446,459.8,1.83,2.3097126971542243
11447,459.84,1.825,2.3097126971542243
11448,459.88,1.82,2.3097126971542243
11449,459.92,1.815,2.3097126971542243
11450,459.96,1.81,2.3097126971542243
11451,460.0,1.805,2.3097126971542243
11452,460.04,1.8,2.3097126971542243
11453,460.08,1.795,2.3097126971542243
11454,460.12,1.79,2.3097126971542243
11455,460.16,1.785,2.3097126971542243
11456,460.2,1.78,2.3097126971542243
11457,460.24,1.775,2.3097126971542243
11458,460.28,1.775,2.3097126971542243
11459,460.32,1.77,2.3097126971542243
11460,460.36,1.765,2.3097126971542243
11461,460.4,1.765,2.3097126971542243
11462,460.44,1.76,2.3097126971542243
11463,460.48,1.76,2.3097126971542243
11464,460.52,1.76,2.3097126971542243
11465,460.56,1.76,2.3097126971542243
11466,460.6,1.76,2.3097126971542243
11467,460.64,1.76,2.3097126971542243
11468,460.68,1.76,2.3097126971542243
11469,460.72,1.76,2.3097126971542243
11470,460.76,1.76,2.3097126971542243
11471,460.8,1.76,2.3097126971542243
11472,460.84,1.76,2.3097126971542243
11473,460.88,1.76,2.3097126971542243
11474,460.92,1.76,2.3097126971542243
11475,460.96,1.765,2.3097126971542243
11476,461.0,1.765,2.3097126971542243
11477,461.04,1.765,2.3097126971542243
11478,461.08,1.765,2.3097126971542243
11479,461.12,1.765,2.3097126971542243
11480,461.16,1.765,2.3097126971542243
11481,461.2,1.77,2.3097126971542243
11482,461.24,1.77,2.3097126971542243
11483,461.28,1.77,2.3097126971542243
11484,461.32,1.77,2.3097126971542243
11485,461.36,1.77,2.3097126971542243
11486,461.4,1.765,2.3097126971542243
11487,461.44,1.765,2.3097126971542243
11488,461.48,1.76,2.3097126971542243
11489,461.52,1.76,2.3097126971542243
11490,461.56,1.76,2.3097126971542243
11491,461.6,1.76,2.3097126971542243
11492,461.64,1.76,2.3097126971542243
11493,461.68,1.76,2.3097126971542243
11494,461.72,1.76,2.3097126971542243
11495,461.76,1.76,2.3097126971542243
11496,461.8,1.76,2.3097126971542243
11497,461.84,1.755,2.3097126971542243
11498,461.88,1.755,2.3097126971542243
11499,461.92,1.755,2.3097126971542243
11500,461.96,1.755,2.3097126971542243
11501,462.0,1.755,2.3097126971542243
11502,462.04,1.755,2.3097126971542243
11503,462.08,1.75,2.3097126971542243
11504,462.12,1.755,2.3097126971542243
11505,462.16,1.755,2.3097126971542243
11506,462.2,1.755,2.3097126971542243
11507,462.24,1.755,2.3097126971542243
11508,462.28,1.755,2.3097126971542243
11509,462.32,1.76,2.3097126971542243
11510,462.36,1.755,2.3097126971542243
11511,462.4,1.755,2.3097126971542243
11512,462.44,1.75,2.3097126971542243
11513,462.48,1.745,2.3097126971542243
11514,462.52,1.74,2.3097126971542243
11515,462.56,1.735,2.3097126971542243
11516,462.6,1.73,2.3097126971542243
11517,462.64,1.725,2.3097126971542243
11518,462.68,1.725,2.3097126971542243
11519,462.72,1.72,2.3097126971542243
11520,462.76,1.715,2.3097126971542243
11521,462.8,1.71,2.3097126971542243
11522,462.84,1.705,2.3097126971542243
11523,462.88,1.7,2.3097126971542243
11524,462.92,1.695,2.3097126971542243
11525,462.96,1.685,2.3097126971542243
11526,463.0,1.68,2.3097126971542243
11527,463.04,1.68,2.3097126971542243
11528,463.08,1.68,2.3097126971542243
11529,463.12,1.68,2.3097126971542243
11530,463.16,1.68,2.3097126971542243
11531,463.2,1.675,2.3097126971542243
11532,463.24,1.675,2.3097126971542243
11533,463.28,1.675,2.3097126971542243
11534,463.32,1.675,2.3097126971542243
11535,463.36,1.675,2.3097126971542243
11536,463.4,1.675,2.3097126971542243
11537,463.44,1.675,2.3097126971542243
11538,463.48,1.675,2.3097126971542243
11539,463.52,1.675,2.3097126971542243
11540,463.56,1.675,2.3097126971542243
11541,463.6,1.675,2.3097126971542243
11542,463.64,1.675,2.3097126971542243
11543,463.68,1.675,2.3097126971542243
11544,463.72,1.675,2.3097126971542243
11545,463.76,1.675,2.3097126971542243
11546,463.8,1.68,2.3097126971542243
11547,463.84,1.685,2.3097126971542243
11548,463.88,1.685,2.3097126971542243
11549,463.92,1.685,2.3097126971542243
11550,463.96,1.685,2.3097126971542243
11551,464.0,1.69,2.3097126971542243
11552,464.04,1.685,2.3097126971542243
11553,464.08,1.69,2.3097126971542243
11554,464.12,1.69,2.3097126971542243
11555,464.16,1.685,2.3097126971542243
11556,464.2,1.685,2.3097126971542243
11557,464.24,1.69,2.3097126971542243
11558,464.28,1.69,2.3097126971542243
11559,464.32,1.685,2.3097126971542243
11560,464.36,1.695,2.3097126971542243
11561,464.4,1.7,2.3097126971542243
11562,464.44,1.71,2.3097126971542243
11563,464.48,1.72,2.3097126971542243
11564,464.52,1.735,2.3097126971542243
11565,464.56,1.74,2.3097126971542243
11566,464.6,1.75,2.3097126971542243
11567,464.64,1.76,2.3097126971542243
11568,464.68,1.765,2.3097126971542243
11569,464.72,1.775,2.3097126971542243
11570,464.76,1.785,2.3097126971542243
11571,464.8,1.795,2.3097126971542243
11572,464.84,1.805,2.3097126971542243
11573,464.88,1.815,2.3097126971542243
11574,464.92,1.825,2.3097126971542243
11575,464.96,1.835,2.3097126971542243
11576,465.0,1.845,2.3097126971542243
11577,465.04,1.85,2.3097126971542243
11578,465.08,1.855,2.3097126971542243
11579,465.12,1.86,2.3097126971542243
11580,465.16,1.865,2.3097126971542243
11581,465.2,1.87,2.3097126971542243
11582,465.24,1.875,2.3097126971542243
11583,465.28,1.885,2.3097126971542243
11584,465.32,1.885,2.3097126971542243
11585,465.36,1.89,2.3097126971542243
11586,465.4,1.895,2.3097126971542243
11587,465.44,1.9,2.3097126971542243
11588,465.48,1.905,2.3097126971542243
11589,465.52,1.915,2.3097126971542243
11590,465.56,1.92,2.3097126971542243
11591,465.6,1.925,2.3097126971542243
11592,465.64,1.93,2.3097126971542243
11593,465.68,1.935,2.3097126971542243
11594,465.72,1.945,2.3097126971542243
11595,465.76,1.95,2.3097126971542243
11596,465.8,1.945,2.3097126971542243
11597,465.84,1.945,2.3097126971542243
11598,465.88,1.945,2.3097126971542243
11599,465.92,1.945,2.3097126971542243
11600,465.96,1.945,2.3097126971542243
11601,466.0,1.94,2.3097126971542243
11602,466.04,1.945,2.3097126971542243
11603,466.08,1.945,2.3097126971542243
11604,466.12,1.94,2.3097126971542243
11605,466.16,1.945,2.3097126971542243
11606,466.2,1.945,2.3097126971542243
11607,466.24,1.94,2.3097126971542243
11608,466.28,1.94,2.3097126971542243
11609,466.32,1.94,2.3097126971542243
11610,466.36,1.935,2.3097126971542243
11611,466.4,1.93,2.3097126971542243
11612,466.44,1.925,2.3097126971542243
11613,466.48,1.92,2.3097126971542243
11614,466.52,1.91,2.3097126971542243
11615,466.56,1.91,2.3097126971542243
11616,466.6,1.905,2.3097126971542243
11617,466.64,1.9,2.3097126971542243
11618,466.68,1.895,2.3097126971542243
11619,466.72,1.89,2.3097126971542243
11620,466.76,1.885,2.3097126971542243
11621,466.8,1.88,2.3097126971542243
11622,466.84,1.875,2.3097126971542243
11623,466.88,1.865,2.3097126971542243
11624,466.92,1.86,2.3097126971542243
11625,466.96,1.855,2.3097126971542243
11626,467.0,1.85,2.3097126971542243
11627,467.04,1.85,2.3097126971542243
11628,467.08,1.845,2.3097126971542243
11629,467.12,1.84,2.3097126971542243
11630,467.16,1.835,2.3097126971542243
11631,467.2,1.835,2.3097126971542243
11632,467.24,1.825,2.3097126971542243
11633,467.28,1.82,2.3097126971542243
11634,467.32,1.82,2.3097126971542243
11635,467.36,1.815,2.3097126971542243
11636,467.4,1.81,2.3097126971542243
11637,467.44,1.805,2.3097126971542243
11638,467.48,1.8,2.3097126971542243
11639,467.52,1.795,2.3097126971542243
11640,467.56,1.785,2.3097126971542243
11641,467.6,1.78,2.3097126971542243
11642,467.64,1.775,2.3097126971542243
11643,467.68,1.775,2.3097126971542243
11644,467.72,1.76,2.3097126971542243
11645,467.76,1.755,2.3097126971542243
11646,467.8,1.75,2.3097126971542243
11647,467.84,1.745,2.3097126971542243
11648,467.88,1.74,2.3097126971542243
11649,467.92,1.735,2.3097126971542243
11650,467.96,1.73,2.3097126971542243
11651,468.0,1.725,2.3097126971542243
11652,468.04,1.725,2.3097126971542243
11653,468.08,1.725,2.3097126971542243
11654,468.12,1.72,2.3097126971542243
11655,468.16,1.715,2.3097126971542243
11656,468.2,1.715,2.3097126971542243
11657,468.24,1.71,2.3097126971542243
11658,468.28,1.705,2.3097126971542243
11659,468.32,1.7,2.3097126971542243
11660,468.36,1.695,2.3097126971542243
11661,468.4,1.69,2.3097126971542243
11662,468.44,1.685,2.3097126971542243
11663,468.48,1.685,2.3097126971542243
11664,468.52,1.68,2.3097126971542243
11665,468.56,1.68,2.3097126971542243
11666,468.6,1.675,2.3097126971542243
11667,468.64,1.665,2.3097126971542243
11668,468.68,1.66,2.3097126971542243
11669,468.72,1.66,2.3097126971542243
11670,468.76,1.655,2.3097126971542243
11671,468.8,1.65,2.3097126971542243
11672,468.84,1.645,2.3097126971542243
11673,468.88,1.645,2.3097126971542243
11674,468.92,1.64,2.3097126971542243
11675,468.96,1.635,2.3097126971542243
11676,469.0,1.63,2.3097126971542243
11677,469.04,1.62,2.3097126971542243
11678,469.08,1.615,2.3097126971542243
11679,469.12,1.61,2.3097126971542243
11680,469.16,1.605,2.3097126971542243
11681,469.2,1.595,2.3097126971542243
11682,469.24,1.595,2.3097126971542243
11683,469.28,1.585,2.3097126971542243
11684,469.32,1.585,2.3097126971542243
11685,469.36,1.58,2.3097126971542243
11686,469.4,1.57,2.3097126971542243
11687,469.44,1.57,2.3097126971542243
11688,469.48,1.56,2.3097126971542243
11689,469.52,1.55,2.3097126971542243
11690,469.56,1.55,2.3097126971542243
11691,469.6,1.545,2.3097126971542243
11692,469.64,1.54,2.3097126971542243
11693,469.68,1.53,2.3097126971542243
11694,469.72,1.53,2.3097126971542243
11695,469.76,1.525,2.3097126971542243
11696,469.8,1.525,2.3097126971542243
11697,469.84,1.525,2.3097126971542243
11698,469.88,1.525,2.3097126971542243
11699,469.92,1.525,2.3097126971542243
11700,469.96,1.525,2.3097126971542243
11701,470.0,1.525,2.3097126971542243
11702,470.04,1.52,2.3097126971542243
11703,470.08,1.515,2.3097126971542243
11704,470.12,1.515,2.3097126971542243
11705,470.16,1.515,2.3097126971542243
11706,470.2,1.51,2.3097126971542243
11707,470.24,1.51,2.3097126971542243
11708,470.28,1.51,2.3097126971542243
11709,470.32,1.51,2.3097126971542243
11710,470.36,1.51,2.3097126971542243
11711,470.4,1.51,2.3097126971542243
11712,470.44,1.51,2.3097126971542243
11713,470.48,1.505,2.3097126971542243
11714,470.52,1.505,2.3097126971542243
11715,470.56,1.5,2.3097126971542243
11716,470.6,1.5,2.3097126971542243
11717,470.64,1.505,2.3097126971542243
11718,470.68,1.505,2.3097126971542243
11719,470.72,1.5,2.3097126971542243
11720,470.76,1.5,2.3097126971542243
11721,470.8,1.505,2.3097126971542243
11722,470.84,1.505,2.3097126971542243
11723,470.88,1.505,2.3097126971542243
11724,470.92,1.505,2.3097126971542243
11725,470.96,1.505,2.3097126971542243
11726,471.0,1.505,2.3097126971542243
11727,471.04,1.505,2.3097126971542243
11728,471.08,1.505,2.3097126971542243
11729,471.12,1.505,2.3097126971542243
11730,471.16,1.505,2.3097126971542243
11731,471.2,1.505,2.3097126971542243
11732,471.24,1.505,2.3097126971542243
11733,471.28,1.505,2.3097126971542243
11734,471.32,1.5,2.3097126971542243
11735,471.36,1.5,2.3097126971542243
11736,471.4,1.505,2.3097126971542243
11737,471.44,1.505,2.3097126971542243
11738,471.48,1.505,2.3097126971542243
11739,471.52,1.505,2.3097126971542243
11740,471.56,1.505,2.3097126971542243
11741,471.6,1.505,2.3097126971542243
11742,471.64,1.505,2.3097126971542243
11743,471.68,1.505,2.3097126971542243
11744,471.72,1.505,2.3097126971542243
11745,471.76,1.505,2.3097126971542243
11746,471.8,1.505,2.3097126971542243
11747,471.84,1.505,2.3097126971542243
11748,471.88,1.505,2.3097126971542243
11749,471.92,1.505,2.3097126971542243
11750,471.96,1.505,2.3097126971542243
11751,472.0,1.505,2.3097126971542243
11752,472.04,1.505,2.3097126971542243
11753,472.08,1.505,2.3097126971542243
11754,472.12,1.505,2.3097126971542243
11755,472.16,1.505,2.3097126971542243
11756,472.2,1.505,2.3097126971542243
11757,472.24,1.505,2.3097126971542243
11758,472.28,1.505,2.3097126971542243
11759,472.32,1.505,2.3097126971542243
11760,472.36,1.505,2.3097126971542243
11761,472.4,1.505,2.3097126971542243
11762,472.44,1.51,2.3097126971542243
11763,472.48,1.51,2.3097126971542243
11764,472.52,1.515,2.3097126971542243
11765,472.56,1.515,2.3097126971542243
11766,472.6,1.515,2.3097126971542243
11767,472.64,1.515,2.3097126971542243
11768,472.68,1.515,2.3097126971542243
11769,472.72,1.515,2.3097126971542243
11770,472.76,1.515,2.3097126971542243
11771,472.8,1.51,2.3097126971542243
11772,472.84,1.51,2.3097126971542243
11773,472.88,1.515,2.3097126971542243
11774,472.92,1.515,2.3097126971542243
11775,472.96,1.515,2.3097126971542243
11776,473.0,1.515,2.3097126971542243
11777,473.04,1.52,2.3097126971542243
11778,473.08,1.52,2.3097126971542243
11779,473.12,1.52,2.3097126971542243
11780,473.16,1.525,2.3097126971542243
11781,473.2,1.525,2.3097126971542243
11782,473.24,1.525,2.3097126971542243
11783,473.28,1.525,2.3097126971542243
11784,473.32,1.525,2.3097126971542243
11785,473.36,1.525,2.3097126971542243
11786,473.4,1.525,2.3097126971542243
11787,473.44,1.52,2.3097126971542243
11788,473.48,1.525,2.3097126971542243
11789,473.52,1.525,2.3097126971542243
11790,473.56,1.525,2.3097126971542243
11791,473.6,1.53,2.3097126971542243
11792,473.64,1.535,2.3097126971542243
11793,473.68,1.535,2.3097126971542243
11794,473.72,1.535,2.3097126971542243
11795,473.76,1.535,2.3097126971542243
11796,473.8,1.545,2.3097126971542243
11797,473.84,1.54,2.3097126971542243
11798,473.88,1.545,2.3097126971542243
11799,473.92,1.555,2.3097126971542243
11800,473.96,1.555,2.3097126971542243
11801,474.0,1.555,2.3097126971542243
11802,474.04,1.56,2.3097126971542243
11803,474.08,1.565,2.3097126971542243
11804,474.12,1.565,2.3097126971542243
11805,474.16,1.565,2.3097126971542243
11806,474.2,1.565,2.3097126971542243
11807,474.24,1.57,2.3097126971542243
11808,474.28,1.57,2.3097126971542243
11809,474.32,1.575,2.3097126971542243
11810,474.36,1.575,2.3097126971542243
11811,474.4,1.575,2.3097126971542243
11812,474.44,1.575,2.3097126971542243
11813,474.48,1.575,2.3097126971542243
11814,474.52,1.57,2.3097126971542243
11815,474.56,1.575,2.3097126971542243
11816,474.6,1.58,2.3097126971542243
11817,474.64,1.585,2.3097126971542243
11818,474.68,1.59,2.3097126971542243
11819,474.72,1.595,2.3097126971542243
11820,474.76,1.6,2.3097126971542243
11821,474.8,1.605,2.3097126971542243
11822,474.84,1.61,2.3097126971542243
11823,474.88,1.61,2.3097126971542243
11824,474.92,1.615,2.3097126971542243
11825,474.96,1.62,2.3097126971542243
11826,475.0,1.625,2.3097126971542243
11827,475.04,1.625,2.3097126971542243
11828,475.08,1.63,2.3097126971542243
11829,475.12,1.64,2.3097126971542243
11830,475.16,1.64,2.3097126971542243
11831,475.2,1.645,2.3097126971542243
11832,475.24,1.65,2.3097126971542243
11833,475.28,1.655,2.3097126971542243
11834,475.32,1.66,2.3097126971542243
11835,475.36,1.665,2.3097126971542243
11836,475.4,1.67,2.3097126971542243
11837,475.44,1.675,2.3097126971542243
11838,475.48,1.68,2.3097126971542243
11839,475.52,1.685,2.3097126971542243
11840,475.56,1.69,2.3097126971542243
11841,475.6,1.69,2.3097126971542243
11842,475.64,1.69,2.3097126971542243
11843,475.68,1.695,2.3097126971542243
11844,475.72,1.7,2.3097126971542243
11845,475.76,1.705,2.3097126971542243
11846,475.8,1.7,2.3097126971542243
11847,475.84,1.71,2.3097126971542243
11848,475.88,1.71,2.3097126971542243
11849,475.92,1.71,2.3097126971542243
11850,475.96,1.715,2.3097126971542243
11851,476.0,1.72,2.3097126971542243
11852,476.04,1.72,2.3097126971542243
11853,476.08,1.72,2.3097126971542243
11854,476.12,1.725,2.3097126971542243
11855,476.16,1.73,2.3097126971542243
11856,476.2,1.735,2.3097126971542243
11857,476.24,1.735,2.3097126971542243
11858,476.28,1.745,2.3097126971542243
11859,476.32,1.75,2.3097126971542243
11860,476.36,1.755,2.3097126971542243
11861,476.4,1.76,2.3097126971542243
11862,476.44,1.76,2.3097126971542243
11863,476.48,1.765,2.3097126971542243
11864,476.52,1.77,2.3097126971542243
11865,476.56,1.77,2.3097126971542243
11866,476.6,1.77,2.3097126971542243
11867,476.64,1.77,2.3097126971542243
11868,476.68,1.77,2.3097126971542243
11869,476.72,1.77,2.3097126971542243
11870,476.76,1.77,2.3097126971542243
11871,476.8,1.775,2.3097126971542243
11872,476.84,1.78,2.3097126971542243
11873,476.88,1.785,2.3097126971542243
11874,476.92,1.79,2.3097126971542243
11875,476.96,1.79,2.3097126971542243
11876,477.0,1.795,2.3097126971542243
11877,477.04,1.8,2.3097126971542243
11878,477.08,1.805,2.3097126971542243
11879,477.12,1.805,2.3097126971542243
11880,477.16,1.81,2.3097126971542243
11881,477.2,1.815,2.3097126971542243
11882,477.24,1.82,2.3097126971542243
11883,477.28,1.825,2.3097126971542243
11884,477.32,1.83,2.3097126971542243
11885,477.36,1.835,2.3097126971542243
11886,477.4,1.84,2.3097126971542243
11887,477.44,1.845,2.3097126971542243
11888,477.48,1.85,2.3097126971542243
11889,477.52,1.86,2.3097126971542243
11890,477.56,1.865,2.3097126971542243
11891,477.6,1.87,2.3097126971542243
11892,477.64,1.875,2.3097126971542243
11893,477.68,1.88,2.3097126971542243
11894,477.72,1.885,2.3097126971542243
11895,477.76,1.89,2.3097126971542243
11896,477.8,1.895,2.3097126971542243
11897,477.84,1.9,2.3097126971542243
11898,477.88,1.905,2.3097126971542243
11899,477.92,1.905,2.3097126971542243
11900,477.96,1.91,2.3097126971542243
11901,478.0,1.915,2.3097126971542243
11902,478.04,1.92,2.3097126971542243
11903,478.08,1.925,2.3097126971542243
11904,478.12,1.93,2.3097126971542243
11905,478.16,1.935,2.3097126971542243
11906,478.2,1.94,2.3097126971542243
11907,478.24,1.94,2.3097126971542243
11908,478.28,1.94,2.3097126971542243
11909,478.32,1.935,2.3097126971542243
11910,478.36,1.935,2.3097126971542243
11911,478.4,1.94,2.3097126971542243
11912,478.44,1.94,2.3097126971542243
11913,478.48,1.945,2.3097126971542243
11914,478.52,1.945,2.3097126971542243
11915,478.56,1.95,2.3097126971542243
11916,478.6,1.955,2.3097126971542243
11917,478.64,1.96,2.3097126971542243
11918,478.68,1.965,2.3097126971542243
11919,478.72,1.97,2.3097126971542243
11920,478.76,1.98,2.3097126971542243
11921,478.8,1.985,2.3097126971542243
11922,478.84,1.985,2.3097126971542243
11923,478.88,1.985,2.3097126971542243
11924,478.92,1.985,2.3097126971542243
11925,478.96,1.99,2.3097126971542243
11926,479.0,1.985,2.3097126971542243
11927,479.04,1.99,2.3097126971542243
11928,479.08,1.99,2.3097126971542243
