,t,fronters_count,fit
13754,552.12,5.006666666666666,3.68407989836439
13755,552.16,4.993333333333334,3.68407989836439
13756,552.2,4.986666666666667,3.68407989836439
13757,552.24,4.98,3.68407989836439
13758,552.28,4.973333333333334,3.68407989836439
13759,552.32,4.966666666666667,3.68407989836439
13760,552.36,4.946666666666666,3.68407989836439
13761,552.4,4.933333333333334,3.68407989836439
13762,552.44,4.92,3.68407989836439
13763,552.48,4.92,3.68407989836439
13764,552.52,4.92,3.68407989836439
13765,552.56,4.906666666666667,3.68407989836439
13766,552.6,4.906666666666666,3.68407989836439
13767,552.64,4.8933333333333335,3.68407989836439
13768,552.68,4.88,3.68407989836439
13769,552.72,4.88,3.68407989836439
13770,552.76,4.88,3.68407989836439
13771,552.8,4.873333333333333,3.68407989836439
13772,552.84,4.86,3.68407989836439
13773,552.88,4.86,3.68407989836439
13774,552.92,4.8533333333333335,3.68407989836439
13775,552.96,4.8533333333333335,3.68407989836439
13776,553.0,4.8533333333333335,3.68407989836439
13777,553.04,4.8533333333333335,3.68407989836439
13778,553.08,4.8533333333333335,3.68407989836439
13779,553.12,4.8533333333333335,3.68407989836439
13780,553.16,4.8533333333333335,3.68407989836439
13781,553.2,4.86,3.68407989836439
13782,553.24,4.866666666666666,3.68407989836439
13783,553.28,4.866666666666666,3.68407989836439
13784,553.32,4.88,3.68407989836439
13785,553.36,4.873333333333334,3.68407989836439
13786,553.4,4.873333333333334,3.68407989836439
13787,553.44,4.88,3.68407989836439
13788,553.48,4.886666666666667,3.68407989836439
13789,553.52,4.8933333333333335,3.68407989836439
13790,553.56,4.906666666666667,3.68407989836439
13791,553.6,4.913333333333334,3.68407989836439
13792,553.64,4.913333333333333,3.68407989836439
13793,553.68,4.92,3.68407989836439
13794,553.72,4.926666666666667,3.68407989836439
13795,553.76,4.94,3.68407989836439
13796,553.8,4.953333333333333,3.68407989836439
13797,553.84,4.953333333333333,3.68407989836439
13798,553.88,4.96,3.68407989836439
13799,553.92,4.96,3.68407989836439
13800,553.96,4.96,3.68407989836439
13801,554.0,4.953333333333334,3.68407989836439
13802,554.04,4.953333333333334,3.68407989836439
13803,554.08,4.946666666666667,3.68407989836439
13804,554.12,4.946666666666667,3.68407989836439
13805,554.16,4.946666666666666,3.68407989836439
13806,554.2,4.946666666666666,3.68407989836439
13807,554.24,4.946666666666666,3.68407989836439
13808,554.28,4.946666666666666,3.68407989836439
13809,554.32,4.946666666666666,3.68407989836439
13810,554.36,4.96,3.68407989836439
13811,554.4,4.966666666666666,3.68407989836439
13812,554.44,4.973333333333333,3.68407989836439
13813,554.48,4.966666666666666,3.68407989836439
13814,554.52,4.96,3.68407989836439
13815,554.56,4.966666666666666,3.68407989836439
13816,554.6,4.96,3.68407989836439
13817,554.64,4.966666666666666,3.68407989836439
13818,554.68,4.973333333333333,3.68407989836439
13819,554.72,4.96,3.68407989836439
13820,554.76,4.953333333333334,3.68407989836439
13821,554.8,4.94,3.68407989836439
13822,554.84,4.946666666666666,3.68407989836439
13823,554.88,4.926666666666667,3.68407989836439
13824,554.92,4.913333333333334,3.68407989836439
13825,554.96,4.9,3.68407989836439
13826,555.0,4.8933333333333335,3.68407989836439
13827,555.04,4.88,3.68407989836439
13828,555.08,4.866666666666667,3.68407989836439
13829,555.12,4.8533333333333335,3.68407989836439
13830,555.16,4.84,3.68407989836439
13831,555.2,4.826666666666667,3.68407989836439
13832,555.24,4.8133333333333335,3.68407989836439
13833,555.28,4.8,3.68407989836439
13834,555.32,4.78,3.68407989836439
13835,555.36,4.773333333333333,3.68407989836439
13836,555.4,4.76,3.68407989836439
13837,555.44,4.746666666666666,3.68407989836439
13838,555.48,4.726666666666667,3.68407989836439
13839,555.52,4.713333333333333,3.68407989836439
13840,555.56,4.7,3.68407989836439
13841,555.6,4.6866666666666665,3.68407989836439
13842,555.64,4.68,3.68407989836439
13843,555.68,4.666666666666666,3.68407989836439
13844,555.72,4.653333333333333,3.68407989836439
13845,555.76,4.64,3.68407989836439
13846,555.8,4.626666666666666,3.68407989836439
13847,555.84,4.62,3.68407989836439
13848,555.88,4.6066666666666665,3.68407989836439
13849,555.92,4.593333333333333,3.68407989836439
13850,555.96,4.58,3.68407989836439
13851,556.0,4.573333333333333,3.68407989836439
13852,556.04,4.56,3.68407989836439
13853,556.08,4.553333333333333,3.68407989836439
13854,556.12,4.54,3.68407989836439
13855,556.16,4.533333333333333,3.68407989836439
13856,556.2,4.52,3.68407989836439
13857,556.24,4.506666666666667,3.68407989836439
13858,556.28,4.506666666666667,3.68407989836439
13859,556.32,4.493333333333333,3.68407989836439
13860,556.36,4.486666666666667,3.68407989836439
13861,556.4,4.48,3.68407989836439
13862,556.44,4.473333333333333,3.68407989836439
13863,556.48,4.466666666666667,3.68407989836439
13864,556.52,4.46,3.68407989836439
13865,556.56,4.453333333333333,3.68407989836439
13866,556.6,4.453333333333333,3.68407989836439
13867,556.64,4.453333333333333,3.68407989836439
13868,556.68,4.453333333333333,3.68407989836439
13869,556.72,4.453333333333333,3.68407989836439
13870,556.76,4.453333333333333,3.68407989836439
13871,556.8,4.46,3.68407989836439
13872,556.84,4.46,3.68407989836439
13873,556.88,4.46,3.68407989836439
13874,556.92,4.459999999999999,3.68407989836439
13875,556.96,4.466666666666667,3.68407989836439
13876,557.0,4.466666666666666,3.68407989836439
13877,557.04,4.48,3.68407989836439
13878,557.08,4.486666666666666,3.68407989836439
13879,557.12,4.493333333333333,3.68407989836439
13880,557.16,4.493333333333333,3.68407989836439
13881,557.2,4.5,3.68407989836439
13882,557.24,4.506666666666666,3.68407989836439
13883,557.28,4.513333333333333,3.68407989836439
13884,557.32,4.526666666666667,3.68407989836439
13885,557.36,4.54,3.68407989836439
13886,557.4,4.546666666666666,3.68407989836439
13887,557.44,4.553333333333333,3.68407989836439
13888,557.48,4.566666666666666,3.68407989836439
13889,557.52,4.573333333333333,3.68407989836439
13890,557.56,4.58,3.68407989836439
13891,557.6,4.586666666666667,3.68407989836439
13892,557.64,4.593333333333333,3.68407989836439
13893,557.68,4.6000000000000005,3.68407989836439
13894,557.72,4.6066666666666665,3.68407989836439
13895,557.76,4.613333333333333,3.68407989836439
13896,557.8,4.613333333333333,3.68407989836439
13897,557.84,4.62,3.68407989836439
13898,557.88,4.626666666666667,3.68407989836439
13899,557.92,4.633333333333334,3.68407989836439
13900,557.96,4.64,3.68407989836439
13901,558.0,4.64,3.68407989836439
13902,558.04,4.6466666666666665,3.68407989836439
13903,558.08,4.653333333333333,3.68407989836439
13904,558.12,4.653333333333333,3.68407989836439
13905,558.16,4.653333333333333,3.68407989836439
13906,558.2,4.66,3.68407989836439
13907,558.24,4.666666666666667,3.68407989836439
13908,558.28,4.66,3.68407989836439
13909,558.32,4.66,3.68407989836439
13910,558.36,4.653333333333333,3.68407989836439
13911,558.4,4.6466666666666665,3.68407989836439
13912,558.44,4.640000000000001,3.68407989836439
13913,558.48,4.633333333333333,3.68407989836439
13914,558.52,4.62,3.68407989836439
13915,558.56,4.6066666666666665,3.68407989836439
13916,558.6,4.586666666666667,3.68407989836439
13917,558.64,4.573333333333334,3.68407989836439
13918,558.68,4.5600000000000005,3.68407989836439
13919,558.72,4.546666666666667,3.68407989836439
13920,558.76,4.533333333333333,3.68407989836439
13921,558.8,4.526666666666667,3.68407989836439
13922,558.84,4.52,3.68407989836439
13923,558.88,4.526666666666667,3.68407989836439
13924,558.92,4.533333333333334,3.68407989836439
13925,558.96,4.533333333333333,3.68407989836439
13926,559.0,4.526666666666667,3.68407989836439
13927,559.04,4.52,3.68407989836439
13928,559.08,4.5200000000000005,3.68407989836439
13929,559.12,4.513333333333333,3.68407989836439
13930,559.16,4.5200000000000005,3.68407989836439
13931,559.2,4.52,3.68407989836439
13932,559.24,4.513333333333334,3.68407989836439
13933,559.28,4.513333333333334,3.68407989836439
13934,559.32,4.513333333333333,3.68407989836439
13935,559.36,4.506666666666667,3.68407989836439
13936,559.4,4.506666666666667,3.68407989836439
13937,559.44,4.506666666666667,3.68407989836439
13938,559.48,4.513333333333333,3.68407989836439
13939,559.52,4.52,3.68407989836439
13940,559.56,4.526666666666666,3.68407989836439
13941,559.6,4.533333333333333,3.68407989836439
13942,559.64,4.54,3.68407989836439
13943,559.68,4.546666666666666,3.68407989836439
13944,559.72,4.553333333333333,3.68407989836439
13945,559.76,4.553333333333334,3.68407989836439
13946,559.8,4.566666666666666,3.68407989836439
13947,559.84,4.58,3.68407989836439
13948,559.88,4.586666666666666,3.68407989836439
13949,559.92,4.586666666666667,3.68407989836439
13950,559.96,4.593333333333334,3.68407989836439
13951,560.0,4.6,3.68407989836439
13952,560.04,4.6,3.68407989836439
13953,560.08,4.6066666666666665,3.68407989836439
13954,560.12,4.626666666666667,3.68407989836439
13955,560.16,4.633333333333333,3.68407989836439
13956,560.2,4.64,3.68407989836439
13957,560.24,4.64,3.68407989836439
13958,560.28,4.66,3.68407989836439
13959,560.32,4.673333333333333,3.68407989836439
13960,560.36,4.6866666666666665,3.68407989836439
13961,560.4,4.7,3.68407989836439
13962,560.44,4.72,3.68407989836439
13963,560.48,4.74,3.68407989836439
13964,560.52,4.76,3.68407989836439
13965,560.56,4.78,3.68407989836439
13966,560.6,4.8133333333333335,3.68407989836439
13967,560.64,4.84,3.68407989836439
13968,560.68,4.86,3.68407989836439
13969,560.72,4.873333333333333,3.68407989836439
13970,560.76,4.886666666666667,3.68407989836439
13971,560.8,4.9,3.68407989836439
13972,560.84,4.906666666666667,3.68407989836439
13973,560.88,4.92,3.68407989836439
13974,560.92,4.933333333333334,3.68407989836439
13975,560.96,4.933333333333334,3.68407989836439
13976,561.0,4.96,3.68407989836439
13977,561.04,4.966666666666667,3.68407989836439
13978,561.08,4.986666666666666,3.68407989836439
13979,561.12,5.006666666666667,3.68407989836439
13980,561.16,5.013333333333333,3.68407989836439
13981,561.2,5.026666666666667,3.68407989836439
13982,561.24,5.053333333333333,3.68407989836439
13983,561.28,5.066666666666666,3.68407989836439
13984,561.32,5.08,3.68407989836439
13985,561.36,5.093333333333333,3.68407989836439
13986,561.4,5.113333333333333,3.68407989836439
13987,561.44,5.133333333333334,3.68407989836439
13988,561.48,5.146666666666667,3.68407989836439
13989,561.52,5.146666666666667,3.68407989836439
13990,561.56,5.153333333333333,3.68407989836439
13991,561.6,5.16,3.68407989836439
13992,561.64,5.18,3.68407989836439
13993,561.68,5.193333333333333,3.68407989836439
13994,561.72,5.213333333333334,3.68407989836439
13995,561.76,5.226666666666667,3.68407989836439
13996,561.8,5.24,3.68407989836439
13997,561.84,5.233333333333333,3.68407989836439
13998,561.88,5.24,3.68407989836439
13999,561.92,5.246666666666666,3.68407989836439
14000,561.96,5.253333333333333,3.68407989836439
14001,562.0,5.26,3.68407989836439
14002,562.04,5.273333333333333,3.68407989836439
14003,562.08,5.28,3.68407989836439
14004,562.12,5.273333333333333,3.68407989836439
14005,562.16,5.286666666666666,3.68407989836439
14006,562.2,5.286666666666666,3.68407989836439
14007,562.24,5.3,3.68407989836439
14008,562.28,5.293333333333334,3.68407989836439
14009,562.32,5.293333333333333,3.68407989836439
14010,562.36,5.299999999999999,3.68407989836439
14011,562.4,5.3066666666666675,3.68407989836439
14012,562.44,5.306666666666667,3.68407989836439
14013,562.48,5.3,3.68407989836439
14014,562.52,5.306666666666667,3.68407989836439
14015,562.56,5.3133333333333335,3.68407989836439
14016,562.6,5.3,3.68407989836439
14017,562.64,5.293333333333334,3.68407989836439
14018,562.68,5.286666666666666,3.68407989836439
14019,562.72,5.299999999999999,3.68407989836439
14020,562.76,5.293333333333334,3.68407989836439
14021,562.8,5.293333333333333,3.68407989836439
14022,562.84,5.299999999999999,3.68407989836439
14023,562.88,5.293333333333333,3.68407989836439
14024,562.92,5.286666666666666,3.68407989836439
14025,562.96,5.3,3.68407989836439
14026,563.0,5.293333333333334,3.68407989836439
14027,563.04,5.286666666666666,3.68407989836439
14028,563.08,5.266666666666667,3.68407989836439
14029,563.12,5.26,3.68407989836439
14030,563.16,5.26,3.68407989836439
14031,563.2,5.246666666666666,3.68407989836439
14032,563.24,5.226666666666667,3.68407989836439
14033,563.28,5.213333333333333,3.68407989836439
14034,563.32,5.2,3.68407989836439
14035,563.36,5.1866666666666665,3.68407989836439
14036,563.4,5.166666666666666,3.68407989836439
14037,563.44,5.1466666666666665,3.68407989836439
14038,563.48,5.126666666666666,3.68407989836439
14039,563.52,5.12,3.68407989836439
14040,563.56,5.1066666666666665,3.68407989836439
14041,563.6,5.093333333333334,3.68407989836439
14042,563.64,5.073333333333334,3.68407989836439
14043,563.68,5.053333333333333,3.68407989836439
14044,563.72,5.026666666666666,3.68407989836439
14045,563.76,5.013333333333334,3.68407989836439
14046,563.8,4.993333333333333,3.68407989836439
14047,563.84,4.986666666666666,3.68407989836439
14048,563.88,4.973333333333334,3.68407989836439
14049,563.92,4.973333333333334,3.68407989836439
14050,563.96,4.966666666666667,3.68407989836439
14051,564.0,4.966666666666667,3.68407989836439
14052,564.04,4.96,3.68407989836439
14053,564.08,4.946666666666667,3.68407989836439
14054,564.12,4.946666666666667,3.68407989836439
14055,564.16,4.94,3.68407989836439
14056,564.2,4.94,3.68407989836439
14057,564.24,4.933333333333334,3.68407989836439
14058,564.28,4.926666666666667,3.68407989836439
14059,564.32,4.92,3.68407989836439
14060,564.36,4.913333333333333,3.68407989836439
14061,564.4,4.906666666666666,3.68407989836439
14062,564.44,4.9,3.68407989836439
14063,564.48,4.9,3.68407989836439
14064,564.52,4.8933333333333335,3.68407989836439
14065,564.56,4.886666666666667,3.68407989836439
14066,564.6,4.886666666666667,3.68407989836439
14067,564.64,4.88,3.68407989836439
14068,564.68,4.88,3.68407989836439
14069,564.72,4.873333333333333,3.68407989836439
14070,564.76,4.88,3.68407989836439
14071,564.8,4.88,3.68407989836439
14072,564.84,4.866666666666667,3.68407989836439
14073,564.88,4.866666666666667,3.68407989836439
14074,564.92,4.866666666666667,3.68407989836439
14075,564.96,4.8533333333333335,3.68407989836439
14076,565.0,4.846666666666667,3.68407989836439
14077,565.04,4.8533333333333335,3.68407989836439
14078,565.08,4.86,3.68407989836439
14079,565.12,4.86,3.68407989836439
14080,565.16,4.86,3.68407989836439
14081,565.2,4.873333333333334,3.68407989836439
14082,565.24,4.886666666666667,3.68407989836439
14083,565.28,4.9,3.68407989836439
14084,565.32,4.913333333333334,3.68407989836439
14085,565.36,4.926666666666666,3.68407989836439
14086,565.4,4.94,3.68407989836439
14087,565.44,4.953333333333334,3.68407989836439
14088,565.48,4.966666666666666,3.68407989836439
14089,565.52,4.98,3.68407989836439
14090,565.56,4.993333333333334,3.68407989836439
14091,565.6,5.006666666666666,3.68407989836439
14092,565.64,5.013333333333333,3.68407989836439
14093,565.68,5.026666666666667,3.68407989836439
14094,565.72,5.04,3.68407989836439
14095,565.76,5.053333333333333,3.68407989836439
14096,565.8,5.066666666666666,3.68407989836439
14097,565.84,5.08,3.68407989836439
14098,565.88,5.093333333333333,3.68407989836439
14099,565.92,5.1,3.68407989836439
14100,565.96,5.1066666666666665,3.68407989836439
14101,566.0,5.113333333333333,3.68407989836439
14102,566.04,5.12,3.68407989836439
14103,566.08,5.14,3.68407989836439
14104,566.12,5.14,3.68407989836439
14105,566.16,5.14,3.68407989836439
14106,566.2,5.1466666666666665,3.68407989836439
14107,566.24,5.16,3.68407989836439
14108,566.28,5.166666666666666,3.68407989836439
14109,566.32,5.173333333333334,3.68407989836439
14110,566.36,5.18,3.68407989836439
14111,566.4,5.18,3.68407989836439
14112,566.44,5.1866666666666665,3.68407989836439
14113,566.48,5.2,3.68407989836439
14114,566.52,5.213333333333334,3.68407989836439
14115,566.56,5.22,3.68407989836439
14116,566.6,5.226666666666667,3.68407989836439
14117,566.64,5.233333333333333,3.68407989836439
14118,566.68,5.24,3.68407989836439
14119,566.72,5.253333333333334,3.68407989836439
14120,566.76,5.266666666666667,3.68407989836439
14121,566.8,5.273333333333333,3.68407989836439
14122,566.84,5.286666666666666,3.68407989836439
14123,566.88,5.3,3.68407989836439
14124,566.92,5.306666666666667,3.68407989836439
14125,566.96,5.326666666666666,3.68407989836439
14126,567.0,5.333333333333332,3.68407989836439
14127,567.04,5.333333333333332,3.68407989836439
14128,567.08,5.333333333333332,3.68407989836439
14129,567.12,5.339999999999999,3.68407989836439
14130,567.16,5.353333333333333,3.68407989836439
14131,567.2,5.36,3.68407989836439
14132,567.24,5.366666666666666,3.68407989836439
14133,567.28,5.373333333333332,3.68407989836439
14134,567.32,5.373333333333332,3.68407989836439
14135,567.36,5.38,3.68407989836439
14136,567.4,5.386666666666667,3.68407989836439
14137,567.44,5.386666666666667,3.68407989836439
14138,567.48,5.386666666666667,3.68407989836439
14139,567.52,5.3933333333333335,3.68407989836439
14140,567.56,5.393333333333333,3.68407989836439
14141,567.6,5.3933333333333335,3.68407989836439
