,t,fronters_count,fit
771,32.8,12.83,1.3562055071398822
772,32.84,12.835,1.3541378140249904
773,32.88,12.845,1.3520889125134514
774,32.92,12.835,1.3500586604210862
775,32.96,12.825,1.3480469163276712
776,33.0,12.81,1.3460535395761508
777,33.04,12.8,1.3440783902718139
778,33.08,12.8,1.342121329281426
779,33.12,12.78,1.3401822182323286
780,33.16,12.785,1.338260919511495
781,33.2,12.77,1.3363572962645514
782,33.24,12.74,1.33447121239476
783,33.28,12.71,1.332602532561964
784,33.32,12.69,1.3307511221814976
785,33.36,12.67,1.3289168474230595
786,33.4,12.65,1.3270995752095498
787,33.44,12.625,1.3252991732158739
788,33.48,12.6,1.3235155098677103
789,33.52,12.575,1.3217484543402442
790,33.56,12.545,1.319997876556869
791,33.6,12.51,1.318263647187851
792,33.64,12.475,1.3165456376489664
793,33.68,12.455,1.3148437201001006
794,33.72,12.43,1.3131577674438197
795,33.76,12.385,1.3114876533239086
796,33.8,12.375,1.3098332521238782
797,33.84,12.335,1.3081944389654419
798,33.88,12.305,1.3065710897069633
799,33.92,12.285,1.304963080941872
800,33.96,12.26,1.3033702899970516
801,34.0,12.23,1.3017925949311988
802,34.04,12.205,1.3002298745331533
803,34.08,12.17,1.2986820083202006
804,34.12,12.125,1.2971488765363461
805,34.16,12.1,1.295630360150564
806,34.2,12.075,1.294126340855017
807,34.24,12.03,1.2926367010632511
808,34.28,12.0,1.291161323908365
809,34.32,11.97,1.2897000932411526
810,34.36,11.93,1.288252893628222
811,34.4,11.88,1.2868196103500882
812,34.44,11.845,1.2854001293992425
813,34.48,11.805,1.2839943374781986
814,34.52,11.775,1.2826021219975146
815,34.56,11.73,1.281223371073791
816,34.6,11.69,1.279857973527648
817,34.64,11.655,1.2785058188816798
818,34.68,11.62,1.2771667973583853
819,34.72,11.585,1.2758407998780816
820,34.76,11.555,1.2745277180567913
821,34.8,11.515,1.2732274442041132
822,34.84,11.505,1.2719398713210697
823,34.88,11.46,1.270664893097938
824,34.92,11.435,1.269402403912057
825,34.96,11.415,1.2681522988256195
826,35.0,11.385,1.2669144735834421
827,35.04,11.36,1.2656888246107196
828,35.08,11.33,1.2644752490107596
829,35.12,11.29,1.2632736445626995
830,35.16,11.26,1.2620839097192078
831,35.2,11.235,1.2609059436041654
832,35.24,11.205,1.259739646010335
833,35.28,11.195,1.258584917397008
834,35.32,11.18,1.2574416588876425
835,35.36,11.16,1.2563097722674796
836,35.4,11.135,1.2551891599811495
837,35.44,11.11,1.2540797251302591
838,35.48,11.09,1.2529813714709672
839,35.52,11.07,1.2518940034115449
840,35.56,11.055,1.2508175260099226
841,35.6,11.05,1.2497518449712233
842,35.64,11.03,1.2486968666452825
843,35.68,11.01,1.2476524980241552
844,35.72,10.985,1.2466186467396128
845,35.76,10.99,1.2455952210606231
846,35.8,10.97,1.2445821298908242
847,35.84,10.965,1.2435792827659822
848,35.88,10.95,1.2425865898514405
849,35.92,10.935,1.2416039619395576
850,35.96,10.93,1.2406313104471332
851,36.0,10.93,1.2396685474128266
852,36.04,10.92,1.2387155854945622
853,36.08,10.92,1.237772337966928
854,36.12,10.915,1.2368387187185639
855,36.16,10.91,1.2359146422495395
856,36.2,10.905,1.235000023668726
857,36.24,10.91,1.2340947786911576
858,36.28,10.91,1.2331988236353855
859,36.32,10.915,1.2323120754208243
860,36.36,10.92,1.2314344515650906
861,36.4,10.925,1.2305658701813345
862,36.44,10.92,1.229706249975563
863,36.48,10.925,1.2288555102439604
864,36.52,10.925,1.2280135708701965
865,36.56,10.935,1.2271803523227345
866,36.6,10.935,1.2263557756521288
867,36.64,10.935,1.2255397624883202
868,36.68,10.94,1.2247322350379228
869,36.72,10.935,1.2239331160815092
870,36.76,10.93,1.2231423289708883
871,36.8,10.925,1.22235979762638
872,36.84,10.9,1.2215854465340843
873,36.88,10.905,1.220819200743149
874,36.92,10.895,1.2200609858630298
875,36.96,10.88,1.21931072806075
876,37.0,10.885,1.2185683540581569
877,37.04,10.88,1.217833791129172
878,37.08,10.875,1.2171069670970422
879,37.12,10.88,1.2163878103315868
880,37.16,10.87,1.215676249746442
881,37.2,10.87,1.2149722147963034
882,37.24,10.875,1.214275635474167
883,37.28,10.865,1.2135864423085692
884,37.32,10.86,1.2129045663608233
885,37.36,10.855,1.212229939222258
886,37.4,10.845,1.211562493011451
887,37.44,10.845,1.2109021603714667
888,37.48,10.83,1.2102488744670883
889,37.52,10.82,1.2096025689820538
890,37.56,10.8,1.2089631781162897
891,37.6,10.77,1.2083306365831452
892,37.64,10.75,1.2077048796066268
893,37.68,10.725,1.2070858429186337
894,37.72,10.705,1.2064734627561944
895,37.76,10.675,1.2058676758587026
896,37.8,10.645,1.2052684194651557
897,37.84,10.62,1.2046756313113944
898,37.88,10.605,1.2040892496273434
899,37.92,10.585,1.203509213134254
900,37.96,10.555,1.202935461041949
901,38.0,10.53,1.2023679330460688
902,38.04,10.505,1.2018065693253208
903,38.08,10.475,1.2012513105387304
904,38.12,10.45,1.2007020978228948
905,38.16,10.415,1.2001588727892412
906,38.2,10.38,1.199621577521284
907,38.24,10.35,1.19909015457189
908,38.28,10.32,1.1985645469605437
909,38.32,10.29,1.1980446981706168
910,38.36,10.26,1.1975305521466422
911,38.4,10.24,1.19702205329159
912,38.44,10.22,1.19651914646415
913,38.48,10.195,1.196021776976016
914,38.52,10.175,1.1955298905891756
915,38.56,10.155,1.1950434335132039
916,38.6,10.125,1.1945623524025621
917,38.64,10.105,1.1940865943539012
918,38.68,10.085,1.1936161069033693
919,38.72,10.065,1.1931508380239249
920,38.76,10.045,1.1926907361226562
921,38.8,10.03,1.1922357500381027
922,38.84,10.01,1.1917858290375858
923,38.88,9.985,1.1913409228145433
924,38.92,9.98,1.1909009814858682
925,38.96,9.97,1.1904659555892567
926,39.0,9.955,1.1900357960805585
927,39.04,9.945,1.1896104543311363
928,39.08,9.93,1.1891898821252296
929,39.12,9.92,1.1887740316573248
930,39.16,9.91,1.1883628555295331
931,39.2,9.9,1.1879563067489742
932,39.24,9.895,1.1875543387251661
933,39.28,9.885,1.187156905267423
934,39.32,9.865,1.1867639605822577
935,39.36,9.84,1.1863754592707956
936,39.4,9.82,1.1859913563261901
937,39.44,9.81,1.1856116071310498
938,39.48,9.79,1.1852361674548708
939,39.52,9.785,1.1848649934514766
940,39.56,9.78,1.1844980416564665
941,39.6,9.785,1.1841352689846705
942,39.64,9.79,1.1837766327276131
943,39.68,9.795,1.1834220905509838
944,39.72,9.8,1.1830716004921158
945,39.76,9.8,1.1827251209574743
946,39.8,9.805,1.1823826107201498
947,39.84,9.815,1.1820440289173626
948,39.88,9.815,1.181709335047974
949,39.92,9.82,1.1813784889700056
950,39.96,9.825,1.181051450898169
951,40.0,9.82,1.1807281814014017
952,40.04,9.82,1.1804086414004125
953,40.08,9.83,1.1800927921652358
954,40.12,9.855,1.1797805953127956
955,40.16,9.87,1.179472012804475
956,40.2,9.885,1.1791670069436995
957,40.24,9.895,1.1788655403735244
958,40.28,9.905,1.1785675760742353
959,40.32,9.925,1.1782730773609542
960,40.36,9.945,1.1779820078812577
961,40.4,9.96,1.1776943316128023
962,40.44,9.97,1.1774100128609613
963,40.48,9.985,1.1771290162564674
964,40.52,10.0,1.176851306753069
965,40.56,10.01,1.1765768496251936
966,40.6,10.035,1.1763056104656195
967,40.64,10.05,1.176037555183161
968,40.68,10.06,1.175772650000359
969,40.72,10.075,1.1755108614511836
970,40.76,10.09,1.1752521563787472
971,40.8,10.105,1.1749965019330246
972,40.84,10.12,1.1747438655685853
973,40.88,10.14,1.1744942150423352
974,40.92,10.15,1.174247518411267
975,40.96,10.15,1.1740037440302222
976,41.0,10.155,1.1737628605496624
977,41.04,10.16,1.17352483691345
978,41.08,10.17,1.1732896423566408
979,41.12,10.17,1.1730572464032838
980,41.16,10.165,1.1728276188642344
981,41.2,10.16,1.1726007298349754
982,41.24,10.155,1.17237654969345
983,41.28,10.155,1.1721550490979027
984,41.32,10.16,1.1719361989847332
985,41.36,10.165,1.1717199705663588
986,41.4,10.18,1.1715063353290875
987,41.44,10.19,1.1712952650310022
988,41.48,10.21,1.1710867316998534
989,41.52,10.215,1.1708807076309657
990,41.56,10.235,1.1706771653851507
991,41.6,10.25,1.1704760777866332
992,41.64,10.26,1.1702774179209867
993,41.68,10.275,1.1700811591330806
994,41.72,10.29,1.169887275025035
995,41.76,10.305,1.16969573945419
996,41.8,10.315,1.1695065265310824
997,41.84,10.33,1.1693196106174346
998,41.88,10.345,1.1691349663241535
999,41.92,10.35,1.1689525685093394
1000,41.96,10.365,1.1687723922763076
1001,42.0,10.385,1.1685944129716175
1002,42.04,10.405,1.168418606183115
1003,42.08,10.41,1.1682449477379846
1004,42.12,10.405,1.168073413700811
1005,42.16,10.42,1.1679039803716535
1006,42.2,10.43,1.1677366242841292
1007,42.24,10.44,1.1675713222035073
1008,42.28,10.455,1.1674080511248157
1009,42.32,10.455,1.1672467882709545
1010,42.36,10.45,1.1670875110908245
1011,42.4,10.455,1.1669301972574635
1012,42.44,10.455,1.166774824666194
1013,42.48,10.455,1.1666213714327813
1014,42.52,10.45,1.1664698158916036
1015,42.56,10.455,1.1663201365938307
1016,42.6,10.45,1.1661723123056145
1017,42.64,10.46,1.1660263220062899
1018,42.68,10.455,1.165882144886587
1019,42.72,10.455,1.1657397603468522
1020,42.76,10.455,1.165599147995282
1021,42.8,10.445,1.1654602876461657
1022,42.84,10.435,1.1653231593181392
1023,42.88,10.44,1.1651877432324502
1024,42.92,10.43,1.1650540198112334
1025,42.96,10.435,1.1649219696757946
1026,43.0,10.435,1.1647915736449093
1027,43.04,10.435,1.164662812733127
1028,43.08,10.43,1.1645356681490904
1029,43.12,10.425,1.1644101212938616
1030,43.16,10.435,1.1642861537592615
1031,43.2,10.445,1.1641637473262174
1032,43.24,10.455,1.1640428839631234
1033,43.28,10.465,1.1639235458242085
1034,43.32,10.475,1.1638057152479178
1035,43.36,10.485,1.163689374755302
1036,43.4,10.49,1.1635745070484187
1037,43.44,10.485,1.1634610950087432
1038,43.48,10.495,1.1633491216955896
1039,43.52,10.495,1.1632385703445431
1040,43.56,10.495,1.163129424365902
1041,43.6,10.495,1.1630216673431297
1042,43.64,10.49,1.162915283031317
1043,43.68,10.485,1.1628102553556552
1044,43.72,10.475,1.1627065684099187
1045,43.76,10.46,1.1626042064549589
1046,43.8,10.455,1.1625031539172062
1047,43.84,10.45,1.1624033953871844
1048,43.88,10.44,1.1623049156180334
1049,43.92,10.435,1.1622076995240431
1050,43.96,10.43,1.1621117321791972
1051,44.0,10.42,1.1620169988157256
1052,44.04,10.415,1.1619234848226692
1053,44.08,10.41,1.161831175744453
1054,44.12,10.395,1.1617400572794687
1055,44.16,10.385,1.161650115278669
1056,44.2,10.38,1.16156133574417
1057,44.24,10.375,1.161473704827865
1058,44.28,10.37,1.1613872088300454
1059,44.32,10.365,1.161301834198036
1060,44.36,10.365,1.1612175675248342
1061,44.4,10.355,1.1611343955477644
1062,44.44,10.35,1.1610523051471384
1063,44.48,10.35,1.1609712833449262
1064,44.52,10.36,1.1608913173034376
1065,44.56,10.355,1.160812394324013
1066,44.6,10.345,1.1607345018457218
1067,44.64,10.33,1.160657627444073
1068,44.68,10.335,1.1605817588297336
1069,44.72,10.33,1.160506883847257
1070,44.76,10.325,1.1604329904738206
1071,44.8,10.33,1.1603600668179728
1072,44.84,10.32,1.160288101118389
1073,44.88,10.31,1.1602170817426378
1074,44.92,10.305,1.1601469971859553
1075,44.96,10.3,1.1600778360700297
1076,45.0,10.295,1.1600095871417933
1077,45.04,10.28,1.1599422392722265
1078,45.08,10.27,1.1598757814551677
1079,45.12,10.27,1.1598102028061346
1080,45.16,10.26,1.1597454925611532
1081,45.2,10.25,1.1596816400755965
1082,45.24,10.245,1.159618634823032
1083,45.28,10.235,1.159556466394077
1084,45.32,10.225,1.159495124495265
1085,45.36,10.22,1.1594345989479187
1086,45.4,10.21,1.1593748796870327
1087,45.44,10.205,1.1593159567601656
1088,45.48,10.19,1.1592578203263395
1089,45.52,10.195,1.1592004606549484
1090,45.56,10.185,1.1591438681246766
1091,45.6,10.175,1.1590880332224232
1092,45.64,10.18,1.1590329465422382
1093,45.68,10.18,1.158978598784264
1094,45.72,10.185,1.1589249807536872
1095,45.76,10.195,1.158872083359699
1096,45.8,10.2,1.1588198976144621
1097,45.84,10.195,1.1587684146320882
1098,45.88,10.2,1.1587176256276224
1099,45.92,10.2,1.1586675219160356
1100,45.96,10.195,1.1586180949112264
1101,46.0,10.185,1.1585693361250298
1102,46.04,10.18,1.1585212371662352
1103,46.08,10.175,1.1584737897396113
1104,46.12,10.185,1.1584269856449394
1105,46.16,10.18,1.1583808167760556
1106,46.2,10.18,1.1583352751198994
1107,46.24,10.18,1.1582903527555717
1108,46.28,10.175,1.1582460418533989
1109,46.32,10.175,1.1582023346740067
1110,46.36,10.175,1.1581592235674008
1111,46.4,10.17,1.1581167009720543
1112,46.44,10.17,1.158074759414005
1113,46.48,10.16,1.1580333915059582
1114,46.52,10.145,1.1579925899463983
1115,46.56,10.135,1.1579523475187077
1116,46.6,10.135,1.157912657090293
1117,46.64,10.135,1.1578735116117187
1118,46.68,10.13,1.1578349041158484
1119,46.72,10.13,1.1577968277169943
1120,46.76,10.13,1.1577592756100712
1121,46.8,10.13,1.157722241069761
1122,46.84,10.145,1.1576857174496833
1123,46.88,10.145,1.157649698181572
1124,46.92,10.15,1.157614176774461
1125,46.96,10.15,1.1575791468138752
1126,47.0,10.155,1.1575446019610305
1127,47.04,10.165,1.1575105359520383
1128,47.08,10.175,1.1574769425971203
1129,47.12,10.18,1.1574438157798266
1130,47.16,10.18,1.1574111494562633
1131,47.2,10.18,1.1573789376543262
1132,47.24,10.18,1.1573471744729407
1133,47.28,10.185,1.1573158540813095
1134,47.32,10.18,1.1572849707181665
1135,47.36,10.18,1.1572545186910366
1136,47.4,10.175,1.1572244923755033
1137,47.44,10.17,1.1571948862144832
1138,47.48,10.17,1.157165694717505
1139,47.52,10.16,1.1571369124599982
1140,47.56,10.155,1.1571085340825835
1141,47.6,10.15,1.1570805542903755
1142,47.64,10.14,1.1570529678522872
1143,47.68,10.13,1.1570257696003425
1144,47.72,10.12,1.1569989544289951
1145,47.76,10.11,1.1569725172944538
1146,47.8,10.1,1.1569464532140126
1147,47.84,10.095,1.1569207572653895
1148,47.88,10.085,1.1568954245860685
1149,47.92,10.08,1.1568704503726497
1150,47.96,10.075,1.1568458298802056
1151,48.0,10.08,1.1568215584216406
1152,48.04,10.075,1.1567976313670612
1153,48.08,10.075,1.1567740441431464
1154,48.12,10.07,1.1567507922325302
1155,48.16,10.07,1.1567278711731834
1156,48.2,10.07,1.1567052765578072
1157,48.24,10.07,1.1566830040332277
1158,48.28,10.07,1.1566610492998002
1159,48.32,10.07,1.1566394081108151
1160,48.36,10.07,1.1566180762719134
1161,48.4,10.065,1.1565970496405045
1162,48.44,10.065,1.1565763241251918
1163,48.48,10.06,1.156555895685202
1164,48.52,10.06,1.1565357603298216
1165,48.56,10.07,1.156515914117838
1166,48.6,10.075,1.156496353156985
1167,48.64,10.08,1.1564770736033958
1168,48.68,10.09,1.156458071661059
1169,48.72,10.095,1.1564393435812825
1170,48.76,10.1,1.1564208856621585
1171,48.8,10.11,1.1564026942480394
1172,48.84,10.12,1.156384765729013
1173,48.88,10.135,1.1563670965403872
1174,48.92,10.14,1.156349683162177
1175,48.96,10.15,1.1563325221185985
1176,49.0,10.16,1.1563156099775662
1177,49.04,10.165,1.1562989433501965
1178,49.08,10.185,1.1562825188903152
1179,49.12,10.2,1.1562663332939702
1180,49.16,10.225,1.15625038329895
1181,49.2,10.245,1.156234665684305
1182,49.24,10.265,1.1562191772698756
1183,49.28,10.28,1.156203914915823
1184,49.32,10.305,1.1561888755221668
1185,49.36,10.325,1.1561740560283258
1186,49.4,10.355,1.1561594534126634
1187,49.44,10.385,1.1561450646920386
1188,49.48,10.4,1.1561308869213607
1189,49.52,10.42,1.1561169171931485
1190,49.56,10.44,1.156103152637094
1191,49.6,10.46,1.1560895904196316
1192,49.64,10.48,1.1560762277435097
1193,49.68,10.505,1.1560630618473682
1194,49.72,10.525,1.1560500900053199
1195,49.76,10.54,1.1560373095265357
1196,49.8,10.56,1.156024717754835
1197,49.84,10.585,1.1560123120682797
1198,49.88,10.61,1.1560000898787717
1199,49.92,10.635,1.155988048631656
1200,49.96,10.655,1.1559761858053277
1201,50.0,10.675,1.1559644989108406
1202,50.04,10.695,1.1559529854915243
1203,50.08,10.715,1.1559416431226006
1204,50.12,10.74,1.1559304694108075
1205,50.16,10.76,1.1559194619940247
1206,50.2,10.78,1.155908618540905
1207,50.24,10.795,1.1558979367505082
1208,50.28,10.81,1.155887414351938
1209,50.32,10.825,1.155877049103986
1210,50.36,10.835,1.1558668387947757
1211,50.4,10.85,1.1558567812414124
1212,50.44,10.87,1.155846874289637
1213,50.48,10.89,1.1558371158134817
1214,50.52,10.905,1.1558275037149306
1215,50.56,10.915,1.1558180359235848
1216,50.6,10.925,1.1558087103963282
1217,50.64,10.94,1.1557995251170001
1218,50.68,10.955,1.1557904780960697
1219,50.72,10.97,1.1557815673703133
1220,50.76,10.98,1.1557727910024966
1221,50.8,10.99,1.15576414708106
1222,50.84,10.995,1.1557556337198063
1223,50.88,10.995,1.1557472490575922
1224,50.92,11.01,1.1557389912580245
1225,50.96,11.02,1.155730858509158
1226,51.0,11.025,1.1557228490231963
1227,51.04,11.04,1.155714961036198
1228,51.08,11.035,1.1557071928077842
1229,51.12,11.045,1.1556995426208492
1230,51.16,11.05,1.155692008781276
1231,51.2,11.05,1.1556845896176533
1232,51.24,11.055,1.1556772834809959
1233,51.28,11.06,1.1556700887444689
1234,51.32,11.07,1.155663003803114
1235,51.36,11.065,1.1556560270735796
1236,51.4,11.06,1.1556491569938538
1237,51.44,11.05,1.1556423920229988
1238,51.48,11.05,1.1556357306408913
1239,51.52,11.05,1.1556291713479625
1240,51.56,11.045,1.1556227126649437
1241,51.6,11.04,1.155616353132612
1242,51.64,11.04,1.1556100913115424
1243,51.68,11.03,1.1556039257818584
1244,51.72,11.03,1.1555978551429897
1245,51.76,11.03,1.1555918780134289
1246,51.8,11.035,1.1555859930304933
1247,51.84,11.025,1.1555801988500884
1248,51.88,11.025,1.1555744941464747
1249,51.92,11.02,1.155568877612036
1250,51.96,11.01,1.1555633479570524
1251,52.0,11.005,1.1555579039094723
1252,52.04,11.01,1.1555525442146914
1253,52.08,11.01,1.1555472676353307
1254,52.12,11.01,1.1555420729510189
1255,52.16,11.005,1.155536958958176
1256,52.2,10.995,1.1555319244698017
1257,52.24,11.0,1.1555269683152622
1258,52.28,10.985,1.1555220893400842
1259,52.32,10.98,1.1555172864057468
1260,52.36,10.98,1.15551255838948
1261,52.4,10.98,1.1555079041840617
1262,52.44,10.975,1.155503322697619
1263,52.48,10.975,1.155498812853433
1264,52.52,10.965,1.155494373589742
1265,52.56,10.98,1.1554900038595517
1266,52.6,10.99,1.155485702630444
1267,52.64,11.0,1.1554814688843889
1268,52.68,11.0,1.1554773016175603
1269,52.72,11.005,1.155473199840152
1270,52.76,11.01,1.155469162576196
1271,52.8,11.015,1.155465188863384
1272,52.84,11.02,1.1554612777528905
1273,52.88,11.03,1.155457428309197
1274,52.92,11.035,1.1554536396099204
1275,52.96,11.035,1.155449910745641
1276,53.0,11.045,1.1554462408197343
1277,53.04,11.045,1.1554426289482038
1278,53.08,11.05,1.1554390742595169
1279,53.12,11.045,1.1554355758944408
1280,53.16,11.045,1.1554321330058825
1281,53.2,11.055,1.1554287447587295
1282,53.24,11.055,1.1554254103296917
1283,53.28,11.055,1.155422128907148
1284,53.32,11.055,1.1554188996909909
1285,53.36,11.065,1.155415721892476
1286,53.4,11.075,1.1554125947340723
1287,53.44,11.09,1.1554095174493129
1288,53.48,11.105,1.1554064892826503
1289,53.52,11.115,1.1554035094893114
1290,53.56,11.125,1.1554005773351537
1291,53.6,11.14,1.1553976920965265
1292,53.64,11.15,1.1553948530601295
1293,53.68,11.16,1.1553920595228757
1294,53.72,11.165,1.1553893107917568
1295,53.76,11.175,1.1553866061837068
1296,53.8,11.18,1.1553839450254704
1297,53.84,11.185,1.1553813266534725
1298,53.88,11.18,1.1553787504136874
1299,53.92,11.18,1.1553762156615117
